basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1983.07,4316,J2w,Kakureizan,Izutsu,Kagoshima,1959-11-24,181,115,J4e,8,7
1983.07,4311,J3e,Hakuryu,Kagamiyama,Yamagata,1954-04-12,175,130,J4w,8,7
1983.07,4122,J3w,Kurosegawa,Isegahama,Tokyo,1951-05-13,186,130,J2w,7,8
1983.07,4094,J4e,Onishiki,Dewanoumi,Niigata,1953-09-11,186,145,J5w,8,7
1983.07,1451,J4w,Tochiizumi,Kasugano,Osaka,1959-11-26,187,140,J12e,11,4
1983.07,1339,J5e,Hoshi,Kokonoe,Hokkaido,1963-06-22,180,122,J6e,8,7
1983.07,1378,J5w,Hoo,Nishonoseki,Aichi,1956-12-07,180,148,J10e,9,6
1983.07,4125,J6e,Shinko,Isegahama,Yamagata,1950-01-02,189,135,J8w,8,7
1983.07,4130,J6w,Hachiya,Kasugano,Gifu,1950-11-16,179,108,J9e,8,7
1983.07,1361,J7e,Daitetsu,Nishonoseki,Fukui,1956-10-29,193,122,J1e,5,10
1983.07,4128,J7w,Kotochitose,Sadogatake,Hokkaido,1957-04-22,182,118,J1w,5,10
1983.07,1417,J8e,Ichinowatari,Tokitsukaze,Aomori,1959-04-02,182,144,J6w,7,8
1983.07,4323,J8w,Shiraiwa,Isegahama,Akita,1957-03-05,182.4,103,J10w,8,7
1983.07,1348,J9e,Jingaku,Izutsu,Kagoshima,1959-12-24,190,129,J7w,7,8
1983.07,1356,J9w,Kinoarashi,Oshiogawa,Hokkaido,1961-07-09,185,147,M13w,0,0
1983.07,4318,J10e,Tengoyama,Kise,Niigata,1953-10-02,182,145,J7e,6,9
1983.07,1302,J10w,Takamisugi,Futagoyama,Kanagawa,1961-03-01,177,160,Ms2w,6,1
1983.07,4306,J11e,Ofuji,Kokonoe,Tokyo,1958-08-26,194,145,J8e,6,9
1983.07,1362,J11w,Onohana,Taiho,Yamanashi,1958-06-23,188,120,Ms3w,6,1
1983.07,4322,J12e,Sanofuji,Kagamiyama,Hokkaido,1957-05-27,177,115,Ms1e,4,3
1983.07,1496,J12w,Seionada,Isegahama,Kagoshima,1960-10-20,177,160,Ms1w,4,3
1983.07,4325,J13e,Kiyomidake,Isegahama,Yamagata,1961-06-04,182,125,Ms4e,5,2
1983.07,1364,J13w,Masurao,Oshiogawa,Fukuoka,1961-06-27,185,105,Ms5e,5,2
1983.07,4103,Ms1e,Banryuyama,Mihogaseki,Hyogo,1951-05-04,178,129,J11e,6,9
1983.07,1423,Ms1w,Hanaguruma,Hanakago,Akita,1959-06-04,178.5,106,Ms9w,5,2
1983.07,4137,Ms2e,Hattori,Isenoumi,Aichi,1960-08-20,191,134,Ms35w,7,0
1983.07,4138,Ms2w,Tochimatoi,Kasugano,Kanagawa,1959-01-30,179,162,Ms16w,6,1
1983.07,4136,Ms3e,Kitao,Tatsunami,Mie,1963-08-12,195,120,Ms7e,4,3
1983.07,4324,Ms3w,Rinho,Hanakago,Fukuoka,1960-01-22,177,187,J11w,5,10
1983.07,4328,Ms4e,Hanaarashi,Hanakago,Wakayama,1957-04-03,184.4,158,Ms11e,5,2
1983.07,4303,Ms4w,Suiryu,Tatsunami,Chiba,1953-02-04,176,116,Ms8w,4,3
1983.07,4139,Ms5e,Koryu,Miyagino,Tokushima,1961-09-12,172,110,Ms9e,4,3
1983.07,6779,Ms5w,Fusanobori,Oyama,Chiba,1955-04-18,175.4,145,Ms13e,5,2
1983.07,1358,Ms6e,Hoshiiwato,Michinoku,Kagoshima,1955-07-25,182,120,Ms14e,5,2
1983.07,1376,Ms6w,Hananoumi,Hanakago,Akita,1960-12-06,182,126,Ms10e,4,3
1983.07,4329,Ms7e,Fujinosato,Kokonoe,Hokkaido,1959-10-23,187,125,Ms10w,4,3
1983.07,4097,Ms7w,Tamakiyama,Kataonami,Fukuoka,1951-04-29,182,134,J13w,5,10
1983.07,1317,Ms8e,Hananokuni,Hanakago,Osaka,1959-10-15,184,120,J12w,4,11
1983.07,1287,Ms8w,Konishiki,Takasago,U.S.A.,1963-12-31,184,175,Ms28w,6,1
1983.07,4119,Ms9e,Kotowaka,Sadogatake,Hokkaido,1954-04-07,196,128,J13e,4,11
1983.07,1301,Ms9w,Kirishima,Izutsu,Kagoshima,1959-04-03,187,104,Ms22e,5,2
1983.07,6778,Ms10e,Dewaaoi,Dewanoumi,Mie,1959-08-20,174.5,109.5,Ms16e,4,3
1983.07,4331,Ms10w,Ichiki,Takasago,Ehime,1961-03-20,179,128,Ms33e,6,1
1983.07,4326,Ms11e,Shushi,Hanakago,Kumamoto,1956-10-28,180.2,104,Ms26e,5,2
1983.07,4327,Ms11w,Hiyama,Isegahama,Hokkaido,1960-04-06,177,120,Ms19e,4,3
1983.07,4109,Ms12e,Kotogatake,Sadogatake,Hokkaido,1952-09-24,186,114,Ms6e,3,4
1983.07,5064,Ms12w,Byakuhoyama,Kasugayama,Kanagawa,1955-11-05,171,96.5,Ms27e,5,2
1983.07,4312,Ms13e,Kotonoryu,Sadogatake,Fukuoka,1951-02-06,185,122,Ms20w,4,3
1983.07,1381,Ms13w,Dewanoshima,Dewanoumi,Tokyo,1962-11-03,186,139,Ms7w,3,4
1983.07,1311,Ms14e,Kototsubaki,Sadogatake,Okinawa,1960-12-06,187,104,Ms21e,4,3
1983.07,37,Ms14w,Kotoinazuma,Sadogatake,Gunma,1962-04-26,179.2,104,Ms21w,4,3
1983.07,5063,Ms15e,Suiseizan,Kasugayama,Yamanashi,1959-09-05,180.2,114,Sd3w,7,0
1983.07,4333,Ms15w,Tatsufuji,Tatsunami,Shizuoka,1960-07-26,174,94,Ms29e,5,2
1983.07,6777,Ms16e,Koganenishiki,Mihogaseki,Hokkaido,1956-08-25,181,120,Ms23e,4,3
1983.07,4334,Ms16w,Maenohikari,Takadagawa,Osaka,1961-11-08,187,127,Ms23w,4,3
1983.07,6773,Ms17e,Taigiyama,Tatsunami,Yamanashi,1959-02-12,182,170,Ms4w,2,5
1983.07,4332,Ms17w,Tochinohana,Kasugano,Taiwan,1962-09-04,181,150,Ms33w,5,2
1983.07,4995,Ms18e,Tochiminato,Kasugano,Kanagawa,1958-01-07,180,76.5,Ms11w,3,4
1983.07,1333,Ms18w,Sasshunada,Izutsu,Kagoshima,1957-06-07,182,125,Ms12w,3,4
1983.07,5316,Ms19e,Senho,Dewanoumi,Aichi,1960-06-05,176,88,Ms27w,4,3
1983.07,4135,Ms19w,Oko,Tomozuna,Hokkaido,1956-08-17,180,169,Ms6w,2,5
1983.07,4988,Ms20e,Naruyama,Dewanoumi,Hyogo,1963-01-22,178,115,Ms37e,5,2
1983.07,4315,Ms20w,Fujinoiwa,Kokonoe,Fukuoka,1958-07-08,181,140,Ms14w,3,4
1983.07,6780,Ms21e,Tochiomi,Kasugano,Shiga,1957-12-16,182,105,Ms8e,2,5
1983.07,1335,Ms21w,Fujinomori,Kokonoe,Tokyo,1963-10-09,185,105,Ms31e,4,3
1983.07,1397,Ms22e,Wakakotetsu,Onaruto,Tokyo,1961-01-24,172,74,Ms15e,3,4
1983.07,6775,Ms22w,Hakusan,Izutsu,Brazil,1956-11-28,180,148,Ms43e,5,2
1983.07,33,Ms23e,Terao,Izutsu,Kagoshima,1963-02-02,185,93,Ms34w,4,3
1983.07,4330,Ms23w,Wakatsukuba,Takasago,Ibaraki,1956-10-30,175,104.5,Ms44e,5,2
1983.07,1383,Ms24e,Sekinohana,Isegahama,Ibaraki,1959-05-02,185.5,97,Ms35e,4,3
1983.07,1292,Ms24w,Kotogaume,Sadogatake,Toyama,1963-10-05,178,135,Ms17e,3,4
1983.07,6763,Ms25e,Kotonohana,Sadogatake,Aomori,1958-08-13,182,128,Ms17w,3,4
1983.07,1377,Ms25w,Futasekaze,Asahiyama,Iwate,1963-08-09,185,135,Ms18e,3,4
1983.07,5070,Ms26e,Arai,Nishonoseki,Kyoto,1958-09-07,172,150,Ms3e,1,6
1983.07,1418,Ms26w,Hanamusashi,Hanakago,Tokyo,1961-10-07,186,117,Ms55e,6,1
1983.07,1373,Ms27e,Fukunosato,Tatsutagawa,Iwate,1961-06-04,179,90,Ms5w,1,6
1983.07,1568,Ms27w,Kameyama,Dewanoumi,Tochigi,1955-07-13,172,148.5,Ms46e,5,2
1983.07,6781,Ms28e,Okiryu,Takasago,Hyogo,1957-04-19,184,143,Ms47w,5,2
1983.07,1372,Ms28w,Maenoshin,Takadagawa,Fukuoka,1961-04-17,184.5,117,Ms20e,3,4
1983.07,1297,Ms29e,Dairyu,Taiho,Osaka,1960-09-30,180.5,123,Ms38e,4,3
1983.07,5082,Ms29w,Tominoumi,Futagoyama,Aomori,1957-06-24,177,125,Ms58w,6,1
1983.07,4319,Ms30e,Harunafuji,Taiho,Gunma,1959-02-03,178.3,156,Ms12e,2,5
1983.07,4321,Ms30w,Kaio,Tokitsukaze,Niigata,1957-04-14,184,153,Ms39e,4,3
1983.07,4320,Ms31e,Kusatake,Taiho,Miyazaki,1957-12-05,184,135,Ms40e,4,3
1983.07,7428,Ms31w,Komaisami,Dewanoumi,Wakayama,1960-05-05,186.5,104,Ms40w,4,3
1983.07,5120,Ms32e,Setonishiki,Takasago,Kagoshima,1962-05-26,180,108,Ms15w,2,5
1983.07,1365,Ms32w,Hananofuji,Hanakago,Kumamoto,1958-11-21,185,96,Ms41w,4,3
1983.07,1442,Ms33e,Yuho,Taiho,Okinawa,1956-12-05,179,115,Ms42w,4,3
1983.07,1432,Ms33w,Ochiumi,Miyagino,Hokkaido,1959-04-05,180.3,101,Ms51w,5,2
1983.07,1310,Ms34e,Yamadanishiki,Kagamiyama,Gunma,1962-08-31,185.5,140,Ms18w,2,5
1983.07,4991,Ms34w,Shishuyama,Dewanoumi,Mie,1959-06-22,195,110,Ms25w,3,4
1983.07,1653,Ms35e,Asahizakura,Oshima,Hokkaido,1964-12-28,183,124,Ms54e,5,2
1983.07,5020,Ms35w,Otamura,Izutsu,Kagoshima,1962-01-19,176,118,Ms45w,4,3
1983.07,6762,Ms36e,Tomoenonada,Miyagino,Hokkaido,1957-04-05,180.3,141,Sd13w,6,1
1983.07,1509,Ms36w,Kiyonomine,Isegahama,Brazil,1959-12-06,178,105,Ms29w,3,4
1983.07,5102,Ms37e,Taiyo,Kataonami,Ehime,1952-04-13,185,136,Ms30e,3,4
1983.07,1360,Ms37w,Oishida,Taiho,Kanagawa,1961-10-02,181,125,Ms59e,5,2
1983.07,1371,Ms38e,Ryujuyama,Takasago,Fukushima,1961-06-12,181,116,Ms24e,2,5
1983.07,7427,Ms38w,Dokanyama,Isegahama,Tokyo,1962-05-02,174,135,Ms24w,2,5
1983.07,1512,Ms39e,Fukumidori,Dewanoumi,Fukuoka,1959-05-08,177,103,Ms60w,5,2
1983.07,7406,Ms39w,Hidenoryu,Mihogaseki,Osaka,1957-12-11,180,123,Ms48w,4,3
1983.07,1476,Ms40e,Otaka,Taiho,Okayama,1960-09-16,188.5,122,Ms49w,4,3
1983.07,1315,Ms40w,Enazakura,Oshiogawa,Gifu,1960-07-29,180,116,Ms50w,4,3
1983.07,4129,Ms41e,Hakuryuyama,Tokitsukaze,Hyogo,1954-07-10,178.5,113,Ms25e,2,5
1983.07,4140,Ms41w,Chikubayama,Miyagino,Fukuoka,1957-08-21,175.5,115,Ms26w,2,5
1983.07,1430,Ms42e,Minenofuji,Kokonoe,Kanagawa,1960-04-07,192.5,100,Ms32e,3,4
1983.07,5104,Ms42w,Warabigawa,Kataonami,Kochi,1953-06-04,183,117,Sd1w,5,2
1983.07,1331,Ms43e,Saganobori,Oshiogawa,Saga,1961-11-27,190.2,85,Ms52e,4,3
1983.07,1390,Ms43w,Toshoho,Onaruto,Kanagawa,1965-03-25,183,123,Sd7e,5,2
1983.07,5132,Ms44e,Maenofuji,Takadagawa,Kanagawa,1962-12-20,175,120,Ms56w,4,3
1983.07,7579,Ms44w,Tengo,Futagoyama,Hokkaido,1957-06-24,183.5,130,Ms22w,1,6
1983.07,1460,Ms45e,Notonoumi,Kasugano,Ishikawa,1959-04-17,186.5,86.5,Ms36e,3,4
1983.07,7411,Ms45w,Kaguyama,Futagoyama,Nara,1957-05-22,183,108,Ms57e,4,3
1983.07,6733,Ms46e,Chiyozakura,Kokonoe,Osaka,1963-05-23,184,115,Ms57w,4,3
1983.07,7412,Ms46w,Kotomikasa,Sadogatake,Kanagawa,1960-09-01,185.4,107,Sd12w,5,2
1983.07,4987,Ms47e,Koraizan,Dewanoumi,Tokyo,1959-02-23,183,110,Ms13w,0,0
1983.07,5131,Ms47w,Wakanosato,Tatsutagawa,Wakayama,1957-12-13,184,150,Ms37w,3,4
1983.07,49,Ms48e,Misugisato,Futagoyama,Shiga,1962-07-01,185.5,120,Ms38w,3,4
1983.07,7408,Ms48w,Takinosato,Hanaregoma,Hyogo,1959-02-26,185,117,Sd15e,5,2
1983.07,1491,Ms49e,Kotogaiwa,Sadogatake,Hokkaido,1961-06-07,183,98,Sd15w,5,2
1983.07,7257,Ms49w,Matsuuragata,Tokitsukaze,Saitama,1958-03-09,184,120,Sd31e,6,1
1983.07,7186,Ms50e,Ryukayama,Futagoyama,Osaka,1958-07-14,178,105,Ms60e,4,3
1983.07,1452,Ms50w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,180,99,Sd17e,5,2
1983.07,28,Ms51e,Mitoizumi,Takasago,Ibaraki,1962-09-02,192,118,Sd34e,6,1
1983.07,5655,Ms51w,Kotoyamato,Sadogatake,Fukuoka,1962-11-05,173,72,Ms42e,3,4
1983.07,7246,Ms52e,Asahikaze,Oshima,Fukushima,1965-03-03,172.5,113,Ms28e,2,5
1983.07,5119,Ms52w,Taninooto,Takasago,Kagoshima,1959-12-12,184,95,Ms43w,3,4
1983.07,4993,Ms53e,Kyoryu,Kasugano,Korea,1954-02-19,191,116,Ms19w,0,0
1983.07,4336,Ms53w,Taue,Oshiogawa,Saitama,1961-05-08,191,88,Sd36w,6,1
1983.07,1349,Ms54e,Kotohakusan,Sadogatake,Ishikawa,1961-06-01,181.5,80,Sd21e,5,2
1983.07,1610,Ms54w,Minonishiki,Kasugano,Gifu,1963-02-15,177.5,114,Sd73e,7,0
1983.07,1366,Ms55e,Takanomine,Izutsu,Fukuoka,1959-01-23,185,95,Ms31w,2,5
1983.07,7414,Ms55w,Wakatakami,Takasago,U.S.A.,1958-06-15,175,160,Sd23e,5,2
1983.07,7183,Ms56e,Kishimaryu,Oshiogawa,Saga,1958-07-07,177.5,88,Sd5e,4,3
1983.07,5036,Ms56w,Tatsumidori,Tatsunami,Miyazaki,1960-07-28,182.5,105,Sd6e,4,3
1983.07,7564,Ms57e,Konohana,Futagoyama,Saitama,1958-11-16,175,130,Sd6w,4,3
1983.07,5106,Ms57w,Wakataka,Asahiyama,Hiroshima,1962-02-28,181,135,Sd40w,6,1
1983.07,1510,Ms58e,Furukawa,Taiho,Hokkaido,1957-06-14,180.5,134,Ms45e,3,4
1983.07,1303,Ms58w,Kotoosugi,Sadogatake,Chiba,1964-10-28,190,105,Sd8w,4,3
1983.07,7433,Ms59e,Oshiryu,Oshiogawa,Saitama,1962-10-30,173.5,107,Sd9e,4,3
1983.07,5088,Ms59w,Okinishiki,Taiho,Okinawa,1958-05-30,182,145,Sd10e,4,3
1983.07,7436,Ms60e,Surugaiwa,Oshiogawa,Shizuoka,1961-10-18,187,103,Ms30w,1,6
1983.07,5078,Ms60w,Kotoedo,Sadogatake,Tokyo,1957-09-25,180.1,130,Sd24e,5,2
1983.07,7409,Sd1e,Hoshitengyu,Michinoku,Kagoshima,1956-08-30,180,87,Ms39w,2,5
1983.07,1470,Sd1w,Tenkoyama,Kasugayama,Aichi,1961-08-25,174.2,113.5,Ms47e,3,4
1983.07,1425,Sd2e,Sawahata,Miyagino,Ibaraki,1961-02-18,174.6,96.5,Sd12e,4,3
1983.07,7407,Sd2w,Kisearashi,Kise,Hokkaido,1963-11-01,174.5,110,Sd13e,4,3
1983.07,1530,Sd3e,Miyauchi,Kasugano,Gunma,1960-07-06,180,155,Ms48e,3,4
1983.07,1477,Sd3w,Kiyonoumi,Kise,Akita,1963-01-20,177,89,Ms34e,1,6
1983.07,7424,Sd4e,Furinyama,Kokonoe,Kyoto,1958-07-13,180,108,Sd32w,5,2
1983.07,5012,Sd4w,Suetsugu,Tokitsukaze,U.S.A.,1959-12-27,178.5,139,Sd56e,6,1
1983.07,7184,Sd5e,Hidakayama,Miyagino,Hokkaido,1956-07-04,175,124,Ms52w,3,4
1983.07,5751,Sd5w,Suiho,Tatsunami,Hokkaido,1960-10-12,176,112,Ms53w,3,4
1983.07,7699,Sd6e,Fujitaka,Kokonoe,Aichi,1957-10-22,184,105,Ms44w,2,5
1983.07,1299,Sd6w,Maeshuho,Takadagawa,Kanagawa,1966-01-05,183,103,Sd39w,5,2
1983.07,1321,Sd7e,Dewanokuni,Dewanoumi,Saitama,1964-01-15,173,84,Ms46w,2,5
1983.07,5002,Sd7w,Fukunishiki,Mihogaseki,Fukuoka,1954-08-24,173.5,95,Sd19w,4,3
1983.07,4999,Sd8e,Wakamasui,Mihogaseki,Hokkaido,1959-07-07,186,127,Ms55w,3,4
1983.07,5077,Sd8w,Kototogo,Sadogatake,Tottori,1958-11-27,173,79,Sd20w,4,3
1983.07,5123,Sd9e,Amamifuji,Takasago,Kagoshima,1959-10-20,181.8,139,Ms56e,3,4
1983.07,7410,Sd9w,Onoshima,Tokitsukaze,Hiroshima,1962-01-18,176.5,118,Sd42e,5,2
1983.07,5041,Sd10e,Daishoyama,Isegahama,Akita,1957-04-04,175,146,Ms41e,1,6
1983.07,1319,Sd10w,Kawahara,Tomozuna,Chiba,1963-09-12,194,110,Sd43w,5,2
1983.07,7263,Sd11e,Tochifubuki,Kasugano,Kanagawa,1961-02-22,184.5,119,Ms36w,0,5
1983.07,1483,Sd11w,Sasaki,Tokitsukaze,Kanagawa,1961-03-20,190,133,Sd23w,4,3
1983.07,7418,Sd12e,Wakakusuyama,Oshiogawa,Saga,1960-07-04,179,84,Sd24w,4,3
1983.07,1441,Sd12w,Yoshiteru,Kumagatani,Tokyo,1961-04-09,176,120,Ms49e,2,5
1983.07,5096,Sd13e,Hagakureyama,Oshiogawa,Saga,1962-06-17,181.5,101,Ms50e,2,5
1983.07,7185,Sd13w,Takasugiyama,Hanaregoma,Yamaguchi,1959-09-13,182.5,119,Ms59w,3,4
1983.07,6761,Sd14e,Tamakaze,Kataonami,Nara,1961-07-09,182,105,Ms51e,2,5
1983.07,5053,Sd14w,Daikanyama,Tomozuna,Korea,1959-05-05,183.4,129,Sd26e,4,3
1983.07,5130,Sd15e,Maedahana,Takadagawa,Osaka,1957-01-13,182,118,Ms53e,2,5
1983.07,1489,Sd15w,Maenoarashi,Takadagawa,Osaka,1961-12-31,185,82,Sd1e,3,4
1983.07,1367,Sd16e,Fujihikari,Kokonoe,Chiba,1960-11-06,176,85,Sd27w,4,1
1983.07,1438,Sd16w,Jinkiryu,Takasago,Ehime,1961-09-27,173,118,Sd28e,4,3
1983.07,1459,Sd17e,Kinugawa,Kasugano,Kanagawa,1963-08-21,184,130,Sd49e,5,2
1983.07,5112,Sd17w,Daihorin,Hanakago,Gunma,1957-03-05,179,120,Sd29w,4,3
1983.07,4115,Sd18e,Iwashita,Tatsunami,Chiba,1955-02-15,181,128,Sd2w,3,4
1983.07,7437,Sd18w,Kotokuroshio,Sadogatake,Miyazaki,1960-01-07,175,105,Sd71e,6,1
1983.07,5117,Sd19e,Karimata,Takasago,Okinawa,1955-01-20,177.5,105,Sd49w,5,2
1983.07,5069,Sd19w,Tenma,Nishonoseki,Chiba,1956-07-31,176,127,Sd4e,3,4
1983.07,5052,Sd20e,Aonoumi,Tomozuna,Aichi,1960-06-11,186,130,Sd4w,3,4
1983.07,5060,Sd20w,Kiyoyutaka,Kise,Toyama,1962-05-14,170.2,96,Sd5w,3,4
1983.07,7422,Sd21e,Asukayama,Onaruto,Nara,1962-03-29,173,86,Sd53e,5,2
1983.07,174,Sd21w,Mutsunoumi,Ajigawa,Hokkaido,1964-06-24,175,111,Sd54e,5,2
1983.07,7420,Sd22e,Oba,Tokitsukaze,Niigata,1959-03-01,182,115,Sd32e,4,3
1983.07,7430,Sd22w,Nakanosato,Isegahama,Tokyo,1958-08-04,178,104,Sd54w,5,2
1983.07,1466,Sd23e,Wakatenyu,Onaruto,Aomori,1963-05-05,178,93,Ms54w,1,6
1983.07,1488,Sd23w,Azumanishiki,Takasago,Shizuoka,1962-11-16,180,130,Sd33e,4,3
1983.07,7396,Sd24e,Yoshidayama,Oshiogawa,Fukuoka,1963-02-01,181,90,Sd33w,4,3
1983.07,7580,Sd24w,Akinofuji,Fujishima,Kochi,1964-05-11,174,104,Sd8e,3,4
1983.07,1433,Sd25e,Kitafubuki,Tatsunami,Hokkaido,1963-10-28,176,109,Sd2e,2,5
1983.07,7248,Sd25w,Wakawashi,Dewanoumi,Hiroshima,1958-02-17,171,126,Sd9w,3,4
1983.07,7415,Sd26e,Tochinoiwa,Kasugano,Aichi,1961-03-09,176,81,Sd3e,2,5
1983.07,7426,Sd26w,Hoshino,Mihogaseki,Tokyo,1964-04-27,173,95,Sd36e,4,3
1983.07,7431,Sd27e,Tochikaze,Kasugano,Miyagi,1963-03-15,187.5,100,Sd10w,3,4
1983.07,1326,Sd27w,Shimomura,Dewanoumi,Kagoshima,1963-01-29,180,87,Sd11w,3,4
1983.07,7193,Sd28e,Hokkairyu,Oshiogawa,Hokkaido,1962-04-03,178.5,127,Sd83e,6,1
1983.07,6691,Sd28w,Koiwadake,Onaruto,Tokyo,1960-06-22,184.5,118,Sd62w,5,2
1983.07,7429,Sd29e,Maenonada,Takadagawa,Fukuoka,1960-05-09,183.5,88,Sd40e,4,3
1983.07,1436,Sd29w,Futasekuni,Asahiyama,Kanagawa,1963-02-11,180,142,Sd7w,2,5
1983.07,7440,Sd30e,Azumakawa,Taiho,Hokkaido,1952-11-17,180,96,Sd41e,4,3
1983.07,1520,Sd30w,Hanahikari,Hanakago,Yamanashi,1965-02-10,178.4,95,Sd42w,4,3
1983.07,1296,Sd31e,Kasugafuji,Kasugayama,Kanagawa,1966-02-20,173,87,Sd65w,5,2
1983.07,7441,Sd31w,Onomine,Izutsu,Kagoshima,1956-04-13,182,110,Sd17w,3,4
1983.07,7258,Sd32e,Tochihitachi,Kasugano,Ibaraki,1960-07-17,175.5,106.5,Sd18e,3,4
1983.07,7251,Sd32w,Raiho,Tokitsukaze,Oita,1962-04-23,184,87,Sd18w,3,4
1983.07,5058,Sd33e,Kisenoumi,Kise,Osaka,1956-03-24,173,140,Ms58e,0,7
1983.07,5048,Sd33w,Kyokuho,Oshima,Aichi,1965-11-03,181,101,Sd87e,6,1
1983.07,7266,Sd34e,Wakakiryu,Tokitsukaze,Aomori,1960-11-07,181,92.5,Sd68w,5,2
1983.07,1454,Sd34w,Kuninosato,Isegahama,Brazil,1964-08-14,172,86,Sd46e,4,3
1983.07,4335,Sd35e,Ojishi,Tatsunami,Osaka,1963-12-13,178,107,Sd47w,4,3
1983.07,7442,Sd35w,Tochinomori,Kasugano,Kanagawa,1964-03-01,180,120,Sd14w,2,5
1983.07,5054,Sd36e,Daigenkai,Miyagino,Fukuoka,1953-03-01,176,145,Sd21w,3,4
1983.07,1355,Sd36w,Morita,Takasago,Hyogo,1964-06-26,182,116,Sd22e,3,4
1983.07,7584,Sd37e,Hatayama,Mihogaseki,Tokyo,1957-06-22,175,115,Sd16e,2,5
1983.07,7700,Sd37w,Sadonishiki,Dewanoumi,Niigata,1956-07-18,176,130,Sd16w,2,5
1983.07,7482,Sd38e,Obayashi,Oshiogawa,Aomori,1966-01-11,171,97,Sd70w,5,2
1983.07,7417,Sd38w,Hashimoto,Fujishima,Tochigi,1962-03-03,180,104,Sd50e,4,3
1983.07,1309,Sd39e,Tamazakura,Kataonami,Tokyo,1966-07-16,180,109,Jd39w,7,0
1983.07,5092,Sd39w,Tsugarunami,Oshiogawa,Aomori,1964-07-03,172,80,Sd51w,4,3
1983.07,4337,Sd40e,Kiyononada,Isegahama,Aomori,1964-07-24,173,73,Sd25e,3,4
1983.07,5065,Sd40w,Yoshinohana,Kumagatani,Saitama,1963-06-25,172,110,Sd52w,4,3
1983.07,1474,Sd41e,Horyuzan,Hanaregoma,Yamaguchi,1963-12-19,171,100,Sd25w,3,4
1983.07,7439,Sd41w,Daiko,Miyagino,Hokkaido,1959-10-02,186,110,Sd11e,1,6
1983.07,1357,Sd42e,Yamazaki,Dewanoumi,Shizuoka,1965-05-22,170,116,Sd26w,3,4
1983.07,1501,Sd42w,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,182,148,Sd55w,4,3
1983.07,1559,Sd43e,Masuhiryu,Mihogaseki,Nara,1959-01-04,181,109,Sd14e,1,6
1983.07,7620,Sd43w,Wakahisho,Oshiogawa,Kagoshima,1961-12-07,178.5,80,Sd75w,5,2
1983.07,1370,Sd44e,Takamichi,Tatsutagawa,Hokkaido,1963-07-26,175,112,Sd29e,3,4
1983.07,30,Sd44w,Kuga,Isenoumi,Hokkaido,1966-01-01,181,108,Jd12w,6,1
1983.07,60,Sd45e,Takanohama,Fujishima,Fukuoka,1965-09-22,185,133,Sd76e,5,2
1983.07,7434,Sd45w,Kuzuryu,Oshiogawa,Fukui,1962-05-23,175.5,82,Sd19e,2,5
1983.07,7432,Sd46e,Tamaki,Taiho,Niigata,1956-06-13,180,104,Sd20e,2,5
1983.07,7446,Sd46w,Kijinryu,Futagoyama,Aomori,1964-08-07,188,105,Sd57e,4,3
1983.07,372,Sd47e,Yusa,Kagamiyama,Yamagata,1965-05-19,181,130,Sd58w,4,3
1983.07,7435,Sd47w,Kitasegawa,Isegahama,Akita,1957-04-04,180.6,106,Sd22w,2,5
1983.07,1465,Sd48e,Hanaasahi,Hanakago,Hokkaido,1963-05-11,180,114,Sd81e,5,2
1983.07,7587,Sd48w,Toyonosato,Tokitsukaze,Akita,1956-05-16,174,101,Jd16e,6,1
1983.07,7481,Sd49e,Kuzunohana,Tokitsukaze,Tokyo,1960-08-14,180.5,105.5,Sd34w,3,4
1983.07,1487,Sd49w,Sono,Tokitsukaze,Oita,1964-10-29,183,98,Sd35e,3,4
1983.07,5075,Sd50e,Kotohisamatsu,Sadogatake,Tottori,1961-12-13,178,95,Sd62e,4,3
1983.07,1471,Sd50w,Godaishu,Hanaregoma,Kanagawa,1963-06-02,181,133,Sd28w,2,5
1983.07,5040,Sd51e,Komakuni,Isegahama,Yamagata,1966-02-04,186,122,Sd63w,4,3
1983.07,5039,Sd51w,Terukiyama,Isegahama,Akita,1954-11-15,172,120,Sd64e,4,3
1983.07,1393,Sd52e,Hirai,Taiho,Niigata,1964-05-23,190,92,Sd64w,4,3
1983.07,7708,Sd52w,Fukagawa,Tatsutagawa,Aomori,1960-04-30,176,98,Sd37e,3,4
1983.07,1564,Sd53e,Asahitsuru,Oshima,Tokyo,1964-08-05,173,104,Sd83w,5,2
1983.07,1479,Sd53w,Tanakayama,Tokitsukaze,Osaka,1963-07-24,184,109,Sd37w,3,4
1983.07,5124,Sd54e,Fujigatake,Kokonoe,Aomori,1957-07-24,201.5,140,Sd38e,3,4
1983.07,6658,Sd54w,Musashiumi,Dewanoumi,Kanagawa,1961-07-13,184,157,Jd25w,6,1
1983.07,1478,Sd55e,Asahi,Hanaregoma,Tokyo,1964-02-13,174,98,Sd30e,2,5
1983.07,1678,Sd55w,Tochinoyama,Kasugano,Tochigi,1962-10-07,182.5,109,Sd30w,2,5
1983.07,1449,Sd56e,Nakano,Nishonoseki,Aichi,1963-01-08,186,138,Sd66w,4,3
1983.07,7457,Sd56w,Satake,Futagoyama,Hyogo,1963-04-02,183,108,Sd85e,5,2
