basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1993.11,231,Jd41w,Kaneda,Isegahama,Chiba,08.05.1974,177,128,Jd67e,4,3
1993.11,333,Jd42e,Wakakono,Magaki,Hiroshima,07.12.1972,174,73.4,Jd12w,2,5
1993.11,400,Jd42w,Terunobori,Miyagino,Kumamoto,17.04.1971,170,98.4,Jd25e,3,4
1993.11,2271,Jd43e,Fukuazuma,Tamanoi,Fukushima,28.02.1977,171,118,Jd15w,2,5
1993.11,232,Jd43w,Nanbara,Minato,Osaka,30.09.1974,184,115,Jd119e,6,1
1993.11,309,Jd44e,Denryu,Takasago,Ibaraki,22.11.1973,177.8,98.4,Jd69w,4,3
1993.11,2054,Jd44w,Sato,Dewanoumi,Okayama,20.05.1970,179.2,111.8,Jd88e,5,2
1993.11,2272,Jd45e,Wakanoumi,Musashigawa,Wakayama,18.05.1976,175.7,123,Jd88w,5,2
1993.11,180,Jd45w,Tomiyama,Tatsunami,Tokyo,29.12.1975,180,99.2,Jd70e,4,3
1993.11,139,Jd46e,Kyokuryuzan,Oshima,Kagoshima,05.01.1974,183.3,84.7,Sd85w,0,0
1993.11,215,Jd46w,Atsumi,Miyagino,Tokyo,11.01.1974,170,104,Jd16w,2,5
1993.11,1897,Jd47e,Wakafukuda,Magaki,Saga,16.06.1971,175,122.2,Jd17e,2,5
1993.11,1481,Jd47w,Izumizato,Kagamiyama,Niigata,27.02.1965,179.2,85.7,Jd29e,3,4
1993.11,2266,Jd48e,Natsume,Futagoyama,Saitama,07.10.1973,183.5,100.2,Jd29w,3,4
1993.11,2096,Jd48w,Inagaki,Matsugane,Gifu,29.06.1974,174,118.3,Jd74w,4,3
1993.11,2252,Jd49e,Komanobori,Hanaregoma,Miyagi,15.05.1974,192,110,Jd75w,4,3
1993.11,354,Jd49w,Azumakaze,Tamanoi,Brazil,27.12.1973,177.8,126,Jd30w,3,4
1993.11,431,Jd50e,Shimazaki,Mihogaseki,Kumamoto,07.07.1974,184,163,Jd90e,5,2
1993.11,1816,Jd50w,Hagakure,Tokitsukaze,Saga,06.01.1970,172.2,117.3,Jd21e,2,5
1993.11,1501,Jd51e,Kokuryuyama,Mihogaseki,Hyogo,30.04.1963,182,197,Jd31e,3,4
1993.11,336,Jd51w,Kawada,Futagoyama,Saitama,29.06.1977,185.5,124,Jd92e,5,2
1993.11,22,Jd52e,Gojoro,Magaki,Miyagi,18.08.1973,190,131.5,Sd91w,0,0
1993.11,239,Jd52w,Maikaze,Oguruma,Aomori,21.09.1976,178,104.7,Jd78e,4,3
1993.11,229,Jd53e,Tokugozan,Nakamura,Kagoshima,16.03.1975,173,143,Sd92e,0,0
1993.11,2209,Jd53w,Komanowaka,Hanaregoma,Hyogo,24.10.1973,180,116.7,Jd78w,4,3
1993.11,2143,Jd54e,Kotokawaguchi,Sadogatake,Ibaraki,16.12.1974,184,123,Jd32w,3,4
1993.11,2139,Jd54w,Tochikishu,Kasugano,Wakayama,13.01.1973,175.8,131,Jd24e,2,5
1993.11,1988,Jd55e,Keno,Izutsu,Kagoshima,03.01.1971,177.2,128.9,Jd36w,3,4
1993.11,2338,Jd55w,Taniazuma,Tamanoi,Fukuoka,12.05.1976,175,105.7,Jd83w,4,3
1993.11,2268,Jd56e,Seikoyama,Kise,Hokkaido,09.07.1972,175.5,164.7,Jd27e,2,5
1993.11,340,Jd56w,Kakuta,Takasago,Saitama,18.10.1973,185,149.5,Jd38w,3,4
1993.11,352,Jd57e,Wakahassun,Magaki,Gifu,16.05.1973,173.5,136.6,Jd85e,4,3
1993.11,1929,Jd57w,Tairyuyama,Michinoku,Tokyo,04.07.1972,184,120.5,Jd86w,4,3
1993.11,327,Jd58e,Wakayama,Nakamura,Ibaraki,26.06.1972,179.2,116.3,Jd87w,4,3
1993.11,273,Jd58w,Kurihara,Kasugano,Saitama,08.04.1976,186,107,Jd104w,5,2
1993.11,2023,Jd59e,Takachikara,Dewanoumi,Aichi,10.06.1973,181.5,109,Jd105e,5,2
1993.11,158,Jd59w,Natsubori,Futagoyama,Ibaraki,12.07.1976,190,118,Jd105w,5,2
1993.11,2186,Jd60e,Yutoyama,Takasago,Hokkaido,04.07.1975,176.5,79.8,Jd89w,4,3
1993.11,306,Jd60w,Wakayuki,Matsugane,Ibaraki,08.08.1976,172,105.4,Jd43e,3,4
1993.11,1715,Jd61e,Masakaze,Oguruma,Yamagata,15.12.1970,185,165.3,Sd100w,0,0
1993.11,2063,Jd61w,Tensetsu,Minato,Kumamoto,01.11.1973,181,126,Jd143w,6,1
1993.11,2095,Jd62e,Momoi,Kokonoe,Hokkaido,10.07.1974,177.8,121.2,Jd43w,3,4
1993.11,1824,Jd62w,Kaioyama,Hanaregoma,Gunma,13.09.1965,176,146.4,Jd107e,5,2
1993.11,317,Jd63e,Yamamoto,Hanaregoma,Oita,21.05.1975,187,117.3,Jd31w,2,5
1993.11,1926,Jd63w,Ryuhomaru,Izutsu,Kagoshima,11.09.1972,179,144.5,Jd44e,3,4
1993.11,219,Jd64e,Takanami,Oshiogawa,Gifu,16.11.1975,174.2,117,Jd108w,5,2
1993.11,495,Jd64w,Katsutanishiki,Takasago,Ibaraki,03.09.1973,183.5,135.4,Jd46w,3,4
1993.11,2415,Jd65e,Wakayoshino,Matsugane,Kagoshima,01.08.1977,174.5,90,Jd94e,4,3
1993.11,271,Jd65w,Tatsuyamaguchi,Tatsunami,Tokyo,28.05.1970,183.5,117.3,Jd47e,3,4
1993.11,544,Jd66e,Hideazuma,Tamanoi,Fukuoka,25.12.1971,175.2,103.7,Jd95e,4,3
1993.11,2814,Jd66w,Kakutozan,Azumazeki,Miyazaki,28.07.1972,176,108.6,Jd148e,6,1
1993.11,1965,Jd67e,Hiryusho,Kagamiyama,Yamaguchi,14.08.1973,173,123.4,Jd35w,2,5
1993.11,2062,Jd67w,Takedayama,Tokitsukaze,Niigata,28.07.1973,175,132.7,Jd28w,1,6
1993.11,2170,Jd68e,Asaosanai,Wakamatsu,Aomori,06.11.1975,185.5,92,Jd98w,4,3
1993.11,2134,Jd68w,Maeotori,Takadagawa,Hyogo,30.07.1974,177.5,111.5,Jd49w,3,4
1993.11,2303,Jd69e,Tamachikara,Kataonami,Aichi,02.08.1976,175.2,114.5,Jd39e,2,5
1993.11,217,Jd69w,Takanoumi,Futagoyama,Hokkaido,14.07.1976,181.5,110,Jd101e,4,3
1993.11,2130,Jd70e,Nishinohana,Dewanoumi,Tokushima,08.09.1972,182.1,141.4,Jd40e,2,3
1993.11,412,Jd70w,Rikiazuma,Tamanoi,Aichi,03.01.1976,170,104.8,Jd102e,4,3
1993.11,421,Jd71e,Kennomine,Minezaki,Aomori,05.10.1972,172.7,135,Jd51e,3,4
1993.11,2246,Jd71w,Owarinada,Takadagawa,Aichi,16.09.1975,180.5,91.8,Jd51w,3,4
1993.11,780,Jd72e,Terada,Izutsu,Kagoshima,13.11.1976,186,119,Jd102w,4,3
1993.11,2086,Jd72w,Kanechiku,Takadagawa,Shimane,03.04.1974,175.2,123.3,Jd52e,3,4
1993.11,265,Jd73e,Hanada,Naruto,Aomori,10.06.1976,176.4,86,Jd52w,3,4
1993.11,542,Jd73w,Akasaka,Minezaki,Aomori,20.12.1974,175.8,76.4,Jd103e,4,3
1993.11,2001,Jd74e,Kibinoyama,Kokonoe,Okayama,31.05.1973,185.7,116,Jd37e,1,6
1993.11,1883,Jd74w,Hidekaze,Oguruma,Tokyo,18.11.1971,181.1,126.4,Jd119w,5,2
1993.11,1547,Jd75e,Suoyama,Oshiogawa,Yamaguchi,14.09.1963,172.4,127,Jd45e,2,5
1993.11,220,Jd75w,Kurosawa,Oshiogawa,Ibaraki,15.09.1975,175,94.8,Jd163e,6,1
1993.11,366,Jd76e,Haruki,Tokitsukaze,Tokyo,05.07.1975,175,110.1,Jd165w,6,1
1993.11,474,Jd76w,Ai,Naruto,Chiba,03.02.1976,184,99.2,Jd106e,4,3
1993.11,90,Jd77e,Yokota,Dewanoumi,Hyogo,28.06.1976,172,119.5,Jd107w,4,3
1993.11,2187,Jd77w,Homareumi,Takadagawa,Shimane,28.04.1975,179,94.2,Jd41w,1,6
1993.11,202,Jd78e,Teruazuma,Tamanoi,Tokyo,05.10.1976,181,109.9,Jd59w,3,4
1993.11,2213,Jd78w,Shikinosato,Naruto,Nara,26.09.1975,177.5,103.8,Jd111w,4,3
1993.11,392,Jd79e,Koshiba,Futagoyama,Aomori,27.01.1974,177,80.1,Jd127e,5,2
1993.11,380,Jd79w,Higo,Izutsu,Kagoshima,19.06.1977,176,117,Jd127w,5,2
1993.11,2265,Jd80e,Murabayashi,Musashigawa,Tokyo,16.05.1973,184,126.5,Jd9e,0,0
1993.11,2389,Jd80w,Dewanoko,Dewanoumi,Aichi,29.08.1974,178.5,112.1,Jd61w,3,4
1993.11,344,Jd81e,Shokakuzan,Minezaki,Saitama,05.04.1974,174.1,95.7,Jd53w,2,5
1993.11,249,Jd81w,Kotomiyake,Sadogatake,Aichi,02.07.1975,182.2,108,Jd63w,3,4
1993.11,647,Jd82e,Kotoimura,Sadogatake,Mie,03.05.1972,184.2,141,Jd26w,0,7
1993.11,525,Jd82w,Dewanoshin,Dewanoumi,Tokyo,29.05.1974,176,121.8,Jd64e,3,4
1993.11,2165,Jd83e,Torakaze,Oguruma,Tokyo,04.12.1972,187.5,111.1,Jd64w,3,4
1993.11,2312,Jd83w,Ueno,Kasugano,Shizuoka,13.02.1977,175.7,89,Jd114e,4,3
1993.11,128,Jd84e,Nishikikaze,Oguruma,Tokyo,14.02.1978,176,123,Jd115w,4,3
1993.11,225,Jd84w,Sekiyama,Naruto,Kagoshima,18.06.1976,186.2,110,Jd116w,4,3
1993.11,2052,Jd85e,Ayanoshima,Takadagawa,Mie,19.06.1973,174,97.4,Jd14e,0,0
1993.11,1863,Jd85w,Shiozawa,Kokonoe,Chiba,09.05.1969,186,154.6,Jd56e,2,5
1993.11,286,Jd86e,Tamatochigi,Kataonami,Tochigi,10.02.1973,182.3,108.5,Jd56w,2,5
1993.11,218,Jd86w,Takishita,Oshiogawa,Saga,03.02.1978,173,98,Jd132w,5,2
1993.11,137,Jd87e,Sakata,Irumagawa,Kumamoto,25.08.1976,188,115,Jd117w,4,3
1993.11,2153,Jd87w,Fujioka,Mihogaseki,Hokkaido,17.06.1972,172,133.5,Jd133e,5,2
1993.11,452,Jd88e,Oito,Taiho,Mie,20.05.1976,178,120,Jd188w,6,1
1993.11,325,Jd88w,Datenishiki,Dewanoumi,Miyagi,04.08.1975,172,154.2,Jd68e,3,4
1993.11,295,Jd89e,Kairanzan,Tomozuna,Aomori,29.05.1973,184.5,109,Jd33w,0,2
1993.11,390,Jd89w,Kamei,Matsugane,Gunma,31.01.1977,174.4,69.8,Jd118w,4,3
1993.11,2813,Jd90e,Harashima,Dewanoumi,Saitama,18.05.1975,175,75.2,Jd69e,3,4
1993.11,103,Jd90w,Tochifudo,Kasugano,Saitama,14.06.1977,184,118,Jk2w,6,1
1993.11,393,Jd91e,Asanagayama,Wakamatsu,Kyoto,18.12.1974,173.5,114.5,Jk3e,6,1
1993.11,2311,Jd91w,Kotosasaki,Sadogatake,Saitama,25.09.1976,181.5,107,Jd134w,5,2
1993.11,2042,Jd92e,Suikozan,Izutsu,Kagoshima,21.06.1971,170.5,142.2,Jd48w,1,6
1993.11,443,Jd92w,Hanaoka,Tokitsukaze,Fukuoka,26.09.1975,177.5,102.5,Jd120e,4,1
1993.11,2416,Jd93e,Kitao,Oshima,Osaka,21.01.1975,186.5,155,Jd121w,4,3
1993.11,244,Jd93w,Kaishozan,Hanaregoma,Okayama,17.06.1976,189.5,86,Jd137e,5,2
1993.11,2356,Jd94e,Kototanigawa,Sadogatake,Hiroshima,25.05.1971,185.7,111,Jd123w,4,3
1993.11,779,Jd94w,Kuroki,Kokonoe,Miyazaki,05.12.1975,176.5,88,Jd72w,3,4
1993.11,552,Jd95e,Amorigawa,Izutsu,Kagoshima,03.12.1974,182.5,81.9,Jd73w,3,4
1993.11,270,Jd95w,Naganoi,Musashigawa,Niigata,18.08.1977,173.5,118,Jd124e,4,3
1993.11,2405,Jd96e,Wakasasaki,Azumazeki,Osaka,23.01.1974,182,115.4,Jd142e,5,2
1993.11,2071,Jd96w,Tachinoiwa,Takadagawa,Yamaguchi,30.09.1974,181,96.5,Jd61e,2,5
1993.11,2286,Jd97e,Kotomaruyama,Sadogatake,Kanagawa,19.09.1976,172.5,96,Jd124w,4,3
1993.11,163,Jd97w,Suwanishiki,Takasago,Osaka,01.09.1975,176,89.5,Jd74e,3,4
1993.11,2342,Jd98e,Komatsubara,Naruto,Kagoshima,26.10.1976,180.3,139.3,Jd126w,4,3
1993.11,1484,Jd98w,Onoura,Hanaregoma,Fukuoka,15.06.1958,173.6,113.5,Jd53e,1,1
1993.11,424,Jd99e,Oazuma,Tamanoi,Aichi,30.12.1973,182,82.5,Jd63e,2,5
1993.11,2125,Jd99w,Isenohana,Magaki,Miyagi,13.11.1974,178,123.1,Jd129e,4,3
1993.11,459,Jd100e,Uzumasa,Wakamatsu,Osaka,06.10.1975,192.3,166.5,Jd147e,5,2
1993.11,1931,Jd100w,Minekaze,Oguruma,Gifu,13.03.1973,179,82.7,Jd65e,2,5
1993.11,230,Jd101e,Kiyoazuma,Tamanoi,Aichi,05.11.1976,171,95.8,Jd148w,5,2
1993.11,720,Jd101w,Akiasahi,Oshima,Hiroshima,11.06.1964,176,113.5,Jd131e,4,3
1993.11,590,Jd102e,Tatsuwatanabe,Tatsunami,Chiba,01.05.1974,188,148.6,Jd79w,3,4
1993.11,651,Jd102w,Hiranoyama,Musashigawa,Fukuoka,19.04.1974,173,145,Jd134e,4,3
1993.11,630,Jd103e,Tamatoriki,Kataonami,Kagoshima,28.04.1972,176.8,112.5,Jd81e,3,4
1993.11,488,Jd103w,Hidemusashi,Musashigawa,Mie,10.09.1971,174.8,109.5,Jd71e,2,5
1993.11,406,Jd104e,Kisenishiki,Kise,Miyazaki,23.11.1973,184.5,127.8,Jd84w,3,4
1993.11,2182,Jd104w,Azumajo,Tamanoi,Saitama,08.07.1975,178.7,131.3,Jd85w,3,4
1993.11,441,Jd105e,Ryutozan,Shikihide,Osaka,10.12.1973,177,98.6,Jd157e,5,2
1993.11,456,Jd105w,Omusashi,Musashigawa,Tokyo,08.10.1976,172,103,Jd86e,3,4
1993.11,417,Jd106e,Kotoyamada,Sadogatake,Shizuoka,28.07.1976,184.4,97,Jd87e,3,4
1993.11,375,Jd106w,Nishide,Oshiogawa,Fukui,19.07.1976,176,102,Jd140e,4,3
1993.11,566,Jd107e,Imao,Naruto,Fukui,31.08.1977,173.5,90,Jk26e,6,1
1993.11,2205,Jd107w,Hisanohana,Hanakago,Shizuoka,02.07.1975,171.3,102,Jd140w,4,3
1993.11,2352,Jd108e,Mitsueumi,Dewanoumi,Saitama,05.10.1976,175,129,Jk29e,6,1
1993.11,486,Jd108w,Torii,Hanaregoma,Ibaraki,10.10.1976,176,147.5,Jd76e,2,5
1993.11,2365,Jd109e,Iwata,Dewanoumi,Fukuoka,18.11.1976,176,76.5,Jd159w,5,2
1993.11,567,Jd109w,Hitachinishiki,Takasago,Ibaraki,15.05.1973,181.7,114.5,Jd141e,4,3
1993.11,2432,Jd110e,Saganoshima,Matsugane,Saga,23.04.1977,173,109,Jd79e,2,5
1993.11,457,Jd110w,Watanabe,Tokitsukaze,Niigata,05.04.1976,183,83.8,Jd80e,2,5
1993.11,279,Jd111e,Shikinohana,Shikihide,Fukuoka,30.07.1976,172.5,99,Jd80w,2,5
1993.11,1992,Jd111w,Kototakahashi,Sadogatake,Chiba,17.12.1973,174.2,99.5,Jd70w,1,6
1993.11,1539,Jd112e,Tamakoryu,Kataonami,Yamaguchi,07.11.1964,175.6,159.5,Jd41e,0,0
1993.11,206,Jd112w,Kotonoyama,Sadogatake,Fukuoka,25.08.1977,180,104,Jd144w,4,3
1993.11,2328,Jd113e,Shuho,Shikihide,Fukuoka,23.09.1976,173.5,113.9,Jd81w,2,5
1993.11,2357,Jd113w,Tochiseiryu,Kasugano,Aomori,13.12.1975,188.8,115,Jd164e,5,2
1993.11,2181,Jd114e,Suzuki,Tokitsukaze,Kumamoto,18.06.1975,183,94.3,Jd165e,5,2
1993.11,468,Jd114w,Tsurunohana,Izutsu,Kagoshima,09.06.1973,179.5,123.5,Jd93e,3,4
1993.11,2025,Jd115e,Kotosakaguchi,Sadogatake,Kumamoto,25.09.1973,175.4,109,Jd93w,3,4
1993.11,2458,Jd115w,Inago,Miyagino,Kagoshima,28.07.1977,176,86,Jd149w,4,3
1993.11,498,Jd116e,Honma,Minato,Niigata,15.07.1975,172,105,Jd94w,3,4
1993.11,2448,Jd116w,Kototanaka,Sadogatake,Fukui,17.06.1977,174,80,Jd150w,4,3
1993.11,2301,Jd117e,Okazaki,Kokonoe,Kyoto,30.07.1973,180,90,Jk41w,6,1
1993.11,2381,Jd117w,Keiryu,Hanakago,Gifu,26.11.1974,176.5,130,Jd73e,1,6
1993.11,287,Jd118e,Yamada,Oshiogawa,Tokyo,15.06.1977,173,106,Jd95w,3,4
1993.11,369,Jd118w,Rikinishiki,Kitanoumi,Kyoto,20.04.1976,180.5,111,Jd153e,4,3
1993.11,2196,Jd119e,Minatoyama,Minato,Fukuoka,23.06.1975,186.6,98.1,Jd96w,3,4
1993.11,190,Jd119w,Wakasagara,Miyagino,Kumamoto,07.08.1975,178.3,114.3,Jd167w,5,2
1993.11,565,Jd120e,Yoshinokuni,Takadagawa,Kanagawa,28.10.1976,184,86.3,Jd154e,4,3
1993.11,2233,Jd120w,Michinohana,Musashigawa,Aichi,12.07.1974,184,91.5,Jd97w,3,4
1993.11,545,Jd121e,Akizakura,Kitanoumi,Hiroshima,26.05.1973,176,113,Jd76w,1,6
1993.11,2395,Jd121w,Nagayama,Hanakago,Yamaguchi,26.04.1976,178,103.5,Jd169e,5,2
1993.11,277,Jd122e,Wakaseiryu,Magaki,Aichi,04.11.1976,176.5,116.2,Jd155e,4,3
1993.11,2049,Jd122w,Nanatsumori,Kagamiyama,Yamagata,24.09.1972,177.3,129.7,Jd156w,4,3
1993.11,2423,Jd123e,Iikura,Nishonoseki,Kanagawa,04.11.1974,180.5,104,Jd173w,5,2
1993.11,1878,Jd123w,Ohara,Kasugano,Kumamoto,14.04.1972,172,115,Jd101w,3,4
1993.11,320,Jd124e,Tominaga,Futagoyama,Oita,17.12.1976,178.5,93.5,Jd91e,2,5
1993.11,2422,Jd124w,Juoyama,Oshiogawa,Ibaraki,22.03.1978,181,88,Jd158w,4,3
1993.11,2069,Jd125e,Chiyonobori,Kokonoe,Tokyo,19.05.1974,177.1,120.3,Jd54e,0,0
1993.11,2038,Jd125w,Yahatayama,Azumazeki,Shizuoka,06.04.1973,182.5,135.8,Jd92w,2,5
1993.11,473,Jd126e,Ishizawa,Futagoyama,Kanagawa,29.07.1970,191.5,148.4,Jd55w,0,0
1993.11,166,Jd126w,Wakasatoru,Matsugane,Osaka,15.07.1973,185,104.5,Jd159e,4,1
1993.11,2355,Jd127e,Fujiwara,Kasugano,Saitama,22.10.1975,,,Jk55e,6,1
1993.11,524,Jd127w,Eriguchi,Dewanoumi,Kanagawa,03.02.1978,,,Jk56w,6,1
1993.11,2242,Jd128e,Wakaminato,Minato,Kumamoto,30.08.1975,171,122.7,Jd103w,3,4
1993.11,466,Jd128w,Azumanami,Tamanoi,Tokyo,03.05.1975,183.8,103.7,Jd176w,5,2
1993.11,612,Jd129e,Kairyu,Hanaregoma,Akita,06.04.1972,180.5,99.5,Jd161e,4,3
1993.11,2194,Jd129w,Yamaguchi,Kokonoe,Aichi,13.05.1975,172.5,128.7,Jd178w,5,2
1993.11,2195,Jd130e,Takigami,Minezaki,Aomori,19.09.1975,176.3,106.4,Jd110w,3,4
1993.11,2094,Jd130w,Azumanada,Nakamura,Aichi,02.11.1974,184.1,127,Jd99e,2,5
1993.11,2426,Jd131e,Takamihida,Azumazeki,Gifu,06.07.1977,174,118,Jd100e,2,5
1993.11,2117,Jd131w,Mitsukane,Musashigawa,Tokyo,26.06.1974,174.5,110.5,Jd111e,3,4
1993.11,179,Jd132e,Tenichi,Kitanoumi,Niigata,22.11.1977,173.5,115,Jd185e,5,2
1993.11,2324,Jd132w,Tamura,Takasago,Osaka,04.06.1976,175,94.3,Jd100w,2,5
1993.11,2099,Jd133e,Tsuge,Tamanoi,Aichi,14.06.1974,181.2,118.4,Jd166e,4,3
1993.11,2815,Jd133w,Kotoosako,Sadogatake,Brazil,02.05.1975,198.5,100,Jd166w,4,3
1993.11,385,Jd134e,Ito,Minezaki,Mie,15.10.1972,172.8,84.9,Jd113e,3,4
1993.11,1914,Jd134w,Sagaizumi,Tokitsukaze,Kyoto,18.05.1971,173,89.4,Jd113w,3,4
1993.11,348,Jd135e,Takahashi,Naruto,Chiba,13.07.1976,189.5,118,Jd167e,4,3
1993.11,528,Jd135w,Raiho,Kitanoumi,Miyagi,22.07.1976,177,107.4,Jd114w,3,4
1993.11,263,Jd136e,Ichinohana,Minato,Aomori,11.02.1978,,,Jd190e,5,2
1993.11,2295,Jd136w,Takaoyama,Takadagawa,Okayama,07.08.1976,174.3,119.2,Jd98e,1,6
1993.11,2291,Jd137e,Kongozakura,Takadagawa,Osaka,18.10.1976,173.3,80.7,Jd99w,1,6
1993.11,2313,Jd137w,Mitarai,Mihogaseki,Oita,10.08.1976,186.6,83.3,Jd116e,3,4
1993.11,517,Jd138e,Kitafuji,Nakamura,Fukushima,18.12.1976,177.6,113,Jd170w,4,3
1993.11,435,Jd138w,Kurenoumi,Futagoyama,Hiroshima,12.09.1976,178,117,Jd172e,4,3
1993.11,2419,Jd139e,Murata,Naruto,Osaka,10.07.1974,175,83,Jd173e,4,3
1993.11,282,Jd139w,Otsuna,Isenoumi,Osaka,14.04.1977,180,110,Jd120w,3,4
1993.11,635,Jd140e,Azumadake,Tamanoi,Aichi,12.09.1975,175.2,111.6,Jd112e,2,5
1993.11,2380,Jd140w,Yoshimurayama,Kokonoe,Fukui,17.06.1976,178.8,93.1,Jd122e,3,4
1993.11,490,Jd141e,Araumi,Isenoumi,Kochi,18.10.1977,173,104,Jd112w,2,5
1993.11,401,Jd141w,Kazusafuji,Nakamura,Chiba,14.10.1976,183.8,114,Jd122w,3,4
1993.11,2425,Jd142e,Uemura,Oshima,Kumamoto,02.05.1977,174,110,Jd176e,4,3
1993.11,2386,Jd142w,Dewanosho,Dewanoumi,Okayama,19.09.1974,179.6,110.8,Jd106w,1,6
1993.11,2241,Jd143e,Hoshikawa,Kagamiyama,Yamagata,20.07.1975,176,136.7,Jd72e,0,0
1993.11,589,Jd143w,Otsukuba,Isenoumi,Ibaraki,23.06.1975,186.3,115,Jk5e,5,2
1993.11,2796,Jd144e,Harunofuji,Kokonoe,Saitama,31.01.1977,175,89.8,Jd179w,4,3
1993.11,588,Jd144w,Matsumura,Tatsutagawa,Kagoshima,15.06.1974,177.5,118,Jk7e,5,2
1993.11,604,Jd145e,Teuriumi,Futagoyama,Hokkaido,06.01.1973,175,109.3,Jd125w,3,4
1993.11,426,Jd145w,Hinooyama,Takadagawa,Osaka,07.06.1977,174,118,Jd181e,4,3
1993.11,2093,Jd146e,Kawai,Nakamura,Tochigi,22.02.1975,183,89,Jd75e,0,0
1993.11,2309,Jd146w,Musashiiwa,Musashigawa,Aichi,05.02.1977,173.8,96,Jd117e,2,5
1993.11,2226,Jd147e,Wakainaba,Matsugane,Tottori,06.07.1975,181,94.2,Jd91w,0,7
1993.11,237,Jd147w,Fujinokaze,Oguruma,Hyogo,24.06.1977,,,Jk9e,5,2
1993.11,463,Jd148e,Kiriazuma,Tamanoi,Kagoshima,19.07.1977,173,127,Jd118e,2,5
1993.11,345,Jd148w,Kotani,Futagoyama,Hyogo,16.10.1975,180.5,138.9,Jd128w,3,4
1993.11,256,Jd149e,Kotohino,Sadogatake,Tokyo,16.01.1978,176,112,Jd182e,4,3
1993.11,2470,Jd149w,Natsunoyuri,Hanakago,Yamaguchi,31.07.1977,173,76,Jk11w,5,2
1993.11,2431,Jd150e,Ishii,Naruto,Saitama,14.04.1977,174,92,Jk13e,5,2
1993.11,2453,Jd150w,Hoken,Irumagawa,Nagano,28.09.1974,188,101,Jd186w,4,3
1993.11,262,Jd151e,Takenosato,Tatsutagawa,Chiba,10.10.1977,176.5,110,Jk13w,5,2
1993.11,462,Jd151w,Nakagawara,Kokonoe,Iwate,06.03.1977,183.1,119.3,Jd123e,2,5
1993.11,476,Jd152e,Uchizono,Isenoumi,Nara,24.01.1978,177,102,Jd115e,1,6
1993.11,2494,Jd152w,Chiba,Minato,Aomori,24.03.1977,,,Jd189w,4,3
1993.11,226,Jd153e,Kamikawa,Magaki,Hokkaido,18.10.1977,181,99,Jd191e,4,3
1993.11,549,Jd153w,Tamatoumi,Kataonami,Yamanashi,29.11.1975,174.3,112,Jd125e,2,5
1993.11,2442,Jd154e,Shioya,Isenoumi,Yamaguchi,05.06.1977,177,95,Jd133w,3,4
1993.11,2447,Jd154w,Komataishin,Hanaregoma,Kagoshima,05.09.1977,173,105,Jd192w,4,3
1993.11,314,Jd155e,Koyanagi,Hanakago,Tokyo,08.07.1977,182,117,Jk17e,5,2
1993.11,2166,Jd155w,Yoshinofuji,Kumagatani,Osaka,05.06.1974,176.5,105.2,Jd135w,3,4
1993.11,615,Jd156e,Sokaifu,Oguruma,Mie,17.05.1975,173,95.3,Jd193w,4,3
1993.11,2305,Jd156w,Kawaki,Oshiogawa,Tokyo,12.06.1976,185.7,100,Jd136w,3,4
1993.11,650,Jd157e,Toyokumono,Takasago,Ishikawa,07.09.1976,173.3,132.2,Jk20e,5,2
1993.11,2499,Jd157w,Yuki,Minato,Niigata,30.09.1977,173,72,Jd194e,4,3
1993.11,2306,Jd158e,Gaizan,Kitanoumi,Tokyo,08.05.1976,175.5,125.5,Jd130w,2,5
1993.11,540,Jd158w,Shikinoumi,Shikihide,Fukuoka,29.05.1977,183.5,110,Jd138e,3,4
1993.11,464,Jd159e,Furuya,Hanakago,Nagano,13.06.1976,183.5,121.7,Jd138w,3,4
1993.11,467,Jd159w,Yamakoshi,Nishonoseki,Fukui,22.06.1976,178.8,110,Jk1w,4,3
1993.11,2261,Jd160e,Wakaozaki,Azumazeki,Osaka,11.11.1975,179,104.5,Jd131w,2,5
1993.11,2219,Jd160w,Satakeryu,Takasago,Ibaraki,03.05.1975,177,113.7,Jd141w,3,4
1993.11,537,Jd161e,Taiheizan,Shikihide,Fukuoka,25.05.1976,184.5,103.6,Jk25w,5,2
1993.11,2460,Jd161w,Kyokushinzan,Ajigawa,Hyogo,29.06.1977,173,90,Jk5w,4,3
1993.11,388,Jd162e,Toyoizumi,Tokitsukaze,Gifu,26.11.1977,180,95,Jk28w,5,2
1993.11,425,Jd162w,Sakamoto,Isenoumi,Ibaraki,02.11.1974,178,157.7,Jk7w,4,3
1993.11,2459,Jd163e,Goshogawara,Ajigawa,Aomori,23.03.1978,183,114,Jd129w,1,2
1993.11,2317,Jd163w,Takanomine,Takadagawa,Okayama,13.05.1976,179.2,105.2,Jd135e,2,5
1993.11,2502,Jd164e,Asanishiharu,Wakamatsu,Aichi,15.09.1973,,,Jk9w,4,3
1993.11,2452,Jd164w,Umekawa,Nakamura,Kyoto,07.06.1974,175.5,84,Jd145e,3,4
1993.11,582,Jd165e,Someya,Dewanoumi,Ibaraki,05.01.1978,175,120,Jk32w,5,2
1993.11,1905,Jd165w,Takamiazuma,Azumazeki,Okayama,18.03.1970,179,119,Jd146w,3,4
1993.11,606,Jd166e,Ogata,Kasugano,Aichi,08.06.1976,,,Jd130e,1,6
