basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2007.07,539,Jd66w,Komanohide,Hanaregoma,Miyagi,1979-06-19,177,172.5,Jd39w,2,5
2007.07,6474,Jd67e,Namiki,Matsugane,Kagoshima,1986-12-23,186,105.5,Jd116w,5,2
2007.07,971,Jd67w,Hayatefuji,Oitekaze,Aichi,1984-02-19,173,105,Jd117w,5,2
2007.07,2838,Jd68e,Tagonofuji,Tagonoura,Shizuoka,1984-07-08,181.5,127.5,Jd96e,4,3
2007.07,6026,Jd68w,Fujinoryu,Nakamura,Nara,1988-04-26,175,112,Jd96w,4,3
2007.07,1145,Jd69e,Takaoyama,Musashigawa,Kyoto,1985-12-11,174,109,Jd97e,4,3
2007.07,6565,Jd69w,Daishoryu,Oitekaze,Osaka,1989-12-29,170,120.5,Jd43e,2,5
2007.07,6000,Jd70e,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,108.5,Jd100e,4,3
2007.07,1150,Jd70w,Asashogo,Takasago,Kanagawa,1982-12-08,172.5,95.5,Jd122e,5,2
2007.07,1221,Jd71e,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,176.5,130.5,Jd102e,4,3
2007.07,6639,Jd71w,Kotoumeda,Sadogatake,Fukuoka,1991-03-31,171.5,111.5,Jd124e,5,2
2007.07,763,Jd72e,Anju,Ajigawa,Miyazaki,1979-05-10,181,207,Jd103e,4,3
2007.07,6619,Jd72w,Kotowatanabe,Sadogatake,Tokyo,1991-01-06,173.5,137.5,Jd55w,3,4
2007.07,5971,Jd73e,Ikedo,Irumagawa,Nagano,1988-08-24,192,156,Jd56w,3,2
2007.07,1163,Jd73w,Isanishiki,Dewanoumi,Nagasaki,1985-05-08,172.5,116,Jd125w,5,2
2007.07,2906,Jd74e,Takanokuni,Sakaigawa,Osaka,1987-09-25,179,145.4,Jd57e,3,4
2007.07,885,Jd74w,Koriki,Araiso,Tokyo,1980-11-07,175.4,134,Jd58w,3,4
2007.07,737,Jd75e,Kagamiryu,Kagamiyama,Saitama,1980-06-06,173,110.5,Jd48e,2,5
2007.07,521,Jd75w,Nioyama,Takadagawa,Fukuoka,1979-11-08,174.5,182,Jd5w,0,0
2007.07,2886,Jd76e,Marikomaru,Azumazeki,Shizuoka,1987-12-01,173,157.7,Jd59w,3,4
2007.07,1180,Jd76w,Daimao,Shibatayama,Hokkaido,1985-06-23,184,95.8,Jd107w,4,3
2007.07,6583,Jd77e,Daishoiwa,Oitekaze,Saitama,1990-10-29,176.5,126.5,Jd108w,4,3
2007.07,2927,Jd77w,Tenkaizan,Takadagawa,Osaka,1986-10-17,173,117,Jd129w,5,2
2007.07,6608,Jd78e,Takemoto,Nishikido,Fukuoka,1987-12-15,184,105.6,Jd130e,5,2
2007.07,6495,Jd78w,Ishiminato,Minato,Saitama,1986-12-05,176,112.7,Jd110e,4,3
2007.07,6755,Jd79e,Tamadaito,Kataonami,Osaka,1991-01-29,180,143.4,Jd110w,4,3
2007.07,7133,Jd79w,Shogo,Nishonoseki,Saga,1989-05-02,177,125,Jk36e,6,1
2007.07,6556,Jd80e,Tanemaru,Minezaki,Kanagawa,1986-11-18,180,88,Jd42e,1,6
2007.07,6624,Jd80w,Owada,Miyagino,Saitama,1983-07-19,184,124.3,Jd111e,4,3
2007.07,6501,Jd81e,Shobimaru,Shikoroyama,Aichi,1990-03-06,174.5,114.4,Jd133w,5,2
2007.07,1191,Jd81w,Wakamiura,Matsugane,Kagoshima,1985-07-03,176.5,123.9,Jd52w,2,5
2007.07,2869,Jd82e,Hamamiiwa,Kise,Hyogo,1987-05-10,171,98.2,Jd53w,2,5
2007.07,6461,Jd82w,Takaki,Kokonoe,Kagoshima,1986-08-15,169,82.9,Jd54e,2,5
2007.07,6504,Jd83e,Yatsurugi,Nishonoseki,Chiba,1989-11-29,179,107.1,Jd112w,4,3
2007.07,5960,Jd83w,Masaru,Shikoroyama,Hiroshima,1985-07-15,175.5,110.5,Jd113e,4,3
2007.07,1179,Jd84e,Matsunoumi,Onomatsu,Hyogo,1986-01-26,174,105,Jd62e,3,4
2007.07,1415,Jd84w,Tamashinzan,Kataonami,Miyazaki,1986-03-24,187,133,Jd119w,4,3
2007.07,5980,Jd85e,Akofuji,Ajigawa,Gifu,1989-01-11,173,119.3,Jd120w,4,3
2007.07,727,Jd85w,Amanowaka,Tamanoi,Osaka,1979-06-28,174.5,129.9,Jd66e,3,4
2007.07,7107,Jd86e,Sakamoto,Tagonoura,Wakayama,1989-01-26,177,131,Jk9e,5,2
2007.07,695,Jd86w,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,184.5,Jd68w,3,4
2007.07,607,Jd87e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181.6,131.6,Jd69e,3,4
2007.07,6536,Jd87w,Nara,Magaki,Gunma,1989-05-19,168,116.2,Jd123e,4,3
2007.07,6626,Jd88e,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,173.5,91.1,Jd123w,4,3
2007.07,2925,Jd88w,Wakanoryu,Hanakago,Hyogo,1986-09-16,182.5,132.2,Jd60e,2,5
2007.07,772,Jd89e,Hokutonada,Hakkaku,Hokkaido,1981-09-27,185,134.1,Jd61w,2,5
2007.07,7121,Jd89w,Shiratsuka,Kise,Mie,1984-05-13,191,182,Jk11e,5,2
2007.07,1283,Jd90e,Daika,Asahiyama,Saitama,1986-10-09,182.5,126.5,Jd50e,1,6
2007.07,6578,Jd90w,Yoshidayama,Shikoroyama,Hiroshima,1987-08-07,185,108,Jd126e,4,3
2007.07,6650,Jd91e,Teraoryu,Shikoroyama,Osaka,1991-03-05,169,134.9,Jd127e,4,3
2007.07,755,Jd91w,Daitenyu,Kitanoumi,Osaka,1980-05-16,181,93,Jd71e,3,4
2007.07,6644,Jd92e,Kaminoyama,Nishikido,Hyogo,1988-01-30,194,132.9,Jd72e,3,4
2007.07,7144,Jd92w,Mise,Tamanoi,Ishikawa,1988-09-27,182,145,Jk13w,5,2
2007.07,6044,Jd93e,Miyakofuji,Minato,Miyazaki,1988-06-27,170,91.2,Jd63w,2,5
2007.07,6553,Jd93w,Fukaya,Musashigawa,Chiba,1988-05-16,177,87.5,Jd130w,4,3
2007.07,930,Jd94e,Fusahikari,Nishonoseki,Chiba,1984-02-13,172,115.4,Jd74e,3,4
2007.07,1161,Jd94w,Kirimaru,Michinoku,Aichi,1985-04-05,173,130,Jd76e,3,4
2007.07,6618,Jd95e,Wakabayashi,Kokonoe,Wakayama,1987-06-21,189,120.5,Jd76w,3,4
2007.07,1049,Jd95w,Wakataizan,Matsugane,Kagoshima,1984-10-07,183.5,132,Jd25w,0,1
2007.07,6609,Jd96e,Tsunehikari,Nishikido,Ibaraki,1990-08-03,176,100.7,Jd133e,4,3
2007.07,7109,Jd96w,Watanabe,Kokonoe,Chiba,1991-07-12,173,126,Jk17w,5,2
2007.07,7119,Jd97e,Hamauzu,Kasugano,Kochi,1989-01-29,186,135,Jk18w,5,1
2007.07,6625,Jd97w,Aonoumi,Ajigawa,Kanagawa,1987-07-04,169.5,146.6,Jd27w,0,0
2007.07,6533,Jd98e,Saio,Nishikido,Saitama,1989-05-16,173,80.2,Jd135e,4,3
2007.07,6574,Jd98w,Izumi,Kitanoumi,Kagoshima,1984-11-29,175,138,Jk1e,4,3
2007.07,2924,Jd99e,Zendaisho,Takadagawa,Chiba,1987-10-14,172.5,123.6,Jd79w,3,4
2007.07,452,Jd99w,Oito,Otake,Mie,1976-05-20,177,113.5,Jd68e,2,5
2007.07,589,Jd100e,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,157.8,Jd58e,1,6
2007.07,1412,Jd100w,Adachi,Naruto,Kanagawa,1985-07-15,183.5,153.2,Jd70e,2,5
2007.07,2902,Jd101e,Echizenyama,Chiganoura,Fukui,1984-07-08,189,138.8,Jd84e,3,4
2007.07,6630,Jd101w,Azumaoshu,Tamanoi,Iwate,1990-05-28,169.5,137.3,Jd41e,0,5
2007.07,664,Jd102e,Suzunohana,Takanohana,Kanagawa,1976-10-22,187,122.5,Jd84w,3,4
2007.07,2881,Jd102w,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,182.5,134.7,Jd85e,3,4
2007.07,7168,Jd103e,Kainokura,Tomozuna,Fukuoka,1992-02-26,171,94,Jk23e,5,2
2007.07,677,Jd103w,Tenryuzan,Shikihide,Ibaraki,1978-10-02,179,146,Jk7w,4,3
2007.07,6601,Jd104e,Taniguchi,Kasugano,Gifu,1987-05-19,187.5,114.8,Jk8w,4,3
2007.07,6603,Jd104w,Maeyama,Michinoku,Kagoshima,1988-12-05,189.5,106,Jd34w,0,0
2007.07,7108,Jd105e,Higuchi,Hakkaku,Hokkaido,1988-10-24,183,105,Jk25w,5,2
2007.07,6563,Jd105w,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,172.5,140.3,Jd75w,2,5
2007.07,920,Jd106e,Raizan,Isenoumi,Ibaraki,1982-12-06,184.5,117.7,Jd65e,1,6
2007.07,7126,Jd106w,Wakaryoma,Onomatsu,Tokyo,1991-07-29,177,114,Jk12w,4,3
2007.07,7135,Jd107e,Sakimura,Kasugayama,Oita,1992-01-13,178,119,Jk27w,5,2
2007.07,7145,Jd107w,Takahashi,Tamanoi,Chiba,1991-10-11,187,129,Jk28w,5,2
2007.07,611,Jd108e,Kotofubuki,Sadogatake,Osaka,1978-11-15,177.5,150.5,Jd78e,2,5
2007.07,6633,Jd108w,Suzukiyama,Shikoroyama,Niigata,1984-03-19,172,126.3,Jd78w,2,5
2007.07,6028,Jd109e,Daitenpaku,Asahiyama,Aichi,1988-04-03,179,115.5,Jd89w,3,4
2007.07,7165,Jd109w,Kotetsu,Hanaregoma,Shizuoka,1988-07-07,169,87,Jk15e,4,3
2007.07,7154,Jd110e,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,190,139,Jk15w,4,3
2007.07,6507,Jd110w,Asahi,Ajigawa,Kochi,1987-04-17,180.5,109,Jd91e,3,4
2007.07,6487,Jd111e,Waki,Azumazeki,Nagano,1990-03-30,182,128.6,Jd91w,3,4
2007.07,6542,Jd111w,Iitani,Azumazeki,Aichi,1989-10-14,169,99.1,Jd92w,3,4
2007.07,7176,Jd112e,Tagen,Kitanoumi,Hyogo,1991-04-06,169,134,Jk31e,5,2
2007.07,6549,Jd112w,Osawa,Arashio,Hokkaido,1984-08-13,170,86.5,Jd94e,3,4
2007.07,7134,Jd113e,Suzuki,Kasugayama,Kanagawa,1988-11-26,190,176,Jk19w,4,3
2007.07,639,Jd113w,Kotsukasa,Irumagawa,Aichi,1976-05-07,178,160.5,Jd83e,2,3
2007.07,7143,Jd114e,Kawanari,Oguruma,Kagawa,1991-07-07,182,161,Jk20w,4,3
2007.07,7148,Jd114w,Nakamoto,Kasugayama,Kanagawa,1988-12-02,191,119,Jk21w,4,3
2007.07,1275,Jd115e,Ashinryu,Ajigawa,Osaka,1986-05-26,170,107.3,Jd74w,1,6
2007.07,7120,Jd115w,Tochidaiho,Kasugano,Tochigi,1992-02-21,176,104,Jk34w,5,2
2007.07,7139,Jd116e,Shinshiro,Kokonoe,Okinawa,1990-04-10,173,90,Jk36w,5,2
2007.07,7171,Jd116w,Abeshima,Dewanoumi,Tokyo,1991-12-12,170,105,Jk23w,4,3
2007.07,7169,Jd117e,Shobushi,Takadagawa,Yamanashi,1991-11-04,167,103,Jk24e,4,3
2007.07,5951,Jd117w,Hazukiyama,Dewanoumi,Fukuoka,1987-08-15,176,107,Jd87w,2,5
2007.07,6036,Jd118e,Taikomaru,Azumazeki,Osaka,1989-01-09,170,109,Jd89e,2,5
2007.07,7116,Jd118w,Daijo,Takadagawa,Fukuoka,1991-07-19,179,115,Jk26e,4,3
2007.07,6019,Jd119e,Matsuminenoyama,Arashio,Ehime,1988-05-18,174,103,Jd99e,3,4
2007.07,6520,Jd119w,Ishihara,Matsugane,Kagoshima,1989-10-26,178,129.4,Jd99w,3,4
2007.07,6635,Jd120e,Yoshinofuji,Nakamura,Kagoshima,1990-06-28,172,110.9,Jd79e,1,6
2007.07,7117,Jd120w,Shunkomaru,Azumazeki,Kyoto,1991-07-10,173,110,Jk31w,4,3
2007.07,7118,Jd121e,Mitsugi,Isenoumi,Nagano,1992-01-16,174,125,Jk33w,4,3
2007.07,7155,Jd121w,Kuma,Magaki,Shiga,1991-10-21,178,109,Jk34e,4,3
2007.07,1280,Jd122e,Kotokaneko,Sadogatake,Chiba,1986-09-05,191.5,112.5,Jd102w,3,4
2007.07,6568,Jd122w,Akasaka,Minezaki,Aomori,1988-04-02,170.5,88.5,Jd104e,3,4
2007.07,6540,Jd123e,Kamakari,Otake,Yamaguchi,1989-11-06,168,99.6,Jd105e,3,4
2007.07,6586,Jd123w,Kaishin,Hanaregoma,Tokushima,1987-05-23,177,102.6,Jd93w,2,5
2007.07,7174,Jd124e,Wakakuramochi,Magaki,Ibaraki,1991-07-03,170,108,Jk38e,4,3
2007.07,269,Jd124w,Hokutoarashi,Hakkaku,Osaka,1979-11-21,175,167.5,Jd54w,0,0
2007.07,7159,Jd125e,Ono,Nakamura,Yamanashi,1991-11-21,173,138,Jk38w,4,3
2007.07,6517,Jd125w,Fukai,Hakkaku,Okinawa,1987-03-23,184,117,Jd106w,3,4
2007.07,7163,Jd126e,Yoshimura,Tagonoura,Aichi,1991-05-23,167,70,Jk41w,4,3
2007.07,673,Jd126w,Shikinokawa,Shikihide,Tokyo,1977-02-07,170,105.5,Jk43e,4,3
2007.07,7136,Jd127e,Matsuba,Kasugayama,Miyazaki,1991-06-13,180,121,Jk44w,4,3
2007.07,6760,Jd127w,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,185,133,Jd86e,1,6
2007.07,6582,Jd128e,Daishokai,Oitekaze,Hyogo,1990-12-25,176.5,112.5,Jd111w,3,4
2007.07,6032,Jd128w,Hatodanriki,Dewanoumi,Kyoto,1988-06-09,169,110,Jd113w,3,4
2007.07,5969,Jd129e,Tamabuzan,Kataonami,Tokyo,1988-06-22,173,94.8,Jd114e,3,4
2007.07,975,Jd129w,Kirimiyama,Michinoku,Chiba,1979-11-30,177.5,77.6,Jd114w,3,4
2007.07,2905,Jd130e,Kikusegawa,Kise,Kumamoto,1988-01-27,172,119.4,Jd115e,3,4
2007.07,6631,Jd130w,Terasawa,Isenoumi,Nagano,1987-10-29,171,92.9,Jd98e,2,5
2007.07,6621,Jk1e,Igarashi,Arashio,Kanagawa,1987-11-29,174,80,Jd98w,2,5
2007.07,6001,Jk1w,Kaneko,Kokonoe,Tokyo,1986-01-03,175,87.5,Jd101w,2,5
2007.07,6485,Jk2e,Yudai,Michinoku,Miyazaki,1989-09-07,178.5,106,Jd117e,3,4
2007.07,6632,Jk2w,Masumiura,Mihogaseki,Chiba,1990-10-25,169,99.5,Jd118e,3,4
2007.07,1224,Jk3e,Koseki,Takanohana,Hokkaido,1985-12-28,173.5,133.4,Jd103w,2,5
2007.07,6521,Jk3w,Wakanofuji,Matsugane,Aichi,1989-07-24,175,103.2,Jd124w,3,4
2007.07,6627,Jk4e,Aoiumi,Tagonoura,Wakayama,1990-06-11,168,139.5,Jd125e,3,4
2007.07,6602,Jk4w,Kojima,Michinoku,Ibaraki,1990-04-18,174,122,Jd107e,2,5
2007.07,5982,Jk5e,Daisenpu,Oguruma,Fukuoka,1986-03-20,178,96.9,Jd109w,2,5
2007.07,6448,Jk5w,Anjoryu,Nishikido,Aichi,1984-01-27,170.5,120.2,Jd126w,3,4
2007.07,887,Jk6e,Fukukasuga,Kasugayama,Fukuoka,1979-02-13,173,106.3,Jd128e,3,4
2007.07,6459,Jk6w,Omori,Naruto,Aichi,1986-09-08,173,95,Jd118w,2,5
2007.07,6605,Jk7e,Matsuura,Naruto,Tokyo,1990-05-10,176,118.2,Jd131e,3,4
2007.07,6541,Jk7w,Yamamoto,Naruto,Aomori,1987-03-04,171,95.5,Jd132e,3,4
2007.07,6561,Jk8e,Matsushita,Magaki,Osaka,1989-08-02,179.5,127,Jd134w,3,4
2007.07,777,Jk8w,Kakutoriki,Izutsu,Saitama,1981-04-18,174,132.4,Jd121e,2,5
2007.07,6481,Jk9e,Owaka,Hanakago,Osaka,1989-11-02,194,118.9,Jd112e,1,6
2007.07,6558,Jk9w,Kanai,Michinoku,Miyazaki,1988-01-27,178.5,100,Jk4w,3,4
2007.07,6772,Jk10e,Akatsuki,Takadagawa,Kanagawa,1989-05-24,176,132.8,Jk5e,3,4
2007.07,6628,Jk10w,Wakahizen,Hanakago,Nagasaki,1990-12-22,170.2,115.4,Jd127w,2,5
2007.07,6576,Jk11e,Tomiyama,Irumagawa,Okinawa,1987-06-17,176,135.1,Jd81e,0,0
2007.07,6613,Jk11w,Kotoyamaguchi,Sadogatake,Kagoshima,1991-01-22,173,119,Jd128w,2,5
2007.07,7129,Jk12e,Kainomiya,Tomozuna,Gunma,1991-05-18,178,124,Jk10e,3,4
2007.07,740,Jk12w,Kasachikara,Nishonoseki,Aichi,1970-07-13,177,129.2,Jd116e,1,6
2007.07,6610,Jk13e,Iwasa,Shikoroyama,Osaka,1990-08-01,184.5,107.5,Jd131w,2,5
2007.07,7146,Jk13w,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,129,Jk13e,3,4
2007.07,7153,Jk14e,Kotokashiwadani,Sadogatake,Miyazaki,1991-11-20,175,94,Jk14e,3,4
2007.07,7156,Jk14w,Hokazan,Miyagino,Saitama,1989-06-21,183,105,Jk14w,3,4
2007.07,2852,Jk15e,Hiryu,Kitanoumi,Kochi,1987-05-13,176.5,110,Jd85w,0,0
2007.07,2865,Jk15w,Azumahana,Hanaregoma,Tokyo,1987-07-07,176,115.4,Jd134e,2,5
2007.07,1214,Jk16e,Tokitsukasa,Irumagawa,Aichi,1982-01-02,180,140,Jd86w,0,0
2007.07,7177,Jk16w,Aiyama,Kitanoumi,Saitama,1992-03-23,168,92,Jk16e,3,4
2007.07,6451,Jk17e,Daikosei,Asahiyama,Hiroshima,1988-12-31,175,78.5,Jk2e,2,5
2007.07,2926,Jk17w,Morikawa,Otake,Chiba,1987-06-16,170,103.8,Jd132w,1,6
2007.07,7151,Jk18e,Kotookuyama,Sadogatake,Yamagata,1991-12-14,183,126,Jk21e,3,4
2007.07,7164,Jk18w,Kotosaito,Sadogatake,Aichi,1992-02-23,171,71,Jk22e,3,4
2007.07,7179,Jk19e,Nasu,Nakamura,Aichi,1991-04-24,172,87,Jk24w,3,4
2007.07,7127,Jk19w,Asasakai,Takasago,Kanagawa,1989-02-12,187,155,Jk26w,3,4
2007.07,7147,Jk20e,Taiseizan,Takadagawa,Tokyo,1992-03-21,179,111,Jk28e,3,4
2007.07,7162,Jk20w,Ikataumi,Nishonoseki,Ehime,1991-04-04,167,68,Jk29e,3,4
2007.07,6544,Jk21e,Masuamami,Chiganoura,Kagoshima,1986-01-05,169,106.1,Jd101e,0,7
2007.07,7173,Jk21w,Ryushinyama,Sakaigawa,Okinawa,1991-11-27,169,111,Jk30e,3,4
2007.07,7166,Jk22e,Irigamachi,Hanakago,Kagoshima,1991-09-23,171,99,Jk30w,3,4
2007.07,7131,Jk22w,Takanomiya,Takashima,Gunma,1991-05-18,177,125,Jk12e,2,5
2007.07,7172,Jk23e,Fukamachi,Onomatsu,Fukuoka,1988-10-25,167,120,Jk16w,2,5
2007.07,6526,Jk23w,Hatayama,Shikoroyama,Kochi,1986-12-04,183,118,Jk3w,1,0
2007.07,6641,Jk24e,Higashi,Shikoroyama,Kagoshima,1990-06-08,178,82,Jk4e,1,1
2007.07,6645,Jk24w,Tateishi,Dewanoumi,Nagasaki,1988-01-29,175,102.5,Jk5w,1,6
2007.07,6611,Jk25e,Hisanotora,Tagonoura,Wakayama,1989-02-28,176,137,Jk6w,1,0
2007.07,7175,Jk25w,Toshi,Takadagawa,Tokyo,1991-04-13,169,69,Jk35e,3,4
2007.07,2846,Jk26e,Fukusegawa,Kiriyama,Fukuoka,1987-03-14,178,124,Jd106e,0,7
2007.07,7167,Jk26w,Hamadayama,Shibatayama,Tokyo,1991-12-02,170,85,Jk35w,3,4
2007.07,7128,Jk27e,Kainofuji,Tomozuna,Saitama,1991-12-24,173,86,Jk19e,2,5
2007.07,7130,Jk27w,Kainoryu,Tomozuna,Kagawa,1991-09-03,176,95,Jk20e,2,5
2007.07,7150,Jk28e,Funahashi,Nakamura,Aichi,1992-01-25,173,105,Jk37w,3,4
2007.07,7149,Jk28w,Yamazoe,Nakamura,Chiba,1991-12-27,177,105,Jk22w,2,5
2007.07,7140,Jk29e,Takama,Naruto,Kagoshima,1992-02-24,181,125,Jk32e,2,5
2007.07,7137,Jk29w,Masuda,Arashio,Shizuoka,1991-05-08,174,82,Jk25e,1,6
2007.07,7141,Jk30e,Tsuzuranuki,Naruto,Saitama,1991-06-10,178,100,Jk37e,2,4
2007.07,7113,Jk30w,Wakatoohashi,Shikihide,Fukuoka,1992-02-24,181,103,Jk39e,2,5
2007.07,7142,Jk31e,Takeda,Naruto,Yamaguchi,1991-06-11,184,129,Jk40e,2,5
2007.07,7132,Jk31w,Kyokusoten,Oshima,Tokyo,1991-10-17,173,93,Jk40w,2,4
2007.07,7160,Jk32e,Ebisumaru,Takadagawa,Hyogo,1991-05-31,173,106,Jk44e,2,5
2007.07,7122,Jk32w,Hashimoto,Kise,Kumamoto,1991-12-10,181,116,Jk45e,2,5
2007.07,7124,Jk33e,Hamaminato,Minato,Gunma,1991-07-13,173,85,Jk27e,1,6
2007.07,148,Jk33w,Ashu,Ajigawa,Shizuoka,1978-09-14,172,113,Jd115w,0,0
2007.07,995,Jk34e,Tominoumi,Musashigawa,Chiba,1982-11-20,175,129.5,Jd120e,0,0
2007.07,6545,Jk34w,Toyonokaze,Oguruma,Aichi,1989-04-21,170,111,Jd122w,0,0
2007.07,6043,Jk35e,Ishii,Magaki,Tokyo,1988-04-08,169,103.4,Jd135w,0,1
2007.07,7239,Jk35w,Kyokushuho,Oshima,Mongolia,1988-08-09,190,114,Mz,3,0
2007.07,7240,Jk36e,Kinoshita,Kokonoe,Kagoshima,1991-04-17,174,118,Mz,3,1
2007.07,7243,Jk36w,Tamakaizan,Kataonami,Aichi,1988-10-14,176,116,Mz,3,1
2007.07,5997,Jk37e,Fujiazuma,Tamanoi,Fukushima,1988-12-28,178.5,108.8,Mz,3,2
2007.07,6629,Jk37w,Atsumi,Takashima,Chiba,1991-01-28,167,99,Mz,3,3
2007.07,6528,Jk38e,Akifuji,Ajigawa,Fukuoka,1989-07-25,173.5,104,Mz,3,2
2007.07,7244,Jk38w,Kawaguchi,Shikoroyama,Kyoto,1984-06-25,170,93,Mz,2,3
2007.07,7241,Jk39e,Tokitaizan,Tokitsukaze,Niigata,1989-10-23,182,112,Mz,1,3
2007.07,7242,Jk39w,Hina,Ajigawa,Osaka,1991-10-02,174,123,Mz,1,3
2007.07,6039,Jk40e,Arajishi,Arashio,Kanagawa,1988-10-07,166,97.5,Mz,1,0
2007.07,6478,Jk40w,Iwanaga,Michinoku,Miyazaki,1989-06-20,175,83.5,Jk6e,0,7
2007.07,7110,Jk41e,Kuwahara,Shikoroyama,Ibaraki,1990-01-30,187,78,Jk17e,0,2
2007.07,7112,Jk41w,Daishoai,Oitekaze,Gifu,1991-11-19,175,119,Jk39w,0,1
2007.07,7245,Jk42e,Tamakazan,Kataonami,Aichi,1988-09-23,169,128,Mz,0,4
2007.07,6006,Jk42w,Daishiryu,Kise,Tokyo,1988-09-27,185,111.2,Mz,0,1
2007.09,878,Y1e,Asashoryu,Takasago,Mongolia,1980-09-27,184,148,Y1e,14,1
2007.09,1123,Y1w,Hakuho,Miyagino,Mongolia,1985-03-11,192,152.9,Y1w,11,4
2007.09,8,O1e,Chiyotaikai,Kokonoe,Oita,1976-04-29,181,158.5,O1w,9,6
2007.09,2830,O1w,Kotooshu,Sadogatake,Bulgaria,1983-02-19,203,145.5,O2e,9,6
2007.09,7,O2e,Kaio,Tomozuna,Fukuoka,1972-07-24,184.5,172.7,O1e,8,5
2007.09,876,O2w,Kotomitsuki,Sadogatake,Aichi,1976-04-11,182,154,S1e,13,2
2007.09,89,S1e,Aminishiki,Ajigawa,Aomori,1978-10-03,185,136,K1w,8,7
2007.09,1009,S1w,Asasekiryu,Takasago,Mongolia,1981-08-07,184.5,136,M1w,8,7
2007.09,1235,K1e,Kisenosato,Naruto,Ibaraki,1986-07-03,186,160,M6w,11,4
2007.09,1111,K1w,Ama,Ajigawa,Mongolia,1984-04-14,186,124,S1w,7,8
2007.09,2818,M1e,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,187,148,K1e,7,8
2007.09,6018,M1w,Homasho,Shikoroyama,Yamaguchi,1981-04-16,187,146,M6e,9,6
2007.09,10,M2e,Tochinonada,Kasugano,Ishikawa,1974-02-26,187,163,M9e,10,5
2007.09,1219,M2w,Kakuryu,Izutsu,Mongolia,1985-08-10,187,132.4,M8e,9,6
2007.09,135,M3e,Hokutoriki,Hakkaku,Tochigi,1977-10-31,182.5,148,M10w,10,5
2007.09,1226,M3w,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,150.5,M1e,5,10
2007.09,31,M4e,Dejima,Musashigawa,Ishikawa,1974-03-21,180,156.5,M2e,5,10
2007.09,39,M4w,Wakanosato,Naruto,Aomori,1976-07-10,184,153.8,M2w,5,10
2007.09,1227,M5e,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,170,135.4,M4w,7,8
2007.09,842,M5w,Miyabiyama,Musashigawa,Ibaraki,1977-07-28,188,181.5,M5e,7,8
2007.09,6467,M6e,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,183.5,172,M14w,11,4
2007.09,40,M6w,Kaiho,Hakkaku,Aomori,1973-04-17,177,121,M15e,10,5
2007.09,152,M7e,Tamanoshima,Kataonami,Fukushima,1977-09-15,187.5,156.8,M5w,6,9
2007.09,50,M7w,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,184,132.7,M11e,8,7
2007.09,1284,M8e,Takekaze,Oguruma,Akita,1979-06-21,171,138.5,M3e,4,11
2007.09,13,M8w,Tosanoumi,Isenoumi,Kochi,1972-02-16,186,157.3,M13w,8,7
2007.09,1421,M9e,Roho,Otake,Russia,1980-03-09,195,153,M3w,3,1
2007.09,875,M9w,Takamisakari,Azumazeki,Aomori,1976-05-12,188,135.8,M4e,3,12
2007.09,1087,M10e,Iwakiyama,Sakaigawa,Aomori,1976-03-02,184,172.9,J1e,12,3
2007.09,865,M10w,Kasugao,Kasugayama,Korea,1977-07-01,184,150,M10e,7,8
2007.09,17,M11e,Tamakasuga,Kataonami,Ehime,1972-01-07,182,154.5,M15w,8,7
2007.09,2834,M11w,Futeno,Dewanoumi,Kumamoto,1980-08-28,180.5,152.2,M7w,5,10
2007.09,1187,M12e,Kokkai,Oitekaze,Georgia,1981-03-10,189,153,M9w,6,9
2007.09,41,M12w,Kyokutenho,Oshima,Mongolia,1974-09-13,192,155,J3w,12,3
2007.09,1031,M13e,Ryuo,Miyagino,Mongolia,1983-03-11,176.5,146.5,M8w,5,10
2007.09,6473,M13w,Tochiozan,Kasugano,Kochi,1987-03-09,187,143.4,M7e,4,6
2007.09,70,M14e,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189,169,M11w,6,9
2007.09,6468,M14w,Goeido,Sakaigawa,Osaka,1986-04-06,182,134.2,J5w,12,3
2007.09,1402,M15e,Hakurozan,Kitanoumi,Russia,1982-02-06,189,137,M12e,6,9
2007.09,5967,M15w,Yoshikaze,Oguruma,Oita,1982-03-19,176.5,126.5,M13e,6,9
2007.09,107,M16e,Kasuganishiki,Kasugano,Chiba,1975-08-22,188,150.5,J3e,8,7
