basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2018.11,11840,J9w,Chiyonoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,J7e,6,9
2018.11,11723,J10e,Azumaryu,Tamanoi,Mongolia,1987-05-12,192,147.2,J13e,9,6
2018.11,12412,J10w,Enho,Miyagino,Ishikawa,1994-10-18,169,95,J13w,9,6
2018.11,12255,J11e,Chiyonoumi,Kokonoe,Kochi,1993-01-11,182,128,J11w,8,7
2018.11,12203,J11w,Tobizaru,Oitekaze,Tokyo,1992-04-24,174,110,J10e,7,8
2018.11,12406,J12e,Mitoryu,Nishikido,Mongolia,1994-04-25,187,182,J10w,7,8
2018.11,11971,J12w,Jokoryu,Kise,Tokyo,1988-08-07,187,162.4,J14e,8,7
2018.11,1227,J13e,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,149.4,Ms1w,6,1
2018.11,12015,J13w,Gokushindo,Nishikido,Hyogo,1996-06-06,179,133,Ms5e,7,0
2018.11,12024,J14e,Shimanoumi,Kise,Mie,1989-07-11,178,160.8,J9e,5,10
2018.11,12427,J14w,Tomokaze,Oguruma,Kanagawa,1994-12-02,183,168,Ms4w,5,2
2018.11,6572,Ms1e,Gagamaru,Kise,Georgia,1987-02-23,185,202.6,J12e,6,9
2018.11,11972,Ms1w,Daiseido,Kise,Aomori,1992-12-30,179.5,150,Ms2e,4,3
2018.11,6467,Ms2e,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,185,185.2,Ms3e,4,3
2018.11,7111,Ms2w,Irodori,Shikoroyama,Saitama,1992-03-10,179,131.2,Ms3w,4,3
2018.11,12285,Ms3e,Tamaki,Takasago,Mie,1993-05-29,180,135,Ms4e,4,3
2018.11,6034,Ms3w,Sagatsukasa,Irumagawa,Shizuoka,1981-12-21,166,134.4,Ms11e,5,2
2018.11,12141,Ms4e,Shiba,Kise,Tokyo,1991-12-24,176,159,Ms8w,4,3
2018.11,2929,Ms4w,Kagamio,Kagamiyama,Mongolia,1988-02-09,182,136,Ms12e,5,2
2018.11,4980,Ms5e,Sokokurai,Arashio,China,1984-01-09,185,131.6,Ms9e,4,3
2018.11,12320,Ms5w,Churanoumi,Kise,Okinawa,1993-05-06,176,126,Ms2w,3,4
2018.11,9123,Ms6e,Tomisakae,Isegahama,Hyogo,1992-04-11,168,110,Ms13e,5,2
2018.11,7121,Ms6w,Tokushinho,Kise,Mie,1984-05-13,194,214.1,Ms10e,4,3
2018.11,11980,Ms7e,Wakamotoharu,Arashio,Fukushima,1993-10-05,185,127.2,Ms14w,5,2
2018.11,11949,Ms7w,Kotodaigo,Sadogatake,Oita,1993-01-14,189,117,Ms20e,6,1
2018.11,11918,Ms8e,Akua,Tatsunami,Ibaraki,1990-11-06,181,162.6,J14w,3,9
2018.11,6559,Ms8w,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J9w,1,11
2018.11,12270,Ms9e,Kotokamatani,Sadogatake,Chiba,1997-11-19,186,147,Ms15e,4,3
2018.11,5985,Ms9w,Satoyama,Onoe,Kagoshima,1981-05-31,177,121,Ms21e,5,2
2018.11,12076,Ms10e,Takayoshitoshi,Chiganoura,Tochigi,1997-05-13,183,120,Ms21w,5,2
2018.11,9077,Ms10w,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,Ms1e,2,5
2018.11,11809,Ms11e,Kotokuzan,Arashio,Kanagawa,1994-03-11,178,133.2,Ms16e,4,3
2018.11,11743,Ms11w,Asakoki,Takasago,Hyogo,1990-12-19,186,116,Sd3w,7,0
2018.11,9067,Ms12e,Akinohana,Takadagawa,Hiroshima,1992-11-30,180,141.3,Ms17e,4,3
2018.11,12231,Ms12w,Kiribayama,Michinoku,Mongolia,1996-04-24,184,94,Ms6e,3,4
2018.11,8904,Ms13e,Homarefuji,Isegahama,Aomori,1985-05-06,180,163.7,Ms6w,3,4
2018.11,12075,Ms13w,Kaisho,Asakayama,Aichi,1995-01-28,177,120,Ms34e,6,1
2018.11,12367,Ms14e,Ryuko,Onoe,Kumamoto,1998-06-23,180,126,Ms18e,4,3
2018.11,8154,Ms14w,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,Ms7w,3,4
2018.11,11764,Ms15e,Horyuyama,Tamanoi,Ishikawa,1986-08-24,185,167,Ms18w,4,3
2018.11,12029,Ms15w,Kaito,Asakayama,Niigata,1996-06-19,178,133.1,Ms27e,5,2
2018.11,2892,Ms16e,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,120,Ms27w,5,2
2018.11,12013,Ms16w,Nakazono,Nishonoseki,Kagoshima,1996-05-18,174,132.7,Ms8e,3,4
2018.11,11730,Ms17e,Nogami,Oguruma,Aomori,1990-08-15,176,125,Ms28e,5,2
2018.11,11755,Ms17w,Tsurubayashi,Kise,Kumamoto,1993-12-31,178,136.3,Ms22e,4,3
2018.11,12342,Ms18e,Tsushimanada,Sakaigawa,Nagasaki,1993-06-27,184,104,Ms43w,6,1
2018.11,6607,Ms18w,Gochozan,Minezaki,Mongolia,1987-08-26,175,112.2,Ms44w,6,1
2018.11,12117,Ms19e,Bushozan,Fujishima,Ibaraki,1995-12-06,170,160,Ms29w,5,2
2018.11,6770,Ms19w,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,189,Ms11w,3,4
2018.11,12132,Ms20e,Tochiseiryu,Kasugano,Gifu,1995-04-26,173,121,Ms48w,6,1
2018.11,12296,Ms20w,Ikegawa,Hakkaku,Osaka,1993-06-02,192,162,Ms24w,4,3
2018.11,6928,Ms21e,Chiyootori,Kokonoe,Kagoshima,1992-10-11,179,178.5,Ms25e,4,3
2018.11,9066,Ms21w,Akinoyama,Takadagawa,Hiroshima,1992-11-30,177,192.8,Ms13w,3,4
2018.11,11814,Ms22e,Wakatakamoto,Arashio,Fukushima,1991-12-29,182,101.2,Ms7e,2,5
2018.11,6013,Ms22w,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,122.6,Ms14e,3,4
2018.11,12309,Ms23e,Asahiryu,Asahiyama,Mongolia,1995-04-22,182,124,Ms28w,4,3
2018.11,9097,Ms23w,Kansei,Sakaigawa,Nagasaki,1989-08-25,183,173.7,Ms15w,3,4
2018.11,8903,Ms24e,Keitenkai,Onomatsu,Kagoshima,1990-03-10,175,116,Ms9w,2,5
2018.11,12351,Ms24w,Nishikifuji,Isegahama,Aomori,1996-07-22,180,134,Ms37w,5,2
2018.11,8901,Ms25e,Kiseoka,Kise,Kagoshima,1985-09-25,170.2,168.7,Ms31e,4,3
2018.11,6437,Ms25w,Mugendai,Fujishima,Oita,1989-01-21,178,114.7,Ms31w,4,3
2018.11,7109,Ms26e,Chiyoarashi,Kokonoe,Chiba,1991-07-12,171,145,Ms10w,2,5
2018.11,12362,Ms26w,Ichiyamamoto,Nishonoseki,Hokkaido,1993-10-01,186,126,Ms5w,1,6
2018.11,6595,Ms27e,Okinofuji,Hakkaku,Shimane,1988-01-26,181,160.5,Ms39e,5,2
2018.11,11936,Ms27w,Hamayutaka,Tokitsukaze,Kanagawa,1995-11-17,181.5,126.5,Ms32w,4,3
2018.11,11829,Ms28e,Aomihama,Dewanoumi,Kanagawa,1994-10-27,177,136.6,Ms33e,4,3
2018.11,2851,Ms28w,Fujiazuma,Tamanoi,Tokyo,1987-04-19,182,183.6,Ms19w,3,4
2018.11,6514,Ms29e,Byakko,Azumazeki,Hyogo,1989-07-11,187.5,134.4,Sd2e,6,1
2018.11,11736,Ms29w,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,140.7,Ms41e,5,2
2018.11,7177,Ms30e,Ayanoumi,Yamahibiki,Saitama,1992-03-23,172,111,Ms34w,4,3
2018.11,1241,Ms30w,Kitaharima,Yamahibiki,Hyogo,1986-07-28,182,121,Ms20w,3,4
2018.11,7156,Ms31e,Hokaho,Miyagino,Saitama,1989-06-21,185,137.3,Ms43e,5,2
2018.11,6565,Ms31w,Daishoryu,Oitekaze,Osaka,1989-12-29,172,143.4,Ms12w,2,5
2018.11,6475,Ms32e,Masutoo,Chiganoura,Hungary,1986-01-23,187,168.2,Ms36w,4,3
2018.11,12352,Ms32w,Midorifuji,Isegahama,Shizuoka,1996-08-30,168,91,Ms23e,3,4
2018.11,12162,Ms33e,Shonannoumi,Takadagawa,Kanagawa,1998-04-08,192,143,Ms37e,4,3
2018.11,12083,Ms33w,Hokutokawa,Hakkaku,Hokkaido,1994-08-15,170,115.6,Ms45w,5,2
2018.11,12470,Ms34e,Kizakiumi,Kise,Okinawa,1995-05-05,174,146,Ms24e,3,4
2018.11,5999,Ms34w,Karatsuumi,Tamanoi,Saga,1988-08-03,182,180.2,Ms16w,2,5
2018.11,6600,Ms35e,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,Ms17w,2,5
2018.11,6506,Ms35w,Kairyu,Dewanoumi,Wakayama,1990-03-01,178,133.5,Ms26e,3,4
2018.11,12114,Ms36e,Takakento,Chiganoura,Kumamoto,1996-02-10,177,135,Ms26w,3,4
2018.11,6611,Ms36w,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,153.3,Ms30w,3,4
2018.11,12068,Ms37e,Koba,Kise,Saga,1991-03-12,171,152.5,Ms23w,2,5
2018.11,12373,Ms37w,Tochikodai,Kasugano,Shizuoka,1999-01-09,177,119,Sd63e,7,0
2018.11,300,Ms38e,Dairaido,Takadagawa,Fukuoka,1980-04-17,176.5,153.3,Sd17w,6,1
2018.11,6612,Ms38w,Aozora,Kasugano,Osaka,1983-08-26,180.5,127.5,Ms55e,5,2
2018.11,2882,Ms39e,Nankairiki,Kise,Kochi,1987-10-16,176,136.4,Ms25w,2,5
2018.11,1266,Ms39w,Nionoumi,Yamahibiki,Shiga,1986-12-16,174,146.5,Ms19e,1,6
2018.11,11976,Ms40e,Kyokusoten,Nakagawa,Mongolia,1993-03-06,188,100.3,Ms49w,4,3
2018.11,11768,Ms40w,Mitotsukasa,Irumagawa,Ibaraki,1987-09-11,176,170.3,Ms50e,4,3
2018.11,2909,Ms41e,Sakigake,Shibatayama,Mongolia,1986-04-05,180,155.3,Ms58e,5,2
2018.11,12064,Ms41w,Chiyonokatsu,Kokonoe,Okinawa,1994-04-13,178,117,Ms51w,4,3
2018.11,12199,Ms42e,Omoto,Irumagawa,Okayama,1992-11-23,177,143,Sd20w,6,1
2018.11,11822,Ms42w,Sasakiyama,Kise,Akita,1991-06-12,179.5,137,Ms59e,5,2
2018.11,12379,Ms43e,Tanabe,Kise,Gifu,1994-05-12,190,125,Ms35e,3,4
2018.11,7164,Ms43w,Kototsubasa,Sadogatake,Aichi,1992-02-23,174,105,Ms59w,5,2
2018.11,12282,Ms44e,Ichiki,Tamanoi,Saga,1993-11-13,172,105,Ms52w,4,3
2018.11,12372,Ms44w,Fukuyama,Fujishima,Kagoshima,1995-03-23,174,94,Ms35w,3,4
2018.11,6531,Ms45e,Asahisho,Tomozuna,Chiba,1989-07-21,174,144.6,Ms29e,2,5
2018.11,11741,Ms45w,Tochinobori,Kasugano,Ishikawa,1993-09-01,181.5,123.7,Ms30e,2,5
2018.11,11975,Ms46e,Wakayama,Onomatsu,Chiba,1992-04-26,174,150.8,Ms53e,4,3
2018.11,12014,Ms46w,Honda,Nishikido,Tokyo,1997-03-11,178,97.7,Ms53w,4,3
2018.11,12319,Ms47e,Kotoinagaki,Sadogatake,Nara,1994-05-14,179,127,Ms22w,1,6
2018.11,12192,Ms47w,Ohata,Tokitsukaze,Miyagi,1996-10-24,186,138,Sd7w,5,2
2018.11,12140,Ms48e,Takaryu,Kise,Ishikawa,1992-03-18,180,202,Ms38e,3,4
2018.11,6472,Ms48w,Terao,Shikoroyama,Hiroshima,1986-09-29,191,152.4,Ms55w,4,3
2018.11,12451,Ms49e,Hoshoryu,Tatsunami,Mongolia,1999-05-22,185,107,Ms56e,4,3
2018.11,11916,Ms49w,Ikeru,Onomatsu,Kagoshima,1992-11-26,174,101.2,Ms38w,3,4
2018.11,11950,Ms50e,Irie,Tamanoi,Fukuoka,1988-07-15,179,181.1,Ms39w,3,4
2018.11,11939,Ms50w,Amanoshima,Hakkaku,Shimane,1992-10-30,180,121.2,Sd9w,5,2
2018.11,12009,Ms51e,Sadanohana,Sakaigawa,Tokyo,1996-12-15,181,111.7,Sd36w,6,1
2018.11,11731,Ms51w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177.5,129.4,Ms41w,3,4
2018.11,5964,Ms52e,Hitachigo,Fujishima,Ibaraki,1985-06-17,183,144.7,Sd1e,4,3
2018.11,11990,Ms52w,Fujita,Shikoroyama,Kanagawa,1996-05-11,191,132.2,Sd1w,4,3
2018.11,6646,Ms53e,Higoarashi,Kise,Kumamoto,1989-08-20,182,168.4,Ms42e,3,4
2018.11,12098,Ms53w,Musashikuni,Musashigawa,U.S.A.,1994-12-17,187,145,Ms42w,3,4
2018.11,6583,Ms54e,Daishoiwa,Oitekaze,Saitama,1990-10-29,181,134.4,Sd41e,6,1
2018.11,9119,Ms54w,Azumasato,Tamanoi,Tokyo,1992-05-22,171.5,123.5,Sd14w,5,2
2018.11,12131,Ms55e,Tamakongo,Kataonami,Ibaraki,1995-09-19,187,136,Sd4e,4,3
2018.11,6647,Ms55w,Oazuma,Tamanoi,Fukushima,1990-05-10,197,151.5,Ms36e,2,5
2018.11,11984,Ms56e,Tennozan,Onomatsu,Osaka,1993-08-21,180,111,Sd6w,4,3
2018.11,11989,Ms56w,Yamaguchi,Miyagino,Fukuoka,1989-05-13,183,155.6,Ms46e,3,4
2018.11,12448,Ms57e,Tsukahara,Kasugano,Saitama,1999-10-12,190,141,Sd46e,6,1
2018.11,7130,Ms57w,Kainoryu,Tomozuna,Kagawa,1991-09-03,179,117.5,Sd17e,5,2
2018.11,2916,Ms58e,Kotokino,Sadogatake,Fukuoka,1987-06-04,187,182,Sd8e,4,3
2018.11,6485,Ms58w,Yuki,Michinoku,Miyazaki,1989-09-07,179,121,Sd9e,4,3
2018.11,12041,Ms59e,Saidaiji,Irumagawa,Okayama,1994-06-09,180,182,Sd19e,5,2
2018.11,12300,Ms59w,Satoyama,Hakkaku,Fukushima,2000-07-24,179,116,Sd10w,4,3
2018.11,12108,Ms60e,Shingaku,Otake,Hyogo,1994-09-20,170,123,Sd23e,5,2
2018.11,12002,Ms60w,Kotorikisen,Sadogatake,Iwate,1994-01-28,178,105.5,Sd25w,5,2
2018.11,6002,Sd1e,Ryuseio,Shibatayama,Kumamoto,1986-02-14,187,146.7,Ms40e,2,5
2018.11,9075,Sd1w,Komakiryu,Kise,Aichi,1985-05-11,179,149.3,Ms40w,2,5
2018.11,12250,Sd2e,Asakishin,Takasago,Hyogo,1992-09-29,182,129,Ms33w,1,6
2018.11,6588,Sd2w,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,207.8,Ms50w,3,4
2018.11,12416,Sd3e,Kamito,Tatsunami,Nagasaki,1995-08-19,175,117,Sd13w,4,3
2018.11,1190,Sd3w,Kaonishiki,Azumazeki,Akita,1978-09-14,179,162.8,Sd55e,6,1
2018.11,11759,Sd4e,Kotodairyu,Sadogatake,Fukuoka,1993-08-15,175,113.4,Ms51e,3,4
2018.11,12435,Sd4w,Maikeru,Futagoyama,Fukui,1998-07-15,176,123,Sd27e,5,2
2018.11,12046,Sd5e,Kaiho,Tomozuna,Hyogo,1995-03-10,169,154,Sd15w,4,3
2018.11,12105,Sd5w,Oki,Shikoroyama,Niigata,1996-06-12,182,153,Ms52e,3,4
2018.11,2836,Sd6e,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,143,Sd16e,4,3
2018.11,11767,Sd6w,Aonosho,Dewanoumi,Okayama,1993-06-03,181,137.2,Ms54e,3,4
2018.11,12189,Sd7e,Shohoryu,Tokitsukaze,Akita,1996-10-12,170,112,Ms54w,3,4
2018.11,12044,Sd7w,Munakata,Fujishima,Fukuoka,1994-08-04,177,115.7,Sd18e,4,3
2018.11,11925,Sd8e,Kirinofuji,Michinoku,Kagoshima,1994-07-28,186,119.3,Ms46w,2,5
2018.11,5986,Sd8w,Genkaiho,Otake,Fukuoka,1988-04-15,175,142,Ms47w,2,5
2018.11,11861,Sd9e,Itadaki,Isenoumi,Tokyo,1994-09-05,188,113.7,Sd31w,5,2
2018.11,9076,Sd9w,Sasayama,Kise,Aomori,1990-01-14,177.5,135,Sd20e,4,3
2018.11,12449,Sd10e,Kototebakari,Sadogatake,Chiba,1999-08-26,188,144,Ms58w,3,4
2018.11,7146,Sd10w,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,128,Sd22e,4,3
2018.11,12279,Sd11e,Kaizen,Asakayama,Kagoshima,1993-07-29,175,131,Sd22w,4,3
2018.11,12453,Sd11w,Naya,Otake,Tokyo,2000-02-14,188,166,Ms60e,3,4
2018.11,1052,Sd12e,Kihonoumi,Dewanoumi,Niigata,1984-06-04,182,148.4,Ms44e,1,6
2018.11,12369,Sd12w,Murata,Takasago,Mie,1994-08-08,181,160,Ms32e,0,0
2018.11,6521,Sd13e,Wakanofuji,Nishonoseki,Aichi,1989-07-24,178.5,136.2,Sd2w,3,4
2018.11,12227,Sd13w,Inoue,Kise,Kumamoto,1999-08-17,177,125,Ms56w,2,5
2018.11,11857,Sd14e,Kotonoshu,Sadogatake,Ehime,1994-07-01,185.5,167,Sd27w,4,3
2018.11,11826,Sd14w,Goryu,Kise,Mie,1989-11-28,179,153.3,Sd5e,3,4
2018.11,12325,Sd15e,Takemasa,Onomatsu,Kochi,1993-10-22,170,112,Sd38e,5,2
2018.11,6538,Sd15w,Shosei,Sakaigawa,Kagoshima,1986-05-27,167,130.2,Ms57w,2,5
2018.11,12220,Sd16e,Kaiyudai,Asakayama,Kanagawa,1999-07-06,187,155,Sd7e,3,4
2018.11,12314,Sd16w,Hiradoumi,Sakaigawa,Nagasaki,2000-04-20,176,95,Sd29w,4,3
2018.11,12061,Sd17e,Matsuda,Minezaki,Nagano,1994-09-19,179,91.4,Sd30e,4,3
2018.11,6020,Sd17w,Denzan,Otake,Yamaguchi,1988-06-08,174,158,Sd8w,3,4
2018.11,6654,Sd18e,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,Sd74e,6,1
2018.11,12275,Sd18w,Wagurayama,Musashigawa,Iwate,1997-12-19,185,116,Ms60w,2,5
2018.11,9098,Sd19e,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,175,127,Ms57e,1,6
2018.11,11996,Sd19w,Hokutoshu,Hakkaku,Hiroshima,1994-01-14,182,113.6,Sd44w,5,2
2018.11,12254,Sd20e,Miyazaki,Tokitsukaze,Kochi,1997-02-25,169,154,Sd45e,5,2
2018.11,12347,Sd20w,Tsuyukusa,Otake,Kanagawa,1994-12-06,181,103,Sd11w,3,4
2018.11,7171,Sd21e,Dewaazuma,Dewanoumi,Tokyo,1991-12-12,172,124,Sd33w,4,3
2018.11,6533,Sd21w,Saio,Nishikido,Saitama,1989-05-16,173.5,98.4,Sd34e,4,3
2018.11,12357,Sd22e,Narutaki,Isenoumi,Kyoto,1998-11-13,175,120,Sd34w,4,3
2018.11,12155,Sd22w,Kitadaichi,Tatsunami,Hokkaido,1998-07-08,170,107,Sd12e,3,4
2018.11,12021,Sd23e,Ginseizan,Otake,Nagano,1993-04-06,175,90.7,Sd35e,4,3
2018.11,12393,Sd23w,Seigo,Shikoroyama,Osaka,1998-12-25,175,151,Sd48e,5,2
2018.11,12139,Sd24e,Shuji,Kise,Nara,1995-10-24,174,128,Sd49e,5,2
2018.11,12432,Sd24w,Shoji,Musashigawa,Akita,1994-08-25,190,135,Sd14e,3,4
2018.11,12086,Sd25e,Okinohama,Hakkaku,Shimane,1997-06-25,180,143.4,Sd3e,2,5
2018.11,7127,Sd25w,Asabenkei,Takasago,Kanagawa,1989-02-12,190,174.8,Ms45e,0,0
2018.11,1054,Sd26e,Hitenryu,Tatsunami,Fukuoka,1984-06-16,188,162.5,Sd15e,3,4
2018.11,11862,Sd26w,Fukamiyama,Onoe,Kumamoto,1994-11-12,178,154,Sd50e,5,2
2018.11,12047,Sd27e,Kotoseigo,Sadogatake,Fukuoka,1994-08-17,183,131,Sd37e,4,3
2018.11,11927,Sd27w,Terunofuji,Isegahama,Mongolia,1991-11-29,192,158.5,Ms47e,0,0
2018.11,11818,Sd28e,Koshinishiki,Tatsunami,Niigata,1991-09-04,182,139.1,Sd4w,2,5
2018.11,6570,Sd28w,Fukugoriki,Arashio,Fukushima,1988-03-02,181,150,Ms48e,0,0
2018.11,12335,Sd29e,Kurahashi,Asakayama,Aichi,1997-05-14,170,117,Sd16w,3,4
2018.11,7143,Sd29w,Amakaze,Oguruma,Kagawa,1991-07-07,184,200.5,Ms49e,0,0
2018.11,12088,Sd30e,Kirinoryu,Michinoku,Kagoshima,1997-06-13,181,132,Sd40e,4,3
2018.11,12236,Sd30w,Oyamatoumi,Yamahibiki,Saitama,1999-06-25,176,105,Sd88e,6,1
2018.11,6618,Sd31e,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189,153.1,Sd55w,5,2
2018.11,12276,Sd31w,Kaishu,Musashigawa,Tokyo,1997-09-30,178,82,Sd19w,3,4
2018.11,12087,Sd32e,Yutakasho,Sakaigawa,Kagoshima,1994-11-19,175,119,Sd41w,4,3
2018.11,11837,Sd32w,Azumasho,Tamanoi,Fukushima,1991-11-19,174,152,Sd42e,4,3
2018.11,12226,Sd33e,Ura,Kise,Osaka,1992-06-22,172,113,Sd91e,6,1
2018.11,12338,Sd33w,Sakaekaze,Oguruma,Okayama,1993-09-28,181,150,Sd10e,2,5
2018.11,12261,Sd34e,Asadaimon,Takasago,Saitama,1995-02-14,180,115,Sd21e,3,4
2018.11,12333,Sd34w,Tokuda,Musashigawa,Kagoshima,2000-07-25,190,123,Sd45w,4,3
2018.11,11942,Sd35e,Onojo,Takadagawa,Fukuoka,1996-01-31,182,125.1,Sd95e,6,1
2018.11,11871,Sd35w,Okinoiwa,Hakkaku,Shimane,1991-05-17,174,115.4,Sd59w,5,2
2018.11,11965,Sd36e,Tochimaru,Kasugano,Tokyo,1992-08-26,170,155,Sd11e,2,5
2018.11,9106,Sd36w,Mitozakura,Azumazeki,Nagasaki,1992-04-16,179.5,136,Sd50w,4,3
2018.11,9061,Sd37e,Aoi,Shikoroyama,Aichi,1992-04-02,181,141,Sd12w,2,5
2018.11,11873,Sd37w,Kototora,Sadogatake,Fukuoka,1994-10-22,168,107.5,Sd60e,5,2
2018.11,12252,Sd38e,Saionji,Shikihide,Osaka,1994-05-26,170,119,Sd24w,3,4
2018.11,7116,Sd38w,Daijo,Takadagawa,Fukuoka,1991-07-19,180,126.6,Sd13e,2,5
2018.11,12169,Sd39e,Onokura,Miyagino,Fukuoka,1998-06-09,170,111,Sd6e,1,6
2018.11,1053,Sd39w,Kasugakuni,Nakagawa,Miyazaki,1981-10-30,182,161,Sd54w,4,3
2018.11,11948,Sd40e,Kotozensho,Sadogatake,Tokyo,1995-08-05,179,82.5,Sd64e,5,2
2018.11,12430,Sd40w,Torakio,Naruto,Bulgaria,1996-12-15,191,125,Sd28w,3,4
2018.11,11958,Sd41e,Hibikiryu,Sakaigawa,Yamaguchi,1993-03-17,178,138.7,Sd56e,4,3
2018.11,12158,Sd41w,Tagonofuji,Tagonoura,Hyogo,1995-12-11,183,103,Sd66e,5,2
2018.11,12175,Sd42e,Takiguchi,Onomatsu,Chiba,1995-06-13,170,134,Sd29e,3,4
2018.11,12080,Sd42w,Kotonoumi,Sadogatake,Tokyo,1997-07-25,177,122,Sd57e,4,3
2018.11,11744,Sd43e,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,119.5,Sd58e,4,3
2018.11,335,Sd43w,Shoketsu,Shibatayama,Shizuoka,1976-09-05,184,159.5,Sd30w,3,4
2018.11,12271,Sd44e,Yokoe,Musashigawa,Kanagawa,1996-09-11,180,112,Sd31e,3,4
2018.11,11988,Sd44w,Tatsukaze,Oguruma,Akita,1993-11-16,183,103,Sd58w,4,3
2018.11,927,Sd45e,Kotootori,Sadogatake,Shimane,1983-05-27,177,127.6,Sd32e,3,4
2018.11,12195,Sd45w,Kiyonoumi,Tamanoi,Nagano,1996-08-21,180,171,Sd69e,5,2
2018.11,7151,Sd46e,Kotofukujuno,Sadogatake,Yamagata,1991-12-14,185.5,141,Sd23w,2,5
2018.11,5932,Sd46w,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,146.3,Sd70w,5,2
2018.11,12019,Sd47e,Kotoryusei,Sadogatake,Saga,1996-06-29,168,88.3,Sd60w,4,3
2018.11,1046,Sd47w,Asatenmai,Takasago,Miyagi,1981-05-23,171,118.2,Sd39w,3,4
2018.11,12050,Sd48e,Yoshikasuga,Nakagawa,Kanagawa,1994-04-04,177,119.2,Sd62w,4,3
2018.11,12201,Sd48w,Ryutsukasa,Irumagawa,Shizuoka,1997-02-13,168,134,Sd26e,2,5
2018.11,11923,Sd49e,Rao,Tatsunami,Saitama,1993-03-30,173,125,Sd77e,5,2
2018.11,12436,Sd49w,Yoshoyama,Tokitsukaze,Mongolia,1998-09-01,185,120,Jd11w,6,1
2018.11,12211,Sd50e,Amatsukasa,Irumagawa,Aichi,1999-09-14,185,150,Sd78w,5,2
2018.11,11869,Sd50w,Tochihayate,Kasugano,Tokyo,1991-10-28,168,147,Sd67e,4,3
2018.11,296,Sd51e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,Sd42w,3,4
2018.11,12110,Sd51w,Kiritsubasa,Michinoku,Kagoshima,1998-03-31,173,67,Sd18w,1,6
2018.11,12506,Sd52e,Tsushida,Tokitsukaze,Iwate,1999-04-08,180,128,Jd14e,6,1
2018.11,12260,Sd52w,Aratora,Isenoumi,Osaka,1992-06-27,180,125,Sd68e,4,3
2018.11,9086,Sd53e,Mutsukaze,Oguruma,Aomori,1992-07-02,174.6,140.5,Sd32w,2,5
2018.11,12346,Sd53w,Chiyodaigo,Kokonoe,Hyogo,1998-02-28,184,129,Sd43e,3,4
2018.11,12092,Sd54e,Taichiyama,Chiganoura,Osaka,1997-04-21,173,158.8,Sd83e,5,2
2018.11,12209,Sd54w,Kenshin,Sakaigawa,Niigata,1996-04-04,173,124,Sd33e,2,5
2018.11,11977,Sd55e,Hokutohomare,Hakkaku,Fukushima,1994-01-17,168,105.5,Sd71w,4,3
2018.11,7160,Sd55w,Ebisumaru,Takadagawa,Hyogo,1991-05-31,177,121.5,Sd5w,0,7
2018.11,12166,Sd56e,Sadanohikari,Sakaigawa,Mongolia,1995-12-31,187,105,Sd72e,4,3
2018.11,523,Sd56w,Gorikiyama,Takadagawa,Aichi,1979-03-21,180.5,128.5,Sd46w,3,4
2018.11,12059,Sd57e,Daishozen,Oitekaze,Kagawa,1997-10-17,170,114,Sd88w,5,2
2018.11,9087,Sd57w,Kanryu,Arashio,Tochigi,1992-04-18,177.5,99.5,Sd73e,4,3
2018.11,12058,Sd58e,Daishoki,Oitekaze,Hyogo,1997-05-05,180,124.2,Sd89e,5,2
2018.11,2904,Sd58w,Kaorufuji,Kasugano,Shizuoka,1988-02-28,175,179.2,Sd47e,3,4
2018.11,12007,Sd59e,Dewanojo,Dewanoumi,Tochigi,1993-12-14,190,192.3,Sd75w,4,3
2018.11,11994,Sd59w,Hokutoshin,Hakkaku,Kyoto,1993-07-29,178,151.5,Sd37w,2,5
2018.11,7124,Sd60e,Kayatoiwa,Minato,Gunma,1991-07-13,175,103.5,Sd92w,5,2
2018.11,550,Sd60w,Musashiumi,Fujishima,Ehime,1981-04-26,182,138.8,Sd25e,1,6
2018.11,12316,Sd61e,Kotoozutsu,Sadogatake,Miyazaki,1997-04-25,174,142,Sd76e,4,3
