basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2014.11,6463,M7e,Okinoumi,Hakkaku,Shimane,1985-07-29,190,154,M15w,10,5
2014.11,2879,M7w,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,184,131.2,M12e,8,7
2014.11,6599,M8e,Tochinoshin,Kasugano,Georgia,1987-10-13,192,162,J5w,15,0
2014.11,12055,M8w,Endo,Oitekaze,Ishikawa,1990-10-19,183,145.6,M1w,3,12
2014.11,11934,M9e,Chiyotairyu,Kokonoe,Tokyo,1988-11-14,182,166.8,K1w,1,10
2014.11,11726,M9w,Tokushoryu,Kise,Nara,1986-08-22,182,170.6,J1e,12,3
2014.11,6614,M10e,Shohozan,Matsugane,Fukuoka,1984-02-09,177,134.5,M7e,6,9
2014.11,5944,M10w,Tamawashi,Kataonami,Mongolia,1984-11-16,190,161,M9e,7,8
2014.11,11784,M11e,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,148,S1e,0,0
2014.11,41,M11w,Kyokutenho,Tomozuna,Mongolia,1974-09-13,191,156,M14e,8,7
2014.11,813,M12e,Kitataiki,Kitanoumi,Tokyo,1982-10-05,185,149,M10w,7,8
2014.11,8904,M12w,Homarefuji,Isegahama,Aomori,1985-05-06,180,163.7,J2e,11,4
2014.11,11724,M13e,Takanoiwa,Takanohana,Mongolia,1990-02-26,181,145.5,M11w,7,8
2014.11,2832,M13w,Arawashi,Minezaki,Mongolia,1986-08-21,184,122,M8w,5,10
2014.11,1405,M14e,Amuru,Onomatsu,Russia,1983-08-25,192,126,J1w,9,6
2014.11,4980,M14w,Sokokurai,Arashio,China,1984-01-09,185,131.6,M13w,7,8
2014.11,6767,M15e,Tochinowaka,Kasugano,Hyogo,1988-04-06,196,181,M9w,4,11
2014.11,7239,M15w,Kyokushuho,Tomozuna,Mongolia,1988-08-09,191,149.6,M15e,7,8
2014.11,9079,M16e,Kotoyuki,Sadogatake,Kagawa,1991-04-02,176,162.4,J4w,8,7
2014.11,7240,M16w,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,178,176.3,M11e,4,11
2014.11,2818,J1e,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,186,143,M16e,6,9
2014.11,2929,J1w,Kagamio,Kagamiyama,Mongolia,1988-02-09,182,136,M16w,6,9
2014.11,2842,J2e,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,189,200.5,M12w,4,11
2014.11,11840,J2w,Chiyoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,J8w,9,6
2014.11,5985,J3e,Satoyama,Onoe,Kagoshima,1981-05-31,177,121,J9w,9,3
2014.11,6559,J3w,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J10w,9,6
2014.11,1141,J4e,Shotenro,Fujishima,Mongolia,1982-01-31,189,157.5,J3e,6,9
2014.11,6552,J4w,Sotairyu,Tokitsukaze,Fukushima,1982-07-26,179,120,J2w,5,10
2014.11,7115,J5e,Tosayutaka,Tokitsukaze,Kochi,1985-03-10,178,140.8,J4e,6,9
2014.11,6572,J5w,Gagamaru,Kise,Georgia,1987-02-23,185,202.6,J3w,5,10
2014.11,6531,J6e,Asahisho,Tomozuna,Chiba,1989-07-21,174,144.6,J11e,8,7
2014.11,39,J6w,Wakanosato,Tagonoura,Aomori,1976-07-10,184,161,J5e,6,9
2014.11,2851,J7e,Fujiazuma,Tamanoi,Tokyo,1987-04-19,182,183.6,J6w,7,8
2014.11,1009,J7w,Asasekiryu,Takasago,Mongolia,1981-08-07,184,145,J7e,7,8
2014.11,6497,J8e,Daido,Onomatsu,Tokyo,1982-08-21,187,167.6,J12e,8,7
2014.11,795,J8w,Tamaasuka,Kataonami,Aichi,1983-01-26,185,158.5,J6e,6,9
2014.11,1241,J9e,Kitaharima,Kitanoumi,Hyogo,1986-07-28,182,121,J12w,8,7
2014.11,6018,J9w,Homasho,Shikoroyama,Yamaguchi,1981-04-16,185,149,M13e,0,0
2014.11,11723,J10e,Azumaryu,Tamanoi,Mongolia,1987-05-12,192,147.2,M14w,0,0
2014.11,7121,J10w,Tokushinho,Kise,Mie,1984-05-13,194,214.1,J8e,6,9
2014.11,12026,J11e,Hidenoumi,Kise,Tokyo,1989-06-11,184,156.2,Ms2w,6,1
2014.11,11985,J11w,Daieisho,Oitekaze,Saitama,1993-11-10,179,135.7,J9e,6,9
2014.11,7153,J12e,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175.5,111.6,Ms3e,5,2
2014.11,2909,J12w,Sakigake,Shibatayama,Mongolia,1986-04-05,180,155.3,J10e,6,9
2014.11,6770,J13e,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,189,Ms1e,4,3
2014.11,6600,J13w,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,Ms1w,4,3
2014.11,6013,J14e,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,122.6,Ms2e,4,3
2014.11,11845,J14w,Kagayaki,Takadagawa,Ishikawa,1994-06-01,193,144.3,Ms3w,4,3
2014.11,9077,Ms1e,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,Ms7w,6,1
2014.11,8900,Ms1w,Akiseyama,Kise,Aichi,1985-07-18,183,172.6,J13e,6,9
2014.11,296,Ms2e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,J11w,4,11
2014.11,1058,Ms2w,Wakanoshima,Shibatayama,Kagoshima,1984-09-28,181,140,Ms5w,4,3
2014.11,12043,Ms3e,Onosho,Onomatsu,Aomori,1996-07-04,176,148.5,Ms8e,5,2
2014.11,11733,Ms3w,Takatoshi,Takanohana,Saitama,1990-04-19,174,130.4,Ms9e,5,2
2014.11,12113,Ms4e,Abiko,Oitekaze,Tokyo,1991-07-27,184,154,Ms42e,7,0
2014.11,6458,Ms4w,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,188,146,Ms10e,5,2
2014.11,8899,Ms5e,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,184,128.2,J14e,5,10
2014.11,6654,Ms5w,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,J7w,1,4
2014.11,8903,Ms6e,Keitenkai,Onomatsu,Kagoshima,1990-03-10,175,116,Ms10w,5,2
2014.11,11824,Ms6w,Masunoumi,Chiganoura,Ishikawa,1991-11-12,180,145.4,Ms8w,4,3
2014.11,12144,Ms7e,Kawabata,Oitekaze,Osaka,1991-07-10,175,153,Ms4e,3,4
2014.11,11764,Ms7w,Horyuyama,Tamanoi,Ishikawa,1986-08-24,185,167,Ms4w,3,4
2014.11,6642,Ms8e,Chiyonokuni,Kokonoe,Mie,1990-07-10,184,143.8,J13w,3,5
2014.11,300,Ms8w,Dairaido,Takadagawa,Fukuoka,1980-04-17,176.5,153.3,Ms22e,6,1
2014.11,11868,Ms9e,Terutsuyoshi,Isegahama,Hyogo,1995-01-17,169,112,Ms15e,5,2
2014.11,7143,Ms9w,Kawanari,Oguruma,Kagawa,1991-07-07,184,200.5,Ms12e,4,3
2014.11,12051,Ms10e,Ishiura,Miyagino,Tottori,1990-01-10,173,103.6,Ms6w,3,4
2014.11,11972,Ms10w,Sasanoyama,Kise,Aomori,1992-12-30,179.5,150,Ms28w,6,1
2014.11,12094,Ms11e,Horikiri,Shikoroyama,Saitama,1994-05-04,185,121,Ms7e,3,4
2014.11,11785,Ms11w,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,118.2,Ms13e,4,3
2014.11,11918,Ms12e,Akua,Tatsunami,Ibaraki,1990-11-06,181,162.6,Ms17w,5,2
2014.11,6506,Ms12w,Kairyu,Dewanoumi,Wakayama,1990-03-01,178,133.5,Ms18e,5,2
2014.11,6639,Ms13e,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172.5,135.4,Ms15w,4,3
2014.11,11946,Ms13w,Meisei,Tatsunami,Kagoshima,1995-07-24,180,120,Ms16e,4,3
2014.11,11950,Ms14e,Irie,Tamanoi,Fukuoka,1988-07-15,179,181.1,Ms16w,4,3
2014.11,6607,Ms14w,Gochozan,Minezaki,Mongolia,1987-08-26,175,112.2,Ms17e,4,3
2014.11,8154,Ms15e,Higonojo,Kise,Kumamoto,1984-11-05,180,135.1,Ms5e,2,5
2014.11,6596,Ms15w,Nishikigi,Isenoumi,Iwate,1990-08-25,184.5,149.5,Ms24w,5,2
2014.11,11749,Ms16e,Mitoyutaka,Nishikido,Tokyo,1993-04-08,177,164.4,Ms19e,4,3
2014.11,11947,Ms16w,Rikishin,Tatsunami,Kumamoto,1995-10-07,188,132,Ms6e,2,5
2014.11,940,Ms17e,Kotomisen,Sadogatake,Shimane,1983-07-14,182,150.2,Ms12w,3,4
2014.11,7127,Ms17w,Asabenkei,Takasago,Kanagawa,1989-02-12,190,174.8,Ms20w,4,3
2014.11,11821,Ms18e,Ryuonami,Tatsunami,Mongolia,1987-09-12,187,128.5,Ms13w,3,4
2014.11,11916,Ms18w,Ikeru,Onomatsu,Kagoshima,1992-11-26,174,101.2,Ms28e,5,2
2014.11,7109,Ms19e,Chiyoarashi,Kokonoe,Chiba,1991-07-12,171,145,Ms46e,6,1
2014.11,6034,Ms19w,Sagatsukasa,Irumagawa,Shizuoka,1981-12-21,166,134.4,Ms14w,3,4
2014.11,11778,Ms20e,Haguroho,Tatsunami,Ibaraki,1993-07-08,171.5,128.2,Ms25e,4,3
2014.11,6565,Ms20w,Daishoryu,Oitekaze,Osaka,1989-12-29,172,143.4,Ms26w,4,3
2014.11,9064,Ms21e,Tochinosato,Kasugano,Ishikawa,1989-07-07,178.5,149.3,Ms32e,5,2
2014.11,11943,Ms21w,Hakuyozan,Takadagawa,Yamagata,1995-04-13,185,145.8,Ms27e,4,3
2014.11,550,Ms22e,Musashiumi,Fujishima,Ehime,1981-04-26,182,138.8,Ms9w,2,5
2014.11,6472,Ms22w,Terao,Shikoroyama,Hiroshima,1986-09-29,191,152.4,Ms37e,5,2
2014.11,5988,Ms23e,Oiwato,Hakkaku,Yamagata,1981-05-18,179,143.6,Ms38e,5,2
2014.11,12040,Ms23w,Daishoho,Oitekaze,Mongolia,1994-08-28,182,140,Ms18w,3,4
2014.11,6475,Ms24e,Masutoo,Chiganoura,Hungary,1986-01-23,187,168.2,Ms54e,6,1
2014.11,1190,Ms24w,Kaonishiki,Azumazeki,Akita,1978-09-14,179,162.8,Ms31e,4,3
2014.11,7111,Ms25e,Matsumoto,Shikoroyama,Saitama,1992-03-10,179,131.2,Ms40w,5,2
2014.11,1137,Ms25w,Sensho,Shikihide,Mongolia,1983-10-14,181,135,Ms11w,2,5
2014.11,1131,Ms26e,Bungonishiki,Dewanoumi,Oita,1985-06-25,182,155.1,Ms32w,4,3
2014.11,7156,Ms26w,Hokaho,Miyagino,Saitama,1989-06-21,185,137.3,Ms20e,3,4
2014.11,1053,Ms27e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,182,161,Ms34e,4,3
2014.11,11736,Ms27w,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,140.7,Ms34w,4,3
2014.11,9066,Ms28e,Akinoyama,Takadagawa,Hiroshima,1992-11-30,177,192.8,Ms21e,3,4
2014.11,9110,Ms28w,Aokishin,Kasugano,Osaka,1989-06-10,174,118.7,Ms44w,5,2
2014.11,8901,Ms29e,Kisenoyama,Kise,Kagoshima,1985-09-25,170.2,168.7,Ms14e,2,5
2014.11,5964,Ms29w,Hitachigo,Fujishima,Ibaraki,1985-06-17,183,144.7,Sd1e,6,1
2014.11,7135,Ms30e,Hakunishiki,Kasugayama,Oita,1992-01-13,180,124.6,Ms36w,4,3
2014.11,9067,Ms30w,Akinokawa,Takadagawa,Hiroshima,1992-11-30,180,141.3,Ms23e,3,4
2014.11,6445,Ms31e,Mizuguchi,Kasugayama,Osaka,1981-07-21,181.5,130,Ms47w,5,2
2014.11,12140,Ms31w,Takagi,Kise,Ishikawa,1992-03-18,180,202,Sd54w,7,0
2014.11,6622,Ms32e,Masakaze,Oguruma,Nagasaki,1983-04-28,183,190.5,Ms23w,3,4
2014.11,2928,Ms32w,Fujimoto,Onomatsu,Fukuoka,1986-06-09,178,138.4,Ms48w,5,2
2014.11,2916,Ms33e,Kotokino,Sadogatake,Fukuoka,1987-06-04,187,182,Ms39w,4,3
2014.11,11776,Ms33w,Ohara,Shikoroyama,Aichi,1993-12-14,170,91.5,Ms41e,4,3
2014.11,5953,Ms34e,Notozakura,Onomatsu,Ishikawa,1985-09-23,177,137,Sd10w,6,1
2014.11,11743,Ms34w,Asakoki,Takasago,Hyogo,1990-12-19,186,116,Ms41w,4,3
2014.11,1052,Ms35e,Kihonoumi,Dewanoumi,Niigata,1984-06-04,182,148.4,Ms26e,3,4
2014.11,6538,Ms35w,Shosei,Sakaigawa,Kagoshima,1986-05-27,167,130.2,Ms19w,2,5
2014.11,12068,Ms36e,Koba,Kise,Saga,1991-03-12,171,152.5,Ms42w,4,3
2014.11,6583,Ms36w,Daishoiwa,Oitekaze,Saitama,1990-10-29,181,134.4,Ms11e,1,6
2014.11,11814,Ms37e,Onami,Arashio,Fukushima,1991-12-29,182,101.2,Ms27w,3,4
2014.11,7114,Ms37w,Tamadaiki,Kataonami,Ishikawa,1988-11-02,180,128.7,Ms58w,5,2
2014.11,2876,Ms38e,Tokachiumi,Hakkaku,Hokkaido,1987-04-09,190,143.5,Ms21w,2,5
2014.11,9123,Ms38w,Tomisakae,Isegahama,Hyogo,1992-04-11,168,110,Ms46w,4,3
2014.11,1273,Ms39e,Takakiho,Takanohana,Tokyo,1987-01-14,178,146.7,Ms29e,3,4
2014.11,2882,Ms39w,Nankairiki,Kise,Kochi,1987-10-16,176,136.4,Sd17e,6,1
2014.11,6612,Ms40e,Aozora,Kasugano,Osaka,1983-08-26,180.5,127.5,Ms31w,3,4
2014.11,6012,Ms40w,Dewaotori,Dewanoumi,Osaka,1985-11-22,186,144.7,Ms50e,4,3
2014.11,11949,Ms41e,Kotodaigo,Sadogatake,Oita,1993-01-14,189,117,Ms24e,2,5
2014.11,6464,Ms41w,Suzaku,Hakkaku,Fukushima,1982-06-16,182,104,Ms50w,4,3
2014.11,6477,Ms42e,Mankajo,Kasugayama,Miyazaki,1990-02-10,182,196.6,Ms33e,3,4
2014.11,6476,Ms42w,Hakiai,Kitanoumi,Ehime,1982-05-11,174,121,Ms25w,2,5
2014.11,11965,Ms43e,Tochimaru,Kasugano,Tokyo,1992-08-26,170,155,Sd3e,5,2
2014.11,2836,Ms43w,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,143,Ms33w,3,4
2014.11,11991,Ms44e,Chiyokiryu,Kokonoe,Okinawa,1993-12-27,186,122.1,Ms51w,4,3
2014.11,6487,Ms44w,Takamisato,Azumazeki,Nagano,1990-03-30,185,142,Sd4e,5,2
2014.11,6037,Ms45e,Daikamikaze,Takadagawa,Hyogo,1988-02-23,175,109.2,Ms52e,4,3
2014.11,12117,Ms45w,Kotaro,Fujishima,Ibaraki,1995-12-06,170,160,Sd27w,6,1
2014.11,11780,Ms46e,Tetsuyuzan,Onomatsu,Aomori,1986-08-15,175.2,124.4,Ms22w,1,6
2014.11,11980,Ms46w,Goshi,Arashio,Fukushima,1993-10-05,185,127.2,Ms37w,3,4
2014.11,11741,Ms47e,Tochinobori,Kasugano,Ishikawa,1993-09-01,181.5,123.7,Sd7w,5,2
2014.11,12141,Ms47w,Shiba,Kise,Tokyo,1991-12-24,176,159,Sd29w,6,1
2014.11,179,Ms48e,Tenichi,Kitanoumi,Niigata,1977-11-22,175.5,140.6,Ms57e,4,3
2014.11,335,Ms48w,Shoketsu,Shibatayama,Shizuoka,1976-09-05,184,159.5,Ms57w,4,3
2014.11,6646,Ms49e,Higoarashi,Kise,Kumamoto,1989-08-20,182,168.4,Ms30e,2,2
2014.11,11768,Ms49w,Mitotsukasa,Irumagawa,Ibaraki,1987-09-11,176,170.3,Sd9e,5,2
2014.11,6570,Ms50e,Fukugoriki,Arashio,Fukushima,1988-03-02,181,150,Sd9w,5,2
2014.11,6647,Ms50w,Oazuma,Tamanoi,Fukushima,1990-05-10,197,151.5,Ms40e,3,4
2014.11,11809,Ms51e,Kotokuzan,Arashio,Kanagawa,1994-03-11,178,133.2,Sd11w,5,2
2014.11,11828,Ms51w,Daichi,Shikoroyama,Hyogo,1994-07-15,185,131.6,Ms59w,4,3
2014.11,2904,Ms52e,Kaorufuji,Kasugano,Shizuoka,1988-02-28,175,179.2,Ms60e,4,3
2014.11,11822,Ms52w,Sasakiyama,Kise,Akita,1991-06-12,179.5,137,Ms43e,3,4
2014.11,6953,Ms53e,Aratoshi,Irumagawa,Mongolia,1985-12-07,180,118,Sd2e,4,3
2014.11,11755,Ms53w,Tsurubayashi,Kise,Kumamoto,1993-12-31,178,136.3,Ms35w,2,4
2014.11,9076,Ms54e,Sasayama,Kise,Aomori,1990-01-14,177.5,135,Ms36e,2,5
2014.11,6643,Ms54w,Wakakeisho,Oitekaze,Nagasaki,1984-01-28,173.5,138,Ms43w,3,4
2014.11,7130,Ms55e,Kainoryu,Tomozuna,Kagawa,1991-09-03,179,117.5,Sd4w,4,3
2014.11,7144,Ms55w,Notoazuma,Tamanoi,Ishikawa,1988-09-27,181.5,153.8,Sd18e,5,2
2014.11,9073,Ms56e,Hokutowaka,Hakkaku,Hokkaido,1992-06-20,186,126,Ms44e,3,4
2014.11,7136,Ms56w,Matsubayama,Kasugayama,Miyazaki,1991-06-13,184,146.3,Sd6e,4,3
2014.11,7146,Ms57e,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,128,Ms45e,3,4
2014.11,1046,Ms57w,Asatenmai,Takasago,Miyagi,1981-05-23,171,118.2,Sd7e,4,3
2014.11,11727,Ms58e,Amatsu,Onomatsu,Osaka,1990-04-03,180,136.4,Ms38w,2,5
2014.11,9075,Ms58w,Komakiryu,Kise,Aichi,1985-05-11,179,149.3,Ms39e,2,5
2014.11,12130,Ms59e,Shodai,Tokitsukaze,Kumamoto,1991-11-05,182,150,Sd48e,6,1
2014.11,6483,Ms59w,Maeta,Shibatayama,Yamagata,1982-06-24,180,208.5,Sd23e,5,2
2014.11,12114,Ms60e,Mizuta,Takanohana,Kumamoto,1996-02-10,177,135,Sd24e,5,2
2014.11,1115,Ms60w,Daionami,Tatsunami,Mongolia,1983-08-09,179,120.8,Sd25e,5,2
2014.11,4981,Sd1e,Hamaeiko,Onoe,Tokyo,1985-05-07,170,104,Sd12e,4,3
2014.11,497,Sd1w,Koshinoryu,Fujishima,Fukui,1979-05-17,179,168.2,Ms49e,3,4
2014.11,800,Sd2e,Hienriki,Oguruma,Niigata,1983-03-06,179,121,Ms29w,1,6
2014.11,11864,Sd2w,Nishiyama,Onoe,Aichi,1994-04-27,180,158.5,Ms49w,3,4
2014.11,6585,Sd3e,Rendaiyama,Kise,Hyogo,1988-01-12,179.5,144.2,Ms30w,1,6
2014.11,8905,Sd3w,Daiseiho,Shibatayama,Osaka,1988-11-27,181,137.5,Sd14w,4,3
2014.11,6611,Sd4e,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,153.3,Sd15e,4,3
2014.11,6002,Sd4w,Ryuseio,Shibatayama,Kumamoto,1986-02-14,187,146.7,Sd31w,5,2
2014.11,128,Sd5e,Nishikikaze,Oguruma,Hokkaido,1978-02-14,179,147.4,Ms53e,3,4
2014.11,11975,Sd5w,Wakayama,Onomatsu,Chiba,1992-04-26,174,150.8,Sd17w,4,3
2014.11,6588,Sd6e,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,207.8,Ms35e,1,6
2014.11,6020,Sd6w,Migikataagari,Otake,Yamaguchi,1988-06-08,174,158,Ms54w,3,4
2014.11,1054,Sd7e,Hitenryu,Tatsunami,Fukuoka,1984-06-16,188,162.5,Sd18w,4,3
2014.11,2892,Sd7w,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,120,Ms55w,3,4
2014.11,1062,Sd8e,Hagane,Izutsu,Aichi,1981-08-29,178,143.1,Sd19w,4,3
2014.11,7151,Sd8w,Kotofukuju,Sadogatake,Yamagata,1991-12-14,185.5,141,Ms56w,3,4
2014.11,12105,Sd9e,Koike,Shikoroyama,Niigata,1996-06-12,182,153,Sd64w,6,1
2014.11,12029,Sd9w,Kaito,Asakayama,Niigata,1996-06-19,178,133.1,Ms47e,2,5
2014.11,12077,Sd10e,Takagenji,Takanohana,Ibaraki,1997-05-13,186,126.2,Sd21e,4,3
2014.11,6568,Sd10w,Yotsugamine,Minezaki,Aomori,1988-04-02,170,112,Sd36w,5,2
2014.11,11855,Sd11e,Masunosho,Chiganoura,Chiba,1994-11-14,181.5,128.5,Ms48e,2,5
2014.11,69,Sd11w,Towanoyama,Dewanoumi,Tokyo,1977-07-10,190.5,170,Ms58e,3,4
2014.11,11806,Sd12e,Fujinoumi,Dewanoumi,Miyagi,1986-12-19,190,140.3,Sd24w,4,3
2014.11,11857,Sd12w,Kotonoshu,Sadogatake,Ehime,1994-07-01,185.5,167,Sd38w,5,2
2014.11,6009,Sd13e,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,183,114.3,Sd67e,6,1
2014.11,6595,Sd13w,Okinofuji,Hakkaku,Shimane,1988-01-26,181,160.5,Ms59e,3,4
2014.11,11767,Sd14e,Aonosho,Dewanoumi,Okayama,1993-06-03,181,137.2,Sd40w,5,2
2014.11,6455,Sd14w,Hokuo,Takadagawa,Hokkaido,1986-09-18,177,117.1,Ms60w,3,4
2014.11,870,Sd15e,Maenofuji,Takadagawa,Chiba,1982-08-07,177.8,130.7,Sd28e,4,3
2014.11,11827,Sd15w,Yoshifuji,Isegahama,Hyogo,1991-12-25,173,123.7,Sd29e,4,3
2014.11,2849,Sd16e,Wakaryusei,Shibatayama,Fukuoka,1985-01-31,184.5,119.5,Ms51e,2,5
2014.11,11730,Sd16w,Nogami,Oguruma,Aomori,1990-08-15,176,125,Sd42e,5,2
2014.11,9119,Sd17e,Azumasato,Tamanoi,Tokyo,1992-05-22,171.5,123.5,Sd30w,4,3
2014.11,6618,Sd17w,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189,153.1,Sd43e,5,2
2014.11,1408,Sd18e,Daishokaku,Oitekaze,Osaka,1984-03-10,184,145,Sd32e,4,3
2014.11,6514,Sd18w,Byakko,Azumazeki,Hyogo,1989-07-11,187.5,134.4,Ms53w,2,5
2014.11,12076,Sd19e,Takayoshitoshi,Takanohana,Ibaraki,1997-05-13,183,120,Sd74e,6,1
2014.11,11925,Sd19w,Kirinofuji,Michinoku,Kagoshima,1994-07-28,186,119.3,Sd33e,4,3
2014.11,11862,Sd20e,Fukamiyama,Onoe,Kumamoto,1994-11-12,178,154,Sd5w,3,4
2014.11,11952,Sd20w,Ugonoumi,Minezaki,Akita,1994-11-21,178,108.6,Sd78w,6,1
2014.11,11989,Sd21e,Daikiho,Miyagino,Fukuoka,1989-05-13,183,155.6,Ms45w,0,7
2014.11,6756,Sd21w,Kisenowaka,Kise,Saitama,1988-08-31,178,118.5,Sd33w,4,3
2014.11,1266,Sd22e,Nionoumi,Kitanoumi,Shiga,1986-12-16,174,146.5,Sd6w,3,4
2014.11,12024,Sd22w,Hamaguchi,Kise,Mie,1989-07-11,178,160.8,Jd13e,7,0
2014.11,5933,Sd23e,Kosei,Azumazeki,China,1985-09-18,193,180.2,Sd37w,4,3
2014.11,688,Sd23w,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,178,124.2,Sd51w,5,2
2014.11,11976,Sd24e,Takakasuga,Kasugayama,Mongolia,1993-03-06,188,100.3,Ms55e,1,6
2014.11,523,Sd24w,Gorikiyama,Takadagawa,Aichi,1979-03-21,180.5,128.5,Sd38e,4,3
2014.11,1042,Sd25e,Orora,Kitanoumi,Russia,1983-04-26,193,271,Sd8e,3,4
2014.11,6626,Sd25w,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,176,123,Sd52e,5,2
2014.11,9061,Sd26e,Aoi,Shikoroyama,Aichi,1992-04-02,181,141,Sd10e,3,4
2014.11,11826,Sd26w,Goryu,Kise,Mie,1989-11-28,179,153.3,Ms56e,1,6
2014.11,6548,Sd27e,Tokushuzan,Matsugane,Kagoshima,1989-05-24,174,164.8,Sd40e,4,3
2014.11,6619,Sd27w,Kotokensei,Sadogatake,Tokyo,1991-01-06,175,159.5,Sd1w,2,5
2014.11,6441,Sd28e,Kotoninsei,Sadogatake,Tokyo,1985-05-07,172.5,122,Sd53e,5,2
2014.11,2911,Sd28w,Okuma,Takadagawa,Fukushima,1982-10-18,180,164.4,Sd41w,4,3
2014.11,6530,Sd29e,Haruhikari,Kasugayama,Tochigi,1986-07-16,168,128.8,Sd2w,2,5
2014.11,6481,Sd29w,Yoyonohana,Minezaki,Osaka,1989-11-02,192,134.5,Sd55w,5,2
2014.11,6485,Sd30e,Yuki,Michinoku,Miyazaki,1989-09-07,179,121,Sd13e,3,4
2014.11,11923,Sd30w,Raomaru,Tatsunami,Saitama,1993-03-30,173,125,Sd3w,2,5
2014.11,6437,Sd31e,Mugendai,Fujishima,Oita,1989-01-21,178,114.7,Sd13w,3,4
2014.11,12083,Sd31w,Kakehashi,Hakkaku,Hokkaido,1994-08-15,170,115.6,Sd44w,4,3
2014.11,11759,Sd32e,Kotodairyu,Sadogatake,Fukuoka,1993-08-15,175,113.4,Sd45w,4,3
2014.11,7171,Sd32w,Kawaraumi,Dewanoumi,Tokyo,1991-12-12,172,124,Sd5e,2,5
2014.11,5986,Sd33e,Genkaiho,Otake,Fukuoka,1988-04-15,175,142,Sd60w,5,2
2014.11,12034,Sd33w,Arishima,Michinoku,Kagoshima,1990-09-27,184,139.9,Sd16e,3,4
2014.11,5954,Sd34e,Asanojo,Takasago,Kochi,1986-09-03,174.5,114.3,Sd46w,4,3
2014.11,1406,Sd34w,Daigofuji,Nishikido,Ibaraki,1983-09-02,184,195.5,Sd16w,3,4
2014.11,12132,Sd35e,Nagao,Kasugano,Gifu,1995-04-26,173,121,Sd63e,5,2
2014.11,9092,Sd35w,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,123.1,Sd94w,6,1
2014.11,11936,Sd36e,Hamayutaka,Tokitsukaze,Kanagawa,1995-11-17,181.5,126.5,Sd48w,4,3
2014.11,1253,Sd36w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,187,153.3,Sd8w,2,5
2014.11,916,Sd37e,Tochikasuga,Kasugano,Aichi,1983-10-01,177,132.3,Sd49w,4,3
2014.11,6554,Sd37w,Kotodaishin,Sadogatake,Osaka,1984-07-14,179,161.5,Sd20w,3,4
2014.11,5963,Sd38e,Gonoumi,Fujishima,Miyagi,1986-03-30,183,117.7,Sd52w,4,3
2014.11,986,Sd38w,Shiroryu,Minezaki,Korea,1983-09-07,173,146.6,Sd11e,2,5
2014.11,11984,Sd39e,Shinohara,Onomatsu,Osaka,1993-08-21,180,111,Sd22e,3,4
2014.11,12087,Sd39w,Sakae,Sakaigawa,Kagoshima,1994-11-19,175,119,Sd22w,3,4
2014.11,2901,Sd40e,Kiryu,Miyagino,Yamanashi,1987-06-09,177.5,159.9,Sd70w,5,2
2014.11,7177,Sd40w,Aiyama,Kitanoumi,Saitama,1992-03-23,172,111,Sd14e,2,5
2014.11,6577,Sd41e,Takunishiki,Chiganoura,Chiba,1983-05-19,186,176,Sd71e,5,2
2014.11,7168,Sd41w,Kainishiki,Tomozuna,Fukuoka,1992-02-26,175,117.2,Sd58w,4,3
2014.11,7120,Sd42e,Tochinokuni,Kasugano,Tochigi,1992-02-21,178,130.2,Sd25w,3,4
2014.11,12015,Sd42w,Fukushima,Nishikido,Hyogo,1996-06-06,179,133,Sd59w,4,3
2014.11,6533,Sd43e,Saio,Nishikido,Saitama,1989-05-16,173.5,98.4,Sd60e,4,3
