basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1986.09,1614,Jk56w,Futagoryu,Futagoyama,Chiba,1968-07-17,180,101,Jd154w,0,0
1986.09,7370,Jk57e,Tsuchiya,Fujishima,Shizuoka,1963-05-29,176.3,104,Jd157w,0,0
1986.09,1751,Jk57w,Okuda,Tatsunami,Mie,1970-06-17,,,Mz,0,0
1986.09,1384,Jk58e,Takamio,Azumazeki,U.S.A.,1967-07-01,,,Mz,0,0
1986.09,1724,Jk58w,Takamitani,Azumazeki,Tokyo,1969-09-14,,,Mz,0,0
1986.09,1706,Jk59e,Rikinoumi,Kitanoumi,Osaka,1970-07-06,,,Mz,0,0
1986.09,7399,Jk59w,Tobazakura,Nakamura,-,,,,Mz,0,0
1986.09,2040,Jk60e,Fujiki,Dewanoumi,Chiba,1971-03-10,,,Mz,0,0
1986.09,7400,Jk60w,Harada,Kasugano,-,,,,Mz,0,0
1986.09,1765,Jk61e,Takaminishiki,Azumazeki,Chiba,1970-08-14,,,Mz,0,0
1986.09,7401,Jk61w,Homarefuji,Takadagawa,-,,,,Mz,0,0
1986.09,7224,Jk62e,Okada,Tomozuna,-,,,,Jk9w,0,7
1986.09,7351,Jk62w,Toyozu,Hanaregoma,-,,,,Jk65e,0,7
1986.11,1354,Y1e,Chiyonofuji,Kokonoe,Hokkaido,1955-06-01,183,125,Y1e,14,1
1986.11,4136,Y1w,Futahaguro,Tatsunami,Mie,1963-08-12,199,151,Y1w,3,4
1986.11,1339,O1e,Hokutoumi,Kokonoe,Hokkaido,1963-06-22,181,140,O1e,12,3
1986.11,1379,O1w,Asashio,Takasago,Kochi,1955-12-09,183,181.5,O2eHD,9,6
1986.11,1350,O2eHD,Onokuni,Hanaregoma,Hokkaido,1962-10-09,189,199,O1w,8,7
1986.11,4127,O2wHD,Wakashimazu,Futagoyama,Kagoshima,1957-01-12,188,125,O2wHD,8,7
1986.11,1363,O3eHD,Hokutenyu,Mihogaseki,Hokkaido,1960-08-08,183,149,O3eHD,8,7
1986.11,1292,S1e,Kotogaume,Sadogatake,Toyama,1963-10-05,178.5,160,S1e,8,7
1986.11,1287,S1w,Konishiki,Takasago,U.S.A.,1963-12-31,186,230,M4e,12,3
1986.11,1332,K1e,Sakahoko,Izutsu,Kagoshima,1961-06-18,181,130,K1w,8,7
1986.11,1342,K1w,Asahifuji,Oshima,Aomori,1960-07-06,188,135.5,M2e,8,7
1986.11,33,M1e,Terao,Izutsu,Kagoshima,1963-02-02,185,111,M8e,9,6
1986.11,1361,M1w,Daitetsu,Nishonoseki,Fukui,1956-10-29,193,126,M7e,8,7
1986.11,1353,M2e,Daijuyama,Futagoyama,Niigata,1959-04-08,182,159,M7w,8,7
1986.11,1345,M2w,Tamaryu,Kataonami,Nagasaki,1954-07-22,191,122,M10w,9,6
1986.11,1347,M3e,Itai,Onaruto,Oita,1956-03-21,176,135,M12e,10,5
1986.11,4126,M3w,Sadanoumi,Dewanoumi,Osaka,1956-07-19,182,132,M9w,8,7
1986.11,1337,M4e,Tochitsukasa,Kasugano,Aichi,1958-04-25,180,142,M3e,7,8
1986.11,4139,M4w,Koryu,Miyagino,Tokushima,1961-09-12,174,120,M10e,8,7
1986.11,1376,M5e,Hananoumi,Hanaregoma,Akita,1960-12-06,181,134.5,M14e,10,5
1986.11,4116,M5w,Dewanohana,Dewanoumi,Aomori,1951-05-13,185.5,125,K1e,3,12
1986.11,1333,M6e,Sasshunada,Izutsu,Kagoshima,1957-06-07,182,150,M11w,8,7
1986.11,1352,M6w,Tagaryu,Kagamiyama,Ibaraki,1958-02-15,177,137.5,M2w,5,10
1986.11,1301,M7e,Kirishima,Izutsu,Kagoshima,1959-04-03,186.5,119,M1w,4,11
1986.11,28,M7w,Mitoizumi,Takasago,Ibaraki,1962-09-02,192,170.5,S1w,1,3
1986.11,1338,M8e,Ozutsu,Taiho,Mie,1956-04-18,183,148.5,M6e,7,8
1986.11,1369,M8w,Toryu,Mihogaseki,Hyogo,1958-12-19,180,149,M5e,6,9
1986.11,1348,M9e,Jingaku,Izutsu,Kagoshima,1959-12-24,188,142,M4w,5,10
1986.11,1335,M9w,Takanofuji,Kokonoe,Tokyo,1963-10-09,191,135,M3w,4,11
1986.11,4099,M10e,Kirinji,Nishonoseki,Chiba,1953-03-09,182,146.5,M6w,6,9
1986.11,4131,M10w,Tochitsurugi,Kasugano,Aichi,1955-04-26,170.5,116,M5w,5,10
1986.11,4094,M11e,Onishiki,Dewanoumi,Niigata,1953-09-11,182.5,142.5,J1e,9,6
1986.11,4137,M11w,Fujinokawa,Isenoumi,Aichi,1960-08-20,193,150,M8w,6,9
1986.11,1310,M12e,Kirinishiki,Kagamiyama,Gunma,1962-08-31,186,160,J2e,9,6
1986.11,4107,M12w,Kaiki,Tomozuna,Aomori,1952-06-12,182,148,M11e,7,8
1986.11,1359,M13e,Koboyama,Kumagatani,Miyagi,1957-08-15,179,147,M9e,6,9
1986.11,1364,M13w,Masurao,Oshiogawa,Fukuoka,1961-06-27,188,116,J2w,9,6
1986.11,1302,M14e,Takamisugi,Futagoyama,Kanagawa,1961-03-01,179,161,M1e,0,0
1986.11,1374,J1e,Kurama,Tokitsukaze,Shiga,1952-12-16,188,140.5,M12w,7,8
1986.11,1372,J1w,Maenoshin,Takadagawa,Fukuoka,1961-04-17,184,141,J3e,9,6
1986.11,1356,J2e,Kinoarashi,Oshiogawa,Hokkaido,1961-07-09,182,160,J8e,12,3
1986.11,1334,J2w,Wakasegawa,Isegahama,Yamagata,1962-07-28,189,136,J5e,9,6
1986.11,49,J3e,Misugisato,Futagoyama,Shiga,1962-07-01,184.7,120,J4w,8,7
1986.11,23,J3w,Tochinowaka,Kasugano,Wakayama,1962-05-22,190,134,J8w,10,5
1986.11,1375,J4e,Masudayama,Kasugano,Ishikawa,1951-04-10,187,150,J5w,8,7
1986.11,4140,J4w,Chikubayama,Miyagino,Fukuoka,1957-08-21,176,121,M13e,6,9
1986.11,1367,J5e,Fujihikari,Kokonoe,Chiba,1960-11-06,180,131,M13w,6,9
1986.11,1315,J5w,Enazakura,Oshiogawa,Gifu,1960-07-29,180,119,J9e,10,5
1986.11,1380,J6e,Hidanohana,Futagoyama,Gifu,1953-12-13,182,135,J7w,8,7
1986.11,1378,J6w,Hoo,Nishonoseki,Aichi,1956-12-07,180,152.5,J1w,5,10
1986.11,37,J7e,Kotoinazuma,Sadogatake,Gunma,1962-04-26,180,127.5,J11e,9,6
1986.11,1330,J7w,Kobayashiyama,Dewanoumi,Nagasaki,1962-07-30,183,164,J9w,8,7
1986.11,4078,J8e,Oshio,Tokitsukaze,Fukuoka,1948-01-04,187,142.5,J12w,9,6
1986.11,1423,J8w,Wakanoumi,Hanaregoma,Akita,1959-06-04,178,115,J4e,6,9
1986.11,4130,J9e,Hachiya,Kasugano,Gifu,1950-11-16,180,110,J7e,7,8
1986.11,4336,J9w,Tamakirin,Oshiogawa,Saitama,1961-05-08,191.4,115,J13e,9,6
1986.11,4332,J10e,Tochinohana,Kasugano,Taiwan,1962-09-04,181,175.5,J11w,8,7
1986.11,1331,J10w,Saganobori,Oshiogawa,Saga,1961-11-27,190.5,104,J13w,8,7
1986.11,1358,J11e,Hoshiiwato,Michinoku,Kagoshima,1955-07-25,181.5,129,Ms12e,7,0
1986.11,1476,J11w,Otaka,Taiho,Okayama,1960-09-16,188.5,138,J6e,6,9
1986.11,4138,J12e,Tochimatoi,Kasugano,Kanagawa,1959-01-30,179,179,J10e,7,8
1986.11,1377,J12w,Iwatefuji,Asahiyama,Iwate,1963-08-09,185,131,Ms1w,5,2
1986.11,4100,J13e,Kaneshiro,Kasugano,Miyazaki,1953-02-27,185,136,J3w,3,12
1986.11,1303,J13w,Kotofuji,Sadogatake,Chiba,1964-10-28,190.5,126,Ms4e,5,2
1986.11,4991,Ms1e,Shishuyama,Dewanoumi,Mie,1959-06-22,194,115,Ms2e,4,3
1986.11,1313,Ms1w,Hananowaka,Hanaregoma,Toyama,1967-09-15,181,121,Ms6w,5,2
1986.11,30,Ms2e,Kuga,Isenoumi,Hokkaido,1966-01-01,182,125,Ms10e,6,1
1986.11,1317,Ms2w,Hananokuni,Hanaregoma,Osaka,1959-10-15,185,138,Ms5e,4,3
1986.11,4311,Ms3e,Hakuryu,Kagamiyama,Yamagata,1954-04-12,173,127.5,J12e,5,10
1986.11,60,Ms3w,Takanohama,Fujishima,Fukuoka,1965-09-22,187,175,Ms7e,4,3
1986.11,1489,Ms4e,Maenoarashi,Takadagawa,Osaka,1961-12-31,188.5,113,Ms7w,4,3
1986.11,1442,Ms4w,Yuho,Taiho,Okinawa,1956-12-05,178.5,128,Ms14e,5,2
1986.11,1357,Ms5e,Yamazaki,Dewanoumi,Shizuoka,1965-05-22,174,125,Ms10w,4,3
1986.11,1295,Ms5w,Kyokudozan,Oshima,Kagoshima,1964-10-14,182,90,Ms11e,4,3
1986.11,4988,Ms6e,Naruyama,Dewanoumi,Hyogo,1963-01-22,178,133,Ms2w,3,4
1986.11,1370,Ms6w,Takamichi,Tatsutagawa,Hokkaido,1963-07-26,177.6,113,Ms3e,3,4
1986.11,1362,Ms7e,Onohana,Taiho,Yamanashi,1958-06-23,188.4,131,J6w,2,9
1986.11,9,Ms7w,Yamanaka,Fujishima,Hiroshima,1967-03-16,175.5,122,Ms25w,6,1
1986.11,1349,Ms8e,Kotohakusan,Sadogatake,Ishikawa,1961-06-01,182.5,109,Ms3w,3,4
1986.11,1360,Ms8w,Oishida,Taiho,Kanagawa,1961-10-02,181,134,Ms13e,4,3
1986.11,1383,Ms9e,Sekinohana,Isegahama,Ibaraki,1959-05-02,185,110,Ms4w,3,4
1986.11,1653,Ms9w,Asahizakura,Oshima,Hokkaido,1964-12-28,184,135,Ms17e,5,2
1986.11,1296,Ms10e,Kasugafuji,Kasugayama,Kanagawa,1966-02-20,176,122,Ms17w,5,2
1986.11,5051,Ms10w,Kyokueiko,Oshima,Hokkaido,1966-07-11,182.7,112,Ms14w,4,3
1986.11,4333,Ms11e,Tachinofuji,Tatsunami,Shizuoka,1960-07-26,177,111,Ms6e,3,4
1986.11,1436,Ms11w,Futasekuni,Asahiyama,Kanagawa,1963-02-11,180.6,156,Ms20e,5,2
1986.11,1311,Ms12e,Kototsubaki,Sadogatake,Okinawa,1960-12-06,187.5,129,Ms15e,4,3
1986.11,1326,Ms12w,Nishinoryu,Dewanoumi,Kagoshima,1963-01-29,179.5,94,Ms23w,5,2
1986.11,4319,Ms13e,Harunafuji,Taiho,Gunma,1959-02-03,180,162.5,Ms8e,3,4
1986.11,1417,Ms13w,Ichinowatari,Tokitsukaze,Aomori,1959-04-02,182.5,143,Ms21e,4,3
1986.11,5096,Ms14e,Hagakureyama,Oshiogawa,Saga,1962-06-17,182.7,130,Ms22w,4,3
1986.11,1366,Ms14w,Takanomine,Izutsu,Fukuoka,1959-01-23,185,101,Ms27w,5,2
1986.11,1365,Ms15e,Hananofuji,Hanaregoma,Kumamoto,1958-11-21,187,105,Ms23e,4,3
1986.11,6764,Ms15w,Shabana,Taiho,Okinawa,1960-08-05,190.5,115,Ms30e,5,2
1986.11,4141,Ms16e,Nankairyu,Takasago,Western Samoa,1965-02-22,188,126,Ms30w,5,2
1986.11,5123,Ms16w,Amamifuji,Takasago,Kagoshima,1959-10-20,181.5,154,Ms12w,3,4
1986.11,1397,Ms17e,Ishinriki,Onaruto,Tokyo,1961-01-24,174,85,Ms37w,6,1
1986.11,4323,Ms17w,Shiraiwa,Isegahama,Akita,1957-03-05,181.4,109,Ms27e,4,3
1986.11,1309,Ms18e,Tamazakura,Kataonami,Tokyo,1966-07-16,183,130,Ms33w,5,2
1986.11,1470,Ms18w,Tenkoyama,Kasugayama,Aichi,1961-08-25,174.5,158,Ms28w,4,3
1986.11,4335,Ms19e,Ojishi,Tatsunami,Osaka,1963-12-13,179.5,120,Ms15w,3,4
1986.11,4331,Ms19w,Iyozakura,Takasago,Ehime,1961-03-20,178,141,Ms29w,4,3
1986.11,1321,Ms20e,Dewanokuni,Dewanoumi,Saitama,1964-01-15,179,118,Ms8w,2,5
1986.11,1297,Ms20w,Dairyu,Taiho,Osaka,1960-09-30,181,127,Ms16w,3,4
1986.11,1433,Ms21e,Kitafubuki,Tatsunami,Hokkaido,1963-10-28,182,121,Ms46w,6,1
1986.11,1425,Ms21w,Tobimaru,Miyagino,Ibaraki,1961-02-18,176.5,90,Ms35w,5,2
1986.11,1477,Ms22e,Kiyonoumi,Kise,Akita,1963-01-20,178.7,119,Ms47e,6,1
1986.11,4118,Ms22w,Amanoyama,Tokitsukaze,Saga,1953-12-28,191,167,Ms9w,2,5
1986.11,4124,Ms23e,Shishiho,Taiho,Nagasaki,1955-08-14,190,121,Ms1e,1,6
1986.11,1373,Ms23w,Fukunosato,Tatsutagawa,Iwate,1961-06-04,180.3,92,Ms32e,4,3
1986.11,1638,Ms24e,Omusashi,Musashigawa,Mie,1967-02-16,191,130,Ms39w,5,2
1986.11,1371,Ms24w,Ryujuyama,Takasago,Fukushima,1961-06-12,182.6,122,Ms33e,4,3
1986.11,1474,Ms25e,Horyo,Hanaregoma,Yamaguchi,1963-12-19,175,138,Ms18w,3,4
1986.11,1441,Ms25w,Yoshioyama,Kumagatani,Tokyo,1961-04-09,177,127,Ms11w,2,5
1986.11,1323,Ms26e,Takaminada,Takasago,Saitama,1965-10-02,174.5,94.5,Ms34e,4,3
1986.11,1438,Ms26w,Asanofuji,Takasago,Ehime,1961-09-27,173.1,129,Ms42w,5,2
1986.11,7184,Ms27e,Hidakayama,Miyagino,Hokkaido,1956-07-04,174,133,Ms19e,3,4
1986.11,1329,Ms27w,Daigaku,Tokitsukaze,Shiga,1965-04-14,183,123,Ms35e,4,3
1986.11,82,Ms28e,Tochitenko,Kasugano,Gunma,1967-02-19,179,135,Ms19w,3,4
1986.11,4134,Ms28w,Oyutaka,Tokitsukaze,Niigata,1955-03-29,187,158,Ms36w,4,3
1986.11,1390,Ms29e,Kozuyama,Onaruto,Kanagawa,1965-03-25,182,134,Ms20w,3,4
1986.11,5020,Ms29w,Otamura,Izutsu,Kagoshima,1962-01-19,175.5,126,Ms49w,5,2
1986.11,1385,Ms30e,Tochiakagi,Kasugano,Gunma,1954-10-31,182,126.5,Ms21w,3,4
1986.11,7246,Ms30w,Asahikaze,Oshima,Fukushima,1965-03-03,185.3,132,Ms39e,4,3
1986.11,4337,Ms31e,Kiyononada,Isegahama,Aomori,1964-07-24,177,120,Ms9e,1,6
1986.11,6724,Ms31w,Tatsunosato,Fujishima,Yamaguchi,1965-04-05,185,112,Sd2e,6,1
1986.11,1460,Ms32e,Notonoumi,Kasugano,Ishikawa,1959-04-17,188.5,100,Sd3e,6,1
1986.11,7258,Ms32w,Tochihitachi,Kasugano,Ibaraki,1960-07-17,176.5,125,Ms53e,5,2
1986.11,1451,Ms33e,Tochiizumi,Kasugano,Osaka,1959-11-26,188,172,Ms24e,3,4
1986.11,1497,Ms33w,Futaseumi,Asahiyama,Aichi,1962-06-13,175.4,104,Ms25e,3,4
1986.11,1429,Ms34e,Ishinotani,Dewanoumi,Hyogo,1965-11-19,182,92,Ms54e,5,2
1986.11,74,Ms34w,Kotononada,Sadogatake,Hokkaido,1966-02-02,182,92,Ms42e,4,3
1986.11,1496,Ms35e,Seionada,Isegahama,Kagoshima,1960-10-20,177,187,Ms55w,5,2
1986.11,1394,Ms35w,Konnohana,Futagoyama,Hokkaido,1965-02-14,179,124,Ms18e,2,5
1986.11,1490,Ms36e,Kototsurumi,Sadogatake,Oita,1965-05-29,188.5,124,Ms29e,3,4
1986.11,238,Ms36w,Umenosato,Takasago,Ibaraki,1964-05-03,190,160,Ms57w,5,2
1986.11,1432,Ms37e,Ochiumi,Miyagino,Hokkaido,1959-04-05,180,113,Ms43e,4,3
1986.11,1381,Ms37w,Dewanoshima,Dewanoumi,Tokyo,1962-11-03,188,150,Ms43w,4,3
1986.11,1285,Ms38e,Kyokutenyu,Oshima,Osaka,1965-11-09,185.6,114.5,Ms46e,4,3
1986.11,7198,Ms38w,Izumigawa,Takadagawa,Kagoshima,1966-05-08,179.1,124,Ms47w,4,3
1986.11,1449,Ms39e,Nakano,Nishonoseki,Aichi,1963-01-08,187.3,146,Ms59e,5,2
1986.11,7186,Ms39w,Ryukayama,Futagoyama,Osaka,1958-07-14,177,124,Ms48e,4,3
1986.11,1355,Ms40e,Asanoryu,Takasago,Hyogo,1964-06-26,183.7,143,Ms60e,5,2
1986.11,5053,Ms40w,Kunimiyama,Tomozuna,Korea,1959-05-05,184,145,Ms48w,4,3
1986.11,1520,Ms41e,Hidenohana,Hanaregoma,Yamanashi,1965-02-10,184.5,130,Ms32w,3,4
1986.11,1341,Ms41w,Satoyama,Oshiogawa,Aomori,1967-03-11,183,103,Sd16e,6,1
1986.11,1290,Ms42e,Shidenryu,Futagoyama,Tokyo,1966-03-08,179.6,144,Ms24w,2,5
1986.11,6732,Ms42w,Chiyoarashi,Kokonoe,Yamagata,1967-02-25,180,120,Ms50w,4,3
1986.11,1430,Ms43e,Minenofuji,Kokonoe,Kanagawa,1960-04-07,191,110,Ms34w,3,4
1986.11,5059,Ms43w,Akashiyama,Kise,Hyogo,1964-02-19,171.3,83,Sd51w,7,0
1986.11,1475,Ms44e,Kaigo,Tomozuna,Aomori,1964-04-25,176,89,Ms52w,4,3
1986.11,1299,Ms44w,Kiraiho,Takadagawa,Kanagawa,1966-01-05,185,139,Ms26e,2,5
1986.11,1454,Ms45e,Kuninosato,Isegahama,Brazil,1964-08-14,176.5,106,Ms26w,2,5
1986.11,1319,Ms45w,Tachihikari,Tomozuna,Chiba,1963-09-12,193,125,Ms5w,0,0
1986.11,1446,Ms46e,Aoarashi,Oshiogawa,Chiba,1966-10-26,175.5,106,Sd19w,6,1
1986.11,1485,Ms46w,Mizuno,Kasugano,Aichi,1965-11-21,183.2,154,Ms60w,4,3
1986.11,1463,Ms47e,Maemiyama,Takadagawa,Osaka,1965-03-23,188,139,Ms36e,3,4
1986.11,6733,Ms47w,Chiyozakura,Kokonoe,Osaka,1963-05-23,185.4,135,Ms28e,2,5
1986.11,1435,Ms48e,Shinshi,Asahiyama,Osaka,1967-06-23,177,134,Sd8w,5,2
1986.11,1494,Ms48w,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,182,114,Sd3w,4,3
1986.11,1288,Ms49e,Kotobeppu,Sadogatake,Oita,1965-10-17,176,114,Sd4e,4,3
1986.11,1388,Ms49w,Tochisagami,Kasugano,Kanagawa,1965-11-17,184.5,134,Sd5e,4,3
1986.11,1322,Ms50e,Maeda,Mihogaseki,Osaka,1965-11-20,187,172,Sd11w,5,2
1986.11,1492,Ms50w,Kusunosato,Futagoyama,Hyogo,1963-10-31,187,96,Sd6w,4,3
1986.11,1487,Ms51e,Sono,Tokitsukaze,Oita,1964-10-29,182.6,121,Sd30e,6,1
1986.11,1478,Ms51w,Asahi,Hanaregoma,Tokyo,1964-02-13,180.5,131,Ms31e,2,5
1986.11,1368,Ms52e,Miyata,Dewanoumi,Osaka,1967-06-23,184,132,Sd7e,4,3
1986.11,1928,Ms52w,Daibo,Fujishima,Aomori,1964-06-10,184,98,Ms31w,2,5
1986.11,1479,Ms53e,Kaishozan,Tokitsukaze,Osaka,1963-07-24,187.5,120,Ms40w,3,4
1986.11,6658,Ms53w,Musashiumi,Dewanoumi,Kanagawa,1961-07-13,185,177,Sd32w,6,1
1986.11,12,Ms54e,Kotomatsuzawa,Sadogatake,Gunma,1968-06-08,177,120,Ms41e,3,4
1986.11,1539,Ms54w,Koryuyama,Kataonami,Yamaguchi,1964-11-07,176,152,Sd9e,4,3
1986.11,1569,Ms55e,Tochinohama,Kasugano,Kanagawa,1964-09-17,178,145,Sd17w,5,2
1986.11,1327,Ms55w,Yoshinobori,Kumagatani,Fukuoka,1968-08-19,174,103,Ms41w,3,4
1986.11,1424,Ms56e,Daiko,Kasugano,Aomori,1966-01-02,177,135,Sd10w,4,3
1986.11,51,Ms56w,Daizen,Nishonoseki,Osaka,1964-12-14,187,106,Ms44e,3,4
1986.11,1471,Ms57e,Godaishu,Hanaregoma,Kanagawa,1963-06-02,186,157,Ms45e,3,4
1986.11,1466,Ms57w,Jinnofuji,Onaruto,Aomori,1963-05-05,183,106,Ms22e,0,7
1986.11,6660,Ms58e,Maruyama,Kasugano,Kanagawa,1966-08-08,174.3,113,Ms45w,3,4
1986.11,1455,Ms58w,Akaoni,Asahiyama,Tochigi,1965-03-13,180,118,Sd11e,4,3
1986.11,1351,Ms59e,Shibata,Tokitsukaze,Shizuoka,1963-08-16,184,118,Sd23e,5,2
1986.11,1495,Ms59w,Mutsukonryu,Ajigawa,Aomori,1968-10-11,186,117,Sd24e,5,2
1986.11,133,Ms60e,Momotaro,Asahiyama,Fukuoka,1968-12-26,177.9,129.5,Sd12w,4,3
1986.11,4330,Ms60w,Wakatsukuba,Takasago,Ibaraki,1956-10-30,174,118,Ms37e,2,5
1986.11,6763,Sd1e,Kotonohana,Sadogatake,Aomori,1958-08-13,181.7,126,Ms38e,2,5
1986.11,1509,Sd1w,Kiyonomine,Isegahama,Brazil,1959-12-06,178.5,105,Ms38w,2,5
1986.11,1537,Sd2e,Taikai,Tomozuna,Aomori,1965-05-05,181,120,Sd13w,4,3
1986.11,5036,Sd2w,Ando,Tatsunami,Miyazaki,1960-07-28,183.5,117,Sd14w,4,3
1986.11,4327,Sd3e,Hiyama,Isegahama,Hokkaido,1960-04-06,177,110,Ms50e,3,4
1986.11,1512,Sd3w,Nakao,Dewanoumi,Fukuoka,1959-05-08,177,124,Sd27w,5,2
1986.11,1516,Sd4e,Aratakayama,Fujishima,Tokyo,1964-07-20,177,116,Ms51e,3,4
1986.11,1393,Sd4w,Hirai,Taiho,Niigata,1964-05-23,194,129,Sd18e,4,3
1986.11,1431,Sd5e,Kotodaiei,Sadogatake,Tottori,1963-02-16,176.5,101,Ms53w,3,4
1986.11,1447,Sd5w,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,187.5,79,Sd30w,5,2
1986.11,1314,Sd6e,Owakamatsu,Taiho,Saitama,1966-11-17,185.8,127,Ms40e,1,6
1986.11,1525,Sd6w,Mieasahi,Oshima,Mie,1964-04-15,175.1,124,Sd21w,4,3
1986.11,7183,Sd7e,Kishimaryu,Oshiogawa,Saga,1958-07-07,178,94,Ms55e,3,4
1986.11,5060,Sd7w,Kiyoyutaka,Kise,Toyama,1962-05-14,171.4,114,Sd23w,4,3
1986.11,1344,Sd8e,Akinomine,Mihogaseki,Hiroshima,1968-11-25,178,110,Sd34w,5,2
1986.11,1559,Sd8w,Masuhiryu,Mihogaseki,Nara,1959-01-04,180,121,Sd35w,5,2
1986.11,191,Sd9e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,172.7,109,Ms58e,3,4
1986.11,1473,Sd9w,Kisenomori,Kise,Saitama,1964-07-04,177.2,125,Ms58w,3,4
1986.11,1387,Sd10e,Hada,Futagoyama,Hokkaido,1965-06-23,179,110,Sd25e,4,3
1986.11,1683,Sd10w,Mutsuminato,Ajigawa,Hokkaido,1966-12-10,180.2,160,Sd25w,4,3
1986.11,6711,Sd11e,Komaoumi,Hanaregoma,Yamaguchi,1965-06-24,190.5,123,Sd26w,4,3
1986.11,1420,Sd11w,Wakasatsuma,Izutsu,Kagoshima,1964-05-25,182,98,Ms59w,3,4
1986.11,1514,Sd12e,Tatsuyuji,Mihogaseki,Kanagawa,1964-10-11,170,126,Sd58e,6,1
1986.11,1483,Sd12w,Hamanishiki,Tokitsukaze,Kanagawa,1961-03-20,189.5,142,Ms49e,2,5
1986.11,234,Sd13e,Kotoamaki,Sadogatake,Tokyo,1964-12-04,174.5,95,Jd1w,7,0
1986.11,1510,Sd13w,Furukawa,Taiho,Hokkaido,1957-06-14,180,168,Sd38w,5,2
1986.11,1318,Sd14e,Shigemura,Musashigawa,Kagoshima,1967-06-14,180,101,Sd41e,5,2
1986.11,5029,Sd14w,Wakashinobu,Tatsutagawa,Fukushima,1967-04-01,173.5,96,Ms51w,2,5
1986.11,1546,Sd15e,Kishinosato,Izutsu,Osaka,1966-09-06,183,126,Sd62e,6,1
1986.11,7248,Sd15w,Wakawashi,Dewanoumi,Hiroshima,1958-02-17,170.4,134,Ms44w,1,6
1986.11,1506,Sd16e,Uetaka,Fujishima,Fukuoka,1962-01-08,184,101,Sd32e,4,3
1986.11,1445,Sd16w,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170.5,122,Sd43w,5,2
1986.11,1468,Sd17e,Narayama,Isenoumi,Nara,1966-12-29,179.4,129,Sd44w,5,2
1986.11,1452,Sd17w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,179.5,121,Sd33e,4,3
1986.11,1465,Sd18e,Arakoma,Hanaregoma,Hokkaido,1963-05-11,183.7,133,Ms54w,2,5
1986.11,1418,Sd18w,Koganefuji,Hanaregoma,Tokyo,1961-10-07,187.5,116,Sd33w,4,3
1986.11,1517,Sd19e,Kiyonosato,Kise,Toyama,1965-08-10,173.7,114,Sd6e,3,4
1986.11,5120,Sd19w,Amamiryu,Takasago,Kagoshima,1962-05-26,178,108,Sd7w,3,4
1986.11,7187,Sd20e,Komanohana,Hanaregoma,Hyogo,1962-12-16,182,119,Ms57e,2,5
1986.11,1560,Sd20w,Takeuchi,Hanaregoma,Nagano,1968-02-01,180.5,124,Sd8e,3,4
1986.11,1530,Sd21e,Miyauchi,Kasugano,Gunma,1960-07-06,181,166,Sd9w,3,4
1986.11,1678,Sd21w,Tochinoyama,Kasugano,Tochigi,1962-10-07,184.2,127,Sd10e,3,4
1986.11,1549,Sd22e,Kiyonoiwa,Isegahama,Tokyo,1964-12-18,179,138,Ms52e,1,6
1986.11,18,Sd22w,Kamakari,Fujishima,Fukuoka,1967-09-28,179.3,125,Sd14e,3,4
1986.11,7249,Sd23e,Shinoburyu,Kasugano,Kanagawa,1964-03-01,176.5,123,Sd15w,3,4
1986.11,1480,Sd23w,Kiyotakara,Isegahama,Ehime,1966-08-08,182,130,Sd40e,4,3
1986.11,7247,Sd24e,Komahayate,Hanaregoma,Tokyo,1962-09-17,174,102,Sd40w,4,3
1986.11,1305,Sd24w,Kyokugozan,Oshima,Chiba,1968-09-18,178.5,118,Sd1e,2,5
1986.11,1533,Sd25e,Rikimaru,Izutsu,Kagoshima,1967-12-17,173,111,Sd1w,2,5
1986.11,1568,Sd25w,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,177,Sd2w,2,5
1986.11,7185,Sd26e,Otakayama,Hanaregoma,Yamaguchi,1959-09-13,183,120,Sd42e,4,3
1986.11,1395,Sd26w,Saganosato,Taiho,Saga,1967-01-07,184.5,102,Sd54w,5,2
1986.11,1486,Sd27e,Kotougusa,Sadogatake,Tokyo,1966-04-08,182.5,94,Sd43e,4,3
1986.11,1536,Sd27w,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,182,122,Ms56w,1,6
1986.11,1467,Sd28e,Komahiryu,Hanaregoma,Aichi,1967-10-25,173,112,Sd57e,5,2
1986.11,5002,Sd28w,Fukunishiki,Mihogaseki,Fukuoka,1954-08-24,174,97,Sd46w,4,3
1986.11,7251,Sd29e,Raiho,Tokitsukaze,Oita,1962-04-23,184.8,118,Sd18w,3,4
1986.11,48,Sd29w,Koiwai,Dewanoumi,Chiba,1967-11-18,186,96,Sd19e,3,4
1986.11,5049,Sd30e,Asahijima,Oshima,Tokyo,1962-02-18,186,100,Sd47e,4,3
1986.11,1469,Sd30w,Shitoyama,Izutsu,Tokyo,1960-11-10,173.1,136,Sd20e,3,4
1986.11,6681,Sd31e,Tosaasahi,Oshima,Kochi,1964-07-18,184.5,90,Sd60w,5,2
