basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1984.05,7660,Jk53w,Kinoshita,Hanakago,Osaka,1968-10-26,173,81,Mz,0,0
1984.05,7641,Jk54e,Yahagi,Hanaregoma,Hokkaido,1968-10-21,178,104,Mz,0,0
1984.05,7359,Jk54w,Tochiarai,Kasugano,Gunma,1968-12-31,173,98,Mz,0,0
1984.05,1633,Jk55e,Mita,Kumagatani,Osaka,1968-11-20,173,79,Mz,0,0
1984.05,153,Jk55w,Nishida,Isenoumi,Hyogo,1969-03-19,177,119,Mz,0,0
1984.05,7642,Jk56e,Matsude,Fujishima,Kanagawa,1968-05-12,173,103,Mz,0,0
1984.05,6673,Jk56w,Tomita,Isenoumi,Ibaraki,1968-06-22,177,122,Mz,0,0
1984.05,7643,Jk57e,Wakaaoki,Asahiyama,Miyazaki,1968-04-26,173,75,Mz,0,0
1984.05,7661,Jk57w,Yamamoto,Takasago,Gifu,1968-12-09,173,98,Mz,0,0
1984.05,7644,Jk58e,Muta,Musashigawa,Fukuoka,1968-08-18,195,92,Mz,0,0
1984.05,7662,Jk58w,Tamahiryu,Kataonami,Tokyo,1968-05-18,173,80,Mz,0,0
1984.05,1571,Jk59e,Wakita,Magaki,Kagoshima,1969-01-18,180,94,Mz,0,0
1984.05,7663,Jk59w,Wachi,Magaki,Tokyo,1969-03-10,174,78,Mz,0,0
1984.05,7645,Jk60e,Sano,Nishonoseki,Osaka,1968-10-26,175,90,Mz,0,0
1984.05,7669,Jk60w,"Oikawa#",Isegahama,Chiba,1969-02-17,173,85,Mz,0,0
1984.05,274,Jk61e,Hayashi,Magaki,Kagoshima,1968-04-02,174,110,Mz,0,0
1984.05,7664,Jk61w,Terada,Takasago,Osaka,1966-05-09,175,108,Mz,0,0
1984.05,7545,Jk62e,Sakajofuji,Isenoumi,Nagano,1967-06-05,173,106,Jk18e,0,2
1984.05,1721,Jk62w,Kotohoshiba,Sadogatake,Osaka,1968-02-10,188,95,Jk40w,0,7
1984.07,4080,Y1e,Kitanoumi,Mihogaseki,Hokkaido,1953-05-16,179,170,Y1w,15,0
1984.07,4104,Y1w,Takanosato,Futagoyama,Aomori,1952-09-29,181.5,152,Y1e,11,4
1984.07,1354,Y2eHD,Chiyonofuji,Kokonoe,Hokkaido,1955-06-01,183,121,Y2eHD,11,4
1984.07,1363,O1e,Hokutenyu,Mihogaseki,Hokkaido,1960-08-08,183,145,O1w,10,5
1984.07,1379,O1w,Asashio,Takasago,Kochi,1955-12-09,183,183,O2wHD,10,5
1984.07,4127,O2eHD,Wakashimazu,Futagoyama,Kagoshima,1957-01-12,188,122,O1e,9,6
1984.07,4112,O2wHD,Kotokaze,Sadogatake,Mie,1957-04-26,183.5,169,O2eHD,9,6
1984.07,1378,S1e,Hoo,Nishonoseki,Aichi,1956-12-07,180,148,M2e,8,7
1984.07,1332,S1w,Sakahoko,Izutsu,Kagoshima,1961-06-18,181,120,M3e,8,7
1984.07,1338,K1e,Ozutsu,Taiho,Mie,1956-04-18,183,146,M5w,8,7
1984.07,1374,K1w,Kurama,Tokitsukaze,Shiga,1952-12-16,188,140,M7e,9,6
1984.07,1350,M1e,Onokuni,Hanaregoma,Hokkaido,1962-10-09,189,173,S1e,6,9
1984.07,1337,M1w,Tochitsukasa,Kasugano,Aichi,1958-04-25,180,144,M9e,10,5
1984.07,1369,M2e,Toryu,Mihogaseki,Hyogo,1958-12-19,180,153,S1w,6,9
1984.07,1342,M2w,Asahifuji,Oshima,Aomori,1960-07-06,188,132,M6e,8,7
1984.07,1380,M3e,Hidanohana,Futagoyama,Gifu,1953-12-13,181.5,137,M10e,9,6
1984.07,1339,M3w,Hoshi,Kokonoe,Hokkaido,1963-06-22,181,137,M1e,6,9
1984.07,1353,M4e,Daijuyama,Futagoyama,Niigata,1959-04-08,181,160,M10w,9,6
1984.07,4131,M4w,Tochitsurugi,Kasugano,Aichi,1955-04-26,170,109,M8w,8,7
1984.07,4099,M5e,Kirinji,Nishonoseki,Chiba,1953-03-09,182,145,K1e,5,10
1984.07,1375,M5w,Masudayama,Kasugano,Ishikawa,1951-04-10,187,152,M11w,9,6
1984.07,4116,M6e,Dewanohana,Dewanoumi,Aomori,1951-05-13,185.5,122,K1w,5,10
1984.07,1361,M6w,Daitetsu,Nishonoseki,Fukui,1956-10-29,193,125,M9w,8,7
1984.07,1348,M7e,Jingaku,Izutsu,Kagoshima,1959-12-24,190,131,M12e,9,6
1984.07,1347,M7w,Itai,Onaruto,Oita,1956-03-21,176,132,M13e,9,6
1984.07,4107,M8e,Kaiki,Tomozuna,Aomori,1952-06-12,182,142,M13w,9,6
1984.07,1352,M8w,Tagaryu,Kagamiyama,Ibaraki,1958-02-15,177,137,M4e,6,9
1984.07,4094,M9e,Onishiki,Dewanoumi,Niigata,1953-09-11,185.5,141,M4w,6,9
1984.07,4102,M9w,Aobajo,Oshiogawa,Miyagi,1948-11-14,181,147,M6w,7,8
1984.07,4118,M10e,Amanoyama,Tokitsukaze,Saga,1953-12-28,191,171,M8e,7,8
1984.07,4126,M10w,Sadanoumi,Dewanoumi,Osaka,1956-07-19,182,131,M1w,4,11
1984.07,1287,M11e,Konishiki,Takasago,U.S.A.,1963-12-31,187,210,J2e,11,4
1984.07,4091,M11w,Washuyama,Dewanoumi,Okayama,1949-04-02,175,110,J1w,10,5
1984.07,1302,M12e,Takamisugi,Futagoyama,Kanagawa,1961-03-01,179,150,M5e,5,10
1984.07,1301,M12w,Kirishima,Izutsu,Kagoshima,1959-04-03,186.5,117,J3e,10,5
1984.07,4132,M13e,Wakanofuji,Kokonoe,Tokyo,1956-03-29,189.5,150,M3w,4,11
1984.07,4134,M13w,Oyutaka,Tokitsukaze,Niigata,1955-03-29,187,165,M7w,5,10
1984.07,1359,M14e,Koboyama,Kumagatani,Miyagi,1957-08-15,179,147,M2w,2,9
1984.07,4137,J1e,Hattori,Isenoumi,Aichi,1960-08-20,192,138,J5e,10,5
1984.07,4136,J1w,Kitao,Tatsunami,Mie,1963-08-12,198.5,143,J7e,10,5
1984.07,4077,J2e,Fujizakura,Takasago,Yamanashi,1948-02-09,179.5,137,J5w,8,7
1984.07,4078,J2w,Oshio,Tokitsukaze,Fukuoka,1948-01-04,187,144,M12w,5,10
1984.07,28,J3e,Mitoizumi,Takasago,Ibaraki,1962-09-02,192,151,J8w,9,6
1984.07,1376,J3w,Hananoumi,Hanakago,Akita,1960-12-06,180,131,J2w,7,5
1984.07,4140,J4e,Chikubayama,Miyagino,Fukuoka,1957-08-21,176,118,J9w,9,6
1984.07,4100,J4w,Tochihikari,Kasugano,Miyazaki,1953-02-27,185,139,M11e,4,11
1984.07,4130,J5e,Hachiya,Kasugano,Gifu,1950-11-16,180,108,J3w,7,8
1984.07,4117,J5w,Misugiiso,Hanakago,Aomori,1956-05-11,187,126,J7w,8,7
1984.07,4128,J6e,Kotochitose,Sadogatake,Hokkaido,1957-04-22,181.5,123,M14e,5,10
1984.07,1345,J6w,Tamaryu,Kataonami,Nagasaki,1954-07-22,191,114,J4e,7,8
1984.07,1385,J7e,Tochiakagi,Kasugano,Gunma,1954-10-31,182,126,J1e,5,10
1984.07,1334,J7w,Wakasegawa,Isegahama,Yamagata,1962-07-28,189,137,J10e,8,7
1984.07,1317,J8e,Hananokuni,Hanakago,Osaka,1959-10-15,184,135,J6e,7,8
1984.07,4330,J8w,Wakatsukuba,Takasago,Ibaraki,1956-10-30,174,114,J11w,8,7
1984.07,4133,J9e,Takarakuni,Isegahama,Fukushima,1956-08-16,188.5,134,J6w,6,9
1984.07,4124,J9w,Shishiho,Taiho,Nagasaki,1955-08-14,190,122,J4w,5,7
1984.07,33,J10e,Genjiyama,Izutsu,Kagoshima,1963-02-02,184.2,97,Ms1e,5,2
1984.07,1364,J10w,Masurao,Oshiogawa,Fukuoka,1961-06-27,187,101,J9e,7,8
1984.07,1333,J11e,Sasshunada,Izutsu,Kagoshima,1957-06-07,182.5,127,Ms12e,7,0
1984.07,49,J11w,Misugisato,Futagoyama,Shiga,1962-07-01,184.7,127,Ms3w,5,2
1984.07,4328,J12e,Hanaarashi,Hanakago,Wakayama,1957-04-03,187.6,154,Ms1w,4,3
1984.07,4138,J12w,Tochimatoi,Kasugano,Kanagawa,1959-01-30,178.4,163,Ms4w,5,2
1984.07,1372,J13e,Maenoshin,Takadagawa,Fukuoka,1961-04-17,184,130,Ms2w,4,3
1984.07,4139,J13w,Koryu,Miyagino,Tokushima,1961-09-12,172,110,Ms5w,5,2
1984.07,1358,Ms1e,Hoshikabuto,Michinoku,Kagoshima,1955-07-25,181.5,124,J12e,7,8
1984.07,1470,Ms1w,Tenkoyama,Kasugayama,Aichi,1961-08-25,174.2,136,Ms4e,4,3
1984.07,1356,Ms2e,Kinoarashi,Oshiogawa,Hokkaido,1961-07-09,184.5,157,Ms11w,6,1
1984.07,1292,Ms2w,Kotogaume,Sadogatake,Toyama,1963-10-05,177.5,151,J13w,6,9
1984.07,1373,Ms3e,Fukunosato,Tatsutagawa,Iwate,1961-06-04,180.3,94,Ms14e,5,2
1984.07,4331,Ms3w,Ichiki,Takasago,Ehime,1961-03-20,179,127,Ms14w,5,2
1984.07,4321,Ms4e,Kaio,Tokitsukaze,Niigata,1957-04-14,187,153,Ms7w,4,3
1984.07,1423,Ms4w,Hanaguruma,Hanakago,Akita,1959-06-04,178.2,105,Ms15e,5,2
1984.07,4103,Ms5e,Banryuyama,Mihogaseki,Hyogo,1951-05-04,178,134,J10w,4,11
1984.07,1335,Ms5w,Takanofuji,Kokonoe,Tokyo,1963-10-09,190.4,125,Ms9e,4,3
1984.07,4334,Ms6e,Takuetsuyama,Takadagawa,Osaka,1961-11-08,187.5,134,Ms10e,4,3
1984.07,4329,Ms6w,Fujinosato,Kokonoe,Hokkaido,1959-10-23,186.5,122,J13e,4,11
1984.07,4319,Ms7e,Harunafuji,Taiho,Gunma,1959-02-03,179.4,157,Ms19e,5,2
1984.07,5064,Ms7w,Byakuhoyama,Kasugayama,Kanagawa,1955-11-05,170,111,Ms2e,3,4
1984.07,4311,Ms8e,Hakuryu,Kagamiyama,Yamagata,1954-04-12,175,127,Ms3e,3,4
1984.07,4320,Ms8w,Kusatake,Taiho,Miyazaki,1957-12-05,185,134,Ms13e,4,3
1984.07,1417,Ms9e,Ichinowatari,Tokitsukaze,Aomori,1959-04-02,185,145,J8e,0,0
1984.07,4326,Ms9w,Hanaryu,Hanakago,Kumamoto,1956-10-28,179.5,113,Ms13w,4,3
1984.07,6762,Ms10e,Tomoenonada,Miyagino,Hokkaido,1957-04-05,181.5,143,Ms26w,6,1
1984.07,1362,Ms10w,Onohana,Taiho,Yamanashi,1958-06-23,188,130.5,Ms17e,4,3
1984.07,1311,Ms11e,Kototsubaki,Sadogatake,Okinawa,1960-12-06,187.5,126,Ms17w,4,3
1984.07,1377,Ms11w,Futasekaze,Asahiyama,Iwate,1963-08-09,184.5,131,Ms7e,3,4
1984.07,6733,Ms12e,Chiyozakura,Kokonoe,Osaka,1963-05-23,185,123,Ms8e,3,4
1984.07,5070,Ms12w,Arai,Nishonoseki,Kyoto,1958-09-07,171,151,Ms27w,5,2
1984.07,4119,Ms13e,Kotowaka,Sadogatake,Hokkaido,1954-04-07,198,132,Ms8w,3,4
1984.07,1383,Ms13w,Sekinohana,Isegahama,Ibaraki,1959-05-02,185.9,104,Ms20w,4,3
1984.07,4991,Ms14e,Shishuyama,Dewanoumi,Mie,1959-06-22,194,114,Ms29e,5,2
1984.07,4315,Ms14w,Arashifuji,Kokonoe,Fukuoka,1958-07-08,181,144,Ms21w,4,3
1984.07,1381,Ms15e,Dewanoshima,Dewanoumi,Tokyo,1962-11-03,187.4,142,Ms35w,6,1
1984.07,1451,Ms15w,Tochiizumi,Kasugano,Osaka,1959-11-26,188,167,Ms30e,5,2
1984.07,4322,Ms16e,Sanofuji,Kagamiyama,Hokkaido,1957-05-27,178,118,Ms10w,3,5
1984.07,7406,Ms16w,Hidenoryu,Mihogaseki,Osaka,1957-12-11,178.7,120,Ms36w,6,1
1984.07,1367,Ms17e,Fujihikari,Kokonoe,Chiba,1960-11-06,178.9,116,Ms31e,5,2
1984.07,1331,Ms17w,Saganobori,Oshiogawa,Saga,1961-11-27,191,98,Ms23e,4,3
1984.07,5316,Ms18e,Senho,Dewanoumi,Aichi,1960-06-05,176.4,115,Ms24e,4,3
1984.07,4135,Ms18w,Oko,Tomozuna,Hokkaido,1956-08-17,178,133,Ms24w,4,3
1984.07,6781,Ms19e,Okiryu,Takasago,Hyogo,1957-04-19,184.5,149,Ms25e,4,3
1984.07,5063,Ms19w,Suiseizan,Kasugayama,Yamanashi,1959-09-05,179.6,131,Ms6e,2,5
1984.07,1438,Ms20e,Jinkiryu,Takasago,Ehime,1961-09-27,174.5,123,Ms38w,5,2
1984.07,1430,Ms20w,Minenofuji,Kokonoe,Kanagawa,1960-04-07,190.1,105.5,Ms6w,2,5
1984.07,6763,Ms21e,Kotonohana,Sadogatake,Aomori,1958-08-13,181.7,124,Ms43w,6,1
1984.07,1315,Ms21w,Enazakura,Oshiogawa,Gifu,1960-07-29,180,120,Ms15w,3,4
1984.07,37,Ms22e,Kotoinazuma,Sadogatake,Gunma,1962-04-26,180,130,Ms32e,4,3
1984.07,4333,Ms22w,Tatsufuji,Tatsunami,Shizuoka,1960-07-26,176.6,120,Ms32w,4,3
1984.07,1653,Ms23e,Asahizakura,Oshima,Hokkaido,1964-12-28,183,129,Ms16e,3,4
1984.07,4318,Ms23w,Tengoyama,Kise,Niigata,1953-10-02,182,144,Ms33e,4,3
1984.07,1360,Ms24e,Oishida,Taiho,Kanagawa,1961-10-02,181.5,125,Ms16w,3,4
1984.07,1297,Ms24w,Dairyu,Taiho,Osaka,1960-09-30,180.5,122,Ms43e,5,2
1984.07,7185,Ms25e,Takasugiyama,Hanaregoma,Yamaguchi,1959-09-13,182,128,Ms36e,4,3
1984.07,6775,Ms25w,Hakusan,Izutsu,Brazil,1956-11-28,179.4,155,Ms9w,2,6
1984.07,5119,Ms26e,Yamashita,Takasago,Kagoshima,1959-12-12,184.5,96,Ms44w,5,2
1984.07,1303,Ms26w,Kotoosugi,Sadogatake,Chiba,1964-10-28,190.5,108,Ms38e,4,3
1984.07,1366,Ms27e,Takanomine,Izutsu,Fukuoka,1959-01-23,185,90,Ms18e,3,4
1984.07,4327,Ms27w,Kitanoryu,Isegahama,Hokkaido,1960-04-06,177,108,Ms19w,3,4
1984.07,6761,Ms28e,Tamakaze,Kataonami,Nara,1961-07-09,183.2,116,Sd1e,6,1
1984.07,1476,Ms28w,Otaka,Taiho,Okayama,1960-09-16,188.2,125,Ms11e,2,5
1984.07,6777,Ms29e,Koganenishiki,Mihogaseki,Hokkaido,1956-08-25,180.7,122,Ms40e,4,3
1984.07,1471,Ms29w,Godaishu,Hanaregoma,Kanagawa,1963-06-02,184.5,158,Ms41w,4,3
1984.07,7183,Ms30e,Kishimaryu,Oshiogawa,Saga,1958-07-07,178.1,94,Ms42e,4,3
1984.07,4988,Ms30w,Naruyama,Dewanoumi,Hyogo,1963-01-22,178.3,121,Ms22w,3,4
1984.07,4335,Ms31e,Ojishi,Tatsunami,Osaka,1963-12-13,179.4,120,Ms55w,5,2
1984.07,1442,Ms31w,Yuho,Taiho,Okinawa,1956-12-05,178.5,124,Ms56w,5,2
1984.07,1509,Ms32e,Kiyonomine,Isegahama,Brazil,1959-12-06,179.4,107,Ms57e,5,2
1984.07,1478,Ms32w,Asahi,Hanaregoma,Tokyo,1964-02-13,180,124,Ms59e,5,2
1984.07,1459,Ms33e,Kinugawa,Kasugano,Kanagawa,1963-08-21,184,128,Ms48e,4,3
1984.07,1425,Ms33w,Sawahata,Miyagino,Ibaraki,1961-02-18,175.4,77,Ms49e,4,3
1984.07,1420,Ms34e,Wakasatsuma,Izutsu,Kagoshima,1964-05-25,180.8,95,Ms25w,3,4
1984.07,4325,Ms34w,Kiyomidake,Isegahama,Yamagata,1961-06-04,180.5,127.5,Ms50e,4,3
1984.07,1390,Ms35e,Toshoho,Onaruto,Kanagawa,1965-03-25,182.5,128,Sd4e,6,1
1984.07,5123,Ms35w,Amamifuji,Takasago,Kagoshima,1959-10-20,181,152,Ms18w,2,5
1984.07,174,Ms36e,Mutsunoumi,Ajigawa,Hokkaido,1964-06-24,178.6,139,Ms51e,4,3
1984.07,4332,Ms36w,Tochinohana,Kasugano,Taiwan,1962-09-04,181.3,153,Ms52e,4,3
1984.07,4324,Ms37e,Genkaiho,Hanakago,Fukuoka,1960-01-22,178,195,Ms52w,4,3
1984.07,4323,Ms37w,Shiraiwa,Isegahama,Akita,1957-03-05,183,110,Ms28e,3,4
1984.07,1370,Ms38e,Takamichi,Tatsutagawa,Hokkaido,1963-07-26,177.6,113,Ms28w,3,4
1984.07,1349,Ms38w,Kotohakusan,Sadogatake,Ishikawa,1961-06-01,182.4,102,Ms29w,3,4
1984.07,7412,Ms39e,Kotomikasa,Sadogatake,Kanagawa,1960-09-01,185.2,124,Sd5e,5,2
1984.07,1285,Ms39w,Kyokutenyu,Oshima,Osaka,1965-11-09,185.6,99,Sd5w,5,2
1984.07,7411,Ms40e,Kaguyama,Futagoyama,Nara,1957-05-22,182.5,108,Ms31w,3,4
1984.07,4336,Ms40w,Taue,Oshiogawa,Saitama,1961-05-08,191.4,105,Ms21e,2,5
1984.07,1319,Ms41e,Kawahara,Tomozuna,Chiba,1963-09-12,193,121,Ms57w,4,3
1984.07,1355,Ms41w,Morita,Takasago,Hyogo,1964-06-26,184,121,Ms22e,2,5
1984.07,5112,Ms42e,Daihorin,Hanakago,Gunma,1957-03-05,178.2,126,Ms59w,4,3
1984.07,1365,Ms42w,Hananofuji,Hanakago,Kumamoto,1958-11-21,186.2,100,Ms23w,2,5
1984.07,1510,Ms43e,Furukawa,Taiho,Hokkaido,1957-06-14,181.6,153,Ms12w,0,5
1984.07,1491,Ms43w,Kotogaiwa,Sadogatake,Hokkaido,1961-06-07,183.6,96,Ms60e,4,3
1984.07,1477,Ms44e,Kiyonoumi,Kise,Akita,1963-01-20,178.7,112,Ms60w,4,3
1984.07,4995,Ms44w,Tochiminato,Kasugano,Kanagawa,1958-01-07,179.4,83,Sd8w,5,2
1984.07,1452,Ms45e,Kotonobori,Sadogatake,Hokkaido,1961-05-30,179.5,121,Sd19e,6,1
1984.07,1432,Ms45w,Ochiumi,Miyagino,Hokkaido,1959-04-05,180.6,113,Ms34w,3,4
1984.07,1309,Ms46e,Tamazakura,Kataonami,Tokyo,1966-07-16,182.3,122,Sd3w,4,3
1984.07,5104,Ms46w,Warabigawa,Kataonami,Kochi,1953-06-04,181.3,123,Ms37w,3,4
1984.07,4987,Ms47e,Sadaarashi,Dewanoumi,Tokyo,1959-02-23,181.7,120,Ms20e,1,2
1984.07,4337,Ms47w,Kiyononada,Isegahama,Aomori,1964-07-24,178.1,105,Sd11w,5,2
1984.07,30,Ms48e,Kuga,Isenoumi,Hokkaido,1966-01-01,181.6,124,Sd13e,5,2
1984.07,5751,Ms48w,Suiho,Tatsunami,Hokkaido,1960-10-12,177.9,118,Sd7e,4,3
1984.07,4316,Ms49e,Fukuzono,Izutsu,Kagoshima,1959-11-24,181,111,Sd53w,7,0
1984.07,7427,Ms49w,Otsubasa,Isegahama,Tokyo,1962-05-02,174.6,115,Sd7w,4,3
1984.07,1393,Ms50e,Hirai,Taiho,Niigata,1964-05-23,192,118,Ms40w,3,4
1984.07,7249,Ms50w,Shinoburyu,Kasugano,Kanagawa,1964-03-01,176,118,Sd16e,5,2
1984.07,5598,Ms51e,Kiyonohana,Tatsunami,Mie,1964-05-19,176.9,107,Sd16w,5,2
1984.07,1371,Ms51w,Ryujuyama,Takasago,Fukushima,1961-06-12,182.6,122,Sd28w,6,1
1984.07,5053,Ms52e,Kin,Tomozuna,Korea,1959-05-05,183.6,145,Sd9e,4,3
1984.07,5040,Ms52w,Komakuni,Isegahama,Yamagata,1966-02-04,189.5,134,Sd10w,4,3
1984.07,7186,Ms53e,Ryukayama,Futagoyama,Osaka,1958-07-14,178.2,128,Ms26e,1,6
1984.07,5655,Ms53w,Kotoyamato,Sadogatake,Fukuoka,1962-11-05,173,74,Ms27e,1,6
1984.07,1460,Ms54e,Notonoumi,Kasugano,Ishikawa,1959-04-17,187.2,101,Sd30e,6,1
1984.07,1357,Ms54w,Yamazaki,Dewanoumi,Shizuoka,1965-05-22,173.2,111,Sd24e,5,2
1984.07,1488,Ms55e,Azumanishiki,Takasago,Shizuoka,1962-11-16,178.4,129,Sd25e,5,2
1984.07,7263,Ms55w,Tochikaizan,Kasugano,Kanagawa,1961-02-22,186.5,137,Ms44e,3,4
1984.07,1394,Ms56e,Konnohana,Futagoyama,Hokkaido,1965-02-14,180,127,Ms45e,3,4
1984.07,1397,Ms56w,Ishinriki,Onaruto,Tokyo,1961-01-24,175.5,81,Ms45w,3,4
1984.07,5048,Ms57e,Kyokuho,Oshima,Aichi,1965-11-03,184.6,117,Ms33w,2,5
1984.07,1474,Ms57w,Horyo,Hanaregoma,Yamaguchi,1963-12-19,172.5,122,Sd12e,4,3
1984.07,1433,Ms58e,Kitafubuki,Tatsunami,Hokkaido,1963-10-28,181,119,Ms34e,2,5
1984.07,1295,Ms58w,Kyokudozan,Oshima,Kagoshima,1964-10-14,181.5,82,Sd30w,5,2
1984.07,7184,Ms59e,Hidakayama,Miyagino,Hokkaido,1956-07-04,174,128,Ms35e,2,5
1984.07,5060,Ms59w,Kiyoyutaka,Kise,Toyama,1962-05-14,171.4,111,Ms47w,3,4
1984.07,7420,Ms60e,Soryu,Tokitsukaze,Niigata,1959-03-01,183.1,141,Ms37e,2,5
1984.07,7248,Ms60w,Wakawashi,Dewanoumi,Hiroshima,1958-02-17,170.4,131,Ms49w,3,4
1984.07,7433,Sd1e,Oshiryu,Oshiogawa,Saitama,1962-10-30,172.3,128,Sd14e,4,3
1984.07,1473,Sd1w,Kisenomori,Kise,Saitama,1964-07-04,177.2,125,Sd46e,6,1
1984.07,5120,Sd2e,Setonishiki,Takasago,Kagoshima,1962-05-26,180,106,Sd34w,5,2
1984.07,1549,Sd2w,Kiyonoiwa,Isegahama,Tokyo,1964-12-18,178,135,Ms53e,3,4
1984.07,7428,Sd3e,Komaisami,Dewanoumi,Wakayama,1960-05-05,188,113,Ms53w,3,4
1984.07,1436,Sd3w,Futasekuni,Asahiyama,Kanagawa,1963-02-11,179.5,146,Ms54e,3,4
1984.07,372,Sd4e,Yusa,Kagamiyama,Yamagata,1965-05-19,181.8,128,Ms54w,3,4
1984.07,9,Sd4w,Yamanaka,Fujishima,Hiroshima,1967-03-16,175,104,Sd36w,5,2
1984.07,7396,Sd5e,Yoshidayama,Oshiogawa,Fukuoka,1963-02-01,181.4,111,Sd19w,4,3
1984.07,5034,Sd5w,Tachiasahi,Tatsunami,Hokkaido,1961-01-24,174,94,Sd37e,5,2
1984.07,6773,Sd6e,Taigiyama,Tatsunami,Yamanashi,1959-02-12,182.6,193,Ms30w,0,0
1984.07,7429,Sd6w,Nijinohana,Takadagawa,Fukuoka,1960-05-09,182.3,91,Sd20e,4,3
1984.07,6779,Sd7e,Fusanobori,Oyama,Chiba,1955-04-18,174.7,154,Ms42w,2,5
1984.07,7430,Sd7w,Nakanosato,Isegahama,Tokyo,1958-08-04,179,120,Sd21e,4,3
1984.07,5077,Sd8e,Kototogo,Sadogatake,Tottori,1958-11-27,173,79,Ms56e,3,4
1984.07,5075,Sd8w,Kotohisamatsu,Sadogatake,Tottori,1961-12-13,178,103,Sd23e,4,3
1984.07,7564,Sd9e,Konohana,Futagoyama,Saitama,1958-11-16,175,134,Ms58e,3,4
1984.07,1466,Sd9w,Jinnofuji,Onaruto,Aomori,1963-05-05,182.2,106,Ms58w,3,4
1984.07,1520,Sd10e,Hanahikari,Hanakago,Yamanashi,1965-02-10,183.5,120,Ms46e,2,5
1984.07,5036,Sd10w,Tatsumidori,Tatsunami,Miyazaki,1960-07-28,182.7,114,Ms46w,2,5
1984.07,6658,Sd11e,Musashiumi,Dewanoumi,Kanagawa,1961-07-13,184.1,160,Sd55e,6,1
1984.07,5012,Sd11w,Matsuryuyama,Tokitsukaze,U.S.A.,1959-12-27,180,160,Sd40w,5,2
1984.07,7198,Sd12e,Izumigawa,Takadagawa,Kagoshima,1966-05-08,178.5,112,Sd28e,4,3
1984.07,7255,Sd12w,Shiozawa,Isenoumi,Nagano,1965-05-09,177.3,121,Sd29e,4,3
1984.07,60,Sd13e,Takanohama,Fujishima,Fukuoka,1965-09-22,185.3,152,Sd29w,4,3
1984.07,4312,Sd13w,Kotonoryu,Sadogatake,Fukuoka,1951-02-06,185,128,Ms48w,2,5
1984.07,1512,Sd14e,Fukuryuyama,Dewanoumi,Fukuoka,1959-05-08,176.5,118,Ms41e,1,3
1984.07,7424,Sd14w,Furinyama,Kokonoe,Kyoto,1958-07-13,178.7,115,Sd44w,5,2
1984.07,7246,Sd15e,Asahikaze,Oshima,Fukushima,1965-03-03,184.4,127,Sd2e,3,4
1984.07,5102,Sd15w,Taiyo,Kataonami,Ehime,1952-04-13,185,146,Sd2w,3,4
1984.07,5078,Sd16e,Kotoedo,Sadogatake,Tokyo,1957-09-25,182.4,129,Sd32e,4,3
1984.07,7483,Sd16w,Chiyonohana,Kokonoe,Aomori,1962-07-07,184.8,113,Sd60e,6,1
1984.07,7440,Sd17e,Azumakawa,Taiho,Hokkaido,1952-11-17,180.2,93,Sd33w,4,3
1984.07,1604,Sd17w,Izunishiki,Kagamiyama,Shizuoka,1964-03-23,176,137,Ms55e,2,5
1984.07,1487,Sd18e,Sono,Tokitsukaze,Oita,1964-10-29,182.6,110,Ms47e,1,6
1984.07,1454,Sd18w,Kuninosato,Isegahama,Brazil,1964-08-14,176.5,105,Sd49e,5,2
1984.07,5106,Sd19e,Wakataka,Asahiyama,Hiroshima,1962-02-28,180.7,130,Ms39e,0,0
1984.07,1310,Sd19w,Yamadanishiki,Kagamiyama,Gunma,1962-08-31,185.6,144,Ms39w,0,0
1984.07,238,Sd20e,Umenosato,Takasago,Ibaraki,1964-05-03,188,136,Sd50e,5,2
1984.07,7257,Sd20w,Matsuuragata,Tokitsukaze,Saitama,1958-03-09,183,117,Ms50w,1,6
1984.07,7415,Sd21e,Tochinoiwa,Kasugano,Aichi,1961-03-09,174.7,83,Sd38w,4,3
1984.07,7580,Sd21w,Akinofuji,Fujishima,Kochi,1964-05-11,175.2,127,Sd39e,4,3
1984.07,6691,Sd22e,Koiwadake,Onaruto,Tokyo,1960-06-22,184.4,144,Sd39w,4,3
1984.07,1489,Sd22w,Maenoarashi,Takadagawa,Osaka,1961-12-31,185,105,Sd8e,3,4
1984.07,1465,Sd23e,Hanaasahi,Hanakago,Hokkaido,1963-05-11,183.6,124,Sd10e,3,4
1984.07,1455,Sd23w,Akaoni,Asahiyama,Tochigi,1965-03-13,180,118,Sd42e,4,3
1984.07,1321,Sd24e,Dewanokuni,Dewanoumi,Saitama,1964-01-15,178.7,106,Sd4w,2,5
1984.07,1469,Sd24w,Shitoyama,Izutsu,Tokyo,1960-11-10,171.8,128,Sd42w,4,3
1984.07,191,Sd25e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,172.7,109,Sd43w,4,3
1984.07,7253,Sd25w,Miura,Taiho,Saitama,1966-07-08,180.2,110,Sd71e,6,1
1984.07,1568,Sd26e,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,174,Ms51w,0,1
1984.07,7258,Sd26w,Tochihitachi,Kasugano,Ibaraki,1960-07-17,175.5,126,Sd55w,5,2
1984.07,7481,Sd27e,Kuzunohana,Tokitsukaze,Tokyo,1960-08-14,180.3,122,Sd13w,3,4
