basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2003.11,118,Ms18w,Fujiryu,Onomatsu,Yamanashi,1974-08-02,186,141,Ms43e,6,1
2003.11,148,Ms19e,Ashu,Ajigawa,Shizuoka,1978-09-14,171,112,Ms31w,5,2
2003.11,124,Ms19w,Sumiya,Nakamura,Saitama,1975-09-07,184.5,162,Ms24w,4,3
2003.11,983,Ms20e,Kirinofuji,Michinoku,Saga,1981-10-29,183.5,121.3,Ms12e,3,4
2003.11,879,Ms20w,Tooyama,Tamanoi,Tokyo,1976-07-13,188,163.5,Ms46w,6,1
2003.11,205,Ms21e,Fujinohana,Futagoyama,Saitama,1976-07-04,185.5,181.3,Ms32e,5,2
2003.11,2830,Ms21w,Kotooshu,Sadogatake,Bulgaria,1983-02-19,202,130,Ms33e,5,2
2003.11,74,Ms22e,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,183,128.3,Ms8w,2,5
2003.11,247,Ms22w,Oga,Takasago,Fukuoka,1977-10-22,178.5,119.8,Ms27e,4,3
2003.11,264,Ms23e,Shishio,Hakkaku,Osaka,1978-07-04,179,121,Ms28w,4,3
2003.11,172,Ms23w,Kirinoumi,Michinoku,Aomori,1979-07-29,181,153.3,Ms16w,3,4
2003.11,1243,Ms24e,Katayama,Onomatsu,Shizuoka,1979-09-06,179,118.5,Ms54e,6,1
2003.11,300,Ms24w,Dairaido,Takadagawa,Fukuoka,1980-04-17,178,143.5,Ms30w,4,3
2003.11,1235,Ms25e,Hagiwara,Naruto,Ibaraki,1986-07-03,185,136.2,Ms35w,5,2
2003.11,134,Ms25w,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,114.5,Ms11w,2,5
2003.11,407,Ms26e,Futasegawa,Kiriyama,Aichi,1980-02-16,181.5,141,Sd39e,7,0
2003.11,1205,Ms26w,Daishochi,Shibatayama,Mongolia,1984-11-24,183,142,Ms37e,5,2
2003.11,239,Ms27e,Maikaze,Oguruma,Aomori,1976-09-21,178,135,Ms18e,3,4
2003.11,371,Ms27w,Kyokunankai,Oshima,Kagoshima,1977-12-14,180,111.8,Ms33w,4,3
2003.11,214,Ms28e,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,155,Ms34e,4,3
2003.11,302,Ms28w,Tochio,Kasugano,Yamagata,1981-02-18,185,184.6,Ms35e,4,3
2003.11,158,Ms29e,Natsubori,Futagoyama,Ibaraki,1976-07-12,192,143.5,Ms14e,2,5
2003.11,168,Ms29w,Hokutoiwa,Hakkaku,Aomori,1974-06-01,178,162,Ms21e,3,4
2003.11,1130,Ms30e,Kitamura,Hanaregoma,Yamaguchi,1978-04-04,178,108.8,Ms46e,5,2
2003.11,237,Ms30w,Fujinokaze,Oguruma,Hyogo,1977-06-24,180,166,Ms23w,3,4
2003.11,924,Ms31e,Suzukawa,Oshiogawa,Hyogo,1983-09-21,185,124.7,Ms39w,4,3
2003.11,1109,Ms31w,Daishoma,Oitekaze,Kochi,1979-01-12,182,137,Ms24e,3,4
2003.11,280,Ms32e,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184.5,125,Ms50e,5,2
2003.11,162,Ms32w,Tamaryoma,Kataonami,Kochi,1975-07-15,175,135.3,Ms40e,4,3
2003.11,1032,Ms33e,Hochiyama,Sakaigawa,Aomori,1982-01-18,187,136,Ms10e,1,6
2003.11,1402,Ms33w,Hakurozan,Hatachiyama,Russia,1982-02-06,189,129.9,Ms40w,4,3
2003.11,779,Ms34e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,178.5,112,Ms53w,5,2
2003.11,82,Ms34w,Tochitenko,Kasugano,Gunma,1967-02-19,179.5,146.5,Ms19e,2,5
2003.11,106,Ms35e,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188,135,Ms19w,2,5
2003.11,268,Ms35w,Takahijiri,Futagoyama,Tokushima,1973-02-25,176,125.3,Ms43w,4,3
2003.11,244,Ms36e,Kaishozan,Hanaregoma,Okayama,1976-06-17,192,117.4,Sd11w,6,1
2003.11,161,Ms36w,Kotohikari,Sadogatake,Ibaraki,1975-10-23,180,157.5,Ms54w,5,2
2003.11,430,Ms37e,Tamao,Kataonami,Kochi,1981-09-14,190,132,Ms44w,4,3
2003.11,795,Ms37w,Tamaasuka,Kataonami,Aichi,1983-01-26,184,125.3,Ms27w,3,4
2003.11,217,Ms38e,Takanoumi,Futagoyama,Hokkaido,1976-07-14,183,147,Ms45w,4,3
2003.11,395,Ms38w,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,188,135.5,Ms13e,1,6
2003.11,576,Ms39e,Kaishoryu,Tomozuna,Tokyo,1979-07-03,196,145,Ms56e,5,2
2003.11,76,Ms39w,Hoshitango,Michinoku,Argentina,1965-09-05,184,155,Ms28e,3,4
2003.11,898,Ms40e,Chiyohakuho,Kokonoe,Kumamoto,1983-04-21,180,120.5,Ms47w,4,3
2003.11,999,Ms40w,Takanofuji,Naruto,Gifu,1980-05-22,184,146.2,Ms29e,3,4
2003.11,114,Ms41e,Yanagi,Musashigawa,Kanagawa,1973-12-23,178,191.2,Sd21w,6,1
2003.11,246,Ms41w,Kyokutenzan,Oshima,Mongolia,1973-08-04,189.5,104.4,Ms31e,3,4
2003.11,785,Ms42e,Furuichi,Onomatsu,Osaka,1976-02-21,175,102,Ms25w,2,5
2003.11,453,Ms42w,Terukaze,Oguruma,Miyagi,1979-10-24,180,138.3,Ms26e,2,5
2003.11,119,Ms43e,Takamihana,Azumazeki,Saitama,1971-03-19,180.5,144.5,Sd3e,5,2
2003.11,504,Ms43w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,175.5,217,Sd3w,5,2
2003.11,1214,Ms44e,Tokitsukasa,Irumagawa,Aichi,1982-01-02,178,126.5,Ms20w,1,6
2003.11,128,Ms44w,Nishikikaze,Oguruma,Hokkaido,1978-02-14,178.5,152,Ms34w,3,4
2003.11,336,Ms45e,Yoshikiyama,Futagoyama,Saitama,1977-06-29,187,154.3,Ms55e,4,3
2003.11,1106,Ms45w,Koryu,Hanakago,Mongolia,1984-02-04,185,120,Sd5w,5,2
2003.11,386,Ms46e,Sazanami,Naruto,Nagasaki,1977-11-15,182,121.8,Sd26w,6,1
2003.11,506,Ms46w,Tokiryu,Tamanoi,Aichi,1980-10-27,187,155,Ms56w,4,3
2003.11,335,Ms47e,Komanofuji,Hanaregoma,Shizuoka,1976-09-05,184,157.6,Sd27e,6,1
2003.11,197,Ms47w,Maenowaka,Takadagawa,Okayama,1973-05-06,187,115,Ms36w,3,4
2003.11,250,Ms48e,Shindo,Futagoyama,Aomori,1978-11-08,181.5,162.5,Ms29w,2,5
2003.11,306,Ms48w,Wakayuki,Matsugane,Ibaraki,1976-08-08,173,140,Ms57e,4,3
2003.11,90,Ms49e,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174,130,Ms38e,3,4
2003.11,571,Ms49w,Matsumidori,Onomatsu,Ishikawa,1981-07-27,190,136,Ms58w,4,3
2003.11,171,Ms50e,Tokinoboru,Tokitsukaze,Kagoshima,1973-09-25,173.5,91.3,Sd9e,5,2
2003.11,308,Ms50w,Asahayate,Takasago,Kanagawa,1981-01-16,177,145.5,Ms39e,3,4
2003.11,339,Ms51e,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,142,Ms59e,4,3
2003.11,353,Ms51w,Fujitsukasa,Irumagawa,Shizuoka,1977-06-29,189,182.6,Ms60w,4,3
2003.11,150,Ms52e,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,181.5,136.2,Ms32w,2,5
2003.11,1011,Ms52w,Hakuba,Michinoku,Mongolia,1983-05-05,185,98,Ms41e,3,4
2003.11,866,Ms53e,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,183,149.9,Ms41w,3,4
2003.11,243,Ms53w,Akinohana,Ajigawa,Aomori,1975-01-03,179.5,136.6,Sd1w,4,3
2003.11,314,Ms54e,Daihoyama,Hanakago,Tokyo,1977-07-08,187,143.5,Sd14w,5,2
2003.11,230,Ms54w,Kiyoazuma,Tamanoi,Aichi,1976-11-05,173,122.7,Sd2e,4,3
2003.11,1190,Ms55e,Kaonishiki,Azumazeki,Akita,1978-09-14,177.5,127.8,Ms36e,2,5
2003.11,179,Ms55w,Tenichi,Kitanoumi,Niigata,1977-11-22,176,137.8,Ms37w,2,5
2003.11,511,Ms56e,Yotsuguruma,Isenoumi,Iwate,1980-07-24,184.5,146.3,Ms30e,1,6
2003.11,256,Ms56w,Kotohino,Sadogatake,Tokyo,1978-01-16,178,144.5,Ms38w,2,5
2003.11,121,Ms57e,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177.5,171.3,Sd45e,6,1
2003.11,294,Ms57w,Tachigami,Mihogaseki,Kagoshima,1978-09-25,181,138.1,Sd7e,4,3
2003.11,2831,Ms58e,Hoshikaze,Oguruma,Mongolia,1983-12-15,179,111,Sd17e,5,2
2003.11,194,Ms58w,Kokei,Araiso,Gifu,1976-06-17,179.5,129,Sd7w,4,3
2003.11,550,Ms59e,Yamasaki,Musashigawa,Ehime,1981-04-26,182,124.5,Sd21e,5,2
2003.11,789,Ms59w,Takakoyama,Naruto,Nagano,1979-12-03,177.5,151,Sd8w,4,3
2003.11,1104,Ms60e,Hoshihikari,Hakkaku,Mongolia,1984-07-25,181,94.2,Sd9w,4,3
2003.11,185,Ms60w,Yoshio,Tatsunami,Chiba,1974-05-09,187,144,Ms47e,3,4
2003.11,252,Sd1e,Rikiryuyama,Hanakago,Kumamoto,1980-03-31,190,142.8,Ms48w,3,4
2003.11,813,Sd1w,Kitataiki,Kitanoumi,Tokyo,1982-10-05,185,126,Ms49w,3,4
2003.11,802,Sd2e,Takamaru,Asahiyama,Chiba,1982-06-18,178.5,114.8,Sd15w,4,3
2003.11,95,Sd2w,Hidenokuni,Magaki,Tochigi,1974-11-08,179,162,Ms22w,0,0
2003.11,120,Sd3e,Aranonami,Musashigawa,Tokyo,1969-05-13,184,138.7,Ms42e,2,5
2003.11,299,Sd3w,Shotenyu,Hatachiyama,Hokkaido,1978-07-05,183,168,Sd28w,5,2
2003.11,1141,Sd4e,Musashiryu,Musashigawa,Mongolia,1982-01-31,188,124,Sd16e,4,3
2003.11,929,Sd4w,Kirinowaka,Michinoku,Kumamoto,1983-09-18,177,112.5,Ms51w,3,4
2003.11,901,Sd5e,Hananosato,Takasago,Ibaraki,1983-05-08,177,108.5,Ms52e,3,4
2003.11,783,Sd5w,Azusayumi,Onomatsu,Nara,1975-07-20,188,130,Sd19e,4,3
2003.11,645,Sd6e,Kiozan,Oshiogawa,Osaka,1980-04-17,182,144,Sd20w,4,3
2003.11,311,Sd6w,Naminooto,Minezaki,Aomori,1977-03-17,188,111,Sd33e,5,2
2003.11,531,Sd7e,Goki,Nishonoseki,Tokyo,1980-06-05,191.5,154.3,Sd22w,4,3
2003.11,1152,Sd7w,Daiyuchi,Shibatayama,Mongolia,1983-03-30,189,93,Ms48e,2,5
2003.11,1053,Sd8e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,181,138.7,Ms49e,2,5
2003.11,1127,Sd8w,Hokutokuni,Hakkaku,Yamagata,1985-06-07,178,121.5,Sd23e,4,3
2003.11,649,Sd9e,Wakasuruga,Onomatsu,Shizuoka,1978-02-08,172.5,90,Sd24e,4,3
2003.11,470,Sd9w,Shodai,Kiriyama,Kumamoto,1979-07-05,177,130.5,Sd37w,5,2
2003.11,469,Sd10e,Tenpozan,Musashigawa,Osaka,1981-04-26,182,114.1,Ms42w,1,6
2003.11,310,Sd10w,Akiyama,Minezaki,Kanagawa,1977-03-20,192,146,Sd25e,4,3
2003.11,900,Sd11e,Yakigaya,Onomatsu,Chiba,1984-02-24,178,147,Sd38e,5,2
2003.11,444,Sd11w,Sadanoshima,Sakaigawa,Nagasaki,1980-10-10,183,138.5,Ms57w,3,4
2003.11,362,Sd12e,Kaishin,Nishonoseki,Chiba,1978-03-10,178,111.7,Sd67e,6,1
2003.11,146,Sd12w,Fukuseyama,Asahiyama,Fukuoka,1970-11-22,186.5,145,Ms59w,3,4
2003.11,126,Sd13e,Tochinoyama,Kasugano,Tokyo,1973-02-24,176,127.6,Ms51e,2,5
2003.11,982,Sd13w,Wakagiyama,Tokitsukaze,Shiga,1982-12-20,182.5,137.6,Sd28e,4,3
2003.11,259,Sd14e,Asakiumi,Ajigawa,Aichi,1975-12-01,180,135.3,Ms60e,3,4
2003.11,289,Sd14w,Murayoshi,Hanaregoma,Yamaguchi,1975-04-14,178,152.2,Sd30w,4,3
2003.11,1060,Sd15e,Suginohana,Miyagino,Kagoshima,1984-04-17,177.5,114.2,Sd44e,5,2
2003.11,1006,Sd15w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,184,128.5,Sd44w,5,2
2003.11,1215,Sd16e,Takanoyama,Naruto,Czech,1983-02-21,186.5,90.6,Sd71e,6,1
2003.11,199,Sd16w,Kuniazuma,Tamanoi,Brazil,1975-09-04,192,154.8,Sd31w,4,2
2003.11,223,Sd17e,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,151.5,Sd4e,3,4
2003.11,1058,Sd17w,Saita,Hanaregoma,Kagoshima,1984-09-28,179,140,Sd5e,3,4
2003.11,271,Sd18e,Hanakaze,Tatsunami,Tokyo,1970-05-28,184,120,Sd74w,6,1
2003.11,1013,Sd18w,Tomotsukasa,Irumagawa,Okinawa,1981-10-19,180,115,Sd33w,4,3
2003.11,1010,Sd19e,Asanotosa,Takasago,Kochi,1981-11-10,174,142,Ms58e,2,5
2003.11,291,Sd19w,Tochiarashi,Kasugano,Tokyo,1979-10-11,181,146.3,Sd6e,3,4
2003.11,1122,Sd20e,Taiga,Shikihide,Mongolia,1980-07-21,182,109.6,Sd48w,5,2
2003.11,380,Sd20w,Kakuo,Izutsu,Kagoshima,1977-06-19,181,143.5,Ms45e,0,5
2003.11,329,Sd21e,Itakura,Oshiogawa,Saitama,1979-07-15,181.5,144.7,Sd6w,3,4
2003.11,182,Sd21w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,186.4,Sd49e,5,2
2003.11,2847,Sd22e,Masatsukasa,Irumagawa,Aomori,1984-06-07,183,125,Sd35e,4,3
2003.11,540,Sd22w,Shikinoumi,Shikihide,Fukuoka,1977-05-29,186.5,136,Sd1e,2,5
2003.11,232,Sd23e,Nanbara,Minato,Osaka,1974-09-30,186,131,Ms52w,1,6
2003.11,625,Sd23w,Wakakasuga,Kasugayama,Aichi,1979-10-13,192,143.2,Sd53w,5,2
2003.11,123,Sd24e,Rachimi,Kokonoe,Aomori,1973-12-07,183,132,Sd2w,2,5
2003.11,583,Sd24w,Yutakaumi,Nakamura,Aichi,1979-02-05,179.5,136.6,Sd40e,4,3
2003.11,198,Sd25e,Tsurusaki,Tamanoi,Fukuoka,1975-08-31,179,131,Sd10e,3,4
2003.11,73,Sd25w,Kanechika,Kitanoumi,Kanagawa,1969-11-12,180.5,166.7,Sd10w,3,4
2003.11,782,Sd26e,Tetsuhikari,Shikihide,Aichi,1979-11-01,188,126.5,Sd42e,4,3
2003.11,1046,Sd26w,Asahanada,Takasago,Miyagi,1981-05-23,171,92.4,Sd57w,5,2
2003.11,394,Sd27e,Seiryu,Nishonoseki,Aichi,1978-10-23,178.5,122,Sd58e,5,2
2003.11,2820,Sd27w,Nakanokuni,Minato,China,1983-09-17,184.5,143,Sd12e,3,4
2003.11,269,Sd28e,Hokutoarashi,Hakkaku,Osaka,1979-11-21,175,186.3,Sd13e,3,4
2003.11,136,Sd28w,Dewanosato,Dewanoumi,Saitama,1970-11-22,182,125,Ms53e,0,7
2003.11,369,Sd29e,Kanko,Kitanoumi,Kyoto,1976-04-20,183.5,152.5,Sd87e,6,1
2003.11,707,Sd29w,Fujinokuni,Nakamura,Aichi,1981-08-23,178.5,113,Sd59w,5,2
2003.11,324,Sd30e,Kyokushoten,Oshima,Tokyo,1979-11-26,185,170,Sd45w,4,3
2003.11,84,Sd30w,Tomikaze,Oguruma,Aichi,1972-01-27,180,135.7,Ms50w,0,0
2003.11,458,Sd31e,Azumao,Tamanoi,Brazil,1978-03-03,180,115.5,Sd46e,4,3
2003.11,662,Sd31w,Kotoshiiba,Sadogatake,Fukuoka,1981-06-17,183,123.6,Sd18w,3,4
2003.11,331,Sd32e,Onoshio,Shikihide,Shizuoka,1977-08-25,188,133,Sd47w,4,3
2003.11,1054,Sd32w,Chojimaru,Tatsunami,Fukuoka,1984-06-16,188,144,Sd19w,3,4
2003.11,456,Sd33e,Omusashi,Musashigawa,Tokyo,1976-10-08,175.5,148.5,Sd11e,2,5
2003.11,688,Sd33w,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,179,111.4,Sd49w,4,3
2003.11,896,Sd34e,Umebayashi,Magaki,Chiba,1983-06-01,184.5,146.2,Sd20e,3,4
2003.11,190,Sd34w,Wakachikuba,Miyagino,Kumamoto,1975-08-07,180,139.7,Sd12w,2,5
2003.11,399,Sd35e,Terunosato,Naruto,Ehime,1978-01-27,178,153.5,Sd50w,4,3
2003.11,173,Sd35w,Ryukai,Naruto,Saga,1976-11-28,177,138,Ms55w,0,0
2003.11,1026,Sd36e,Kamakura,Isenoumi,Ibaraki,1984-10-05,178,158,Sd23w,3,4
2003.11,489,Sd36w,Chokozan,Shikihide,Fukuoka,1980-10-23,174.5,109,Sd24w,3,4
2003.11,480,Sd37e,Futamusashi,Musashigawa,Osaka,1979-06-23,179,135,Sd15e,2,5
2003.11,420,Sd37w,Hokutosho,Hakkaku,Osaka,1975-09-28,180,121.5,Sd52e,4,3
2003.11,265,Sd38e,Hanada,Naruto,Aomori,1976-06-10,177,108.5,Sd69w,5,2
2003.11,207,Sd38w,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,184,154.5,Sd16w,2,5
2003.11,1113,Sd39e,Daitenzan,Magaki,Mongolia,1980-11-29,177,111,Sd53e,4,3
2003.11,2858,Sd39w,Kagaya,Kasugano,Aomori,1980-10-03,167,98,Sd26e,3,4
2003.11,258,Sd40e,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,175,95,Sd17w,2,5
2003.11,356,Sd40w,Motohashi,Oshiogawa,Saitama,1979-05-21,175,147,Sd8e,1,6
2003.11,733,Sd41e,Hekikairyu,Oshiogawa,Aichi,1981-06-30,180.5,119,Sd73e,5,2
2003.11,1097,Sd41w,Daionji,Asahiyama,Mongolia,1982-06-13,185.5,102,Sd55e,4,3
2003.11,481,Sd42e,Enatsukasa,Irumagawa,Gifu,1979-07-09,179,141.3,Sd18e,2,5
2003.11,826,Sd42w,Doto,Tokitsukaze,Fukuoka,1982-11-09,176,115,Sd74e,5,2
2003.11,533,Sd43e,Wakakawashima,Matsugane,Gunma,1980-09-01,176,127.4,Sd56e,4,3
2003.11,684,Sd43w,Takainazawa,Takasago,Aichi,1980-05-24,184,136.4,Sd29e,3,4
2003.11,630,Sd44e,Tamanosho,Kataonami,Kagoshima,1972-04-28,177,133.5,Sd57e,4,3
2003.11,1115,Sd44w,Daionami,Tatsunami,Mongolia,1983-08-09,177,98.5,Sd29w,3,4
2003.11,2850,Sd45e,Morishita,Oguruma,Mie,1980-10-18,181,130,Sd75e,5,2
2003.11,880,Sd45w,Satsukiumi,Sakaigawa,Kagoshima,1980-05-24,183,138.5,Jd6e,6,1
2003.11,414,Sd46e,Kyokuryudake,Oshima,Tokyo,1979-06-29,181.5,137.3,Sd77e,5,2
2003.11,915,Sd46w,Tominosato,Takadagawa,Chiba,1983-06-20,174,122,Sd61e,4,3
2003.11,941,Sd47e,Takakitamura,Naruto,Osaka,1983-11-17,185,126.3,Sd31e,3,4
2003.11,2832,Sd47w,Arawashi,Araiso,Mongolia,1986-08-21,184,87.4,Sd78e,5,2
2003.11,2835,Sd48e,Shironishiki,Sakaigawa,Mongolia,1983-09-07,180,95.6,Jd9w,6,1
2003.11,921,Sd48w,Fukujumaru,Takasago,Saitama,1980-08-22,178.5,198.7,Sd63w,4,3
2003.11,863,Sd49e,Tatsuyutaka,Tatsunami,Aichi,1983-02-01,183.5,130,Sd34e,3,4
2003.11,236,Sd49w,Takanosho,Futagoyama,Aichi,1971-08-05,188,175,Sd64w,4,3
2003.11,2836,Sd50e,Katsunofuji,Sakaigawa,Aomori,1984-05-04,183,123,Jd11w,6,1
2003.11,905,Sd50w,Asahikari,Takasago,Osaka,1980-11-12,175,158,Sd65e,4,3
2003.11,516,Sd51e,Ryushoyama,Mihogaseki,Hyogo,1980-12-22,173.5,93.7,Sd86e,5,2
2003.11,125,Sd51w,Munakata,Kasugano,Aomori,1977-07-17,180,135,Sd25w,2,5
2003.11,1136,Sd52e,Mokonami,Tatsunami,Mongolia,1984-04-05,187,115,Sd37e,3,4
2003.11,541,Sd52w,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185,101.5,Sd68e,4,3
2003.11,666,Sd53e,Okinoumi,Tokitsukaze,Okinawa,1980-11-27,176,88,Sd38w,3,4
2003.11,670,Sd53w,Toyohikari,Tokitsukaze,Osaka,1980-09-29,176.5,113.5,Sd30e,2,5
2003.11,187,Sd54e,Nakabuchi,Futagoyama,Fukuoka,1972-02-17,180.5,120.6,Sd89e,5,2
2003.11,389,Sd54w,Higonomine,Mihogaseki,Kumamoto,1979-03-21,179.5,128.6,Sd69e,4,3
2003.11,944,Sd55e,Minanosato,Takasago,Ibaraki,1983-07-12,174,123.5,Sd70e,4,3
2003.11,523,Sd55w,Mitanoyama,Takadagawa,Aichi,1979-03-21,181,119.5,Sd40w,3,4
2003.11,1015,Sd56e,Fudoyama,Takashima,Mongolia,1983-09-09,174,128,Sd22e,1,6
2003.11,1114,Sd56w,Oisami,Tagonoura,Iwate,1982-10-01,186,172.5,Sd94e,5,2
2003.11,543,Sd57e,Hokuryu,Nakamura,Hyogo,1976-02-13,186.5,139.7,Sd94w,5,2
2003.11,808,Sd57w,Yuki,Nishonoseki,Chiba,1982-06-05,178,127.6,Jd57e,7,0
2003.11,140,Sd58e,Ohidake,Tamanoi,Fukushima,1966-10-12,189,162,Sd41e,3,4
2003.11,1062,Sd58w,Kakureizan,Izutsu,Aichi,1981-08-29,179,118.5,Sd41w,3,4
2003.11,202,Sd59e,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,149,Sd35w,2,5
2003.11,275,Sd59w,Kaiseizan,Tomozuna,Aomori,1978-09-24,182,115.3,Sd78w,4,3
2003.11,1038,Sd60e,Niioka,Oguruma,Aomori,1984-12-18,181,139.1,Sd36e,2,5
2003.11,278,Sd60w,Matsunotani,Magaki,Fukuoka,1969-11-06,179.5,159.5,Jd23e,6,1
2003.11,1001,Sd61e,Daibanjaku,Asahiyama,Mongolia,1981-12-29,181,110,Sd80w,4,3
2003.11,1139,Sd61w,Hisanoumi,Tagonoura,Tonga,1982-12-16,183,116,Sd98e,5,2
2003.11,723,Sd62e,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187.5,111.5,Jd26e,6,1
2003.11,1103,Sd62w,Hoshizakura,Hakkaku,Mongolia,1984-01-06,182.5,117.6,Sd82w,4,3
2003.11,628,Sd63e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,182,159.3,Jd2e,5,2
2003.11,877,Sd63w,Yanagihara,Minezaki,Kanagawa,1980-05-23,170,102.5,Sd46w,3,4
2003.11,986,Sd64e,Ryukiyama,Hanakago,Tokyo,1983-09-07,173,114,Sd83e,4,3
2003.11,1132,Sd64w,Minaminoshima,Musashigawa,Tonga,1983-06-02,185,116.5,Sd83w,4,3
2003.11,916,Sd65e,Akioka,Kasugano,Aichi,1983-10-01,175,128.5,Sd84w,4,3
2003.11,1170,Sd65w,Daitensho,Takashima,Mongolia,1984-07-31,182,97.5,Sd32e,1,6
2003.11,486,Sd66e,Kainoyama,Hanaregoma,Ibaraki,1976-10-10,179,168.4,Sd48e,3,4
2003.11,1238,Sd66w,Kashiwaryu,Isenoumi,Shizuoka,1983-07-07,177,109.3,Jd5w,5,2
2003.11,987,Sd67e,Daiki,Takashima,Nagasaki,1983-09-30,179,112,Sd50e,3,4
2003.11,713,Sd67w,Kotonoumi,Sadogatake,Tokyo,1980-05-22,186,103.3,Jd6w,5,2
2003.11,641,Sd68e,Shinzan,Takasago,Kanagawa,1982-01-27,184.5,143.3,Sd51w,3,4
2003.11,585,Sd68w,Mutsuryuyama,Hanakago,Nagano,1977-09-26,184,105,Sd52w,3,4
2003.11,2859,Sd69e,Kagemaru,Kitanoumi,Tokushima,1987-08-08,168,135,Sd88w,4,3
2003.11,1012,Sd69w,Hisanohana,Tagonoura,Saitama,1982-02-14,181,131.7,Sd42w,2,5
2003.11,142,Sd70e,Tsujimoto,Izutsu,Tokyo,1969-01-12,180,163,Sd43e,2,5
2003.11,476,Sd70w,Aratobi,Isenoumi,Nara,1978-01-24,179,103.8,Sd43w,2,5
2003.11,1056,Sd71e,Kuroki,Naruto,Saitama,1984-06-01,179,133,Jd7e,5,2
2003.11,553,Sd71w,Kisenoshima,Kiriyama,Kagoshima,1980-04-20,177,150.8,Sd90e,4,3
2003.11,27,Sd72e,Wakanojo,Magaki,Okinawa,1973-04-13,191,152.5,Sd34w,1,6
2003.11,1253,Sd72w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,186,126.5,Sd92e,4,3
2003.11,1251,Sd73e,Sasaki,Naruto,Aomori,1987-01-12,189,106,Sd92w,4,3
2003.11,1137,Sd73w,Sensho,Shikihide,Mongolia,1983-10-14,180,108.5,Sd54e,3,3
2003.11,497,Sd74e,Koshinoryu,Musashigawa,Fukui,1979-05-17,180,155,Jd39e,6,1
2003.11,1134,Sd74w,Miyamoto,Musashigawa,Saitama,1979-02-07,181,153.5,Sd14e,0,0
2003.11,487,Sd75e,Danyu,Hatachiyama,Miyazaki,1981-02-11,183,115,Sd55w,3,4
2003.11,325,Sd75w,Datenishiki,Dewanoumi,Miyagi,1975-08-04,173,170,Sd56w,3,4
2003.11,1143,Sd76e,Kyokushozan,Oshima,Hokkaido,1984-08-08,190.5,116.9,Sd96e,4,3
2003.11,610,Sd76w,Dewanoyu,Dewanoumi,Okayama,1976-04-16,171.5,135,Jd12w,5,2
2003.11,716,Sd77e,Tatsutsukasa,Irumagawa,Aichi,1979-10-15,190,129,Jd13w,5,2
2003.11,508,Sd77w,Yukitsukasa,Irumagawa,Aichi,1979-05-16,184.5,135.6,Sd39w,1,6
2003.11,499,Sd78e,Tomonofuji,Ajigawa,Shiga,1977-10-07,176,127.2,Sd97w,4,3
2003.11,384,Sd78w,Matsuda,Isenoumi,Iwate,1977-06-27,176,114.4,Sd61w,3,4
2003.11,549,Sd79e,Tamataiga,Kataonami,Yamanashi,1975-11-29,176,123.6,Sd62w,3,4
2003.11,452,Sd79w,Oito,Taiho,Mie,1976-05-20,179,116.5,Sd51e,2,5
2003.11,522,Sd80e,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,96.5,Sd99e,4,3
2003.11,700,Sd80w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,146,Jd17e,5,2
2003.11,936,Sd81e,Taganomine,Kagamiyama,Osaka,1984-03-06,194.5,153.5,Sd64e,3,4
2003.11,493,Sd81w,Toho,Taiho,Hyogo,1980-08-27,184,112,Jd1e,4,3
2003.11,404,Sd82e,Hirano,Musashigawa,Fukuoka,1978-05-12,181,146.5,Sd65w,3,4
2003.11,419,Sd82w,Tochihidaka,Kasugano,Hokkaido,1978-03-26,174,137.9,Jd1w,4,3
2003.11,153,Sd83e,Takinooto,Isenoumi,Hyogo,1969-03-19,182.5,163.5,Sd54w,2,5
2003.11,1405,Sd83w,Amuru,Onomatsu,Russia,1983-08-25,193,91.7,Jd3w,4,3
2003.11,303,Sd84e,Asasegawa,Asahiyama,Tokyo,1978-05-18,174.5,134.5,Sd47e,1,6
