basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2002.11,40,M8e,Kaiho,Hakkaku,Aomori,1973-04-17,177.5,120.5,M8e,0,0
2002.11,89,M8w,Aminishiki,Ajigawa,Aomori,1978-10-03,185,122.5,M7w,7,8
2002.11,14,M9e,Kotonowaka,Sadogatake,Yamagata,1968-05-15,190.5,180,M9e,0,0
2002.11,87,M9w,Wakanoyama,Musashigawa,Wakayama,1972-05-12,177,160,M12e,8,7
2002.11,31,M10e,Dejima,Musashigawa,Ishikawa,1974-03-21,180.5,163,M10e,0,0
2002.11,175,M10w,Ushiomaru,Azumazeki,Shizuoka,1978-05-11,176.5,164,M15e,9,6
2002.11,105,M11e,Buyuzan,Musashigawa,Aichi,1974-07-29,181,160,M5w,5,10
2002.11,1087,M11w,Iwakiyama,Nakadachi,Aomori,1976-03-02,184.5,162,J1e,10,5
2002.11,97,M12e,Tochinohana,Kasugano,Iwate,1973-02-28,184.5,147,M14e,8,7
2002.11,72,M12w,Tochisakae,Kasugano,Saga,1974-06-27,185,158,M4e,2,9
2002.11,88,M13e,Tamarikido,Kataonami,Tokyo,1974-04-19,185,139,J4w,11,4
2002.11,96,M13w,Jumonji,Michinoku,Aomori,1976-06-09,185.5,149.5,J3w,10,5
2002.11,9,M14e,Akinoshima,Futagoyama,Hiroshima,1967-03-16,175,150.5,M13e,7,8
2002.11,11,M14w,Aogiyama,Tokitsukaze,Shiga,1970-02-18,181.5,148.5,M14w,0,0
2002.11,34,M15e,Asanowaka,Takasago,Aichi,1969-12-11,176,136,M13w,7,8
2002.11,163,J1e,Senshuyama,Takasago,Osaka,1975-09-01,177.5,138,J2e,9,6
2002.11,107,J1w,Kasuganishiki,Kasugano,Chiba,1975-08-22,187,141,M10w,5,10
2002.11,225,J2e,Takanotsuru,Naruto,Kagoshima,1976-06-18,188,161,J3e,8,7
2002.11,99,J2w,Komahikari,Hanaregoma,Saitama,1976-07-13,176.5,117,J5w,9,6
2002.11,145,J3e,Kobo,Miyagino,Kagoshima,1973-08-18,182.5,134.5,J4e,8,7
2002.11,63,J3w,Otsukasa,Irumagawa,Hyogo,1971-02-18,174,147,M12w,5,10
2002.11,47,J4e,Chiyotenzan,Kokonoe,Osaka,1976-02-06,184,142,J5e,8,7
2002.11,43,J4w,Kinkaiyama,Dewanoumi,Nagasaki,1976-01-07,184,157,J10w,11,4
2002.11,51,J5e,Daizen,Nishonoseki,Osaka,1964-12-14,188,156,M11e,4,11
2002.11,15,J5w,Oginishiki,Dewanoumi,Chiba,1971-07-08,186,134,J6e,8,7
2002.11,865,J6e,Kasugao,Kasugayama,Korea,1977-07-01,183,140,J9e,10,5
2002.11,78,J6w,Toyozakura,Michinoku,Hiroshima,1974-03-12,182,137,J12e,11,4
2002.11,874,J7e,Hamanishiki,Oitekaze,Kumamoto,1976-11-23,181,126,J7w,8,7
2002.11,81,J7w,Wakakosho,Matsugane,Hyogo,1975-03-04,184.5,181,J8w,8,7
2002.11,1009,J8e,Asasekiryu,Takasago,Mongolia,1981-08-07,183,132,J13e,10,5
2002.11,70,J8w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189.5,175.5,J7e,7,8
2002.11,58,J9e,Oikari,Isenoumi,Kyoto,1972-06-16,176,133,J2w,4,11
2002.11,129,J9w,Hayateumi,Oitekaze,Aomori,1975-07-05,183.5,129,J1w,3,11
2002.11,1284,J10e,Takekaze,Oguruma,Akita,1979-06-21,170,138,J12w,8,7
2002.11,64,J10w,Yotsukasa,Irumagawa,Mie,1973-09-25,178,142,Ms2w,5,2
2002.11,226,J11e,Wakatenro,Magaki,Hokkaido,1977-10-18,183,157,Ms1e,4,3
2002.11,204,J11w,Ryuho,Michinoku,Okinawa,1977-06-18,184,136,Ms2e,4,3
2002.11,785,J12e,Furuichi,Onomatsu,Osaka,1976-02-21,173.5,101,Ms3w,4,3
2002.11,68,J12w,Gokenzan,Futagoyama,Kagawa,1973-07-12,194,182,Ms4e,4,3
2002.11,26,J13e,Higonoumi,Mihogaseki,Kumamoto,1969-09-23,182,151.5,J6w,4,11
2002.11,92,J13w,Harunoyama,Matsugane,Aichi,1976-08-02,188,167.5,J10e,6,9
2002.11,287,Ms1e,Wakatoba,Oshiogawa,Tokyo,1977-06-15,175,130.5,Ms8e,6,1
2002.11,264,Ms1w,Shishio,Hakkaku,Osaka,1978-07-04,179,122,Ms23e,7,0
2002.11,149,Ms2e,Juzan,Oshiogawa,Ibaraki,1975-04-08,180.5,167,J8e,4,11
2002.11,132,Ms2w,Kotonomine,Sadogatake,Fukuoka,1972-10-28,176,120,Ms6e,5,2
2002.11,25,Ms3e,Hamanoshima,Mihogaseki,Kumamoto,1970-03-21,178.5,122,Ms8w,5,2
2002.11,84,Ms3w,Tomikaze,Oguruma,Aichi,1972-01-27,180.5,139,J13w,6,9
2002.11,113,Ms4e,Asofuji,Ajigawa,Aomori,1976-01-17,178,109,Ms16w,6,1
2002.11,130,Ms4w,Tanaka,Tomozuna,Tokyo,1975-10-24,177.5,155,Ms4w,0,0
2002.11,1225,Ms5e,Asamiyoshi,Takasago,Osaka,1979-08-21,175,185,Ms6w,4,3
2002.11,95,Ms5w,Hidenokuni,Magaki,Tochigi,1974-11-08,178,160,Ms11e,5,2
2002.11,74,Ms6e,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,182,131,J9w,3,12
2002.11,82,Ms6w,Tochitenko,Kasugano,Gunma,1967-02-19,179.5,148,Ms10w,4,3
2002.11,1109,Ms7e,Daishoma,Oitekaze,Kochi,1979-01-12,181.5,138,Ms17e,5,2
2002.11,879,Ms7w,Tashiro,Tamanoi,Tokyo,1976-07-13,188,164,Ms13w,4,3
2002.11,167,Ms8e,Tamanokuni,Kataonami,Fukushima,1975-12-28,193,149,Ms18w,5,2
2002.11,76,Ms8w,Hoshitango,Michinoku,Argentina,1965-09-05,184,162,Ms25w,6,1
2002.11,1187,Ms9e,Kokkai,Oitekaze,Georgia,1981-03-10,187.5,145,Ms1w,2,5
2002.11,102,Ms9w,Asahibenten,Oshima,Osaka,1975-05-21,182,162.5,Ms15w,4,3
2002.11,79,Ms10e,Kotoiwakuni,Sadogatake,Yamaguchi,1972-10-21,189,155,Ms16e,4,3
2002.11,222,Ms10w,Sumanofuji,Nakamura,Hyogo,1977-12-21,176,145,Ms5e,3,4
2002.11,296,Ms11e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,196.5,156,Ms5w,3,4
2002.11,80,Ms11w,Otoryu,Oshiogawa,Tokyo,1974-06-03,183,137.5,Ms17w,4,3
2002.11,69,Ms12e,Towanoyama,Dewanoumi,Tokyo,1977-07-10,192,202,Ms19w,4,3
2002.11,150,Ms12w,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,182,133,Ms28e,5,2
2002.11,168,Ms13e,Hokutoiwa,Hakkaku,Aomori,1974-06-01,176.5,154,Ms3e,2,6
2002.11,134,Ms13w,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,115,Ms36w,6,1
2002.11,1204,Ms14e,Kakizoe,Musashigawa,Oita,1978-08-12,176,133,Ms20w,4,3
2002.11,784,Ms14w,Daishodai,Oitekaze,Tokyo,1976-02-25,175,162,Ms7e,3,4
2002.11,147,Ms15e,Toyonokuni,Tokitsukaze,Niigata,1979-05-23,181,130,Ms7w,3,4
2002.11,90,Ms15w,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174.5,129,Ms21e,4,3
2002.11,268,Ms16e,Takahijiri,Futagoyama,Tokushima,1973-02-25,176.5,125,Ms22e,4,3
2002.11,173,Ms16w,Ryukai,Naruto,Saga,1976-11-28,178,130,Ms9e,3,4
2002.11,103,Ms17e,Tochifudo,Kasugano,Saitama,1977-06-14,190.5,162,Ms30w,5,2
2002.11,205,Ms17w,Fujinohana,Futagoyama,Saitama,1976-07-04,186,178,Ms31e,5,2
2002.11,124,Ms18e,Saigo,Nakamura,Saitama,1975-09-07,184.5,167,Ms25e,4,3
2002.11,126,Ms18w,Tochinoyama,Kasugano,Tokyo,1973-02-24,176,125,Ms12e,3,4
2002.11,101,Ms19e,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,184,120,Ms35w,5,2
2002.11,795,Ms19w,Tamaasuka,Kataonami,Aichi,1983-01-26,184,128,Ms29w,4,3
2002.11,180,Ms20e,Wakainami,Tatsunami,Tokyo,1975-12-29,180.5,132,Ms9w,2,5
2002.11,122,Ms20w,Daimanazuru,Asahiyama,Nara,1977-01-16,188.5,164.5,Ms10e,2,1
2002.11,983,Ms21e,Kirinofuji,Michinoku,Saga,1981-10-29,183.5,121,Ms38e,5,2
2002.11,256,Ms21w,Kotohino,Sadogatake,Tokyo,1978-01-16,177,141,Ms14e,3,4
2002.11,365,Ms22e,Kotokuni,Sadogatake,Okayama,1978-07-10,186,146,Ms52e,6,1
2002.11,250,Ms22w,Shindo,Futagoyama,Aomori,1978-11-08,182,161,Ms54e,6,1
2002.11,161,Ms23e,Kotohikari,Sadogatake,Ibaraki,1975-10-23,179.5,159,Ms32w,4,3
2002.11,56,Ms23w,Masutsuyoshi,Mihogaseki,Kochi,1974-01-22,178.5,162,Ms23w,0,0
2002.11,247,Ms24e,Oga,Takasago,Fukuoka,1977-10-22,180,120,Ms41e,5,2
2002.11,162,Ms24w,Tamaryoma,Kataonami,Kochi,1975-07-15,175.5,117,Ms33e,4,3
2002.11,511,Ms25e,Yotsuguruma,Isenoumi,Iwate,1980-07-24,183,143.5,Ms43w,5,2
2002.11,300,Ms25w,Raido,Takadagawa,Fukuoka,1980-04-17,177,143,Ms13e,2,5
2002.11,171,Ms26e,Tokinoboru,Tokitsukaze,Kagoshima,1973-09-25,174,88,Ms35e,4,3
2002.11,1111,Ms26w,Ama,Ajigawa,Mongolia,1984-04-14,180.5,88,Ms46e,5,2
2002.11,240,Ms27e,Shigezakura,Nakamura,Aomori,1976-06-10,181.5,126,Ms20e,3,4
2002.11,246,Ms27w,Kyokutenzan,Oshima,Mongolia,1973-08-04,188.5,107,Ms37w,4,3
2002.11,380,Ms28e,Kakuo,Izutsu,Kagoshima,1977-06-19,181,143,Ms38w,4,3
2002.11,1032,Ms28w,Hochiyama,Nakadachi,Aomori,1982-01-18,187,132,Ms50w,5,2
2002.11,116,Ms29e,Nakao,Matsugane,Wakayama,1973-02-13,172,160,Sd1e,6,1
2002.11,199,Ms29w,Kuniazuma,Tamanoi,Brazil,1975-09-04,192,159,Sd2w,6,1
2002.11,571,Ms30e,Matsumidori,Onomatsu,Ishikawa,1981-07-27,188,128,Ms40e,4,3
2002.11,206,Ms30w,Kotokasuga,Sadogatake,Fukuoka,1977-08-25,181,123,Ms22w,3,4
2002.11,786,Ms31e,Ominami,Onomatsu,Fukui,1982-09-03,176,119,Ms55e,5,2
2002.11,315,Ms31w,Nadatsukasa,Irumagawa,Saitama,1979-08-25,183,127,Sd54e,7,0
2002.11,371,Ms32e,Kyokunankai,Oshima,Kagoshima,1977-12-14,180,115,Ms24e,3,4
2002.11,94,Ms32w,Kimenryu,Takasago,Gifu,1969-09-29,189,139.5,Ms18e,2,5
2002.11,252,Ms33e,Rikiryuyama,Hanakago,Kumamoto,1980-03-31,190,145,Ms43e,4,3
2002.11,111,Ms33w,Tochitaiki,Kasugano,Tokyo,1972-06-03,170.5,161,Ms12w,1,6
2002.11,251,Ms34e,Wakatoryu,Matsugane,Ibaraki,1978-07-27,176.5,155,Ms57e,5,2
2002.11,243,Ms34w,Akinohana,Ajigawa,Aomori,1975-01-03,179.5,139.5,Ms58w,5,2
2002.11,217,Ms35e,Takanoumi,Futagoyama,Hokkaido,1976-07-14,183,147,Ms44e,4,3
2002.11,898,Ms35w,Chiyohakuho,Kokonoe,Kumamoto,1983-04-21,180,120,Ms45e,4,3
2002.11,114,Ms36e,Yanagi,Musashigawa,Kanagawa,1973-12-23,178,185,Ms26w,3,4
2002.11,172,Ms36w,Kirinoumi,Michinoku,Aomori,1979-07-29,181.5,160,Ms19e,2,5
2002.11,504,Ms37e,Kainowaka,Tomozuna,Fukuoka,1979-04-20,175.5,192,Ms27w,3,4
2002.11,197,Ms37w,Maenowaka,Takadagawa,Okayama,1973-05-06,185.5,116,Ms28w,3,4
2002.11,306,Ms38e,Wakayuki,Matsugane,Ibaraki,1976-08-08,172.5,135,Ms48e,4,3
2002.11,335,Ms38w,Komanofuji,Hanaregoma,Shizuoka,1976-09-05,184,157,Ms49e,4,3
2002.11,136,Ms39e,Dewanosato,Dewanoumi,Saitama,1970-11-22,182,123.5,Ms14w,1,6
2002.11,214,Ms39w,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,152,Sd16e,6,1
2002.11,104,Ms40e,Wakaazuma,Tamanoi,Brazil,1976-04-21,176,116,Ms21w,2,5
2002.11,779,Ms40w,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,177,110,Ms32e,3,4
2002.11,269,Ms41e,Hokutoarashi,Hakkaku,Osaka,1979-11-21,175,173.5,Ms51e,4,3
2002.11,334,Ms41w,Hokutojo,Hakkaku,Osaka,1980-10-22,187.5,145,Sd3w,5,2
2002.11,864,Ms42e,Bushuyama,Musashigawa,Aomori,1976-05-21,191.5,155,Ms33w,3,4
2002.11,106,Ms42w,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188,138,Ms24w,2,5
2002.11,456,Ms43e,Omusashi,Musashigawa,Tokyo,1976-10-08,174,149,Ms53w,4,3
2002.11,223,Ms43w,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,152.5,Ms34w,3,4
2002.11,216,Ms44e,Raiko,Hakkaku,Osaka,1978-05-05,188,148,Sd5w,5,2
2002.11,138,Ms44w,Sentoryu,Tomozuna,U.S.A.,1969-07-16,176,144,Ms26e,2,5
2002.11,128,Ms45e,Nishikikaze,Oguruma,Hokkaido,1978-02-14,179,149,Ms27e,2,5
2002.11,310,Ms45w,Akiyama,Minezaki,Kanagawa,1977-03-20,191,144,Ms56e,4,3
2002.11,1226,Ms46e,Kotokikutsugi,Sadogatake,Fukuoka,1984-01-30,177,139,Sd29w,6,1
2002.11,336,Ms46w,Yoshikiyama,Futagoyama,Saitama,1977-06-29,186,148,Sd8w,5,2
2002.11,179,Ms47e,Tenichi,Kitanoumi,Niigata,1977-11-22,176,143,Ms37e,3,4
2002.11,789,Ms47w,Takakoyama,Naruto,Nagano,1979-12-03,177.5,145,Ms59w,4,3
2002.11,924,Ms48e,Suzukawa,Oshiogawa,Hyogo,1983-09-21,185,118,Sd14w,5,2
2002.11,244,Ms48w,Kaishozan,Hanaregoma,Okayama,1976-06-17,191,129,Ms39w,3,4
2002.11,121,Ms49e,Masunobori,Mihogaseki,Miyazaki,1971-08-08,177.5,179,Ms60w,4,3
2002.11,280,Ms49w,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184.5,123.8,Ms41w,3,4
2002.11,59,Ms50e,Susanoumi,Kitanoumi,Aichi,1972-08-30,182.5,219.5,Ms42w,3,4
2002.11,239,Ms50w,Maikaze,Oguruma,Aomori,1976-09-21,179,128,Ms34e,2,5
2002.11,166,Ms51e,Kuroiwa,Matsugane,Osaka,1973-07-15,186,149,Sd2e,4,3
2002.11,1031,Ms51w,Ryuo,Miyagino,Mongolia,1983-03-11,175.5,128,Sd3e,4,3
2002.11,148,Ms52e,Aoba,Ajigawa,Shizuoka,1978-09-14,171,111,Sd18e,5,2
2002.11,146,Ms52w,Fukuseyama,Asahiyama,Fukuoka,1970-11-22,186,141.5,Sd19e,5,2
2002.11,360,Ms53e,Aogifuji,Ajigawa,Osaka,1977-04-23,175.5,124,Sd19w,5,2
2002.11,802,Ms53w,Takamaru,Asahiyama,Chiba,1982-06-18,178.5,113,Sd43w,6,1
2002.11,361,Ms54e,Fukutaro,Hanakago,Kanagawa,1979-07-04,183,119,Ms39e,2,5
2002.11,119,Ms54w,Takamihana,Azumazeki,Saitama,1971-03-19,180.5,156,Ms29e,1,3
2002.11,158,Ms55e,Natsubori,Futagoyama,Ibaraki,1976-07-12,192,133,Ms15e,0,0
2002.11,1190,Ms55w,Murata,Azumazeki,Akita,1978-09-14,177.5,126,Sd7w,4,3
2002.11,118,Ms56e,Midorifuji,Onomatsu,Yamanashi,1974-08-02,185,156,Ms31w,1,3
2002.11,329,Ms56w,Itakura,Oshiogawa,Saitama,1979-07-15,182,142,Ms46w,3,4
2002.11,347,Ms57e,Kotoyama,Magaki,Tokyo,1974-04-22,186,148,Sd9e,4,3
2002.11,73,Ms57w,Kanechika,Kitanoumi,Kanagawa,1969-11-12,180.5,165.5,Ms48w,3,4
2002.11,540,Ms58e,Shikinoumi,Shikihide,Fukuoka,1977-05-29,186.5,130,Ms49w,3,4
2002.11,333,Ms58w,Wakamitsuya,Magaki,Hiroshima,1972-12-07,175,91,Sd10e,4,3
2002.11,1103,Ms59e,Hoshizakura,Hakkaku,Mongolia,1984-01-06,182,105,Sd10w,4,3
2002.11,185,Ms59w,Yoshio,Tatsunami,Chiba,1974-05-09,186.5,144,Ms50e,3,4
2002.11,813,Ms60e,Kitataiki,Kitanoumi,Tokyo,1982-10-05,184,120,Sd26e,5,2
2002.11,273,Ms60w,Tochimusashi,Kasugano,Saitama,1976-04-08,187.5,122,Sd12w,4,3
2002.11,190,Sd1e,Wakachikuba,Miyagino,Kumamoto,1975-08-07,178.5,139.5,Ms44w,2,5
2002.11,1011,Sd1w,Hakuba,Michinoku,Mongolia,1983-05-05,185.5,99.5,Sd51e,6,1
2002.11,1012,Sd2e,Hisanohana,Tagonoura,Saitama,1982-02-14,181,132,Ms45w,2,5
2002.11,230,Sd2w,Kiyoazuma,Tamanoi,Aichi,1976-11-05,173,122,Sd14e,4,3
2002.11,1130,Sd3e,Kitamura,Hanaregoma,Yamaguchi,1978-04-04,177,106,Ms52w,3,4
2002.11,356,Sd3w,Motohashi,Oshiogawa,Saitama,1979-05-21,175,146,Ms53e,3,4
2002.11,237,Sd4e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180,171,Ms36e,1,6
2002.11,142,Sd4w,Tsujimoto,Izutsu,Tokyo,1969-01-12,178,188,Sd15e,4,3
2002.11,123,Sd5e,Rachimi,Kokonoe,Aomori,1973-12-07,183.5,136,Ms30e,0,7
2002.11,381,Sd5w,Katsumayama,Naruto,Ehime,1978-04-05,177.5,118,Sd31e,5,2
2002.11,369,Sd6e,Kanko,Kitanoumi,Kyoto,1976-04-20,183,158,Sd59w,6,1
2002.11,294,Sd6w,Masutaka,Mihogaseki,Kagoshima,1978-09-25,181,133.8,Sd17e,4,3
2002.11,900,Sd7e,Yakigaya,Onomatsu,Chiba,1984-02-24,178,142,Ms55w,3,4
2002.11,999,Sd7w,Takanofuji,Naruto,Gifu,1980-05-22,183.5,143.5,Ms47w,2,5
2002.11,576,Sd8e,Kaishoryu,Tomozuna,Tokyo,1979-07-03,196.5,138,Ms57w,3,4
2002.11,198,Sd8w,Tsurusaki,Tamanoi,Fukuoka,1975-08-31,178,141,Sd35w,5,2
2002.11,311,Sd9e,Naminooto,Minezaki,Aomori,1977-03-17,186.5,116,Sd21w,4,3
2002.11,202,Sd9w,Teruazuma,Tamanoi,Tokyo,1976-10-05,184,161,Sd22e,4,3
2002.11,27,Sd10e,Wakanojo,Magaki,Okinawa,1973-04-13,191,156,Ms58e,3,4
2002.11,308,Sd10w,Asahayate,Takasago,Kanagawa,1981-01-16,177,146,Sd36w,5,2
2002.11,489,Sd11e,Chokozan,Shikihide,Fukuoka,1980-10-23,175,106,Sd23e,4,3
2002.11,407,Sd11w,Futasegawa,Kiriyama,Aichi,1980-02-16,181,142.5,Sd23w,4,3
2002.11,929,Sd12e,Kirinowaka,Michinoku,Kumamoto,1983-09-18,177,110,Ms51w,2,5
2002.11,207,Sd12w,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,185,158,Sd38e,5,2
2002.11,278,Sd13e,Matsunotani,Magaki,Fukuoka,1969-11-06,180,171,Ms42e,1,6
2002.11,120,Sd13w,Aranonami,Musashigawa,Tokyo,1969-05-13,184,136.5,Sd40w,5,2
2002.11,254,Sd14e,Konoryu,Oshiogawa,Osaka,1973-12-19,174,118,Sd28e,4,3
2002.11,901,Sd14w,Hananosato,Takasago,Ibaraki,1983-05-08,177,110,Sd28w,4,3
2002.11,649,Sd15e,Wakasuruga,Onomatsu,Shizuoka,1978-02-08,171,91,Ms54w,2,5
2002.11,299,Sd15w,Shotenyu,Hatachiyama,Hokkaido,1978-07-05,183,168,Sd41w,5,2
2002.11,1053,Sd16e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,181,134,Sd42e,5,2
2002.11,662,Sd16w,Kotoshiiba,Sadogatake,Fukuoka,1981-06-17,184,124,Sd4w,3,4
2002.11,1227,Sd17e,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,118,Sd5e,3,4
2002.11,469,Sd17w,Tenpozan,Musashigawa,Osaka,1981-04-26,182,119,Ms56w,2,5
2002.11,1141,Sd18e,Musashiryu,Musashigawa,Mongolia,1982-01-31,188,115,Sd74e,6,1
2002.11,353,Sd18w,Fujitsukasa,Irumagawa,Shizuoka,1977-06-29,188,178.5,Sd32e,4,3
2002.11,331,Sd19e,Onoshio,Shikihide,Shizuoka,1977-08-25,187,134,Sd32w,4,3
2002.11,508,Sd19w,Yukitsukasa,Irumagawa,Aichi,1979-05-16,184.5,136.5,Sd33e,4,3
2002.11,319,Sd20e,Wakashinobu,Oshiogawa,Tokyo,1975-05-11,184,146,Ms47e,1,6
2002.11,420,Sd20w,Hokutosho,Hakkaku,Osaka,1975-09-28,180,118,Sd46w,5,2
2002.11,324,Sd21e,Kyokushoten,Oshima,Tokyo,1979-11-26,185,164.5,Sd7e,3,4
2002.11,430,Sd21w,Tamao,Kataonami,Kochi,1981-09-14,189.5,126,Sd8e,3,4
2002.11,236,Sd22e,Takanosho,Futagoyama,Aichi,1971-08-05,187.5,165,Sd51w,5,2
2002.11,208,Sd22w,Arawaka,Miyagino,Kanagawa,1973-09-18,174.5,198,Ms59e,2,5
2002.11,684,Sd23e,Takainazawa,Takasago,Aichi,1980-05-24,185,137,Sd9w,3,4
2002.11,1205,Sd23w,Daishochi,Shibatayama,Mongolia,1984-11-24,181.5,139,Sd39e,4,3
2002.11,475,Sd24e,Tamaaoi,Kataonami,Oita,1978-04-05,177.5,140,Sd39w,4,3
2002.11,1026,Sd24w,Kamakura,Isenoumi,Ibaraki,1984-10-05,178,149,Sd40e,4,3
2002.11,481,Sd25e,Enatsukasa,Irumagawa,Gifu,1979-07-09,178,136,Sd83e,6,1
2002.11,533,Sd25w,Wakakawashima,Matsugane,Gunma,1980-09-01,175,124,Sd11w,3,4
2002.11,302,Sd26e,Kubota,Kasugano,Yamagata,1981-02-18,186,185,Sd12e,3,4
2002.11,506,Sd26w,Tokiryu,Tamanoi,Aichi,1980-10-27,187,157,Sd55e,5,2
2002.11,389,Sd27e,Higonomine,Mihogaseki,Kumamoto,1979-03-21,179,122,Sd4e,2,5
2002.11,290,Sd27w,Tamatsurugi,Tamanoi,Aichi,1979-09-26,182,145,Sd13w,3,4
2002.11,453,Sd28e,Terukaze,Oguruma,Miyagi,1979-10-24,180.5,135,Sd60w,5,2
2002.11,1123,Sd28w,Hakuho,Miyagino,Mongolia,1985-03-11,185.5,89.5,Sd44w,4,3
2002.11,314,Sd29e,Daihoyama,Hanakago,Tokyo,1977-07-08,187,148,Sd29e,0,0
2002.11,543,Sd29w,Hokuryu,Nakamura,Hyogo,1976-02-13,186.5,138,Sd45w,4,3
2002.11,625,Sd30e,Wakakasuga,Kasugayama,Aichi,1979-10-13,192,139,Sd6e,2,5
2002.11,362,Sd30w,Kaishin,Nishonoseki,Chiba,1978-03-10,178,112,Sd6w,2,5
2002.11,550,Sd31e,Yamasaki,Musashigawa,Ehime,1981-04-26,181.5,125,Sd16w,3,4
2002.11,184,Sd31w,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,179,138,Sd47e,4,3
2002.11,384,Sd32e,Matsuda,Isenoumi,Iwate,1977-06-27,176.5,111.5,Sd48e,4,3
2002.11,1421,Sd32w,Roho,Taiho,Russia,1980-03-09,193,130,Jd31e,7,0
2002.11,866,Sd33e,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,182.5,143,Sd63e,5,2
2002.11,1243,Sd33w,Katayama,Onomatsu,Shizuoka,1979-09-06,178,119,Sd63w,5,2
2002.11,982,Sd34e,Wakagiyama,Tokitsukaze,Shiga,1982-12-20,182,124.5,Sd18w,3,4
2002.11,531,Sd34w,Goki,Nishonoseki,Tokyo,1980-06-05,191,160.5,Sd11e,2,5
2002.11,276,Sd35e,Satsumanishiki,Matsugane,Kagoshima,1976-10-29,183,124,Sd20e,3,4
2002.11,528,Sd35w,Raiho,Kitanoumi,Miyagi,1976-07-22,178.5,138,Sd52e,4,3
2002.11,1134,Sd36e,Miyamoto,Musashigawa,Saitama,1979-02-07,180,156,Sd94e,6,1
2002.11,232,Sd36w,Nanbara,Minato,Osaka,1974-09-30,186.5,128.5,Ms60e,1,6
2002.11,670,Sd37e,Toyohikari,Tokitsukaze,Osaka,1980-09-29,177.5,109.5,Sd20w,3,4
2002.11,325,Sd37w,Datenishiki,Dewanoumi,Miyagi,1975-08-04,173,170,Sd65e,5,2
2002.11,688,Sd38e,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,179,112,Sd97e,6,1
2002.11,182,Sd38w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,182.5,Sd53e,4,3
2002.11,275,Sd39e,Kaiseizan,Tomozuna,Aomori,1978-09-24,183,126.5,Sd1w,1,6
2002.11,619,Sd39w,Yamaryu,Michinoku,Tokyo,1981-03-15,179.5,126.5,Sd53w,4,3
2002.11,642,Sd40e,Onochikara,Onomatsu,Shizuoka,1977-07-02,176,111,Sd21e,3,4
2002.11,1219,Sd40w,Kakuryu,Izutsu,Mongolia,1985-08-10,182,83.5,Sd70e,5,2
2002.11,1127,Sd41e,Hokutokuni,Hakkaku,Yamagata,1985-06-07,177,118,Jd2w,6,1
2002.11,1214,Sd41w,Tokitsukasa,Irumagawa,Aichi,1982-01-02,178,134,Sd54w,4,3
2002.11,258,Sd42e,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,174.5,99.5,Sd13e,2,5
2002.11,1038,Sd42w,Niioka,Oguruma,Aomori,1984-12-18,181,137,Sd55w,4,3
2002.11,339,Sd43e,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,131,Sd24e,3,4
2002.11,645,Sd43w,Kiozan,Oshiogawa,Osaka,1980-04-17,182,143,Sd25w,3,4
2002.11,1097,Sd44e,Daionji,Asahiyama,Mongolia,1982-06-13,185,96,Sd75e,5,2
2002.11,394,Sd44w,Seiryu,Nishonoseki,Aichi,1978-10-23,178.5,121,Sd75w,5,2
2002.11,451,Sd45e,Yokutsukasa,Irumagawa,Saitama,1980-09-28,179,124,Sd17w,2,5
2002.11,323,Sd45w,Kiyoseryu,Kiriyama,Saitama,1976-04-30,185,139.5,Sd61e,4,3
2002.11,1054,Sd46e,Chojimaru,Tatsunami,Fukuoka,1984-06-16,187,138,Sd61w,4,3
2002.11,1104,Sd46w,Hoshihikari,Hakkaku,Mongolia,1984-07-25,181,87.5,Jd7w,6,1
2002.11,386,Sd47e,Sazanami,Naruto,Nagasaki,1977-11-15,182,117,Sd27e,3,4
2002.11,1136,Sd47w,Mokonami,Tatsunami,Mongolia,1984-04-05,187,110,Sd76w,5,2
2002.11,395,Sd48e,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,188.5,140,Sd27w,3,4
2002.11,666,Sd48w,Okinoumi,Tokitsukaze,Okinawa,1980-11-27,176,86.5,Sd64e,4,3
