basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2011.07,6578,Jd13e,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,186,122,Jd8e,3,4
2011.07,2925,Jd13w,Wakanoryu,Hanakago,Hyogo,1986-09-16,183,131.1,Sd92e,1,6
2011.07,9081,Jd14e,Taguchi,Naruto,Kanagawa,1992-07-04,173,110.7,Jd44e,4,3
2011.07,6443,Jd14w,Yamato,Shikoroyama,Tokyo,1984-12-14,181,108.3,Jd9w,3,4
2011.07,6504,Jd15e,Yatsurugi,Nishonoseki,Chiba,1989-11-29,180.3,106,Jd45w,4,3
2011.07,11823,Jd15w,Hasegawa,Kasugayama,Kanagawa,1992-01-19,179,84,Jd67e,5,2
2011.07,7112,Jd16e,Daishoai,Oitekaze,Gifu,1991-11-19,183,146.1,Jd10e,3,4
2011.07,6582,Jd16w,Daishokai,Oitekaze,Hyogo,1990-12-25,178.5,116,Jd2e,2,5
2011.07,6765,Jd17e,Daishoko,Oitekaze,Aichi,1988-10-27,174,137.4,Jd46e,4,3
2011.07,11752,Jd17w,Tamatoryo,Kataonami,Aichi,1993-10-26,176,115,Jd50e,4,3
2011.07,9074,Jd18e,Oigarashi,Hakkaku,Fukushima,1992-11-11,195,109.5,Jd73e,5,2
2011.07,11918,Jd18w,Toyononami,Tatsunami,Ibaraki,1990-11-06,181,144,Jd52e,4,3
2011.07,803,Jd19e,Tochitensho,Kasugano,Fukuoka,1982-05-10,178.5,102.3,Jd55w,4,3
2011.07,11753,Jd19w,Tamaseiryo,Kataonami,Aichi,1993-10-26,174,114.6,Jd76w,5,2
2011.07,11837,Jd20e,Azumasho,Tamanoi,Fukushima,1991-11-19,173,136.5,Jd57w,4,3
2011.07,6618,Jd20w,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189.5,138,Sd66e,0,0
2011.07,6039,Jd21e,Arajishi,Arashio,Kanagawa,1988-10-07,167.5,115.5,Jd58e,4,3
2011.07,755,Jd21w,Daitenyu,Kitanoumi,Osaka,1980-05-16,181.5,96.3,Jd6e,2,5
2011.07,9120,Jd22e,Enshunada,Kitanoumi,Shizuoka,1992-04-29,167,154.2,Jd18w,3,4
2011.07,2823,Jd22w,Hokutonami,Hakkaku,Osaka,1986-01-08,182,134.2,Jd59w,4,3
2011.07,5951,Jd23e,Hazukiyama,Dewanoumi,Fukuoka,1987-08-15,176,120.8,Jd19e,3,4
2011.07,9088,Jd23w,Tsuya,Naruto,Akita,1991-10-13,178,140.2,Sd79e,0,7
2011.07,5971,Jd24e,Komatsukasa,Irumagawa,Nagano,1988-08-24,192,167.4,Jk12w,6,1
2011.07,1221,Jd24w,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,176,120.3,Jd61e,4,3
2011.07,1036,Jd25e,Koju,Asahiyama,Tokyo,1984-07-18,187,125.3,Jd9e,2,5
2011.07,521,Jd25w,Nioyama,Takadagawa,Fukuoka,1979-11-08,175,200.8,Jd82e,5,2
2011.07,6029,Jd26e,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,176.5,135.5,Jd10w,2,5
2011.07,9086,Jd26w,Miyakita,Oguruma,Aomori,1992-07-02,174,133.5,Jd63w,4,3
2011.07,6613,Jd27e,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,174,146.6,Jd21e,3,4
2011.07,6036,Jd27w,Taikomaru,Azumazeki,Osaka,1989-01-09,170.5,112.6,Jd84w,5,2
2011.07,7120,Jd28e,Tochidaiho,Kasugano,Tochigi,1992-02-21,175.6,123,Jd66w,4,3
2011.07,151,Jd28w,Ranbo,Takanohana,Tokyo,1972-07-02,183,178.8,Jd23e,3,4
2011.07,5606,Jd29e,Azumanami,Tamanoi,Fukushima,1984-11-29,174.8,154,Jd23w,3,4
2011.07,9126,Jd29w,Hirose,Arashio,Tokushima,1988-10-18,178,161,Jd88e,5,2
2011.07,1216,Jd30e,Ryuozan,Tamanoi,Fukuoka,1983-07-20,178.5,126,Jd24e,3,4
2011.07,5960,Jd30w,Teraofuji,Shikoroyama,Hiroshima,1985-07-15,176.5,114.9,Jd69w,4,3
2011.07,9071,Jd31e,Nakayama,Hakkaku,Hokkaido,1991-08-05,179,114.1,Jk20e,6,1
2011.07,6520,Jd31w,Ishihara,Matsugane,Kagoshima,1989-10-26,178,128.5,Jd70e,4,3
2011.07,7118,Jd32e,Rokumonsen,Isenoumi,Nagano,1992-01-16,175,140.8,Jd5e,1,6
2011.07,325,Jd32w,Tanno,Dewanoumi,Miyagi,1975-08-04,173,173.3,Jd70w,4,3
2011.07,1077,Jd33e,Kurenishiki,Mihogaseki,Hiroshima,1985-02-03,177,119.5,Jd89w,5,2
2011.07,9112,Jd33w,Wakakoki,Shikoroyama,Gunma,1992-09-14,173,112.8,Jd71e,4,3
2011.07,5931,Jd34e,Hayabusa,Takadagawa,Chiba,1986-10-16,175,99.3,Jd90w,5,2
2011.07,11743,Jd34w,Asakoki,Takasago,Hyogo,1990-12-19,186,104.7,Jd19w,2,5
2011.07,182,Jd35e,Kyokuhikari,Oshima,Ehime,1976-07-04,179,212,Jd20w,2,5
2011.07,11848,Jd35w,Ganjoyama,Sakaigawa,Aomori,1991-11-05,179,129.5,Jd30e,3,4
2011.07,421,Jd36e,Minezakura,Minezaki,Aomori,1972-10-05,171.5,121.1,Jd95w,5,2
2011.07,11832,Jd36w,Tochigidake,Kasugano,Gifu,1991-11-20,174,113.5,Jd77e,4,3
2011.07,11742,Jd37e,Matsugahama,Takadagawa,Niigata,1993-10-10,173.5,105.8,Jd77w,4,3
2011.07,505,Jd37w,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178.5,132.8,Jd32e,3,4
2011.07,9087,Jd38e,Kanryu,Arashio,Tochigi,1992-04-18,177.5,84,Jd97w,5,2
2011.07,848,Jd38w,Oseumi,Onomatsu,Miyazaki,1977-05-18,177,179.7,Jd33e,3,4
2011.07,1145,Jd39e,Byakko,Fujishima,Kyoto,1985-12-11,174,115.4,Jd33w,3,4
2011.07,9109,Jd39w,Motokiyama,Tamanoi,Nagano,1991-12-15,172,104.2,Jd98w,5,2
2011.07,6517,Jd40e,Fukai,Hakkaku,Okinawa,1987-03-23,183,137,Jd79e,4,3
2011.07,11857,Jd40w,Kotoarai,Sadogatake,Ehime,1994-07-01,181,147,Jd80e,4,3
2011.07,2881,Jd41e,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,183.4,135.6,Jd14w,1,6
2011.07,7124,Jd41w,Hamaminato,Minato,Gunma,1991-07-13,175,108,Jd15e,1,6
2011.07,9063,Jd42e,Okuniyama,Kasugayama,Tokyo,1992-09-18,187,137.6,Jd102w,5,2
2011.07,2838,Jd42w,Hisachikara,Tagonoura,Shizuoka,1984-07-08,182,120,Jd27e,2,5
2011.07,6633,Jd43e,Torinzan,Shikoroyama,Niigata,1984-03-19,173,133.5,Jd28w,2,5
2011.07,6548,Jd43w,Tokushuzan,Matsugane,Kagoshima,1989-05-24,173,155,Sd89e,0,0
2011.07,7175,Jd44e,Toshi,Takadagawa,Tokyo,1991-04-13,169,100.5,Jd38e,3,4
2011.07,6025,Jd44w,Kosenho,Nishikido,Hyogo,1988-11-22,184,158.5,Sd100w,0,2
2011.07,1283,Jd45e,Daika,Asahiyama,Saitama,1986-10-09,182,126.5,Jd29e,2,5
2011.07,11756,Jd45w,Amakusa,Onoe,Kumamoto,1994-02-20,175,142.2,Jd85e,4,3
2011.07,6451,Jd46e,Daikosei,Asahiyama,Hiroshima,1988-12-31,177,93.1,Jd106w,5,2
2011.07,1232,Jd46w,Taketoba,Miyagino,Ishikawa,1984-03-11,172.6,121,Jd39e,3,4
2011.07,553,Jd47e,Shimasegawa,Asahiyama,Kagoshima,1980-04-20,176,129.5,Jd109e,5,2
2011.07,9098,Jd47w,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,183,120.6,Jd39w,3,4
2011.07,6563,Jd48e,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,173,147.2,Jd89e,4,3
2011.07,7154,Jd48w,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191.3,121.9,Jd91e,4,3
2011.07,11744,Jd49e,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,113.4,Jd91w,4,3
2011.07,6448,Jd49w,Kobuzan,Nishikido,Aichi,1984-01-27,170,124.5,Jd112e,5,2
2011.07,9104,Jd50e,Takatenshu,Takanohana,Saitama,1992-09-23,184,175.2,Jd92e,4,3
2011.07,6001,Jd50w,Kaneko,Kokonoe,Tokyo,1986-01-03,174,96.5,Jd42e,3,4
2011.07,5980,Jd51e,Tsubakifuji,Isegahama,Gifu,1989-01-11,174.5,126.5,Jd43e,3,4
2011.07,7167,Jd51w,Hamadayama,Shibatayama,Tokyo,1991-12-02,171,97,Jd34e,2,5
2011.07,11846,Jd52e,Daiyushi,Takadagawa,Hyogo,1994-07-01,173,121.5,Jk2e,5,2
2011.07,11862,Jd52w,Fukamiyama,Onoe,Kumamoto,1994-11-12,173,110,Jd95e,4,3
2011.07,6028,Jd53e,Daitenpaku,Asahiyama,Aichi,1988-04-03,180.5,136.2,Jd26e,1,6
2011.07,1275,Jd53w,Hokuto,Isegahama,Osaka,1986-05-26,170,103.5,Jd45e,3,4
2011.07,7122,Jd54e,Higonohana,Kitanoumi,Kumamoto,1991-12-10,185,128.3,Jd96e,4,3
2011.07,1156,Jd54w,Kisenishiki,Kitanoumi,Yamagata,1982-10-28,180,158,Jd37e,2,5
2011.07,6541,Jd55e,Yamamoto,Naruto,Aomori,1987-03-04,171,106,Jd97e,4,3
2011.07,11871,Jd55w,Mukai,Hakkaku,Shimane,1991-05-17,172,107.5,Jk8w,5,2
2011.07,11865,Jd56e,Wakayamada,Matsugane,Osaka,1994-11-02,178,133,Jd48e,3,4
2011.07,700,Jd56w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,149.2,Jk11w,5,2
2011.07,11766,Jd57e,Kotoyamato,Sadogatake,Gifu,1993-04-07,178,117.3,Jd101w,4,3
2011.07,11923,Jd57w,Raomaru,Tatsunami,Saitama,1993-03-30,173,118,Jk21e,5,2
2011.07,11922,Jd58e,Daishomune,Oitekaze,Kagawa,1992-07-08,176,108,Jk21w,5,2
2011.07,11911,Jd58w,Aragyoshi,Arashio,Kanagawa,1993-09-20,176,68,Jd105w,4,3
2011.07,9116,Jd59e,Sakuma,Hakkaku,Fukushima,1992-09-08,173,98.5,Jd106e,4,3
2011.07,6540,Jd59w,Wakatoriki,Otake,Yamaguchi,1989-11-06,168,103.7,Jd52w,3,4
2011.07,943,Jd60e,Daishojo,Oitekaze,Aichi,1983-12-06,174.5,130.5,Jd44w,2,5
2011.07,11859,Jd60w,Kotokawamura,Sadogatake,Fukuoka,1994-04-18,174,109,Jd107w,4,3
2011.07,11769,Jd61e,Masukoma,Chiganoura,Hyogo,1993-08-09,174.6,123.3,Jd108e,4,3
2011.07,922,Jd61w,Hoshigane,Izutsu,Fukushima,1980-08-31,172.5,87.8,Jd54w,3,4
2011.07,10807,Jd62e,Tamayuki,Kataonami,Ehime,1992-01-29,178,184,Jd111e,4,3
2011.07,11853,Jd62w,Suzuki,Naruto,Ehime,1994-06-19,176,108.5,Jd111w,4,3
2011.07,11761,Jd63e,Kotorikuzan,Sadogatake,Akita,1993-12-10,172.5,146.6,Jd55e,3,4
2011.07,1280,Jd63w,Kotokonjo,Sadogatake,Chiba,1986-09-05,190.2,125.5,Jd36w,1,6
2011.07,920,Jd64e,Raizan,Isenoumi,Ibaraki,1982-12-06,184,120.3,Jk1w,4,3
2011.07,611,Jd64w,Kotofubuki,Sadogatake,Osaka,1978-11-15,177,165,Jd47e,2,5
2011.07,2869,Jd65e,Hamamiryu,Kitanoumi,Hyogo,1987-05-10,170,100,Jd57e,3,4
2011.07,11861,Jd65w,Kikuchi,Isenoumi,Tokyo,1994-09-05,185,94,Jk4w,4,3
2011.07,2902,Jd66e,Echizenyama,Chiganoura,Fukui,1984-07-08,190,143.5,Jd49e,2,5
2011.07,11828,Jd66w,Daichi,Shikoroyama,Hyogo,1994-07-15,182,114.9,Jd59e,3,4
2011.07,740,Jd67e,Kasachikara,Nishonoseki,Aichi,1970-07-13,177,137.7,Jk6e,4,3
2011.07,11858,Jd67w,Kotonanba,Sadogatake,Hiroshima,1995-03-25,175,89.5,Jk6w,4,3
2011.07,7163,Jd68e,Aoijo,Tagonoura,Aichi,1991-05-23,169,84.4,Jk7e,4,3
2011.07,11860,Jd68w,Kotoharada,Sadogatake,Yamagata,1994-12-20,176,120,Jk9w,4,3
2011.07,11856,Jd69e,Masutenryu,Chiganoura,Gunma,1994-05-28,173,110.5,Jk11e,4,3
2011.07,6044,Jd69w,Miyakofuji,Minato,Miyazaki,1988-06-27,171.5,110,Jk20w,4,0
2011.07,11928,Jd70e,Morinoyama,Tamanoi,Fukushima,1992-07-02,173,109,Jk22e,4,3
2011.07,11925,Jd70w,Yato,Michinoku,Kagoshima,1994-07-28,185,95,Jk23e,4,3
2011.07,11924,Jd71e,Mitani,Mihogaseki,Mie,1992-09-23,187,120,Jk23w,4,3
2011.07,11920,Jd71w,Kameyama,Dewanoumi,Niigata,1993-02-17,192,160,Jk24w,4,3
2011.07,11758,Jd72e,Sakabe,Naruto,Hyogo,1993-08-25,176,74,Jd64e,3,4
2011.07,11751,Jd72w,Kumao,Kasugayama,Kumamoto,1993-04-08,175.4,113.4,Jd64w,3,4
2011.07,11829,Jd73e,Aomihama,Tagonoura,Kanagawa,1994-10-27,174,113.5,Jd53e,2,5
2011.07,11891,Jd73w,Nakashima,Mihogaseki,Saga,1993-12-22,168,92,Jd65w,3,4
2011.07,6628,Jd74e,Wakahizen,Hanakago,Nagasaki,1990-12-22,170.5,122,Jd66e,3,4
2011.07,6574,Jd74w,Amamidake,Kitanoumi,Kagoshima,1984-11-29,177,147.5,Jd67w,3,4
2011.07,7142,Jd75e,Takeda,Naruto,Yamaguchi,1991-06-11,186,111.4,Jd58w,2,5
2011.07,6528,Jd75w,Ichifuji,Isegahama,Fukuoka,1989-07-25,173.5,117.6,Jd60e,2,5
2011.07,1224,Jd76e,Koseki,Takanohana,Hokkaido,1985-12-28,174,151.8,Jd60w,2,5
2011.07,1412,Jd76w,Adachi,Naruto,Kanagawa,1985-07-15,182,169,Jd74e,3,4
2011.07,2924,Jd77e,Zendaisho,Takadagawa,Chiba,1987-10-14,174,125.3,Jd76e,3,4
2011.07,727,Jd77w,Amanowaka,Tamanoi,Osaka,1979-06-28,174.5,121.5,Jd78w,3,4
2011.07,11725,Jd78e,Asaryuho,Takasago,Kumamoto,1990-08-28,176,122.8,Jd80w,3,4
2011.07,6537,Jd78w,Asaamami,Takasago,Kagoshima,1989-10-09,168.5,129.3,Jd62e,2,5
2011.07,5652,Jd79e,Shintaku,Fujishima,Mie,1991-12-23,170,89,Jd81e,3,4
2011.07,764,Jd79w,Komatensho,Hanaregoma,Hyogo,1981-10-16,182,131.2,Jd48w,1,6
2011.07,11854,Jd80e,Takasaito,Naruto,Yamaguchi,1994-10-04,173,109.5,Jd82w,3,4
2011.07,9078,Jd80w,Kawahara,Onomatsu,Chiba,1993-02-14,179,114.7,Jd83e,3,4
2011.07,11746,Jd81e,Hasugeyama,Shibatayama,Kanagawa,1993-07-08,182,120.5,Jd84e,3,4
2011.07,971,Jd81w,Daishofuji,Oitekaze,Aichi,1984-02-19,171.5,104.6,Jd88w,3,4
2011.07,6958,Jd82e,Kotonoshima,Sadogatake,Kagawa,1989-12-02,182,118,Jd92w,3,4
2011.07,11913,Jd82w,Yoshizawa,Kasugayama,Tokyo,1992-09-18,183,136,Jd93e,3,4
2011.07,11870,Jd83e,Osato,Hakkaku,Hokkaido,1991-04-08,168,114.5,Jd94e,3,4
2011.07,6631,Jd83w,Aratobi,Isenoumi,Nagano,1987-10-29,171,100.2,Jd94w,3,4
2011.07,1161,Jd84e,Kirimaru,Michinoku,Aichi,1985-04-05,172.5,139.7,Jd69e,2,5
2011.07,9094,Jd84w,Azumashu,Tamanoi,Iwate,1992-08-16,179,91,Jd71w,2,5
2011.07,11888,Jd85e,Wakagenji,Hanakago,Osaka,1992-12-26,180,69,Jd72e,2,5
2011.07,6536,Jd85w,Naramisugi,Magaki,Gunma,1989-05-19,168,148.7,Jd75e,2,5
2011.07,663,Jd86e,Onoyama,Onomatsu,Fukuoka,1978-02-01,169,109.5,Jd98e,3,4
2011.07,11916,Jd86w,Ikeru,Onomatsu,Kagoshima,1992-11-26,175,96,Jd22e,0,0
2011.07,11805,Jd87e,Daishorin,Arashio,Tokyo,1987-03-23,174.5,104.3,Jd100w,3,4
2011.07,11760,Jd87w,Kotodaiki,Sadogatake,Chiba,1993-08-18,174,123,Jd68e,1,6
2011.07,11880,Jd88e,Kagawa,Miyagino,Osaka,1993-02-20,179,122,Jd68w,1,6
2011.07,6003,Jd88w,Saito,Onomatsu,Tochigi,1981-08-14,183,154.2,Jd24w,0,0
2011.07,11851,Jd89e,Hara,Naruto,Saitama,1994-05-25,174,86.7,Jd85w,2,5
2011.07,2926,Jd89w,Moriurara,Otake,Chiba,1987-06-16,170,126,Jd86e,2,5
2011.07,11874,Jd90e,Sakaguchiyama,Hakkaku,Fukuoka,1993-04-22,181,81,Jd86w,2,5
2011.07,11876,Jd90w,Mihara,Kokonoe,Ehime,1994-07-24,173,99,Jd87e,2,5
2011.07,6645,Jd91e,Daikoyama,Dewanoumi,Nagasaki,1988-01-29,176,115.8,Jd103w,3,4
2011.07,11842,Jd91w,Fujihisashi,Nakamura,Aichi,1994-10-13,173,96.5,Jd104w,3,4
2011.07,2927,Jd92e,Tenkaizan,Takadagawa,Osaka,1986-10-17,174,126,Jd105e,3,4
2011.07,2846,Jd92w,Fukusegawa,Asahiyama,Fukuoka,1987-03-14,178.5,119.7,Jd108w,3,4
2011.07,11886,Jd93e,Fujinowaka,Fujishima,Tokyo,1994-09-27,172,114,Jd109w,3,4
2011.07,677,Jd93w,Itako,Shikihide,Ibaraki,1978-10-02,178,150,Jd110w,3,4
2011.07,11774,Jd94e,Hakkairyu,Miyagino,Hyogo,1993-06-10,171,100.8,Jd99e,2,5
2011.07,11835,Jd94w,Daitoken,Hanakago,Kagoshima,1991-09-12,189,116,Jd83w,1,6
2011.07,589,Jd95e,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,153.5,Jd102e,2,5
2011.07,1415,Jd95w,Tamashinzan,Kataonami,Miyazaki,1986-03-24,188,145.4,Jd41w,0,7
2011.07,5670,Jd96e,Shuho,Shikihide,Aichi,1989-12-04,168,72,Jd103e,2,5
2011.07,607,Jd96w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,182,129.4,Jd104e,2,5
2011.07,11878,Jd97e,Imafuku,Matsugane,Kyoto,1990-10-23,175,112,Jk1e,3,4
2011.07,11873,Jd97w,Kotoomura,Sadogatake,Fukuoka,1994-10-22,167,88.5,Jk2w,3,4
2011.07,11892,Jd98e,Kotoyoshikane,Sadogatake,Aichi,1994-09-27,171,95,Jk3w,3,4
2011.07,6936,Jd98w,Daiseishin,Shibatayama,Gunma,1986-11-06,171.6,90,Jk4e,3,4
2011.07,6006,Jd99e,Daishiryu,Kitanoumi,Tokyo,1988-09-27,186,122.7,Jk5w,3,4
2011.07,6558,Jd99w,Hyugaryu,Michinoku,Miyazaki,1988-01-27,178,112.6,Jd107e,2,5
2011.07,7113,Jd100e,Wakatoohashi,Shikihide,Fukuoka,1992-02-24,182.5,124.4,Jd112w,2,5
2011.07,11915,Jd100w,Kozakura,Tatsunami,Ibaraki,1995-01-20,173,107,Jd93w,1,6
2011.07,11844,Jd101e,Miyake,Oguruma,Hyogo,1995-01-01,177,95.5,Jk13e,3,4
2011.07,11912,Jd101w,Oshio,Shikihide,Tochigi,1989-05-08,167,67,Jk14e,3,4
2011.07,11852,Jd102e,Sunaga,Naruto,Gunma,1994-09-15,173,124,Jk15e,3,4
2011.07,11816,Jd102w,Hakubizan,Isegahama,Fukuoka,1991-08-10,183,141.5,Jk15w,3,4
2011.07,11820,Jd103e,Takaora,Takanohana,Gunma,1993-07-19,178.5,113.1,Jk16w,3,4
2011.07,11847,Jd103w,Kato,Fujishima,Aichi,1994-05-31,184,114,Jk19w,3,5
2011.07,2865,Jd104e,Azumahana,Hanaregoma,Tokyo,1987-07-07,177,112.5,Jk3e,2,5
2011.07,9113,Jd104w,Takachihonomine,Shikoroyama,Miyazaki,1992-08-14,169.5,105,Jk5e,2,5
2011.07,11810,Jd105e,Azumahikari,Tamanoi,Tokyo,1993-05-27,171,112,Jk8e,2,5
2011.07,11910,Jd105w,Mimanishiki,Isegahama,Tokushima,1992-04-09,175,118,Jd101e,1,6
2011.07,887,Jd106e,Fukukasuga,Kasugayama,Fukuoka,1979-02-13,172.5,87.6,Jk16e,2,5
2011.07,11877,Jd106w,Azumayama,Tamanoi,Fukushima,1994-06-10,181,102,Jk17e,2,5
2011.07,2905,Jd107e,Higohikari,Kitanoumi,Kumamoto,1988-01-27,172,122.5,Jk18e,2,5
2011.07,11914,Jd107w,Yakushiji,Kasugayama,Oita,1994-06-21,175,103,Jk12e,1,6
2011.07,904,Jd108e,Tosa,Michinoku,Kumamoto,1980-07-18,175.5,151.5,Jk18w,1,0
2011.07,11866,Jd108w,Tajima,Matsugane,Kagoshima,1995-01-03,174,144.5,Jk24e,1,6
2011.07,11926,Jd109e,Komori,Takashima,Saitama,1994-01-26,184,87,Jk25w,1,6
2011.07,11735,Jd109w,Mori,Kokonoe,Nagasaki,1988-07-05,183,82.2,Jd49w,0,0
2011.07,11771,Jk1e,Masuhayato,Chiganoura,Kagoshima,1993-10-30,186,134.4,Jd72w,0,0
2011.07,9114,Jk1w,Kinpozan,Shikoroyama,Kagoshima,1992-10-03,169.5,91,Jd74w,0,0
2011.07,673,Jk2e,Shikinokawa,Shikihide,Tokyo,1977-02-07,169,99,Jd87w,0,7
2011.07,11946,Jk2w,Meisei,Tatsunami,Kagoshima,1995-07-24,180,111,Mz,2,0
2011.07,11927,Jk3e,Wakamisho,Magaki,Mongolia,1991-11-29,191,161,Mz,2,0
2011.07,11955,Jk3w,Matsuki,Takanohana,Tokyo,1995-06-15,173,110,Mz,2,0
2011.07,11939,Jk4e,Uno,Hakkaku,Shimane,1992-10-30,177,114,Mz,2,0
2011.07,11965,Jk4w,Haseyama,Kasugano,Tokyo,1992-08-26,170,144,Mz,2,0
2011.07,11957,Jk5e,Tokunoumi,Sakaigawa,Kagoshima,1988-11-07,187,128,Mz,2,0
2011.07,11971,Jk5w,Sakumayama,Kitanoumi,Tokyo,1988-08-07,185,151,Mz,2,0
2011.07,11960,Jk6e,Hayashi,Hakkaku,Hokkaido,1992-10-19,173,141,Mz,2,0
2011.07,11972,Jk6w,Sasanoyama,Kitanoumi,Aomori,1992-12-30,178,147,Mz,2,0
2011.07,11949,Jk7e,Kotokawazu,Sadogatake,Oita,1993-01-14,189,111,Mz,2,0
2011.07,2874,Jk7w,Karyutsukasa,Irumagawa,Saitama,1987-09-06,174,103.8,Mz,2,1
2011.07,11964,Jk8e,Ishikawa,Chiganoura,Ibaraki,1992-05-24,169,112,Mz,2,0
2011.07,11950,Jk8w,Irie,Tamanoi,Fukuoka,1988-07-15,179,168,Mz,2,1
2011.07,11973,Jk9e,Shineiyama,Sakaigawa,Tokyo,1988-05-17,180,124,Mz,2,1
2011.07,7159,Jk9w,Kairiki,Nakamura,Yamanashi,1991-11-21,175.5,150.5,Mz,2,1
2011.07,11974,Jk10e,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,183,177,Mz,2,1
2011.07,11935,Jk10w,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,210,Mz,2,1
2011.07,11947,Jk11e,Rikishin,Tatsunami,Kumamoto,1995-10-07,188,129,Mz,2,1
2011.07,11933,Jk11w,Imao,Shikoroyama,Aichi,1995-09-22,176,92,Mz,2,2
2011.07,11954,Jk12e,Watanabe,Takanohana,Yamanashi,1988-09-29,181,141,Mz,2,1
2011.07,11944,Jk12w,Tsurunofuji,Izutsu,Fukuoka,1993-04-10,176,115,Mz,2,1
2011.07,11963,Jk13e,Yano,Azumazeki,Shizuoka,1995-08-31,167,123,Mz,2,1
2011.07,11958,Jk13w,Hokanyama,Sakaigawa,Yamaguchi,1993-03-17,178,143,Mz,2,1
2011.07,11966,Jk14e,Tamaki,Isenoumi,Saga,1995-07-30,172,106,Mz,2,1
2011.07,11936,Jk14w,Hamayutaka,Tokitsukaze,Kanagawa,1995-11-17,181,113,Mz,2,3
2011.07,11937,Jk15e,Azumao,Tamanoi,Ishikawa,1996-03-19,186,124,Mz,2,3
2011.07,11953,Jk15w,Minatoryu,Minato,Saitama,1993-03-03,188,124,Mz,2,2
2011.07,11952,Jk16e,Hirasawa,Hanakago,Akita,1994-11-21,177,92,Mz,2,2
2011.07,11962,Jk16w,Daishohama,Oitekaze,Hyogo,1995-05-07,167,86,Mz,2,2
2011.07,11943,Jk17e,Hakuyozan,Takadagawa,Yamagata,1995-04-13,184,140,Mz,2,3
2011.07,11967,Jk17w,Setonishiki,Nishikido,Kagawa,1994-11-01,169,113,Mz,2,2
2011.07,11942,Jk18e,Onojo,Takadagawa,Fukuoka,1996-01-31,177,113,Mz,2,3
2011.07,11948,Jk18w,Kotokojima,Sadogatake,Tokyo,1995-08-05,179,90,Mz,2,4
2011.07,11969,Jk19e,Azumaiwa,Tamanoi,Iwate,1995-02-16,173,97,Mz,2,3
2011.07,11968,Jk19w,Moritaka,Naruto,Nagasaki,1995-07-19,191,99,Mz,2,3
2011.07,11970,Jk20e,Takanoumi,Tokitsukaze,Hyogo,1996-03-19,176,121,Mz,2,4
2011.07,11959,Jk20w,Wakayamanaka,Matsugane,Fukuoka,1996-01-08,176,115,Mz,1,6
2011.07,11938,Jk21e,Okino,Hakkaku,Hiroshima,1992-08-08,179,141,Mz,1,4
2011.07,11917,Jk21w,Yamada,Oguruma,Chiba,1994-12-22,174,116,Jk17w,0,7
2011.07,11932,Jk22e,Issei,Shikoroyama,Kanagawa,1996-03-08,176,104,Mz,0,4
2011.07,11940,Jk22w,Makino,Shikihide,Chiba,1992-07-13,175,98,Mz,0,4
2011.07,11951,Jk23e,Taikai,Onoe,Aichi,1995-08-20,176,98,Mz,0,4
2011.07,11956,Jk23w,Kumamoto,Takanohana,Nagasaki,1996-03-06,178,116,Mz,0,4
2011.09,1123,Y1e,Hakuho,Miyagino,Mongolia,1985-03-11,192,149,Y1e,12,3
2011.09,1111,O1e,Harumafuji,Isegahama,Mongolia,1984-04-14,185,130,O1w,14,1
2011.09,6432,O1w,Baruto,Onoe,Estonia,1984-11-05,198,188,O1e,11,4
2011.09,2830,O2w,Kotooshu,Sadogatake,Bulgaria,1983-02-19,203,153,O2w,9,6
2011.09,1226,S1e,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,179,174,S1e,11,4
2011.09,1235,S1w,Kisenosato,Naruto,Ibaraki,1986-07-03,187,173,S1w,10,5
2011.09,1219,S2e,Kakuryu,Izutsu,Mongolia,1985-08-10,186,143,S2w,10,5
2011.09,1227,K1e,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,169,141,M2w,9,6
2011.09,6771,K1w,Aran,Mihogaseki,Russia,1984-01-31,187,156,M6w,10,5
2011.09,6018,M1e,Homasho,Shikoroyama,Yamaguchi,1981-04-16,186,145,M9e,11,4
2011.09,6463,M1w,Okinoumi,Hakkaku,Shimane,1985-07-29,191,153,M4e,8,7
2011.09,39,M2e,Wakanosato,Naruto,Aomori,1976-07-10,184,158,M5w,9,6
2011.09,5967,M2w,Yoshikaze,Oguruma,Oita,1982-03-19,176,140,M1w,7,8
2011.09,1284,M3e,Takekaze,Oguruma,Akita,1979-06-21,171,150,M4w,8,7
