basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1988.07,2041,Jd103e,Sahara,Magaki,Tochigi,1971-11-19,183,126,Jd145e,4,3
1988.07,6738,Jd103w,Amanotatsu,Takadagawa,Tokyo,1970-03-03,186.2,136,Jd33e,0,0
1988.07,1763,Jd104e,Amagifuji,Nakamura,Fukuoka,1972-01-23,179.2,120,Jd83w,3,4
1988.07,1827,Jd104w,Sakamaki,Kokonoe,Chiba,1969-07-02,170.2,110,Jd84e,3,4
1988.07,200,Jd105e,Hoshitaiyu,Kabutoyama,Tokyo,1970-03-12,183,115,Jk27e,6,1
1988.07,1796,Jd105w,Tochitaikai,Kasugano,Kagoshima,1966-08-07,179.2,107.5,Jd85e,3,4
1988.07,1581,Jd106e,Imanofuji,Oshiogawa,Aomori,1970-07-29,168,82,Jk15e,5,2
1988.07,1909,Jd106w,Fukagawa,Kitanoumi,Tokyo,1970-04-07,183.6,92.5,Jd146w,4,3
1988.07,1749,Jd107e,Tochinosaki,Kasugano,Nagasaki,1969-05-24,177.5,99,Jd70w,2,5
1988.07,1826,Jd107w,Kyokushinho,Oshima,Hokkaido,1971-05-06,174.2,71.5,Jd87w,3,4
1988.07,1756,Jd108e,Hidanishiki,Kasugayama,Gifu,1966-05-30,178.4,114.5,Jd88w,3,4
1988.07,471,Jd108w,Hokutofuji,Tatsunami,Hokkaido,1970-11-20,182.8,100.5,Jd89e,3,4
1988.07,1691,Jd109e,Maetoku,Isegahama,Saitama,1972-03-25,179.8,115,Jd149e,4,3
1988.07,396,Jd109w,Kanaya,Kitanoumi,Gifu,1971-06-05,179.7,122.5,Jd150w,4,3
1988.07,1927,Jd110e,Takada,Isenoumi,Hokkaido,1968-07-01,175,99,Jd153e,4,3
1988.07,132,Jd110w,Kotohoriuchi,Sadogatake,Fukuoka,1972-10-28,174,85,Jk22w,5,2
1988.07,186,Jd111e,Tokunaga,Musashigawa,Kagoshima,1970-04-18,184.6,92.5,Jd59w,1,6
1988.07,1872,Jd111w,Satsuma,Kokonoe,Fukui,1971-12-04,187,117.5,Jd154w,4,3
1988.07,1851,Jd112e,Igarashi,Tokitsukaze,Niigata,1971-06-29,175.5,99,Jd155e,4,3
1988.07,1849,Jd112w,Kaidoichi,Musashigawa,Mie,1971-07-18,177.3,78,Jd157w,4,3
1988.07,59,Jd113e,Kanesaku,Kitanoumi,Aichi,1972-08-30,180,151,Jk28w,5,2
1988.07,2797,Jd113w,Kono,Dewanoumi,Tokyo,1969-06-11,188,110,Jk29w,5,2
1988.07,1298,Jd114e,Kotokuri,Sadogatake,Osaka,1972-10-18,173,86,Jk30w,5,2
1988.07,1769,Jd114w,Tamatoumi,Kataonami,Ehime,1969-12-30,174,108,Jk34w,5,2
1988.07,519,Jd115e,Hayate,Oguruma,Tokyo,1971-06-25,176.8,79,Jk2e,4,3
1988.07,2129,Jd115w,Tochinoryu,Kasugano,Aichi,1969-07-15,190,144.4,Jk2w,4,3
1988.07,1829,Jd116e,Hattori,Magaki,Gunma,1971-11-16,173,164.5,Jk3e,4,3
1988.07,6714,Jd116w,Komatsurugi,Hanaregoma,Osaka,1969-06-07,178,93.5,Jd95e,3,4
1988.07,224,Jd117e,Ishikawa,Nakamura,Tokyo,1972-10-12,176,106,Jk41e,6,1
1988.07,1751,Jd117w,Taketora,Tatsunami,Mie,1970-06-17,181.7,126,Jd95w,3,4
1988.07,6744,Jd118e,Murayama,Magaki,Shiga,1972-07-03,175,101,Jk37w,5,2
1988.07,1754,Jd118w,Tamaarashi,Kataonami,Chiba,1972-03-20,178,105,Jd96w,3,4
1988.07,1823,Jd119e,Wakatsuru,Izutsu,Kagoshima,1969-09-13,176.4,129.5,Jd97w,3,4
1988.07,1841,Jd119w,Oito,Tokitsukaze,Niigata,1970-05-31,181.2,78,Jd79e,2,5
1988.07,1781,Jd120e,Kotokojima,Sadogatake,Tokushima,1969-07-07,170.8,147.5,Jd80w,2,5
1988.07,1871,Jd120w,Nomoto,Oshiogawa,Tokyo,1973-03-27,181,121,Jk11w,4,3
1988.07,1764,Jd121e,Etsunofuji,Minato,Niigata,1969-02-13,182.8,84,Jd99w,3,4
1988.07,1695,Jd121w,Yokota,Kokonoe,Chiba,1969-07-20,183,126,Jk13e,4,3
1988.07,1825,Jd122e,Morimoto,Kasugano,Nagasaki,1972-06-06,177,117,Jk47e,6,1
1988.07,87,Jd122w,Nishizaki,Musashigawa,Wakayama,1972-05-12,176,136,Jk13w,4,3
1988.07,1897,Jd123e,Wakafukuda,Magaki,Saga,1971-06-16,173.4,99,Jd81e,2,5
1988.07,1916,Jd123w,Takamisato,Azumazeki,Niigata,1969-06-17,180.7,101,Jd81w,2,5
1988.07,6691,Jd124e,Ikutayama,Onaruto,Tokyo,1960-06-22,186,141,Jd53e,0,0
1988.07,1847,Jd124w,Kototsushida,Sadogatake,Iwate,1972-08-30,173,103,Jk43w,5,2
1988.07,245,Jd125e,Shimozawa,Takasago,Nagano,1972-08-30,174,99,Jk46e,5,2
1988.07,529,Jd125w,Hashimoto,Isegahama,Fukuoka,1970-12-03,180,101,Jd104w,3,4
1988.07,6661,Jd126e,Suzukiyama,Kasugano,Tokyo,1972-10-31,174,111,Jk47w,5,2
1988.07,1848,Jd126w,Sekiguchi,Nakamura,Tochigi,1971-10-19,179.6,121,Jd74w,1,6
1988.07,1289,Jd127e,Futagozakura,Futagoyama,Nara,1972-12-20,186,118,Jk17w,4,3
1988.07,1843,Jd127w,Okanohana,Dewanoumi,Okayama,1970-09-04,177.8,114,Jd108w,3,4
1988.07,1755,Jd128e,Wakanishiki,Futagoyama,Aomori,1963-05-26,182.7,130,Jd110e,3,4
1988.07,1770,Jd128w,Hitanryu,Mihogaseki,Hyogo,1970-08-04,170.7,86.5,Jd110w,3,4
1988.07,288,Jd129e,Tokotakara,Nishonoseki,Aichi,1971-04-01,177,95,Jk56e,6,1
1988.07,1907,Jd129w,Saganoumi,Musashigawa,Saga,1972-11-24,177,91,Jk20w,4,3
1988.07,6737,Jd130e,Ichikawa,Kokonoe,Fukui,1972-06-30,179,90,Jk21e,4,3
1988.07,1788,Jd130w,Chikamura,Kokonoe,Aomori,1971-05-29,186,148,Jk21w,4,3
1988.07,1822,Jd131e,Wakatanaka,Magaki,Aichi,1972-07-28,190,144,Jk22e,4,3
1988.07,1873,Jd131w,Kiyoshizuka,Isegahama,Shizuoka,1962-06-01,173,127,Jd87e,2,5
1988.07,1753,Jd132e,Hikarikaze,Oguruma,Osaka,1970-10-25,176.6,137.5,Jd78w,1,6
1988.07,1733,Jd132w,Shimura,Oshiogawa,Chiba,1972-05-20,177,85,Jk27w,4,3
1988.07,298,Jd133e,Takarafuji,Nakamura,Aichi,1972-10-03,177,116,Jk29e,4,3
1988.07,1802,Jd133w,Enokita,Takasago,Osaka,1970-12-17,173,127,Jd112e,3,4
1988.07,1876,Jd134e,Yoshinao,Kumagatani,Fukuoka,1971-10-16,180.4,102.5,Jd112w,3,4
1988.07,1820,Jd134w,Wakatoma,Kokonoe,Nara,1971-04-14,184.4,100.5,Jd113e,3,4
1988.07,6745,Jd135e,Toyochikara,Fujishima,Osaka,1968-10-06,170,139.5,Jd90e,2,3
1988.07,1910,Jd135w,Komahijiri,Hanaregoma,Tochigi,1972-07-26,182,103,Jk32w,4,3
1988.07,1789,Jd136e,Ono,Fujishima,Fukushima,1972-04-21,180,107,Jk35e,4,3
1988.07,6746,Jd136w,Arao,Onaruto,Aichi,1970-08-26,176.8,112,Jd91e,2,3
1988.07,223,Jd137e,Yuzawa,Musashigawa,Tochigi,1972-07-06,180,122,Jk35w,4,3
1988.07,647,Jd137w,Kotoimura,Sadogatake,Mie,1972-05-03,184,138,Jk36e,4,3
1988.07,1772,Jd138e,Araya,Magaki,Hokkaido,1971-09-27,179,110,Jd114e,3,4
1988.07,106,Jd138w,Tamaru,Mihogaseki,Wakayama,1971-06-06,185.3,111,Jd114w,3,4
1988.07,1727,Jd139e,Ebuchi,Oshima,Hokkaido,1971-08-04,181.8,107,Jd85w,1,6
1988.07,6719,Jd139w,Kunikaze,Oguruma,Fukushima,1971-07-10,173,92,Jk40w,4,3
1988.07,1740,Jd140e,Izumiyama,Kitanoumi,Kagoshima,1972-10-22,176,89,Jk41w,4,3
1988.07,1870,Jd140w,Yoshikaze,Oguruma,Kumamoto,1970-03-31,184,111,Jd100w,2,5
1988.07,473,Jd141e,Ishizawa,Fujishima,Kanagawa,1970-07-29,188,121,Jd101w,2,5
1988.07,1798,Jd141w,Yamashita,Kokonoe,Hokkaido,1969-06-15,177.8,113,Jd102w,2,5
1988.07,1846,Jd142e,Tatsuzakura,Nakamura,Yamanashi,1972-10-17,184,124,Jk42e,4,3
1988.07,1878,Jd142w,Ohara,Kasugano,Kumamoto,1972-04-14,173,106,Jk42w,4,3
1988.07,79,Jd143e,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,184,109,Jk43e,4,3
1988.07,343,Jd143w,Tsuchidayama,Kasugano,Hokkaido,1971-01-25,177.5,120,Jd103e,2,5
1988.07,1293,Jd144e,Negishi,Kokonoe,Hyogo,1972-03-08,192,111,Jd103w,2,5
1988.07,1805,Jd144w,Maedafuji,Nakamura,Hokkaido,1971-07-26,183,101.5,Jd119w,3,4
1988.07,1778,Jd145e,Suzumine,Nishonoseki,Mie,1971-07-04,176,135,Jd120w,3,4
1988.07,1799,Jd145w,Azuma,Minato,Aichi,1971-11-07,172,102.5,Jd121e,3,4
1988.07,6663,Jd146e,Okamura,Kitanoumi,Kanagawa,1972-07-16,174,105,Jk45e,4,3
1988.07,1929,Jd146w,Hoshi,Michinoku,Tokyo,1972-07-04,180,107,Jk45w,4,3
1988.07,1867,Jd147e,Kashiwafuji,Nakamura,Hokkaido,1973-03-11,176,88,Jk51e,4,3
1988.07,6665,Jd147w,Shimizu,Kitanoumi,Hyogo,1972-04-15,175,107,Jk51w,4,3
1988.07,6669,Jd148e,Asahara,Isenoumi,Fukuoka,1972-09-16,176,109,Jk52w,4,3
1988.07,1923,Jd148w,Osawa,Taiho,Hokkaido,1972-06-11,178,91,Jk53e,4,3
1988.07,350,Jd149e,Tanaka,Mihogaseki,Fukuoka,1971-07-17,176.8,119,Jk56w,4,3
1988.07,6747,Jd149w,Kotoyoshida,Sadogatake,Tottori,1971-10-20,174.3,108,Jd105e,2,5
1988.07,1786,Jd150e,Hoshinoshin,Michinoku,Chiba,1968-09-12,178,86,Jd105w,2,5
1988.07,1891,Jd150w,Tsuyoshikaze,Oguruma,Kyoto,1970-02-06,175.2,93.5,Jd124e,3,4
1988.07,1887,Jd151e,Kaieda,Nishonoseki,Kagoshima,1970-07-27,175.2,122.5,Jd126w,3,4
1988.07,1696,Jd151w,Ishida,Fujishima,Kanagawa,1968-06-27,178,86.5,Jd91w,1,6
1988.07,1884,Jd152e,Takaoyama,Fujishima,Ehime,1971-07-17,172,78,Jd94e,1,6
1988.07,6739,Jd152w,Tokairyu,Azumazeki,Shizuoka,1971-12-12,177.5,100,Jd129e,3,4
1988.07,1713,Jd153e,Kirigamine,Izutsu,Miyazaki,1971-12-30,177.5,132,Jd129w,3,4
1988.07,189,Jd153w,Uchihori,Dewanoumi,Tokyo,1970-01-18,179.7,98,Jd133w,3,2
1988.07,1774,Jd154e,Tatsunoshima,Kitanoumi,Tochigi,1969-11-03,174.8,82.5,Jd134e,3,4
1988.07,1808,Jd154w,Yanagisawa,Takasago,Nagano,1969-11-10,185,97,Jd134w,3,4
1988.07,1787,Jd155e,Nakanokawa,Kokonoe,Hokkaido,1971-04-04,180,89.5,Jd115e,2,5
1988.07,6704,Jd155w,Kida,Futagoyama,Tokyo,1970-08-29,170.8,88.5,Jd117w,2,5
1988.07,29,Jd156e,Kotonakano,Sadogatake,Chiba,1972-03-02,179.8,97.5,Jd118e,2,5
1988.07,1896,Jd156w,Surugafuji,Taiho,Shizuoka,1971-04-26,180,72.5,Jd137e,3,4
1988.07,440,Jd157e,Kagejishi,Magaki,Iwate,1971-10-05,178,124,Jd140w,3,4
1988.07,1800,Jd157w,Omikaze,Oguruma,Mie,1971-09-17,175.5,94,Jd123e,2,5
1988.07,1821,Jd158e,Nagakura,Miyagino,Chiba,1970-12-06,178.8,103.5,Jd143e,3,4
1988.07,1898,Jd158w,Oimaru,Minato,Osaka,1969-07-12,172.5,148,Jd146e,3,4
1988.07,178,Jk1e,Murata,Izutsu,Kagoshima,1971-06-06,177.8,81.5,Jd147w,3,4
1988.07,1852,Jk1w,Takoyama,Takadagawa,Osaka,1971-09-21,176.3,117.5,Jd149w,3,4
1988.07,1801,Jk2e,Kyokuetsuyama,Oshima,Saitama,1971-03-17,174.8,111.5,Jd128w,2,5
1988.07,1914,Jk2w,Nishimori,Tokitsukaze,Kyoto,1971-05-18,172.5,72.5,Jd132w,2,5
1988.07,1899,Jk3e,Karasawa,Takasago,Nagano,1968-07-07,172,109.5,Jd133e,2,5
1988.07,1804,Jk3w,Tochiraizan,Kasugayama,Fukuoka,1972-02-26,175.4,92.5,Jd151e,3,4
1988.07,1864,Jk4e,Kotoyamashita,Sadogatake,Osaka,1971-04-09,174.2,93.5,Jd151w,3,0
1988.07,1883,Jk4w,Hidekaze,Oguruma,Tokyo,1971-11-18,179,106,Jd152w,3,4
1988.07,1892,Jk5e,Shimenishiki,Takasago,Fukuoka,1964-06-19,172.5,94.5,Jd155w,3,4
1988.07,488,Jk5w,Hidemusashi,Musashigawa,Mie,1971-09-10,175,79,Jd138w,2,5
1988.07,1860,Jk6e,Raiho,Taiho,Saitama,1972-02-02,172.4,89,Jd125e,1,6
1988.07,1828,Jk6w,Fujikaze,Oguruma,Tokyo,1972-03-19,183.5,115.5,Jd139e,2,5
1988.07,415,Jk7e,Yaeryu,Tomozuna,Aichi,1971-05-18,173,83.5,Jd127w,1,6
1988.07,1844,Jk7w,Koarashi,Takasago,Saitama,1971-09-16,181,115.5,Jd140e,2,5
1988.07,2040,Jk8e,Fujiki,Dewanoumi,Chiba,1971-03-10,173,121,Jd130w,1,0
1988.07,271,Jk8w,Tatsuyamaguchi,Tatsunami,Tokyo,1970-05-28,182.2,92.5,Jk1e,3,4
1988.07,1865,Jk9e,Kototakada,Sadogatake,Shiga,1971-11-03,177,82.5,Jk4w,3,4
1988.07,6748,Jk9w,Kasugaiwa,Kasugayama,Gifu,1967-03-25,172.6,88.5,Jk5e,3,4
1988.07,1858,Jk10e,Kotoikehara,Sadogatake,Toyama,1971-10-10,178.6,74,Jk6w,3,4
1988.07,1807,Jk10w,Hasshu,Asahiyama,Osaka,1972-03-17,186.4,106,Jd143w,2,5
1988.07,1853,Jk11e,Iwabuchi,Takasago,Iwate,1971-06-09,180.6,104.5,Jd144w,2,5
1988.07,1888,Jk11w,Tachinobori,Wakamatsu,Miyazaki,1970-11-24,187.7,92,Jk7e,3,4
1988.07,1777,Jk12e,Narumi,Oshima,Aomori,1972-12-19,173,91,Jk12e,3,4
1988.07,7,Jk12w,Koga,Tomozuna,Fukuoka,1972-07-24,181,101,Jk15w,3,4
1988.07,1886,Jk13e,Wakafutago,Futagoyama,Tokyo,1972-04-26,175,100,Jk17e,3,4
1988.07,1815,Jk13w,Ota,Oshima,Aomori,1972-08-16,175,77,Jk18e,3,4
1988.07,6672,Jk14e,Mitonoyama,Kagamiyama,Ibaraki,1971-08-22,171.1,114.5,Jd156e,2,5
1988.07,1835,Jk14w,Tsuji,Azumazeki,Niigata,1969-08-20,175,123,Jk19w,3,4
1988.07,1814,Jk15e,Aoyama,Nakamura,Aichi,1972-10-23,180,84,Jk20e,3,4
1988.07,1885,Jk15w,Oba,Magaki,Fukuoka,1970-04-01,173.8,75,Jk4e,2,5
1988.07,740,Jk16e,Kasachikara,Nishonoseki,Aichi,1970-07-13,176,90,Jk5w,2,5
1988.07,1917,Jk16w,Genkairyu,Tomozuna,Fukuoka,1971-05-06,176.5,92.5,Jd148e,1,6
1988.07,6699,Jk17e,Kototamura,Sadogatake,Toyama,1972-12-14,181,101,Jk23e,3,4
1988.07,1918,Jk17w,Kotoyasuhara,Sadogatake,Okayama,1973-03-07,176,148,Jk23w,3,4
1988.07,1893,Jk18e,Mienohana,Taiho,Mie,1971-07-16,175.2,93.5,Jd152e,1,6
1988.07,6685,Jk18w,Futasefuji,Asahiyama,Fukui,1967-07-05,172.1,100,Jd106w,0,0
1988.07,1903,Jk19e,Takamizakura,Azumazeki,Osaka,1972-02-23,174.4,74,Jd153w,1,6
1988.07,1861,Jk19w,Omon,Takadagawa,Okayama,1972-09-10,182,89,Jk24e,3,4
1988.07,6684,Jk20e,Aida,Miyagino,Kanagawa,1970-06-10,178.8,75.5,Jd107w,0,0
1988.07,212,Jk20w,Yamanaka,Kokonoe,Shizuoka,1972-05-14,173,110,Jk12w,2,5
1988.07,6706,Jk21e,Hananoryu,Taiho,Saitama,1972-04-03,181,80,Jk14w,2,4
1988.07,6675,Jk21w,Kobayashi,Minato,Aichi,1972-05-16,173,87,Jk16e,2,5
1988.07,1776,Jk22e,Fusakaze,Wakamatsu,Osaka,1968-05-22,181,95,Jk28e,3,4
1988.07,6664,Jk22w,Nonaka,Kitanoumi,Fukuoka,1972-09-04,173,98,Jk33e,3,4
1988.07,141,Jk23e,Sakaguchi,Minezaki,Mie,1973-02-10,177,103,Jk33w,3,4
1988.07,1794,Jk23w,Teruyama,Magaki,Ibaraki,1972-10-31,173,117,Jk37e,3,4
1988.07,1905,Jk24e,Oimura,Azumazeki,Okayama,1970-03-18,180,118,Jk38e,3,4
1988.07,1889,Jk24w,Fukukaze,Oguruma,Fukuoka,1972-06-04,178,101,Jk40e,3,4
1988.07,151,Jk25e,Wakainoue,Futagoyama,Tokyo,1972-07-02,178,123,Jk25e,2,5
1988.07,6702,Jk25w,Kitaura,Futagoyama,Nara,1971-10-09,173.7,105.5,Jk6e,1,6
1988.07,304,Jk26e,Makita,Futagoyama,Saitama,1972-10-23,182,100,Jk25w,2,5
1988.07,293,Jk26w,Kaneko,Hanaregoma,Yamaguchi,1972-06-28,185,104,Jk26w,2,5
1988.07,192,Jk27e,Ishii,Futagoyama,Fukuoka,1972-04-24,176.5,121,Jk10e,1,6
1988.07,1868,Jk27w,Tatsuki,Takadagawa,Fukuoka,1972-04-22,182,101,Jk44e,3,4
1988.07,134,Jk28e,Fukuzono,Izutsu,Kagoshima,1973-01-29,175,77,Jk48w,3,4
1988.07,1837,Jk28w,Kotoshimaguchi,Sadogatake,Toyama,1972-08-28,189,106,Jk30e,2,5
1988.07,1838,Jk29e,Taku,Oshiogawa,Fukuoka,1971-05-12,185.5,102.5,Jd116e,0,0
1988.07,1908,Jk29w,Sugiyama,Futagoyama,Chiba,1972-06-18,177,121,Jk32e,2,5
1988.07,1890,Jk30e,Hayakawa,Nakamura,Tokyo,1971-12-10,187.4,94,Jd132e,0,7
1988.07,307,Jk30w,Tsurunomori,Izutsu,Shiga,1973-03-27,173,117,Jk50e,3,4
1988.07,6709,Jk31e,Tamahikari,Kataonami,Tokyo,1973-01-30,181,96,Jk50w,3,4
1988.07,1926,Jk31w,Matsuyama,Izutsu,Kagoshima,1972-09-11,176,114,Jk53w,3,4
1988.07,1955,Jk32e,Kotoabe,Sadogatake,Chiba,1972-05-06,178,83,Jk54e,3,4
1988.07,1930,Jk32w,Takenofuji,Takadagawa,Osaka,1972-12-26,174,98,Jk55w,3,4
1988.07,6717,Jk33e,Miyagimori,Hanaregoma,Miyagi,1971-03-28,180,99,Jk34e,2,5
1988.07,1915,Jk33w,Tsugarufuji,Kokonoe,Aomori,1972-12-17,181,95,Jk36w,2,5
1988.07,2268,Jk34e,Endo,Kise,Hokkaido,1972-07-09,173,115,Jk38w,2,3
1988.07,1859,Jk34w,Murashita,Taiho,Hokkaido,1972-05-18,183,110,Jk24w,1,0
1988.07,221,Jk35e,Yamaguchi,Futagoyama,Nara,1972-12-13,173,90,Jk49e,2,5
1988.07,1875,Jk35w,Tanimura,Kasugayama,Gifu,1972-04-29,175,94,Jk49w,2,5
1988.07,1877,Jk36e,Shima,Kokonoe,Osaka,1972-04-03,173,121,Jk54w,2,5
1988.07,421,Jk36w,Hananomine,Minezaki,Aomori,1972-10-05,173,108,Jk44w,1,3
1988.07,1934,Jk37e,Fusanosato,Wakamatsu,Gunma,1972-06-11,170,102,Jk46w,1,6
1988.07,6749,Jk37w,Fujiwara,Oshiogawa,Tokyo,1973-01-02,177,122,Jk52e,1,6
1988.07,1931,Jk38e,Minekaze,Oguruma,Gifu,1973-03-13,175,76,Jk55e,1,6
1988.07,1943,Jk38w,Yamaguchiyama,Kitanoumi,Osaka,1973-03-03,176,142,Jk57w,1,6
1988.07,6668,Jk39e,Nozukitaira,Isenoumi,Iwate,1970-05-09,184,121,Jd135w,0,0
1988.07,1792,Jk39w,Daio,Taiho,Ibaraki,1970-08-14,179.2,129.5,Jd136w,0,1
1988.07,6670,Jk40e,Wakashoryu,Kagamiyama,Tokyo,1970-05-21,178,94.5,Jd156w,0,0
1988.07,1831,Jk40w,Hoshikakuo,Michinoku,Kagoshima,1972-12-06,176,77,Mz,0,0
1988.07,91,Jk41e,Hoshiandesu,Michinoku,Argentina,1968-06-01,191,124,Mz,0,0
1988.07,1863,Jk41w,Shiozawa,Kokonoe,Chiba,1969-05-09,186,147,Mz,0,0
1988.07,1550,Jk42e,Toyonofuji,Onaruto,Aichi,1968-10-06,183,140,Mz,0,0
1988.07,1894,Jk42w,Kawamura,Futagoyama,Gifu,1972-07-09,173,86,Mz,0,0
1988.07,6740,Jk43e,Shimomoto,Nakamura,Tokyo,1972-03-10,180,104,Mz,0,0
1988.07,1920,Jk43w,Toyokaze,Oguruma,Osaka,1971-11-24,175,132,Mz,0,0
1988.07,1845,Jk44e,Hokuto,Isenoumi,Tochigi,1969-05-10,180,80,Mz,0,0
1988.07,1901,Jk44w,Kosameryu,Wakamatsu,Miyazaki,1973-03-15,174,180,Mz,0,0
1988.07,1904,Jk45e,Kototao,Sadogatake,Tokushima,1972-04-21,179,111,Mz,0,0
1988.07,6695,Jk45w,Kototaka,Sadogatake,Okinawa,1972-06-14,179,81,Mz,0,0
1988.07,6703,Jk46e,Yonnomiya,Futagoyama,Tokyo,1973-01-21,183,87,Mz,0,0
1988.07,1906,Jk46w,Tonemusashi,Musashigawa,Gunma,1972-02-28,183.5,108.5,Mz,0,0
1988.07,1869,Jk47e,Hashikita,Magaki,Tokyo,1971-12-25,176,77,Mz,0,0
1988.07,1836,Jk47w,Maedaiko,Takadagawa,Taiwan,1973-08-13,179,122,Mz,0,0
1988.07,257,Jk48e,Sato,Kokonoe,Hokkaido,1972-04-05,173,88,Mz,0,0
1988.07,1912,Jk48w,Kadono,Kokonoe,Aomori,1972-11-24,184,129,Mz,0,0
1988.07,6671,Jk49e,Koizumi,Kagamiyama,Tokyo,1973-01-14,180,86,Mz,0,0
1988.07,2049,Jk49w,Nanatsumori,Kagamiyama,Yamagata,1972-09-24,176,103,Mz,0,0
1988.07,6694,Jk50e,Kotowashi,Sadogatake,Okinawa,1972-06-14,177,75,Mz,0,0
1988.07,1924,Jk50w,Kinryuyama,Kasugano,Tokyo,1972-05-28,180,114,Mz,0,0
1988.07,337,Jk51e,Tamawaka,Kataonami,Osaka,1973-03-08,175,114,Mz,0,0
1988.07,1911,Jk51w,Fusatsurugi,Wakamatsu,Tokyo,1972-07-18,187,75,Mz,0,0
1988.07,1946,Jk52e,Umekaze,Oguruma,Osaka,1972-05-21,173,108,Mz,0,0
1988.07,1919,Jk52w,Takitani,Fujishima,Hokkaido,1972-07-13,181,82,Mz,0,0
1988.07,6729,Jk53e,Yonemura,Takasago,Osaka,1972-02-26,173,102,Mz,0,0
1988.07,1833,Jk53w,Kotoirie,Sadogatake,Nagasaki,1969-06-17,182,83,Mz,0,0
1988.07,612,Jk54e,Kairyu,Hanaregoma,Akita,1972-04-06,179,101,Mz,0,0
1988.07,604,Jk54w,Teuriumi,Fujishima,Hokkaido,1973-01-06,174,105,Mz,0,0
1988.07,1812,Jk55e,Hirata,Isenoumi,Osaka,1972-05-03,179,77,Mz,0,0
1988.07,6700,Jk55w,Nawa,Futagoyama,Tokyo,1973-03-27,174,115,Mz,0,0
1988.07,1932,Jk56e,Wakakatsuyama,Kagamiyama,Tokyo,1971-11-01,172.1,71,Mz,0,0
1988.07,1857,Jk56w,Tominohana,Takadagawa,Taiwan,1972-02-15,183,144,Mz,0,0
1988.07,211,Jk57e,Tsukasaryu,Nakamura,Fukuoka,1972-11-04,173,88,Mz,0,0
1988.07,6718,Jk57w,Tomokaze,Oguruma,Aichi,1973-01-16,177,79,Mz,0,0
1988.07,694,Jk58e,Takao,Tokitsukaze,Osaka,1972-07-27,179,83,Mz,0,0
1988.07,6687,Jk58w,Kishihara,Kasugayama,Hyogo,1972-08-10,174,111,Jk16w,0,7
1988.07,6676,Jk59e,Tachitakagi,Tatsunami,Hyogo,1971-07-08,187,82,Jk26e,0,2
1988.07,1935,Jk59w,Sakurai,Kitanoumi,Aichi,1973-01-29,173,104,Mz,0,0
1988.09,1354,Y1e,Chiyonofuji,Kokonoe,Hokkaido,1955-06-01,183,123,Y1e,15,0
1988.09,1350,Y1w,Onokuni,Hanaregoma,Hokkaido,1962-10-09,189,201,Y2eHD,12,3
1988.09,1339,Y2eHD,Hokutoumi,Kokonoe,Hokkaido,1963-06-22,181,144,Y1w,0,0
1988.09,1342,O1e,Asahifuji,Oshima,Aomori,1960-07-06,188,143,O1e,11,4
1988.09,1363,O1w,Hokutenyu,Mihogaseki,Hokkaido,1960-08-08,183,142,O2eHD,9,6
1988.09,1287,O2eHD,Konishiki,Takasago,U.S.A.,1963-12-31,187,252,O1w,8,7
1988.09,1379,O2wHD,Asashio,Takasago,Kochi,1955-12-09,183,169,O2wHD,8,7
1988.09,1332,S1e,Sakahoko,Izutsu,Kagoshima,1961-06-18,181,129,S1e,8,7
1988.09,1292,S1w,Kotogaume,Sadogatake,Toyama,1963-10-05,179,172,S1w,8,7
1988.09,23,K1e,Tochinowaka,Kasugano,Wakayama,1962-05-22,190,141,K1e,9,6
1988.09,28,K1w,Mitoizumi,Takasago,Ibaraki,1962-09-02,194,168,M2e,8,7
1988.09,1376,M1e,Hananoumi,Hanaregoma,Akita,1960-12-06,181,140,M4w,8,7
1988.09,1335,M1w,Takanofuji,Kokonoe,Tokyo,1963-10-09,192,141,M6w,8,7
1988.09,9,M2e,Akinoshima,Fujishima,Hiroshima,1967-03-16,175,132,M10w,11,4
1988.09,1301,M2w,Kirishima,Izutsu,Kagoshima,1959-04-03,187,116,M9w,9,6
1988.09,1302,M3e,Takamisugi,Futagoyama,Kanagawa,1961-03-01,179,149,M11w,10,5
1988.09,1315,M3w,Enazakura,Oshiogawa,Gifu,1960-07-29,180,134,M8e,8,7
1988.09,1330,M4e,Ryogoku,Dewanoumi,Nagasaki,1962-07-30,185,171,M1e,6,9
1988.09,33,M4w,Terao,Izutsu,Kagoshima,1963-02-02,185,116,M1w,6,9
1988.09,1338,M5e,Ozutsu,Taiho,Mie,1956-04-18,183,136,M10e,8,7
1988.09,4141,M5w,Nankairyu,Takasago,Western Samoa,1965-02-22,188,153,M5e,7,8
1988.09,1333,M6e,Sasshunada,Izutsu,Kagoshima,1957-06-07,183,146,M5w,7,8
1988.09,1367,M6w,Fujinoshin,Kokonoe,Chiba,1960-11-06,180,146,M11e,8,7
1988.09,1353,M7e,Daijuyama,Futagoyama,Niigata,1959-04-08,183,152,K1w,3,12
1988.09,1348,M7w,Jingaku,Izutsu,Kagoshima,1959-12-24,189,143,M6e,7,8
1988.09,1334,M8e,Wakasegawa,Isegahama,Yamagata,1962-07-28,189,150,M3e,6,9
