basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1995.09,658,Jd118e,Sanukiyama,Shikihide,Ibaraki,1977-11-07,180,103,Jd91w,3,4
1995.09,2344,Jd118w,Tamatsuyoshi,Kataonami,Osaka,1977-04-01,179,121.5,Jd93w,3,4
1995.09,2430,Jd119e,Kataoka,Miyagino,Aichi,1977-12-22,177.8,90.5,Jd81e,2,5
1995.09,294,Jd119w,Tatsuoka,Mihogaseki,Kagoshima,1978-09-25,181,96.5,Jd148w,4,3
1995.09,2194,Jd120e,Akanefuji,Kokonoe,Aichi,1975-05-13,174,132,Jd82w,2,5
1995.09,2439,Jd120w,Iwakiyama,Minezaki,Aomori,1977-04-23,176,91.5,Jd65e,0,7
1995.09,147,Jd121e,Minami,Tokitsukaze,Niigata,1979-05-23,179,118,Jd172e,5,2
1995.09,299,Jd121w,Shotenzan,Hatachiyama,Hokkaido,1978-07-05,178.5,110,Jd149w,4,3
1995.09,644,Jd122e,Kotootoyama,Sadogatake,Niigata,1978-01-30,179,103,Jd83w,2,5
1995.09,2423,Jd122w,Hokushuzan,Nishonoseki,Kanagawa,1974-11-04,181,108,Jd99e,3,4
1995.09,2244,Jd123e,Wakakenshin,Matsugane,Niigata,1975-05-01,175,68.5,Jd100e,3,4
1995.09,442,Jd123w,Hirohata,Naruto,Nara,1975-12-10,174,110.5,Jd100w,3,4
1995.09,385,Jd124e,Ogiryu,Minezaki,Mie,1972-10-15,173,87.5,Jd88e,2,5
1995.09,2599,Jd124w,Hideyoshi,Shikihide,Hokkaido,1978-07-23,170.3,80,Jd178e,5,2
1995.09,567,Jd125e,Shibata,Takasago,Ibaraki,1973-05-15,182,105,Jd155e,4,3
1995.09,2328,Jd125w,Shuho,Shikihide,Fukuoka,1976-09-23,175,125.5,Jd179e,5,2
1995.09,315,Jd126e,Kojima,Irumagawa,Saitama,1979-08-25,,,Jk58w,6,1
1995.09,424,Jd126w,Oazuma,Tamanoi,Aichi,1973-12-30,182,96.5,Jd90w,2,5
1995.09,347,Jd127e,Misugiryu,Magaki,Tokyo,1974-04-22,184.5,120.5,Jd56w,0,0
1995.09,610,Jd127w,Dewanoyu,Dewanoumi,Okayama,1976-04-16,170.5,114,Jd157e,4,3
1995.09,364,Jd128e,Hirokabuto,Kabutoyama,Gifu,1976-06-04,183,89.5,Jd180e,5,2
1995.09,2451,Jd128w,Ashinsho,Ajigawa,Kanagawa,1976-12-04,172.3,103.5,Jd180w,5,2
1995.09,2062,Jd129e,Takedayama,Tokitsukaze,Niigata,1973-07-28,175,123.9,Jd159w,4,3
1995.09,448,Jd129w,Nisshonada,Hakkaku,Hokkaido,1977-09-30,179.5,123.5,Jd103w,3,4
1995.09,549,Jd130e,Tamatoumi,Kataonami,Yamanashi,1975-11-29,175,132.5,Jd92e,2,5
1995.09,369,Jd130w,Kanko,Kitanoumi,Kyoto,1976-04-20,182.5,129,Jd92w,2,5
1995.09,588,Jd131e,Matsunosato,Tatsutagawa,Kagoshima,1974-06-15,179,112.5,Jd84e,1,6
1995.09,2479,Jd131w,Ohira,Nakamura,Aichi,1978-03-30,180,75.5,Jd161w,4,3
1995.09,446,Jd132e,Shoji,Takasago,Nagano,1977-09-17,173,93,Jd162e,4,3
1995.09,460,Jd132w,Sugimoto,Isenoumi,Hokkaido,1976-06-30,178,123.5,Jd105w,3,4
1995.09,438,Jd133e,Mukai,Tokitsukaze,Tokushima,1978-07-24,179,85,Jd185w,5,2
1995.09,345,Jd133w,Kotani,Futagoyama,Hyogo,1975-10-16,180.3,141,Jd106e,3,4
1995.09,499,Jd134e,Tomonofuji,Ajigawa,Shiga,1977-10-07,177,120,Jd107w,3,4
1995.09,2514,Jd134w,Azumifuji,Ajigawa,Hyogo,1977-11-23,172.5,120.5,Jd79w,0,3
1995.09,335,Jd135e,Nakahara,Hanaregoma,Shizuoka,1976-09-05,182,125,Jd186e,5,2
1995.09,464,Jd135w,Furuya,Hanakago,Nagano,1976-06-13,185.5,125.8,Jd97w,2,5
1995.09,467,Jd136e,Daigo,Nishonoseki,Fukui,1976-06-22,178,118,Jd164e,4,3
1995.09,2522,Jd136w,Kitamura,Futagoyama,Fukuoka,1977-09-05,170,67,Jd165w,4,3
1995.09,524,Jd137e,Eriguchi,Dewanoumi,Kanagawa,1978-02-03,180,105,Jd110e,3,4
1995.09,2165,Jd137w,Rikikaze,Oguruma,Tokyo,1972-12-04,188,123,Jd101e,2,5
1995.09,425,Jd138e,Sakamoto,Isenoumi,Ibaraki,1974-11-02,180.5,148,Jd166w,4,3
1995.09,587,Jd138w,Asaito,Wakamatsu,Nagano,1975-12-24,184,93.5,Jd169e,4,3
1995.09,367,Jd139e,Yonemaru,Izutsu,Kagoshima,1978-10-08,180,84,Jd169w,4,3
1995.09,323,Jd139w,Saotome,Kise,Saitama,1976-04-30,183.5,119,Jd170e,4,3
1995.09,2195,Jd140e,Raijinmori,Minezaki,Aomori,1975-09-19,177.5,117.5,Jd113e,3,4
1995.09,517,Jd140w,Kitafuji,Nakamura,Fukushima,1976-12-18,178.5,125,Jk4e,5,2
1995.09,2502,Jd141e,Asanishiharu,Wakamatsu,Aichi,1973-09-15,177,93,Jk5e,5,2
1995.09,2310,Jd141w,Adachi,Izutsu,Chiba,1976-10-05,188.4,128,Jd104e,2,4
1995.09,381,Jd142e,Ishikawa,Naruto,Ehime,1978-04-05,177.5,102.5,Jd173e,4,3
1995.09,449,Jd142w,Komahibiki,Hanaregoma,Yamaguchi,1978-06-27,182,96,Jd175e,4,3
1995.09,394,Jd143e,Seiryu,Nishonoseki,Aichi,1978-10-23,177,120,Jd95e,1,6
1995.09,404,Jd143w,Hirano,Musashigawa,Fukuoka,1978-05-12,180,128,Jk7w,5,2
1995.09,2429,Jd144e,Takasusaki,Naruto,Nara,1978-02-13,182,87,Jd115e,3,4
1995.09,491,Jd144w,Iso,Musashigawa,Gifu,1975-08-15,198,97.5,Jd181w,4,3
1995.09,715,Jd145e,Kuwayama,Irumagawa,Aichi,1976-07-01,174.5,122,Jd182e,4,3
1995.09,137,Jd145w,Sakata,Irumagawa,Kumamoto,1976-08-25,189.9,135,Jd75e,0,0
1995.09,2548,Jd146e,Tsurunakamura,Izutsu,Fukuoka,1977-07-02,175.6,89.5,Jk11w,5,2
1995.09,2356,Jd146w,Kototanigawa,Sadogatake,Hiroshima,1971-05-25,186,109,Jd117w,3,4
1995.09,353,Jd147e,Nagura,Irumagawa,Shizuoka,1977-06-29,186.2,163,Jd118e,3,4
1995.09,470,Jd147w,Shoshiro,Kiriyama,Kumamoto,1979-07-05,175,115,Jd183w,4,3
1995.09,512,Jd148e,Onoshima,Hakkaku,Nagasaki,1976-06-09,178,88,Jd108w,2,5
1995.09,2335,Jd148w,Ishihara,Dewanoumi,Hyogo,1976-08-05,173,95,Jk14w,5,2
1995.09,2642,Jd149e,Wakayamamoto,Magaki,Saga,1979-07-21,174,118,Jd120e,3,4
1995.09,2468,Jd149w,Goshofuji,Nakamura,Tokyo,1974-04-06,180,88,Jd184w,4,3
1995.09,472,Jd150e,Togo,Irumagawa,Aichi,1975-01-18,173,86.5,Jk16e,5,2
1995.09,1890,Jd150w,Fujiryu,Nakamura,Tokyo,1971-12-10,189,126.5,Jd80e,0,0
1995.09,2226,Jd151e,Wakainaba,Matsugane,Tottori,1975-07-06,182,94,Jd185e,4,3
1995.09,399,Jd151w,Nagano,Naruto,Ehime,1978-01-27,177.5,115.5,Jd111w,2,5
1995.09,589,Jd152e,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,128,Jd125e,3,4
1995.09,601,Jd152w,Hosetsu,Kitanoumi,Hokkaido,1973-05-11,176,122.5,Jd152w,0,0
1995.09,623,Jd153e,Maenyudo,Takadagawa,Shimane,1979-02-10,170,103.5,Jk19e,5,2
1995.09,2421,Jd153w,Kobayashi,Dewanoumi,Chiba,1977-05-31,174,124.5,Jd125w,3,4
1995.09,477,Jd154e,Raitenzan,Hatachiyama,Kanagawa,1976-08-17,182,77.5,Jd189e,4,3
1995.09,592,Jd154w,Usami,Kokonoe,Tokyo,1977-08-08,171.5,93.5,Jk1e,4,3
1995.09,609,Jd155e,Aoto,Takasago,Ibaraki,1975-09-16,184.5,113,Jk1w,4,3
1995.09,420,Jd155w,Hokutosho,Hakkaku,Osaka,1975-09-28,178,101,Jd126w,3,4
1995.09,2386,Jd156e,Dewanosho,Dewanoumi,Okayama,1974-09-19,180,121,Jd127w,3,4
1995.09,379,Jd156w,Satani,Futagoyama,Hyogo,1978-07-28,173,78,Jk24e,5,2
1995.09,253,Jd157e,Yoshigatake,Dewanoumi,Kanagawa,1978-01-18,181,87,Jk24w,5,2
1995.09,2431,Jd157w,Ishii,Naruto,Saitama,1977-04-14,176,90,Jd116e,2,5
1995.09,388,Jd158e,Toyoizumi,Tokitsukaze,Gifu,1977-11-26,181,103.5,Jd117e,2,5
1995.09,482,Jd158w,Seigo,Nishonoseki,Saga,1976-08-08,174.5,113,Jd88w,0,0
1995.09,2636,Jd159e,Maeda,Izutsu,Kagoshima,1979-05-11,182.5,80,Jk3w,4,3
1995.09,633,Jd159w,Hayakaze,Oguruma,Fukuoka,1975-06-09,183,97.5,Jk5w,4,3
1995.09,476,Jd160e,Aratobi,Isenoumi,Nara,1978-01-24,178,106,Jd130e,3,4
1995.09,2556,Jd160w,Nagashima,Oshima,Tokyo,1978-06-29,187.5,130,Jd90e,0,0
1995.09,504,Jd161e,Hisakado,Tomozuna,Fukuoka,1979-04-20,173,120,Jk6e,4,3
1995.09,2643,Jd161w,Kanno,Takasago,Tochigi,1979-06-17,178,119,Jd121e,2,5
1995.09,324,Jd162e,Kyokushoten,Oshima,Tokyo,1979-11-26,182,144,Jk30w,5,2
1995.09,485,Jd162w,Wakayoshimura,Wakamatsu,Hyogo,1977-01-05,178,90.5,Jd109w,1,6
1995.09,416,Jd163e,Obamayama,Kokonoe,Kagoshima,1977-07-19,187,105.5,Jd110w,1,6
1995.09,606,Jd163w,Ogata,Kasugano,Aichi,1976-06-08,173,104,Jd132e,3,4
1995.09,361,Jd164e,Fukutaro,Hanakago,Kanagawa,1979-07-04,181,100,Jk8e,4,3
1995.09,2628,Jd164w,Shiokawa,Kasugano,Fukuoka,1979-06-25,178,123,Jk32e,5,2
1995.09,329,Jd165e,Itakura,Oshiogawa,Saitama,1979-07-15,178,86,Jk32w,5,2
1995.09,2034,Jd165w,Kunikaze,Oguruma,Hokkaido,1973-08-21,172.5,193,Jd95w,0,0
1995.09,639,Jd166e,Sano,Irumagawa,Aichi,1976-05-07,177,154,Jd135e,3,4
1995.09,523,Jd166w,Mitanishiki,Takadagawa,Aichi,1979-03-21,178.4,103.5,Jk11e,4,3
1995.09,2296,Jd167e,Nishikawa,Naruto,Ehime,1976-12-05,174,99.5,Jd136e,3,4
1995.09,2337,Jd167w,Tsurunoumi,Kitanoumi,Osaka,1976-12-30,181.8,111,Jd136w,3,4
1995.09,2484,Jd168e,Fukutenzan,Hatachiyama,Fukuoka,1978-02-01,177.2,106,Jk12w,4,3
1995.09,199,Jd168w,Kuniazuma,Tamanoi,Brazil,1975-09-04,192,173.8,Jd98w,0,0
1995.09,582,Jd169e,Someya,Dewanoumi,Ibaraki,1978-01-05,176,119.5,Jd126e,2,5
1995.09,539,Jd169w,Komatakasaki,Hanaregoma,Miyagi,1979-06-19,177,155,Jk13w,4,3
1995.09,564,Jd170e,Tamaseiryu,Kataonami,Aichi,1977-02-09,177,85,Jk14e,4,3
1995.09,624,Jd170w,Kariya,Irumagawa,Aichi,1975-09-09,174,108,Jd138e,3,4
1995.09,653,Jd171e,Toyomaru,Kagamiyama,Kyoto,1980-05-21,173,100,Jk40e,5,2
1995.09,604,Jd171w,Teuriumi,Futagoyama,Hokkaido,1973-01-06,175,116,Jd131e,2,5
1995.09,622,Jd172e,Asasekino,Wakamatsu,Kanagawa,1975-05-03,181,117,Jk20w,4,3
1995.09,2462,Jd172w,Kiryu,Hanakago,Nagano,1977-04-06,175,127.5,Jk22e,4,3
1995.09,676,Jd173e,Minozakura,Takashima,Gifu,1977-12-18,176.5,122.5,Jk23e,4,3
1995.09,2513,Jd173w,Kotokoba,Sadogatake,Aichi,1975-10-11,175.5,99.5,Jd103e,0,1
1995.09,2649,Jd174e,Kotoshirafuji,Sadogatake,Saga,1979-09-29,173.5,137,Jk46w,5,2
1995.09,551,Jd174w,Kawashima,Oshiogawa,Nagasaki,1979-04-28,176.5,91,Jk47e,5,2
1995.09,2648,Jd175e,Agofuji,Ajigawa,Osaka,1979-04-22,175,75,Jk51w,5,2
1995.09,409,Jd175w,Korin,Shikihide,Hyogo,1973-12-28,171.6,89.5,Jd146e,3,4
1995.09,410,Jd176e,Kyokuhoten,Oshima,Tokyo,1978-11-02,176,135,Jd146w,3,4
1995.09,696,Jd176w,Sakurai,Taiho,Hokkaido,1978-07-03,171.8,145.5,Jk26w,4,3
1995.09,732,Jd177e,Neya,Takasago,Ibaraki,1977-06-23,175.4,107.5,Jk27e,4,3
1995.09,2583,Jd177w,Kyokusuiyama,Oshima,Gifu,1978-07-26,190,97.5,Jk27w,4,3
1995.09,856,Jd178e,Higashisaki,Kitanoumi,Wakayama,1979-05-01,175.5,85,Jd123e,1,6
1995.09,450,Jd178w,Adachifuji,Ajigawa,Nagano,1978-10-06,172,72,Jd124e,1,6
1995.09,651,Jd179e,Hiranoyama,Musashigawa,Fukuoka,1974-04-19,171,140,Jd147e,3,4
1995.09,599,Jd179w,Hashimoto,Nakamura,Fukuoka,1973-08-09,173,76.5,Jd148e,3,4
1995.09,458,Jd180e,Azumao,Tamanoi,Tokyo,1978-03-03,178,101,Jd135w,2,5
1995.09,600,Jd180w,Anseiryu,Ajigawa,Hyogo,1978-05-30,175,113.5,Jk56e,5,2
1995.09,434,Jd181e,Endo,Musashigawa,Ibaraki,1978-05-02,,,Jk57e,5,2
1995.09,481,Jd181w,Mizuno,Irumagawa,Gifu,1979-07-09,,,Jk57w,5,2
1995.09,455,Jd182e,Tamaraiko,Kataonami,Aomori,1978-12-28,,,Jk58e,5,2
1995.09,2527,Jd182w,Ishiyama,Musashigawa,Tokyo,1975-05-19,184,94.5,Jd112w,0,0
1995.09,503,Jd183e,Yamagami,Takasago,Osaka,1977-11-07,,,Jk59w,5,2
1995.09,520,Jd183w,Otawara,Miyagino,Ibaraki,1977-05-09,183,113.5,Jk31e,4,3
1995.09,2594,Jd184e,Osada,Naruto,Kanagawa,1978-11-26,175.4,76,Jk33w,4,3
1995.09,496,Jd184w,Ayanowaka,Ajigawa,Fukuoka,1978-04-17,177,121,Jd137w,2,5
1995.09,2631,Jd185e,Umejima,Shikihide,Kagoshima,1980-01-16,174.5,95,Jk35e,4,3
1995.09,497,Jd185w,Sasakiyama,Musashigawa,Fukui,1979-05-17,176.5,130,Jk36w,4,3
1995.09,389,Jd186e,Iida,Mihogaseki,Kumamoto,1979-03-21,177.5,103.5,Jd153e,3,4
1995.09,510,Jd186w,Hidenishiki,Shikihide,Fukuoka,1978-10-19,181,107.5,Jd140w,2,5
1995.09,2597,Jd187e,Kaihokuzan,Tomozuna,Hokkaido,1978-06-21,180.4,105.5,Jd141e,2,5
1995.09,521,Jd187w,Iwatoumi,Takadagawa,Fukuoka,1979-11-08,174,137,Jk38e,4,3
1995.09,480,Jd188e,Hashinomoto,Musashigawa,Osaka,1979-06-23,175.5,130,Jk39e,4,3
1995.09,664,Jd188w,Suzunohana,Futagoyama,Kanagawa,1976-10-22,187,114,Jd155w,3,4
1995.09,2557,Jd189e,Takamiya,Taiho,Chiba,1978-05-24,177,149,Jd156e,3,4
1995.09,548,Jd189w,Hara,Hakkaku,Hokkaido,1979-09-16,179,106,Jk41e,4,3
1995.09,740,Jd190e,Kasachikara,Nishonoseki,Aichi,1970-07-13,177.5,118.5,Jd145e,2,5
1995.09,615,Jd190w,Sokaifu,Oguruma,Mie,1975-05-17,173.5,102,Jd145w,2,5
1995.09,781,Jk1e,Shogo,Nishonoseki,Fukui,1979-04-26,177,115,Jk41w,4,3
1995.09,570,Jk1w,Itoyama,Tamanoi,Oita,1979-04-07,175.5,106,Jk42e,4,3
1995.09,659,Jk2e,Okida,Nakamura,Tokyo,1978-06-05,177,101,Jd134e,1,6
1995.09,2647,Jk2w,Irigamachi,Kitanoumi,Kanagawa,1978-09-08,177,92,Jk44w,4,3
1995.09,2268,Jk3e,Seikoyama,Kise,Hokkaido,1972-07-09,176,155.5,Jd123w,0,0
1995.09,2641,Jk3w,Kotourata,Sadogatake,Nagasaki,1979-06-14,178.5,120,Jk48w,4,3
1995.09,646,Jk4e,Maekoryu,Takadagawa,Hiroshima,1976-04-13,178.5,78.5,Jd158e,3,4
1995.09,742,Jk4w,Hatakaze,Oguruma,Miyagi,1978-08-25,174,114.5,Jd158w,3,4
1995.09,2476,Jk5e,Takamimaru,Azumazeki,Gunma,1977-07-05,182.5,116.5,Jd159e,3,4
1995.09,508,Jk5w,Ota,Irumagawa,Aichi,1979-05-16,182,114,Jk52e,4,3
1995.09,728,Jk6e,Mekuro,Isenoumi,Saitama,1973-07-30,,,Jk59e,4,3
1995.09,727,Jk6w,Amano,Tamanoi,Osaka,1979-06-28,,,Jk60w,4,3
1995.09,561,Jk7e,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,101,Jd150e,2,5
1995.09,2622,Jk7w,Takakobayashi,Naruto,Niigata,1976-06-24,176.7,79.5,Jd151w,2,5
1995.09,2610,Jk8e,Takenouchi,Dewanoumi,Chiba,1976-12-14,181.3,96.5,Jd142e,1,6
1995.09,704,Jk8w,Shinohara,Futagoyama,Tokyo,1978-02-13,174,104,Jd161e,3,4
1995.09,634,Jk9e,Tanimoto,Dewanoumi,Okayama,1976-05-01,173,86,Jd154w,2,5
1995.09,650,Jk9w,Toyokumono,Takasago,Ishikawa,1976-09-07,173.5,144,Jd165e,3,4
1995.09,568,Jk10e,Wakaizumi,Magaki,Osaka,1978-02-04,173,79.5,Jd166e,3,4
1995.09,291,Jk10w,Nakatani,Kasugano,Tokyo,1979-10-11,177,125,Jd167e,3,4
1995.09,356,Jk11e,Motohashi,Oshiogawa,Saitama,1979-05-21,173,125,Jd167w,3,4
1995.09,2441,Jk11w,Katsumiyama,Takadagawa,Nagasaki,1977-12-03,174,96,Jd157w,2,5
1995.09,2618,Jk12e,Asakubo,Wakamatsu,Fukushima,1976-08-05,175,126.7,Jd171w,3,4
1995.09,501,Jk12w,Kuramoto,Kasugano,Fukuoka,1978-08-05,177,116.5,Jd163e,2,5
1995.09,2577,Jk13e,Harada,Takasago,Hyogo,1978-10-18,177,115.5,Jd176e,3,4
1995.09,2454,Jk13w,Saito,Futagoyama,Tokyo,1974-03-15,175,88,Jd176w,3,4
1995.09,612,Jk14e,Kairyu,Hanaregoma,Akita,1972-04-06,180,105.5,Jd133w,0,0
1995.09,461,Jk14w,Nakano,Naruto,Yamaguchi,1972-07-17,176,90,Jd177w,3,4
1995.09,626,Jk15e,Higonowaka,Magaki,Kumamoto,1978-11-25,175.5,94,Jd168w,2,5
1995.09,673,Jk15w,Shikinokawa,Shikihide,Tokyo,1977-02-07,170.5,98,Jd179w,3,4
1995.09,2623,Jk16e,Isemusashi,Musashigawa,Mie,1977-02-24,187,99.5,Jd156w,1,6
1995.09,414,Jk16w,Kyokushoho,Oshima,Tokyo,1979-06-29,178,119,Jd182w,3,4
1995.09,598,Jk17e,Shinyu,Azumazeki,Fukuoka,1978-12-24,173.2,92.5,Jd173w,2,5
1995.09,563,Jk17w,Wadayama,Kokonoe,Hyogo,1978-05-23,176.5,99.5,Jd174e,2,5
1995.09,2564,Jk18e,Yamakaze,Oguruma,Kagoshima,1979-01-01,178.5,104,Jd184e,3,4
1995.09,432,Jk18w,Kuboyama,Mihogaseki,Fukuoka,1979-09-05,178,103,Jd187e,3,4
1995.09,573,Jk19e,Daido,Takashima,Aichi,1978-11-19,179,111,Jd188w,3,4
1995.09,2609,Jk19w,Shinobuhana,Minato,Gunma,1977-07-02,170,114,Jd177e,2,5
1995.09,483,Jk20e,Sakuraiyama,Oshiogawa,Ibaraki,1979-08-28,176,115,Jd178w,2,5
1995.09,2633,Jk20w,Tamahiryu,Kataonami,Aichi,1979-08-11,175,76,Jd190e,3,4
1995.09,407,Jk21e,Muneda,Kiriyama,Aichi,1980-02-16,175.5,116,Jd191e,3,4
1995.09,576,Jk21w,Nishino,Tomozuna,Tokyo,1979-07-03,194,109,Jd191w,3,4
1995.09,557,Jk22e,Azumahana,Tamanoi,Aichi,1977-11-08,174,75,Jd168e,1,6
1995.09,2646,Jk22w,Suga,Kagamiyama,Tokyo,1979-06-13,175,85,Jd181e,2,5
1995.09,2099,Jk23e,Tsuge,Tamanoi,Aichi,1974-06-14,182.5,123,Jk3e,3,4
1995.09,591,Jk23w,Fujikawa,Isenoumi,Shizuoka,1979-05-21,175,146,Jd186w,2,5
1995.09,2465,Jk24e,Asakanagawa,Wakamatsu,Tokushima,1977-08-17,173,132,Jd144e,0,0
1995.09,605,Jk24w,Akabori,Kabutoyama,Kanagawa,1978-01-22,177,66,Jk7e,3,4
1995.09,559,Jk25e,Tomokiyama,Futagoyama,Fukuoka,1978-06-04,174,107.5,Jk8w,3,4
1995.09,2566,Jk25w,Etsu,Matsugane,Kagoshima,1977-05-07,174,92,Jd174w,1,6
1995.09,583,Jk26e,Tachibana,Nakamura,Aichi,1979-02-05,178.5,117,Jk9e,3,4
1995.09,2616,Jk26w,Horikawa,Magaki,Aichi,1978-05-24,186.3,110.5,Jk12e,3,4
1995.09,1836,Jk27e,Maedaiko,Takadagawa,Taiwan,1973-08-13,181.2,169.2,Jd147w,0,0
1995.09,2572,Jk27w,Hokutonami,Hakkaku,Hyogo,1978-06-29,178,93,Jk15w,3,4
1995.09,672,Jk28e,Shukozan,Shikihide,Mie,1976-05-13,171,90.5,Jk17w,3,4
1995.09,683,Jk28w,Tsurusuzuki,Izutsu,Nara,1979-08-13,173,178,Jk4w,2,5
1995.09,2655,Jk29e,Yagyu,Onomatsu,Kanagawa,1980-01-08,174,93,Jk18w,3,4
1995.09,2654,Jk29w,Hatta,Mihogaseki,Osaka,1975-04-17,173,77,Jd187w,1,6
1995.09,2638,Jk30e,Azumigawa,Ajigawa,Hyogo,1979-08-14,173.5,109,Jk6w,2,5
1995.09,631,Jk30w,Hibino,Oshiogawa,Aichi,1979-10-22,173,80,Jk21e,3,4
1995.09,655,Jk31e,Nawata,Naruto,Yamaguchi,1979-06-23,175,96,Jd190w,1,6
1995.09,1892,Jk31w,Shimenishiki,Takasago,Fukuoka,1964-06-19,173,92.5,Jk22w,3,4
1995.09,671,Jk32e,Seishiro,Nishonoseki,Aichi,1979-10-14,174,78,Jk9w,2,5
1995.09,429,Jk32w,Hashimotoyama,Musashigawa,Osaka,1979-06-23,175.5,140,Jk10e,2,5
1995.09,680,Jk33e,Okawada,Kokonoe,Saitama,1976-05-09,175.5,165,Jk10w,2,5
1995.09,611,Jk33w,Kotofuchiwaki,Sadogatake,Osaka,1978-11-15,176,102,Jk23w,3,4
1995.09,2625,Jk34e,Kotonakamura,Sadogatake,Fukuoka,1979-01-26,170.8,92,Jk26e,3,4
1995.09,2626,Jk34w,Kitanomine,Hakkaku,Fukuoka,1978-10-11,186,99,Jk2w,1,1
1995.09,2480,Jk35e,Masaizumi,Takasago,Ibaraki,1977-05-07,173,102.5,Jd170w,0,7
1995.09,686,Jk35w,Igarashi,Kise,Akita,1977-03-22,175.7,88.5,Jk28w,3,4
1995.09,705,Jk36e,Kyokukiyama,Oshima,Osaka,1979-02-19,172.5,88.5,Jk29e,3,4
1995.09,2653,Jk36w,Otsubo,Hanaregoma,Kagoshima,1977-07-08,182.5,166,Jk16w,2,1
1995.09,2584,Jk37e,Uragasaki,Dewanoumi,Kagoshima,1979-01-06,176,97,Jk29w,3,4
1995.09,575,Jk37w,Matsuo,Onomatsu,Fukuoka,1979-07-31,174,114,Jk18e,2,5
1995.09,1936,Jk38e,Arikado,Tatsunami,Kanagawa,1973-01-25,174,153,Jk30e,3,4
1995.09,679,Jk38w,Kanenosato,Tatsutagawa,Osaka,1974-01-24,173,73.5,Jk33e,3,4
1995.09,677,Jk39e,Tenryuzan,Shikihide,Ibaraki,1978-10-02,178,117.5,Jk25e,2,5
1995.09,2637,Jk39w,Abe,Kagamiyama,Tokyo,1980-02-17,175,89,Jk38w,3,4
1995.09,620,Jk40e,Takewaka,Kitanoumi,Fukuoka,1980-02-18,173,109,Jk13e,1,6
1995.09,2634,Jk40w,Kosetsu,Nishonoseki,Osaka,1976-06-01,173,82,Jk42w,3,4
1995.09,492,Jk41e,Koyama,Mihogaseki,Shiga,1979-09-26,173,105,Jk43e,3,4
1995.09,2588,Jk41w,Takaterada,Takasago,Ibaraki,1978-06-06,174,84,Jk28e,2,5
1995.09,577,Jk42e,Ikuno,Hakkaku,Oita,1979-04-06,181,101,Jk45e,3,4
1995.09,608,Jk42w,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,75,Jk31w,2,5
1995.09,2639,Jk43e,Hidakaryu,Kagamiyama,Ibaraki,1979-04-03,182,107,Jk45w,3,4
1995.09,721,Jk43w,Midorikaze,Oguruma,Ehime,1980-02-03,175.5,110,Jk19w,1,6
1995.09,2662,Jk44e,Kotonakazawa,Sadogatake,Tokyo,1979-10-19,173,75,Jk20e,1,6
1995.09,507,Jk44w,Kurakakeyama,Kitanoumi,Yamaguchi,1979-05-21,173.5,75,Jk47w,3,4
1995.09,731,Jk45e,Maruoka,Matsugane,Hyogo,1978-11-07,170,115.5,Jk34w,2,5
1995.09,579,Jk45w,Tamahoriki,Kataonami,Oita,1978-11-08,185.5,129,Jk35w,2,5
1995.09,629,Jk46e,Shingo,Nishonoseki,Fukui,1979-06-21,175,87,Jk48e,3,4
1995.09,2590,Jk46w,Nakamurayama,Kokonoe,Osaka,1979-01-12,174,103,Jk36e,2,5
1995.09,726,Jk47e,Okatano,Kokonoe,Ibaraki,1979-09-01,173.5,142,Jk37e,2,5
1995.09,2635,Jk47w,Horinouchi,Matsugane,Miyazaki,1979-04-22,177,87,Jk37w,2,5
1995.09,637,Jk48e,Saitoyama,Onomatsu,Hokkaido,1974-11-28,174,91,Jk51e,3,4
1995.09,2656,Jk48w,Kotonakagawa,Sadogatake,Chiba,1979-08-09,178,100,Jk52w,3,4
1995.09,2592,Jk49e,Haga,Kabutoyama,Nagano,1974-07-25,175.5,73,Jk40w,2,5
1995.09,2658,Jk49w,Kotoisobe,Sadogatake,Shizuoka,1980-02-09,174,127,Jk53e,3,4
1995.09,618,Jk50e,Toyokaze,Oguruma,Aichi,1980-03-20,177.5,107,Jk53w,3,4
1995.09,453,Jk50w,Terukaze,Oguruma,Miyagi,1979-10-24,178,123,Jk54w,3,4
1995.09,654,Jk51e,Baba,Onomatsu,Hokkaido,1978-12-11,,,Jk61e,3,4
1995.09,2670,Jk51w,Ominami,Kokonoe,Aichi,1979-07-05,,,Jk61w,3,4
1995.09,2532,Jk52e,Fudoriki,Isegahama,Tochigi,1976-03-07,193.5,133.5,Jd172w,0,0
1995.09,436,Jk52w,Hattoriyama,Tatsunami,Hokkaido,1979-07-26,,,Jk62e,3,4
1995.09,2331,Jk53e,Kotohigashiyama,Sadogatake,Aichi,1976-07-15,191,95.5,Jk63e,3,4
1995.09,603,Jk53w,Yodonishiki,Nishonoseki,Osaka,1979-05-20,178.5,107,Jk50e,2,5
1995.09,518,Jk54e,Kawakamiyama,Tatsunami,Hokkaido,1980-01-03,189.5,110,Jk50w,2,5
1995.09,2668,Jk54w,Miyatanaka,Miyagino,Kanagawa,1979-05-17,173,103,Jk54e,2,5
