basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2004.11,74,Ms11e,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,182,126.7,Ms7e,3,4
2004.11,5967,Ms11w,Onishi,Oguruma,Oita,1982-03-19,176,126,Sd6e,7,0
2004.11,81,Ms12e,Wakakosho,Matsugane,Hyogo,1975-03-04,185,175,Ms3w,2,5
2004.11,136,Ms12w,Dewanosato,Dewanoumi,Saitama,1970-11-22,182,127,Ms16e,4,3
2004.11,204,Ms13e,Ryuho,Michinoku,Okinawa,1977-06-18,183,135,Ms21w,5,2
2004.11,68,Ms13w,Gokenzan,Takanohana,Kagawa,1973-07-12,194,177,Ms17w,4,3
2004.11,132,Ms14e,Kotonomine,Sadogatake,Fukuoka,1972-10-28,176,127.5,J14w,0,2
2004.11,167,Ms14w,Tamamitsukuni,Kataonami,Fukushima,1975-12-28,193.5,146.5,Ms35e,6,1
2004.11,90,Ms15e,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174,130,Ms11e,3,4
2004.11,901,Ms15w,Hananosato,Takasago,Ibaraki,1983-05-08,180,111,Ms22w,5,2
2004.11,576,Ms16e,Kaishoryu,Tomozuna,Tokyo,1979-07-03,196,149.5,Ms11w,3,4
2004.11,216,Ms16w,Raiko,Hakkaku,Osaka,1978-05-05,188,156.1,Ms20e,4,3
2004.11,134,Ms17e,Fukuzono,Izutsu,Kagoshima,1973-01-29,181,110,Ms12e,3,4
2004.11,58,Ms17w,Oikari,Isenoumi,Kyoto,1972-06-16,176,135,Ms6e,2,5
2004.11,5977,Ms18e,Takamifuji,Azumazeki,Okayama,1980-05-15,187,141,Ms21e,4,2
2004.11,335,Ms18w,Komanofuji,Hanaregoma,Shizuoka,1976-09-05,184,162.5,Ms28w,5,2
2004.11,180,Ms19e,Wakainami,Tatsunami,Tokyo,1975-12-29,181,126,Ms29e,5,2
2004.11,237,Ms19w,Fujinokaze,Oguruma,Hyogo,1977-06-24,180,173,Ms31e,5,2
2004.11,789,Ms20e,Takakoyama,Naruto,Nagano,1979-12-03,178,147.2,Ms25e,4,3
2004.11,125,Ms20w,Munakata,Kasugano,Aomori,1977-07-17,178.5,143.2,Ms10w,2,5
2004.11,334,Ms21e,Hokutojo,Hakkaku,Osaka,1980-10-22,188,146.5,Ms25w,4,3
2004.11,294,Ms21w,Tachigami,Mihogaseki,Kagoshima,1978-09-25,181,136,Ms27w,4,3
2004.11,1141,Ms22e,Musashiryu,Musashigawa,Mongolia,1982-01-31,188.5,120,Ms51e,6,1
2004.11,124,Ms22w,Sumiya,Nakamura,Saitama,1975-09-07,184,165,Ms18w,3,4
2004.11,116,Ms23e,Nakao,Matsugane,Wakayama,1973-02-13,172,165.5,Ms36e,5,2
2004.11,2847,Ms23w,Masatsukasa,Irumagawa,Aomori,1984-06-07,182,117.9,Ms19e,3,4
2004.11,1205,Ms24e,Daishochi,Shibatayama,Mongolia,1984-11-24,183.5,146,Ms29w,4,3
2004.11,247,Ms24w,Oga,Takasago,Fukuoka,1977-10-22,178,113,Ms37w,5,2
2004.11,82,Ms25e,Tochitenko,Kasugano,Gunma,1967-02-19,179,152.5,Ms55e,6,1
2004.11,306,Ms25w,Wakayuki,Matsugane,Ibaraki,1976-08-08,173,138,Ms38w,5,2
2004.11,1053,Ms26e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,182,143.5,Ms15w,2,5
2004.11,56,Ms26w,Masutsuyoshi,Mihogaseki,Kochi,1974-01-22,180,171,Ms8e,1,6
2004.11,1104,Ms27e,Hoshihikari,Hakkaku,Mongolia,1984-07-25,181,96,Ms33e,4,3
2004.11,649,Ms27w,Wakasuruga,Onomatsu,Shizuoka,1978-02-08,173,90.4,Ms35w,4,3
2004.11,126,Ms28e,Tochinoyama,Chiganoura,Tokyo,1973-02-24,175,128.5,Ms23e,3,4
2004.11,511,Ms28w,Yotsuguruma,Isenoumi,Iwate,1980-07-24,184,141,Ms23w,3,4
2004.11,101,Ms29e,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,184,128,Ms16w,2,5
2004.11,1130,Ms29w,Kitamura,Hanaregoma,Yamaguchi,1978-04-04,176,115.2,Sd1w,6,1
2004.11,118,Ms30e,Fujiryu,Onomatsu,Yamanashi,1974-08-02,185.5,140,Ms42w,5,2
2004.11,251,Ms30w,Nodera,Matsugane,Ibaraki,1978-07-27,176.5,144,Ms36w,4,3
2004.11,102,Ms31e,Asahibenten,Oshima,Osaka,1975-05-21,180,162,Ms24e,3,4
2004.11,929,Ms31w,Kirinowaka,Michinoku,Kumamoto,1983-09-18,176.5,113.5,Ms18e,2,5
2004.11,866,Ms32e,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,183,152.2,Sd4w,6,1
2004.11,813,Ms32w,Kitataiki,Kitanoumi,Tokyo,1982-10-05,184,129,Ms26e,3,4
2004.11,172,Ms33e,Kirinoumi,Michinoku,Aomori,1979-07-29,181,157,Ms38e,4,3
2004.11,250,Ms33w,Shindo,Takanohana,Aomori,1978-11-08,181.5,172,Ms27e,3,4
2004.11,481,Ms34e,Enatsukasa,Irumagawa,Gifu,1979-07-09,178.5,140.8,Ms20w,2,5
2004.11,1225,Ms34w,Asahimaru,Takasago,Osaka,1979-08-21,177,181.5,Ms46w,5,2
2004.11,1136,Ms35e,Mokonami,Tatsunami,Mongolia,1984-04-05,187,124,Ms39w,4,3
2004.11,1219,Ms35w,Kakuryu,Izutsu,Mongolia,1985-08-10,185,106,Ms14w,1,6
2004.11,246,Ms36e,Kyokutenzan,Oshima,Mongolia,1973-08-04,189,105,Ms28e,3,4
2004.11,550,Ms36w,Yamasaki,Musashigawa,Ehime,1981-04-26,182,131,Ms47w,5,2
2004.11,879,Ms37e,Tooyama,Tamanoi,Tokyo,1976-07-13,188.5,159.5,Ms41e,4,3
2004.11,103,Ms37w,Tochifudo,Kasugano,Saitama,1977-06-14,191,168.5,Ms22e,2,4
2004.11,1115,Ms38e,Daionami,Tatsunami,Mongolia,1983-08-09,180,109,Ms49w,5,2
2004.11,214,Ms38w,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,152.3,Ms43w,4,3
2004.11,171,Ms39e,Tokinoboru,Tokitsukaze,Kagoshima,1973-09-25,174.5,86.5,Ms30w,3,4
2004.11,1010,Ms39w,Asanotosa,Takasago,Kochi,1981-11-10,174,144,Ms45e,4,3
2004.11,243,Ms40e,Akinohana,Ajigawa,Aomori,1975-01-03,179,142,Ms45w,4,3
2004.11,168,Ms40w,Hokutoiwa,Hakkaku,Aomori,1974-06-01,177,160.5,Ms26w,2,5
2004.11,1137,Ms41e,Sensho,Shikihide,Mongolia,1983-10-14,182,117,Ms46e,4,3
2004.11,310,Ms41w,Akiyama,Minezaki,Kanagawa,1977-03-20,191.3,146,Ms33w,3,4
2004.11,395,Ms42e,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,189.5,143,Ms34e,3,4
2004.11,1190,Ms42w,Kaonishiki,Azumazeki,Akita,1978-09-14,178,133,Ms19w,1,6
2004.11,779,Ms43e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,178,108,Ms50w,4,3
2004.11,900,Ms43w,Yakigaya,Onomatsu,Chiba,1984-02-24,178,157,Ms59w,5,2
2004.11,252,Ms44e,Rikiryu,Hanakago,Kumamoto,1980-03-31,191,145,Ms37e,3,4
2004.11,863,Ms44w,Tatsuyutaka,Tatsunami,Aichi,1983-02-01,184,139.5,Ms51w,4,3
2004.11,197,Ms45e,Maenowaka,Takadagawa,Okayama,1973-05-06,187,112,Ms30e,2,5
2004.11,1011,Ms45w,Hakuba,Michinoku,Mongolia,1983-05-05,186,105,Ms31w,2,5
2004.11,430,Ms46e,Tamao,Kataonami,Kochi,1981-09-14,189,130,Ms60w,5,2
2004.11,280,Ms46w,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184.5,125,Ms32w,2,5
2004.11,1062,Ms47e,Kakureizan,Izutsu,Aichi,1981-08-29,182,126.5,Sd26w,6,1
2004.11,407,Ms47w,Futasegawa,Kiriyama,Aichi,1980-02-16,181.5,151,Ms54e,4,3
2004.11,4980,Ms48e,Sokokurai,Arashio,China,1984-01-09,185,99.7,Sd29e,6,1
2004.11,128,Ms48w,Nishikikaze,Oguruma,Hokkaido,1978-02-14,181,143,Ms40e,3,4
2004.11,2831,Ms49e,Hoshikaze,Oguruma,Mongolia,1983-12-15,180,114,Ms56e,4,3
2004.11,173,Ms49w,Ryukai,Naruto,Saga,1976-11-28,177,133.8,Sd4e,5,2
2004.11,662,Ms50e,Kotoshiiba,Sadogatake,Fukuoka,1981-06-17,182.5,130,Ms34w,2,5
2004.11,121,Ms50w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177.5,168,Ms57e,4,3
2004.11,299,Ms51e,Shotenyu,Hatachiyama,Hokkaido,1978-07-05,184,166,Ms42e,3,4
2004.11,269,Ms51w,Hokutoarashi,Hakkaku,Osaka,1979-11-21,175,181.5,Sd5w,5,2
2004.11,896,Ms52e,Umebayashi,Magaki,Chiba,1983-06-01,184.5,157,Ms60e,4,3
2004.11,2820,Ms52w,Nakanokuni,Minato,China,1983-09-17,185,148,Ms43e,3,4
2004.11,380,Ms53e,Kakuo,Izutsu,Kagoshima,1977-06-19,182,136,Sd1e,4,3
2004.11,2832,Ms53w,Arawashi,Araiso,Mongolia,1986-08-21,185,91.5,Sd10w,5,2
2004.11,5984,Ms54e,Shiraishi,Mihogaseki,Kumamoto,1981-07-16,173,120,Sd84w,7,0
2004.11,6436,Ms54w,Nakano,Musashigawa,Ibaraki,1981-05-27,185,150,Ms44e,3,4
2004.11,353,Ms55e,Fujitsukasa,Irumagawa,Shizuoka,1977-06-29,188,177.5,Sd41w,6,1
2004.11,148,Ms55w,Ashu,Ajigawa,Shizuoka,1978-09-14,172,115,Sd2e,4,3
2004.11,162,Ms56e,Tamaryoma,Kataonami,Kochi,1975-07-15,175,130,Sd11e,5,2
2004.11,504,Ms56w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,175,215.5,Sd14w,5,2
2004.11,5942,Ms57e,Maenoyu,Takadagawa,Mongolia,1984-04-28,185,158,Sd46e,6,1
2004.11,94,Ms57w,Kimenryu,Takasago,Gifu,1969-09-29,190,143,Ms41w,2,5
2004.11,1214,Ms58e,Tokitsukasa,Irumagawa,Aichi,1982-01-02,179.5,137.3,Sd7w,4,3
2004.11,386,Ms58w,Sazanami,Naruto,Nagasaki,1977-11-15,180.5,125.3,Sd8w,4,3
2004.11,453,Ms59e,Terukaze,Oguruma,Miyagi,1979-10-24,178.5,150,Sd17w,5,2
2004.11,259,Ms59w,Asakiumi,Ajigawa,Aichi,1975-12-01,180.5,138,Sd19w,5,2
2004.11,571,Ms60e,Matsumidori,Onomatsu,Ishikawa,1981-07-27,189.5,139,Ms48e,3,4
2004.11,114,Ms60w,Yanagi,Musashigawa,Kagoshima,1973-12-23,178,192.2,Ms48w,3,4
2004.11,1152,Sd1e,Daiyuchi,Shibatayama,Mongolia,1983-03-30,190,106,Ms32e,1,6
2004.11,223,Sd1w,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,147.5,Ms49e,3,4
2004.11,1103,Sd2e,Hoshizakura,Hakkaku,Mongolia,1984-01-06,182,123,Sd12e,4,3
2004.11,2835,Sd2w,Shironishiki,Sakaigawa,Mongolia,1983-09-07,179,93,Sd13e,4,3
2004.11,444,Sd3e,Sadanoshima,Sakaigawa,Nagasaki,1980-10-10,183,140,Sd13w,4,3
2004.11,910,Sd3w,Fukutsukasa,Irumagawa,Fukushima,1983-11-24,182.5,192,Sd27w,5,2
2004.11,150,Sd4e,Tokinoyutaka,Tokitsukaze,Niigata,1973-09-03,181.2,137.5,Ms53e,3,4
2004.11,1097,Sd4w,Daionji,Asahiyama,Mongolia,1982-06-13,185.5,110.5,Ms53w,3,4
2004.11,179,Sd5e,Tenichi,Kitanoumi,Niigata,1977-11-22,176,140.5,Ms47e,2,5
2004.11,1054,Sd5w,Yutakamaru,Tatsunami,Fukuoka,1984-06-16,189,142,Sd16e,4,3
2004.11,276,Sd6e,Satsumanishiki,Matsugane,Kagoshima,1976-10-29,183,115.5,Sd16w,4,3
2004.11,6012,Sd6w,Dewaotori,Dewanoumi,Osaka,1985-11-22,184,158,Sd59e,6,1
2004.11,802,Sd7e,Takamaru,Asahiyama,Chiba,1982-06-18,179,112,Sd31w,5,2
2004.11,531,Sd7w,Goki,Nishonoseki,Tokyo,1980-06-05,193,160,Ms57w,3,4
2004.11,381,Sd8e,Katsumayama,Naruto,Ehime,1978-04-05,177,116.3,Sd18w,4,3
2004.11,982,Sd8w,Wakagiyama,Tokitsukaze,Shiga,1982-12-20,182.5,144.5,Ms58w,3,4
2004.11,119,Sd9e,Takamihana,Azumazeki,Saitama,1971-03-19,180.5,143,Sd20w,4,3
2004.11,1029,Sd9w,Kondo,Miyagino,Osaka,1981-12-25,170,101.5,Sd35e,5,2
2004.11,158,Sd10e,Natsubori,Takanohana,Ibaraki,1976-07-12,192.5,137,Ms59e,3,4
2004.11,583,Sd10w,Yutakaumi,Nakamura,Aichi,1979-02-05,180,135,Sd22w,4,3
2004.11,270,Sd11e,Koshinoyama,Musashigawa,Niigata,1977-08-18,174,120.5,Sd37w,5,2
2004.11,2930,Sd11w,Tokusegawa,Kiriyama,Mongolia,1983-08-06,188,105,Ms44w,1,6
2004.11,185,Sd12e,Yoshio,Tatsunami,Chiba,1974-05-09,187,146.2,Sd24e,4,3
2004.11,1134,Sd12w,Miyamoto,Musashigawa,Saitama,1979-02-07,180.5,161,Sd38w,5,2
2004.11,1132,Sd13e,Minaminoshima,Musashigawa,Tonga,1983-06-02,185,126,Ms54w,2,5
2004.11,941,Sd13w,Takakitamura,Naruto,Osaka,1983-11-17,185,122,Sd68e,6,1
2004.11,339,Sd14e,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,144,Ms55w,2,5
2004.11,1215,Sd14w,Takanoyama,Naruto,Czech,1983-02-21,187,91,Sd28e,4,3
2004.11,2851,Sd15e,Shibuya,Tamanoi,Tokyo,1987-04-19,181,173.5,Sd2w,3,4
2004.11,568,Sd15w,Wakaizumi,Magaki,Osaka,1978-02-04,173.5,116,Sd41e,5,2
2004.11,540,Sd16e,Shikinoumi,Shikihide,Fukuoka,1977-05-29,186.4,133.5,Ms56w,2,5
2004.11,5961,Sd16w,Kurazono,Mihogaseki,Kagoshima,1981-06-07,181,116,Sd30e,4,3
2004.11,265,Sd17e,Hanada,Naruto,Aomori,1976-06-10,176,111,Sd3w,3,4
2004.11,1113,Sd17w,Daitenzan,Magaki,Mongolia,1980-11-29,177,118.5,Ms58e,2,5
2004.11,470,Sd18e,Terusegawa,Kiriyama,Kumamoto,1979-07-05,177,131,Sd32e,4,3
2004.11,707,Sd18w,Fujinokuni,Nakamura,Aichi,1981-08-23,177.4,110.5,Sd32w,4,3
2004.11,456,Sd19e,Omusashi,Musashigawa,Tokyo,1976-10-08,175,158,Sd5e,3,4
2004.11,5962,Sd19w,Mizuno,Kise,Gifu,1985-11-22,178,144,Sd51e,5,2
2004.11,5936,Sd20e,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,182,132.5,Sd51w,5,2
2004.11,88,Sd20w,Tamarikido,Kataonami,Tokyo,1974-04-19,184.5,138.5,Ms40w,0,0
2004.11,5985,Sd21e,Satoyama,Mihogaseki,Kagoshima,1981-05-31,176,113,Jd15e,7,0
2004.11,414,Sd21w,Kyokuryudake,Oshima,Tokyo,1979-06-29,182,138.4,Sd34w,4,3
2004.11,161,Sd22e,Kotohikari,Sadogatake,Ibaraki,1975-10-23,180,151,Sd52w,5,2
2004.11,1253,Sd22w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,185.5,143,Sd80e,6,1
2004.11,264,Sd23e,Shishio,Hakkaku,Osaka,1978-07-04,178,118,Sd53e,5,2
2004.11,1122,Sd23w,Taiga,Shikihide,Mongolia,1980-07-21,183,115,Ms52e,1,6
2004.11,1139,Sd24e,Hisanoumi,Tagonoura,Tonga,1982-12-16,182,113,Sd36e,4,3
2004.11,666,Sd24w,Tokinoumi,Tokitsukaze,Okinawa,1980-11-27,176,91.5,Sd55e,5,2
2004.11,1127,Sd25e,Hokutokuni,Hakkaku,Yamagata,1985-06-07,179,124,Sd9w,3,4
2004.11,308,Sd25w,Asatoshi,Takasago,Kanagawa,1981-01-16,176,143,Ms50e,0,7
2004.11,2928,Sd26e,Fujimoto,Onomatsu,Fukuoka,1986-06-09,179,111.5,Sd10e,3,4
2004.11,1170,Sd26w,Daitensho,Takashima,Mongolia,1984-07-31,185,109,Sd39w,4,3
2004.11,489,Sd27e,Chokozan,Shikihide,Fukuoka,1980-10-23,175,109,Sd11w,3,4
2004.11,826,Sd27w,Doto,Tokitsukaze,Fukuoka,1982-11-09,178,122,Sd12w,3,4
2004.11,394,Sd28e,Seiryu,Nishonoseki,Aichi,1978-10-23,178.5,126,Sd42e,4,3
2004.11,1230,Sd28w,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,179,155,Sd14e,3,4
2004.11,1116,Sd29e,Ako,Ajigawa,Mongolia,1983-11-17,177.5,109,Sd61e,5,2
2004.11,506,Sd29w,Tokiryu,Tamanoi,Aichi,1980-10-27,187,151,Sd44e,4,3
2004.11,493,Sd30e,Toho,Otake,Hyogo,1980-08-27,183,116.5,Sd8e,2,5
2004.11,734,Sd30w,Takashoma,Takanohana,Hokkaido,1981-05-10,178,105,Sd9e,2,5
2004.11,625,Sd31e,Wakakasuga,Kasugayama,Aichi,1979-10-13,192,138,Sd18e,3,4
2004.11,937,Sd31w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,176,144,Sd19e,3,4
2004.11,670,Sd32e,Toyohikari,Tokitsukaze,Osaka,1980-09-29,178,112,Sd48e,4,3
2004.11,69,Sd32w,Towanoyama,Dewanoumi,Tokyo,1977-07-10,191.5,201,Ms52w,0,0
2004.11,303,Sd33e,Asasegawa,Asahiyama,Tokyo,1978-05-18,175,137,Sd48w,4,3
2004.11,6432,Sd33w,Baruto,Mihogaseki,Estonia,1984-11-05,197,141,Jd30e,7,0
2004.11,1042,Sd34e,Orora,Kitanoumi,Russia,1983-04-26,192.5,240,Sd92w,6,1
2004.11,336,Sd34w,Yoshikiyama,Takanohana,Saitama,1977-06-29,188,161.5,Sd66w,5,2
2004.11,6010,Sd35e,Kimurayama,Kasugano,Wakayama,1981-07-13,180,146,Sd93e,6,1
2004.11,360,Sd35w,Aogifuji,Ajigawa,Osaka,1977-04-23,176,127.5,Sd21w,3,4
2004.11,880,Sd36e,Satsukiumi,Sakaigawa,Kagoshima,1980-05-24,182.5,102,Sd49e,4,3
2004.11,2836,Sd36w,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182,115.5,Sd49w,4,3
2004.11,458,Sd37e,Azumao,Tamanoi,Brazil,1978-03-03,180,116,Sd3e,1,6
2004.11,598,Sd37w,Shinyu,Azumazeki,Fukuoka,1978-12-24,174,118,Sd70e,5,2
2004.11,324,Sd38e,Kyokushoten,Oshima,Tokyo,1979-11-26,185,171,Sd23e,3,4
2004.11,202,Sd38w,Teruazuma,Tamanoi,Tokyo,1976-10-05,183.5,144,Sd23w,3,4
2004.11,1405,Sd39e,Amuru,Onomatsu,Russia,1983-08-25,192,99.3,Sd71e,5,2
2004.11,314,Sd39w,Daihoyama,Hanakago,Tokyo,1977-07-08,186,139.5,Sd15e,2,5
2004.11,628,Sd40e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181,167.5,Sd15w,2,5
2004.11,523,Sd40w,Mitanoyama,Takadagawa,Aichi,1979-03-21,181,118.5,Sd24w,3,4
2004.11,1114,Sd41e,Oisami,Tagonoura,Iwate,1982-10-01,185,168,Sd56w,4,3
2004.11,1052,Sd41w,Ettoryu,Dewanoumi,Niigata,1984-06-04,180.5,115,Sd74w,5,2
2004.11,1006,Sd42e,Sadanishiki,Dewanoumi,Osaka,1981-12-01,184.5,137,Sd57e,4,3
2004.11,915,Sd42w,Daitomisato,Takadagawa,Chiba,1983-06-20,174,122,Sd57w,4,3
2004.11,311,Sd43e,Naminooto,Minezaki,Aomori,1977-03-17,187,108,Sd7e,1,6
2004.11,1241,Sd43w,Shimada,Kitanoumi,Hyogo,1986-07-28,180.5,101,Sd77w,5,2
2004.11,497,Sd44e,Koshinoryu,Musashigawa,Fukui,1979-05-17,179,162,Sd21e,2,5
2004.11,754,Sd44w,Yoshinoryu,Dewanoumi,Aichi,1981-03-18,188,121,Sd78w,5,2
2004.11,2910,Sd45e,Kinryuzan,Matsugane,Korea,1987-03-04,187.5,138,Sd59w,4,3
2004.11,641,Sd45w,Shinzan,Takasago,Kanagawa,1982-01-27,185,150.3,Sd30w,3,4
2004.11,527,Sd46e,Tamanotaka,Kataonami,Kochi,1980-10-11,191,142.5,Sd60w,4,3
2004.11,194,Sd46w,Kokei,Araiso,Gifu,1976-06-17,179.4,131,Sd33e,3,4
2004.11,480,Sd47e,Futamusashi,Musashigawa,Osaka,1979-06-23,179,138,Sd33w,3,4
2004.11,289,Sd47w,Murayoshi,Hanaregoma,Yamaguchi,1975-04-14,178.5,157,Sd34e,3,4
2004.11,684,Sd48e,Takainazawa,Takasago,Aichi,1980-05-24,184,136.5,Sd25e,2,5
2004.11,258,Sd48w,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,175,96.5,Sd64e,4,3
2004.11,1266,Sd49e,Nionoumi,Kitanoumi,Shiga,1986-12-16,172.5,116,Sd83e,5,2
2004.11,787,Sd49w,Keno,Onomatsu,Osaka,1979-04-28,190,151,Sd65w,4,3
2004.11,1076,Sd50e,Kumanosato,Takasago,Hyogo,1984-11-22,182,110,Sd66e,4,3
2004.11,275,Sd50w,Kaiseizan,Tomozuna,Aomori,1978-09-24,181.6,120,Sd38e,3,4
2004.11,1026,Sd51e,Kamakura,Isenoumi,Ibaraki,1984-10-05,178,165,Sd29w,2,5
2004.11,1040,Sd51w,Nagai,Minato,Gunma,1985-03-31,189,139,Sd67e,4,3
2004.11,5941,Sd52e,Kanda,Miyagino,Gunma,1986-02-02,173,191,Sd88e,5,2
2004.11,716,Sd52w,Tatsutsukasa,Irumagawa,Aichi,1979-10-15,190.5,130.4,Sd39e,3,4
2004.11,516,Sd53e,Ryushoyama,Mihogaseki,Hyogo,1980-12-22,172.5,93,Sd68w,4,3
2004.11,1020,Sd53w,Gotenyu,Hatachiyama,Hokkaido,1984-06-08,183,138,Sd40e,3,4
2004.11,1159,Sd54e,Teruyama,Shikihide,Ibaraki,1985-11-28,179,94.5,Sd31e,2,5
2004.11,420,Sd54w,Hokutosho,Hakkaku,Osaka,1975-09-28,180,117,Sd71w,4,3
2004.11,6034,Sd55e,Isobe,Irumagawa,Shizuoka,1981-12-21,166,122,Jd17e,6,1
2004.11,464,Sd55w,Takaryu,Hanakago,Nagano,1976-06-13,189,131,Sd73w,4,3
2004.11,1094,Sd56e,Takanoya,Naruto,Fukui,1984-08-22,177.5,99.5,Sd96w,5,2
2004.11,774,Sd56w,Kinunoyama,Oshiogawa,Ibaraki,1980-03-25,174.5,111,Sd75w,4,3
2004.11,645,Sd57e,Kiozan,Oshiogawa,Osaka,1980-04-17,182,143.5,Sd98e,5,2
2004.11,940,Sd57w,Kotomisen,Sadogatake,Shimane,1983-07-14,181,123.3,Sd44w,3,4
2004.11,487,Sd58e,Danyu,Hatachiyama,Miyazaki,1981-02-11,184,118,Sd76w,4,3
2004.11,1251,Sd58w,Sasaki,Naruto,Aomori,1987-01-12,189,109.8,Sd99e,5,2
2004.11,555,Sd59e,Hotaka,Oguruma,Mie,1980-04-03,177,152,Sd45e,3,4
2004.11,998,Sd59w,Kitakasuga,Kasugayama,Mongolia,1981-09-14,182,114,Sd37e,2,5
2004.11,492,Sd60e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,118.5,Sd26e,1,6
2004.11,1117,Sd60w,Yuminosato,Naruto,Fukui,1982-02-04,180.5,99,Sd100w,5,2
2004.11,533,Sd61e,Wakakengo,Matsugane,Gunma,1980-09-01,175,128,Sd46w,3,4
2004.11,1131,Sd61w,Bungonishiki,Dewanoumi,Oita,1985-06-25,181,134,Sd47w,3,4
2004.11,1406,Sd62e,Ryujin,Nishikido,Ibaraki,1983-09-02,182,151,Sd82e,4,3
2004.11,1245,Sd62w,Wakamusashi,Musashigawa,Ehime,1986-06-11,176,100.5,Sd82w,4,3
2004.11,877,Sd63e,Yanagihara,Minezaki,Kanagawa,1980-05-23,170,108.5,Sd50e,3,4
2004.11,521,Sd63w,Maenoshima,Takadagawa,Fukuoka,1979-11-08,175,156,Sd84e,4,3
2004.11,123,Sd64e,Rachimi,Kokonoe,Aomori,1973-12-07,183,132,Sd42w,2,5
2004.11,187,Sd64w,Nakabuchi,Takanohana,Fukuoka,1972-02-17,180.5,122.5,Jd5e,5,2
2004.11,736,Sd65e,Amanoumi,Dewanoumi,Hyogo,1980-10-29,174.5,115,Sd43e,2,5
2004.11,682,Sd65w,Yamagashira,Naruto,Nagasaki,1981-02-25,182,102.2,Jd6w,5,2
2004.11,916,Sd66e,Akioka,Kasugano,Aichi,1983-10-01,176,135.5,Jd7e,5,2
2004.11,848,Sd66w,Oseumi,Onomatsu,Miyazaki,1977-05-18,177.5,173,Sd43w,2,5
2004.11,688,Sd67e,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,180,115,Sd17e,0,7
2004.11,2860,Sd67w,Yutsukasa,Irumagawa,Fukushima,1987-07-18,178,108.5,Jd8e,5,2
2004.11,2849,Sd68e,Matsunaga,Hanaregoma,Fukuoka,1985-01-31,184.5,123.5,Sd86e,4,3
2004.11,6018,Sd68w,Yamamoto,Shikoroyama,Yamaguchi,1981-04-16,185,121,Jd33w,6,1
2004.11,723,Sd69e,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187,113,Sd89e,4,3
2004.11,905,Sd69w,Asahikari,Takasago,Osaka,1980-11-12,175,154,Sd35w,1,6
2004.11,1229,Sd70e,Tensho,Kise,Kumamoto,1983-03-15,175,133.8,Sd55w,3,4
2004.11,1198,Sd70w,Takasufuji,Minato,Kanagawa,1986-02-05,180.5,142,Sd90e,4,3
2004.11,1142,Sd71e,Kanaya,Otake,Osaka,1985-04-11,175,126.5,Sd47e,2,5
2004.11,325,Sd71w,Tanno,Dewanoumi,Miyagi,1975-08-04,172.5,181.5,Sd91e,4,3
2004.11,669,Sd72e,Wakafubuki,Matsugane,Hokkaido,1981-05-18,182,148.5,Sd58e,3,4
2004.11,1189,Sd72w,Tamatsubaki,Kataonami,Toyama,1982-04-17,184,139,Sd58w,3,4
2004.11,182,Sd73e,Kyokuhikari,Oshima,Ehime,1976-07-04,180,191,Sd50w,2,5
2004.11,4981,Sd73w,Hamaeiko,Mihogaseki,Tokyo,1985-05-07,174,98.5,Sd60e,3,4
2004.11,1160,Sd74e,Wakafujita,Magaki,Aomori,1985-07-16,175.5,154,Sd61w,3,4
2004.11,700,Sd74w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,148,Sd94e,4,3
2004.11,369,Sd75e,Kanko,Kitanoumi,Kyoto,1976-04-20,183,153,Sd94w,4,3
2004.11,543,Sd75w,Hokuryu,Nakamura,Hyogo,1976-02-13,186,136,Jd16w,5,2
2004.11,944,Sd76e,Minanosato,Takasago,Ibaraki,1983-07-12,174,126.7,Sd54e,2,5
2004.11,1059,Sd76w,Ikeda,Tamanoi,Tokyo,1984-09-06,180,145.5,Sd95e,4,3
2004.11,936,Sd77e,Taganomine,Kagamiyama,Osaka,1984-03-06,193.5,168,Sd54w,2,5
2004.11,702,Sd77w,Daise,Asahiyama,Osaka,1979-12-07,180,118,Sd63e,3,4
