basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2010.11,1273,Ms55e,Takakiho,Takanohana,Tokyo,1987-01-14,178,145,Ms45w,3,4
2010.11,6607,Ms55w,Torugawa,Minezaki,Mongolia,1987-08-26,174.5,104.5,Sd6e,4,3
2010.11,550,Ms56e,Musashiumi,Fujishima,Ehime,1981-04-26,183,141.3,Ms46e,3,4
2010.11,1062,Ms56w,Kakureizan,Izutsu,Aichi,1981-08-29,178.5,144.3,Sd7w,4,3
2010.11,5962,Ms57e,Tokio,Kitanoumi,Gifu,1985-11-22,179,131.5,Sd20e,5,2
2010.11,6458,Ms57w,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,187,141.9,Sd24w,5,2
2010.11,11784,Ms58e,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,145.5,Sd94w,7,0
2010.11,5984,Ms58w,Shirononami,Onoe,Kumamoto,1981-07-16,173.4,129,Ms23w,0,2
2010.11,6020,Ms59e,Migikataagari,Otake,Yamaguchi,1988-06-08,174,152.4,Sd10e,4,3
2010.11,11821,Ms59w,Ryuonami,Tatsunami,Mongolia,1987-09-12,187,121.5,Sd25e,5,2
2010.11,126,Ms60e,Tochinoyama,Chiganoura,Tokyo,1973-02-24,175,128,Sd11e,4,3
2010.11,11822,Ms60w,Sasakiyama,Kitanoumi,Akita,1991-06-12,180,138,Sd11w,4,3
2010.11,6013,Sd1e,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,108.2,Ms50w,3,4
2010.11,1160,Sd1w,Wakamifuji,Magaki,Aomori,1985-07-16,176.5,193.6,Ms21e,0,0
2010.11,202,Sd2e,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,144.7,Sd53e,6,1
2010.11,5999,Sd2w,Karatsuumi,Tamanoi,Saga,1988-08-03,182,174.2,Ms41w,2,5
2010.11,6515,Sd3e,Tokizakura,Nakamura,Miyazaki,1989-07-10,175,167,Ms51w,3,4
2010.11,555,Sd3w,Goki,Oguruma,Mie,1980-04-03,178,168,Sd13e,4,3
2010.11,2916,Sd4e,Kotokino,Sadogatake,Fukuoka,1987-06-04,185.5,182.2,Sd14e,4,3
2010.11,497,Sd4w,Koshinoryu,Fujishima,Fukui,1979-05-17,179,160,Ms53w,3,4
2010.11,1103,Sd5e,Hoshizakura,Hakkaku,Mongolia,1984-01-06,182.5,130.2,Ms45e,2,5
2010.11,1046,Sd5w,Asanawa,Takasago,Miyagi,1981-05-23,172,112,Sd29e,5,2
2010.11,6012,Sd6e,Dewaotori,Dewanoumi,Osaka,1985-11-22,187,150.6,Ms36w,1,0
2010.11,6639,Sd6w,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172,131.3,Sd19e,4,3
2010.11,6477,Sd7e,Mankajo,Kasugayama,Miyazaki,1990-02-10,181,198.4,Ms37e,1,6
2010.11,6612,Sd7w,Aozora,Tagonoura,Osaka,1983-08-26,180,124.3,Ms47e,2,5
2010.11,380,Sd8e,Higo,Izutsu,Kagoshima,1977-06-19,180.6,139.3,Sd20w,4,3
2010.11,6928,Sd8w,Chiyootori,Kokonoe,Kagoshima,1992-10-11,177,150,Sd35w,5,2
2010.11,7114,Sd9e,Tamadaiki,Kataonami,Ishikawa,1988-11-02,180.5,132.7,Ms48e,2,5
2010.11,6588,Sd9w,Komanokuni,Shibatayama,Kanagawa,1990-06-29,176,206,Sd64e,6,1
2010.11,1209,Sd10e,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,168.5,114,Ms57e,3,4
2010.11,7111,Sd10w,Matsumoto,Shikoroyama,Saitama,1992-03-10,177,123.3,Sd22w,4,3
2010.11,8905,Sd11e,Daiseiho,Shibatayama,Osaka,1988-11-27,180,125.5,Sd36e,5,2
2010.11,11732,Sd11w,Takageppo,Takanohana,Saitama,1990-04-19,172,122.6,Ms58e,3,4
2010.11,7146,Sd12e,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,129.2,Sd36w,5,2
2010.11,179,Sd12w,Tenichi,Kitanoumi,Niigata,1977-11-22,176,140.3,Ms50e,2,5
2010.11,6464,Sd13e,Suzaku,Hakkaku,Fukushima,1982-06-16,181,96.7,Ms59w,3,4
2010.11,1029,Sd13w,Kobo,Miyagino,Osaka,1981-12-25,168,111.4,Sd25w,4,3
2010.11,1131,Sd14e,Bungonishiki,Dewanoumi,Oita,1985-06-25,182,149.3,Ms60e,3,4
2010.11,6595,Sd14w,Okinofuji,Hakkaku,Shimane,1988-01-26,181,156.1,Sd26w,4,3
2010.11,1270,Sd15e,Chiyonoshin,Kokonoe,Mie,1986-06-23,177,129.4,Sd2e,3,4
2010.11,7151,Sd15w,Kotookuyama,Sadogatake,Yamagata,1991-12-14,184,147.7,Sd2w,3,4
2010.11,688,Sd16e,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,179,125.3,Sd28e,4,3
2010.11,5936,Sd16w,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,183,150,Sd3e,3,4
2010.11,6646,Sd17e,Higoarashi,Kitanoumi,Kumamoto,1989-08-20,181.5,158.1,Sd29w,4,3
2010.11,1122,Sd17w,Taiga,Shikihide,Mongolia,1980-07-21,183,124.6,Sd4w,3,4
2010.11,1115,Sd18e,Daionami,Tatsunami,Mongolia,1983-08-09,179,118,Ms55w,2,5
2010.11,4981,Sd18w,Hamaeiko,Onoe,Tokyo,1985-05-07,170,102,Sd32w,4,3
2010.11,11780,Sd19e,Aisaka,Onomatsu,Aomori,1986-08-15,175.5,118,Sd43w,5,2
2010.11,9075,Sd19w,Inoue,Kitanoumi,Aichi,1985-05-11,180,152.2,Ms44e,0,6
2010.11,7144,Sd20e,Notoazuma,Tamanoi,Ishikawa,1988-09-27,182,144,Sd78e,6,1
2010.11,2852,Sd20w,Nishiuchi,Kitanoumi,Kochi,1987-05-13,177.5,110.2,Sd47e,5,2
2010.11,6498,Sd21e,Tenroku,Onomatsu,Osaka,1986-05-30,177.5,150,Ms58w,2,5
2010.11,6469,Sd21w,Hidenofuji,Kasugayama,Tokushima,1983-03-24,181,115.7,Ms41e,0,0
2010.11,6033,Sd22e,Shunba,Magaki,Ishikawa,1981-12-18,169,105.5,Sd9w,3,4
2010.11,481,Sd22w,Enatsukasa,Irumagawa,Gifu,1979-07-09,178.5,141.1,Sd37w,4,3
2010.11,1010,Sd23e,Asanotosa,Takasago,Kochi,1981-11-10,175,157.1,Ms60w,2,5
2010.11,6002,Sd23w,Musoketsu,Hanaregoma,Kumamoto,1986-02-14,187,151,Sd38w,4,3
2010.11,8899,Sd24e,Kyokutaisei,Oshima,Hokkaido,1989-10-18,181,106.7,Ms54w,1,6
2010.11,1231,Sd24w,Yoshinokuni,Sakaigawa,Kagoshima,1983-11-27,175,89.1,Sd52w,5,2
2010.11,11845,Sd25e,Tatsu,Takadagawa,Ishikawa,1994-06-01,193,146.5,Sd84e,6,1
2010.11,310,Sd25w,Akinomine,Minezaki,Kanagawa,1977-03-20,191.5,148.7,Sd40e,4,3
2010.11,383,Sd26e,Satonofuji,Isegahama,Gunma,1977-04-15,170,112,Sd53w,5,2
2010.11,1258,Sd26w,Kabutoiwa,Kitanoumi,Kumamoto,1986-11-17,170,162.7,Sd40w,4,3
2010.11,6636,Sd27e,Hokuoryu,Nakamura,Saitama,1990-08-21,172.5,139,Sd12e,3,4
2010.11,5964,Sd27w,Hitachigo,Fujishima,Ibaraki,1985-06-17,183,146.8,Sd12w,3,4
2010.11,5933,Sd28e,Kosei,Azumazeki,China,1985-09-18,192,170.4,Sd42w,4,3
2010.11,2872,Sd28w,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173,138,Sd43e,4,3
2010.11,9076,Sd29e,Sasayama,Kitanoumi,Aomori,1990-01-14,176,129.2,Sd56e,5,2
2010.11,2836,Sd29w,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182,135.1,Sd6w,2,5
2010.11,9067,Sd30e,Akinokawa,Takadagawa,Hiroshima,1992-11-30,177,141.6,Sd16e,3,4
2010.11,6487,Sd30w,Takamisato,Azumazeki,Nagano,1990-03-30,184,136.2,Sd89e,6,1
2010.11,9097,Sd31e,Isanokuni,Sakaigawa,Nagasaki,1989-08-25,182,149.4,Sd45w,4,3
2010.11,1230,Sd31w,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,180,135,Sd58e,5,2
2010.11,2911,Sd32e,Maegunzan,Takadagawa,Fukushima,1982-10-18,180.5,161.4,Sd17w,3,4
2010.11,7147,Sd32w,Raiko,Takadagawa,Tokyo,1992-03-21,181.5,133,Sd46e,4,3
2010.11,7156,Sd33e,Hokaho,Miyagino,Saitama,1989-06-21,184.5,127.8,Sd18e,3,4
2010.11,944,Sd33w,Minanosato,Takasago,Ibaraki,1983-07-12,175,128,Sd8w,2,5
2010.11,9118,Sd34e,Fukunokuni,Kasugayama,Tochigi,1989-05-11,170,128.8,Sd18w,3,4
2010.11,6003,Sd34w,Saito,Onomatsu,Tochigi,1981-08-14,183,154.2,Sd50e,4,3
2010.11,5986,Sd35e,Genkaiho,Otake,Fukuoka,1988-04-15,175.5,137.1,Sd50w,4,3
2010.11,6548,Sd35w,Tokushuzan,Matsugane,Kagoshima,1989-05-24,173,155,Sd60w,5,2
2010.11,103,Sd36e,Tochifudo,Kasugano,Saitama,1977-06-14,190.2,167.2,Sd13w,2,5
2010.11,1042,Sd36w,Orora,Kitanoumi,Russia,1983-04-26,193,273,Sd14w,2,5
2010.11,894,Sd37e,Dainin,Asahiyama,Fukuoka,1983-10-02,178,125.4,Sd67w,5,2
2010.11,6441,Sd37w,Kotoninsei,Sadogatake,Tokyo,1985-05-07,172,126,Sd54e,4,3
2010.11,6585,Sd38e,Rendaiyama,Kitanoumi,Hyogo,1988-01-12,179.5,142.3,Sd5w,1,6
2010.11,6532,Sd38w,Daikamifusa,Asahiyama,Chiba,1989-05-30,172,119.3,Sd23e,3,4
2010.11,11749,Sd39e,Mitoyutaka,Nishikido,Tokyo,1993-04-08,177,136,Sd55e,4,3
2010.11,670,Sd39w,Toyohikari,Tokitsukaze,Osaka,1980-09-29,176.5,117,Sd69e,5,2
2010.11,6619,Sd40e,Kotokensei,Sadogatake,Tokyo,1991-01-06,174.5,153.3,Sd26e,3,4
2010.11,7153,Sd40w,Kotokashiwadani,Sadogatake,Miyazaki,1991-11-20,175.5,105,Sd27e,3,4
2010.11,2904,Sd41e,Kaorufuji,Mihogaseki,Shizuoka,1988-02-28,174.5,167.7,Sd70e,5,2
2010.11,625,Sd41w,Wakakasuga,Kasugayama,Aichi,1979-10-13,192,159.4,Sd17e,2,5
2010.11,487,Sd42e,Danyu,Kitanoumi,Miyazaki,1981-02-11,184,134.4,Sd27w,3,4
2010.11,800,Sd42w,Hienriki,Oguruma,Niigata,1983-03-06,179,118.5,Sd59e,4,3
2010.11,6632,Sd43e,Masumiura,Mihogaseki,Chiba,1990-10-25,171,103.7,Sd59w,4,3
2010.11,6583,Sd43w,Daishoiwa,Oitekaze,Saitama,1990-10-29,180,133.3,Sd72e,5,2
2010.11,1006,Sd44e,Sadanishiki,Dewanoumi,Osaka,1981-12-01,186,140.2,Sd28w,3,4
2010.11,6507,Sd44w,Tosahikari,Isegahama,Kochi,1987-04-17,180,94.2,Jd45w,7,0
2010.11,7168,Sd45e,Kainokura,Tomozuna,Fukuoka,1992-02-26,174.6,106.7,Sd61e,4,3
2010.11,493,Sd45w,Toho,Otake,Hyogo,1980-08-27,183,127.1,Sd74e,5,2
2010.11,927,Sd46e,Kotootori,Sadogatake,Shimane,1983-05-27,177,125.6,Sd31e,3,4
2010.11,877,Sd46w,Kozan,Minezaki,Kanagawa,1980-05-23,170,123.4,Sd62w,4,3
2010.11,6591,Sd47e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,137.2,Jd8w,6,1
2010.11,5945,Sd47w,Chiyohakuryu,Kokonoe,China,1983-06-11,181,115.6,Sd22e,2,5
2010.11,11779,Sd48e,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182,128,Sd64w,4,3
2010.11,6565,Sd48w,Daishoryu,Oitekaze,Osaka,1989-12-29,171,142,Sd24e,2,5
2010.11,1059,Sd49e,Sachiazuma,Tamanoi,Tokyo,1984-09-06,180,145.3,Sd65w,4,3
2010.11,6023,Sd49w,Ryutei,Nishonoseki,China,1986-06-02,186,205.7,Sd80w,5,2
2010.11,870,Sd50e,Maenofuji,Takadagawa,Chiba,1982-08-07,178.5,133.2,Sd16w,1,6
2010.11,6598,Sd50w,Tochinoshima,Kasugano,Wakayama,1987-05-03,174,140.4,Sd34w,3,4
2010.11,6898,Sd51e,Kawashita,Chiganoura,Ishikawa,1992-05-10,182,125,Sd66w,4,3
2010.11,561,Sd51w,Fujiarashi,Isenoumi,Osaka,1977-12-28,182.5,143.7,Sd67e,4,3
2010.11,2919,Sd52e,Daishowaka,Oitekaze,Shizuoka,1986-11-21,189,147.6,Sd85e,5,2
2010.11,9110,Sd52w,Aokishin,Tagonoura,Osaka,1989-06-10,172,109.2,Sd85w,5,2
2010.11,1408,Sd53e,Daishokaku,Oitekaze,Osaka,1984-03-10,184,134.3,Jd16e,6,1
2010.11,2859,Sd53w,Ota,Kitanoumi,Tokushima,1987-08-08,169,126.6,Sd39e,3,4
2010.11,6481,Sd54e,Owaka,Hanakago,Osaka,1989-11-02,193,128.8,Jd17e,6,1
2010.11,734,Sd54w,Takashoma,Takanohana,Hokkaido,1981-05-10,177.5,104.6,Sd30w,2,5
2010.11,7135,Sd55e,Hakunishiki,Kasugayama,Oita,1992-01-13,179,122.2,Sd73w,4,3
2010.11,422,Sd55w,Hakunoryu,Izutsu,Hyogo,1977-04-04,185,137.1,Sd41e,3,4
2010.11,237,Sd56e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.2,170.4,Sd41w,3,4
2010.11,6471,Sd56w,Sato,Magaki,Miyagi,1987-03-14,183,169.3,Sd75e,4,3
2010.11,6005,Sd57e,Higonoryu,Kitanoumi,Kumamoto,1985-11-19,175,184.8,Sd90w,5,2
2010.11,1253,Sd57w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,186.5,144.2,Sd33e,2,5
2010.11,5993,Sd58e,Otakayama,Takadagawa,Fukuoka,1988-07-04,194,155.2,Sd33w,2,5
2010.11,324,Sd58w,Kyokushoten,Oshima,Tokyo,1979-11-26,185,170,Sd75w,4,3
2010.11,243,Sd59e,Isenohana,Isegahama,Aomori,1975-01-03,179,130.2,Sd76w,4,3
2010.11,1279,Sd59w,Kaishinho,Tomozuna,Miyazaki,1984-03-30,179,116.1,Sd35e,2,5
2010.11,6014,Sd60e,Hanasegawa,Kiriyama,China,1984-12-17,185.5,142.2,Sd77e,4,3
2010.11,1406,Sd60w,Ryujinsakari,Nishikido,Ibaraki,1983-09-02,184,185.5,Sd45e,3,4
2010.11,5994,Sd61e,Matsuhara,Minato,Aomori,1988-09-16,175,116.5,Sd94e,5,2
2010.11,986,Sd61w,Shiroryu,Hanakago,Korea,1983-09-07,173,141.6,Sd79w,4,3
2010.11,1040,Sd62e,Tokinowaka,Minato,Gunma,1985-03-31,190,137.4,Sd46w,3,4
2010.11,820,Sd62w,Takaisamu,Takanohana,Kumamoto,1982-09-01,176.5,144.2,Sd95e,5,2
2010.11,6756,Sd63e,Kisenowaka,Kitanoumi,Saitama,1988-08-31,176,116.8,Sd82w,4,3
2010.11,6009,Sd63w,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,182.4,111,Sd38e,2,5
2010.11,11814,Sd64e,Onami,Arashio,Fukushima,1991-12-29,182,86.1,Sd48e,3,4
2010.11,6530,Sd64w,Haruhikari,Kasugayama,Tochigi,1986-07-16,168,123.1,Sd83e,4,3
2010.11,779,Sd65e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,178,107.5,Sd39w,2,5
2010.11,1411,Sd65w,Umenokawa,Nishikido,Ibaraki,1986-06-10,175,120,Sd83w,4,3
2010.11,2892,Sd66e,Ryusei,Kagamiyama,Tokyo,1986-07-17,180,108.2,Sd48w,3,4
2010.11,816,Sd66w,Ayanokaze,Oguruma,Fukui,1982-09-17,182,117.8,Sd31w,1,6
2010.11,11755,Sd67e,Tsurubayashi,Kitanoumi,Kumamoto,1993-12-31,176,119.4,Sd98w,5,2
2010.11,5983,Sd67w,Tochinokuni,Kasugano,Tochigi,1988-07-07,184,153.8,Sd49e,3,4
2010.11,5959,Sd68e,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,183,Sd100e,5,2
2010.11,6637,Sd68w,Katagiri,Matsugane,Chiba,1988-03-26,170.2,129,Sd8e,0,0
2010.11,1051,Sd69e,Kaisenryu,Tomozuna,Chiba,1984-08-13,179.5,126.1,Sd86w,4,3
2010.11,82,Sd69w,Tochitenko,Kasugano,Gunma,1967-02-19,178,145,Sd19w,0,7
2010.11,9066,Sd70e,Akinoyama,Takadagawa,Hiroshima,1992-11-30,177,191.3,Sd52e,3,4
2010.11,2881,Sd70w,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,183.4,135.6,Sd90e,4,3
2010.11,1267,Sd71e,Kasugasato,Kasugayama,Aichi,1986-04-14,175,140,Jd2w,5,2
2010.11,598,Sd71w,Shinyu,Azumazeki,Fukuoka,1978-12-24,176,121.8,Sd44e,2,5
2010.11,7177,Sd72e,Aiyama,Kitanoumi,Saitama,1992-03-23,171.5,108,Sd56w,3,4
2010.11,9089,Sd72w,Kinunonami,Tatsunami,Ibaraki,1992-08-13,186,138.5,Sd92e,4,3
2010.11,5978,Sd73e,Takamiryu,Azumazeki,Niigata,1986-01-06,185,168.7,Sd57e,3,4
2010.11,835,Sd73w,Kaisho,Shikihide,Fukuoka,1982-08-06,179.4,123.2,Sd92w,4,3
2010.11,11827,Sd74e,Yoshifuji,Isegahama,Hyogo,1991-12-25,173,118,Jd77w,7,0
2010.11,5966,Sd74w,Chiyoshuho,Kokonoe,Yamaguchi,1985-10-26,183,100,Jd7e,5,2
2010.11,1055,Sd75e,Kasugamine,Kasugayama,Osaka,1984-10-27,184,141,Sd61w,3,4
2010.11,6029,Sd75w,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,176.5,135.5,Sd51w,2,5
2010.11,1128,Sd76e,Burinosato,Chiganoura,Ishikawa,1983-02-15,182.5,149.8,Sd62e,3,4
2010.11,5954,Sd76w,Asanojo,Takasago,Kochi,1986-09-03,174.5,106.2,Jd41w,6,1
2010.11,11868,Sd77e,Terutsuyoshi,Isegahama,Hyogo,1995-01-17,167,101,Jd42e,6,1
2010.11,360,Sd77w,Ogifuji,Isegahama,Osaka,1977-04-23,176.5,126.5,Sd63e,3,4
2010.11,121,Sd78e,Koriyama,Mihogaseki,Miyazaki,1971-08-08,176,176.3,Jd12w,5,2
2010.11,5976,Sd78w,Kasugashima,Kasugayama,Kagoshima,1988-04-25,178,142.8,Sd97w,4,3
2010.11,11836,Sd79e,Tanahashi,Kitanoumi,Gifu,1987-07-14,186,180,Jd13e,5,2
2010.11,6644,Sd79w,Kaminoyama,Nishikido,Hyogo,1988-01-30,194,163,Sd98e,4,3
2010.11,6037,Sd80e,Maeshinpu,Takadagawa,Hyogo,1988-02-23,174,102.2,Sd65e,3,4
2010.11,628,Sd80w,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.2,173.8,Sd55w,2,5
2010.11,6485,Sd81e,Yuki,Michinoku,Miyazaki,1989-09-07,178,113.8,Sd100w,4,3
2010.11,1242,Sd81w,Wakarikido,Matsugane,Aichi,1986-12-23,187,162.5,Sd21e,0,0
2010.11,6000,Sd82e,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,132,Sd66e,3,4
2010.11,11869,Sd82w,Hashimoto,Kasugano,Tokyo,1991-10-28,168,133.5,Jd18e,5,2
2010.11,527,Sd83e,Tamanotaka,Kataonami,Kochi,1980-10-11,191,141.5,Sd47w,1,6
2010.11,11730,Sd83w,Nogami,Oguruma,Aomori,1990-08-15,175,125.3,Sd57w,2,5
2010.11,1237,Sd84e,Miura,Mihogaseki,Chiba,1986-05-10,175,125.4,Jd3e,4,3
2010.11,6554,Sd84w,Kotodaishin,Sadogatake,Osaka,1984-07-14,179,149.3,Sd58w,2,5
2010.11,937,Sd85e,Isoazuma,Tamanoi,Kanagawa,1980-06-20,175.5,138.8,Sd49w,1,6
2010.11,6582,Sd85w,Daishokai,Oitekaze,Hyogo,1990-12-25,178.5,116,Jd3w,4,3
2010.11,11767,Sd86e,Aonosho,Tagonoura,Osaka,1993-06-03,179,122.5,Jd21e,5,2
2010.11,1088,Sd86w,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,176.5,124.3,Sd60e,2,5
2010.11,6953,Sd87e,Aratoshi,Irumagawa,Mongolia,1985-12-07,180,114,Jd21w,5,2
2010.11,7108,Sd87w,Hokudozan,Hakkaku,Hokkaido,1988-10-24,187,102.6,Jd5e,4,3
2010.11,916,Sd88e,Tochikasuga,Kasugano,Aichi,1983-10-01,177,142.2,Sd69w,3,4
2010.11,1232,Sd88w,Taketoba,Miyagino,Ishikawa,1984-03-11,172.6,121,Jd6e,4,3
2010.11,6502,Sd89e,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,156.5,Jd6w,4,3
2010.11,399,Sd89w,Terunosato,Naruto,Ehime,1978-01-27,177.5,164.8,Jd23w,5,2
2010.11,11736,Sd90e,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,141,Sd71e,3,4
2010.11,5958,Sd90w,Naniwaryu,Izutsu,Shiga,1982-02-24,176,113.8,Jd7w,4,3
2010.11,6626,Sd91e,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,175,112.8,Sd63w,2,5
2010.11,522,Sd91w,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,102.2,Sd74w,3,4
2010.11,6772,Sd92e,Akatsuki,Takadagawa,Kanagawa,1989-05-24,177,144.3,Jd27e,5,2
2010.11,533,Sd92w,Wakakengo,Matsugane,Gunma,1980-09-01,174.5,118.5,Sd32e,0,0
2010.11,6625,Sd93e,Yuwa,Isegahama,Kanagawa,1987-07-04,169.5,135.6,Sd76e,3,4
2010.11,1167,Sd93w,Kyokuhozan,Oshima,Nagano,1986-03-30,179,142,Jd11w,4,3
2010.11,7136,Sd94e,Matsubayama,Kasugayama,Miyazaki,1991-06-13,182.6,142.4,Jd12e,4,3
2010.11,6526,Sd94w,Tosahayato,Shikoroyama,Kochi,1986-12-04,182,145.4,Sd77w,3,4
2010.11,2819,Sd95e,Tochitaiga,Kasugano,Nagano,1980-05-05,187,143.1,Sd68e,2,5
2010.11,5629,Sd95w,Daigen,Michinoku,Aichi,1991-06-14,173,96.1,Sd68w,2,5
2010.11,11777,Sd96e,Arikawa,Matsugane,Kagoshima,1988-10-09,170,114,Jd66e,6,1
2010.11,541,Sd96w,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185.5,103,Jd15e,4,3
2010.11,1079,Sd97e,Kinokawa,Azumazeki,Wakayama,1985-01-17,185,142.6,Jd32e,5,2
2010.11,11826,Sd97w,Shibahara,Kitanoumi,Mie,1989-11-28,178,133.8,Jd35e,5,2
2010.11,7145,Sd98e,Azumasakari,Tamanoi,Chiba,1991-10-11,188,124,Jd18w,4,3
2010.11,314,Sd98w,Daihoyama,Hanakago,Tokyo,1977-07-08,185,134.8,Jd37e,5,2
2010.11,5953,Sd99e,Notozakura,Onomatsu,Ishikawa,1985-09-23,178,128.6,Jd19w,4,3
2010.11,11768,Sd99w,Asai,Irumagawa,Ibaraki,1987-09-11,176,153.5,Jd20e,4,3
2010.11,9082,Sd100e,Takada,Naruto,Tokyo,1992-12-13,173,106.3,Sd81e,3,4
2010.11,7169,Sd100w,Shobushi,Takadagawa,Yamanashi,1991-11-04,165,110,Sd70w,2,5
2010.11,1142,Jd1e,Kihakuriki,Otake,Osaka,1985-04-11,177,141,Sd81w,3,4
2010.11,6533,Jd1w,Saio,Nishikido,Saitama,1989-05-16,173.5,91,Jd71e,6,1
2010.11,6618,Jd2e,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189.5,138,Sd82e,3,4
2010.11,11741,Jd2w,Tochinobori,Kasugano,Ishikawa,1993-09-01,180,119.5,Jd22w,4,3
2010.11,11840,Jd3e,Motoi,Kokonoe,Kagoshima,1991-05-29,177,127.2,Jd40w,5,2
2010.11,11807,Jd3w,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,137.8,Jd44w,5,2
2010.11,6568,Jd4e,Sekiho,Minezaki,Aomori,1988-04-02,170.5,102,Jd26e,4,3
2010.11,5963,Jd4w,Gonoumi,Fujishima,Miyagi,1986-03-30,183.5,115.4,Sd79e,2,5
2010.11,11761,Jd5e,Kotowatanabe,Sadogatake,Akita,1993-12-10,172.5,146.6,Jd28w,4,3
2010.11,9101,Jd5w,Isamizuki,Sakaigawa,Nagasaki,1990-02-07,173.5,191,Sd87w,3,4
2010.11,11785,Jd6e,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,89,Sd80e,2,5
2010.11,641,Jd6w,Sasagawa,Takasago,Kanagawa,1982-01-27,185,141,Jd29w,4,3
2010.11,946,Jd7e,Kirizakura,Michinoku,Kagoshima,1983-05-26,177,94,Sd88e,3,4
2010.11,6489,Jd7w,Barikimaru,Shikoroyama,Osaka,1986-12-30,181,120.5,Jd50e,5,2
2010.11,904,Jd8e,Tosa,Michinoku,Kumamoto,1980-07-18,175.5,151.5,Jd30e,4,3
2010.11,6039,Jd8w,Arajishi,Arashio,Kanagawa,1988-10-07,167.5,115.5,Jd50w,5,2
2010.11,499,Jd9e,Tomonofuji,Isegahama,Shiga,1977-10-07,178,124.2,Jd30w,4,3
2010.11,7116,Jd9w,Daijo,Takadagawa,Fukuoka,1991-07-19,180,130.5,Sd88w,3,4
2010.11,11776,Jd10e,Ohara,Shikoroyama,Aichi,1993-12-14,169,77.5,Jd31w,4,3
2010.11,504,Jd10w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,176.5,230.3,Sd71w,1,6
2010.11,6501,Jd11e,Shobimaru,Shikoroyama,Aichi,1990-03-06,175,123.5,Sd72w,1,6
2010.11,6605,Jd11w,Matsuura,Naruto,Tokyo,1990-05-10,176,122.3,Jd54e,5,2
2010.11,7128,Jd12e,Kainofuji,Tomozuna,Saitama,1991-12-24,173.5,111.6,Jd33w,4,3
2010.11,6028,Jd12w,Daitenpaku,Asahiyama,Aichi,1988-04-03,180.5,136.2,Sd91e,3,4
2010.11,6601,Jd13e,Tochiotoha,Kasugano,Gifu,1987-05-19,187.5,125.6,Sd91w,3,4
2010.11,11855,Jd13w,Masunosho,Chiganoura,Chiba,1994-11-14,178,110.5,Jd55w,5,2
2010.11,6760,Jd14e,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,187,143.5,Sd93e,3,4
2010.11,2901,Jd14w,Kiryu,Miyagino,Yamanashi,1987-06-09,176,153,Sd84w,2,5
2010.11,6765,Jd15e,Daishoko,Oitekaze,Aichi,1988-10-27,174,137.4,Jd39e,4,3
2010.11,9119,Jd15w,Azumasato,Tamanoi,Tokyo,1992-05-22,171,107.2,Sd86e,2,5
2010.11,7124,Jd16e,Hamaminato,Minato,Gunma,1991-07-13,175,108,Sd96e,3,4
2010.11,6633,Jd16w,Torinzan,Shikoroyama,Niigata,1984-03-19,173,133.5,Jd59w,5,2
2010.11,7139,Jd17e,Chiyonoriku,Kokonoe,Okinawa,1990-04-10,173,108.4,Sd96w,3,4
2010.11,7171,Jd17w,Abeshima,Dewanoumi,Tokyo,1991-12-12,170,107.5,Sd87e,2,5
2010.11,11731,Jd18e,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,176.5,114.2,Jd96e,6,1
