basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1985.07,48,Jd14w,Koiwai,Dewanoumi,Chiba,1967-11-18,184,89,Jd32w,4,3
1985.07,7621,Jd15e,Shohi,Wakamatsu,Hyogo,1965-09-08,176,77,Sd83w,2,5
1985.07,1580,Jd15w,Sadanoryu,Dewanoumi,Nagasaki,1966-03-18,179.1,72,Jd33w,4,3
1985.07,7284,Jd16e,Wakasuruga,Oshiogawa,Shizuoka,1965-03-29,176,76,Jd50e,5,2
1985.07,1783,Jd16w,Toryuyama,Kasugayama,Aichi,1967-02-03,178.2,116,Jd50w,5,2
1985.07,1457,Jd17e,Toyonishiki,Takasago,Aichi,1967-06-01,177,115,Jd35w,4,3
1985.07,7267,Jd17w,Raikaze,Kasugayama,Yamanashi,1965-02-16,176,129,Jd3w,3,4
1985.07,1515,Jd18e,Fujikawa,Kasugano,Fukuoka,1966-07-06,172.7,100,Jd4e,3,4
1985.07,7276,Jd18w,Kawanishi,Dewanoumi,Aomori,1967-01-09,176.7,101,Jd4w,3,4
1985.07,5059,Jd19e,Akashiyama,Kise,Hyogo,1964-02-19,171.3,83,Jd37w,4,3
1985.07,5003,Jd19w,Kihoyama,Mihogaseki,Wakayama,1965-12-15,175.2,97,Sd86e,2,5
1985.07,5122,Jd20e,Akitsunami,Takasago,Osaka,1965-09-27,176.3,130,Jd55w,5,2
1985.07,5008,Jd20w,Kitamusashi,Musashigawa,Niigata,1964-12-22,176,80,Jd43e,4,3
1985.07,1655,Jd21e,Onoda,Isenoumi,Gunma,1967-06-02,183,76,Jd44e,4,3
1985.07,1305,Jd21w,Kyokutaizan,Oshima,Chiba,1968-09-18,177.5,111,Jd46w,4,3
1985.07,5019,Jd22e,Kajigayama,Izutsu,Kagoshima,1967-05-31,179,108,Jd48e,4,3
1985.07,1548,Jd22w,Aona,Futagoyama,Ehime,1963-10-16,179,89,Jd48w,4,3
1985.07,7471,Jd23e,Kotoasahi,Sadogatake,Hokkaido,1959-03-30,176.4,159,Sd90e,2,5
1985.07,7293,Jd23w,Kotominato,Sadogatake,Ibaraki,1965-04-08,182.6,75,Sd90w,2,5
1985.07,1294,Jd24e,Kudo,Futagoyama,Aomori,1969-03-19,,,Jd49e,4,3
1985.07,7450,Jd24w,Kawasaki,Izutsu,Kagoshima,1959-07-07,172.7,113,Jd6e,3,4
1985.07,1647,Jd25e,Hatakeyama,Nishonoseki,Niigata,1964-08-27,182,121,Jd60w,5,2
1985.07,7321,Jd25w,Kazumusashi,Musashigawa,Aichi,1965-10-09,185,88,Jd62e,5,2
1985.07,1757,Jd26e,Wakayamato,Oshiogawa,Saga,1966-07-06,178.2,82,Jd93w,6,1
1985.07,1593,Jd26w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,180.5,90,Jd63w,5,2
1985.07,7252,Jd27e,Wakanoko,Futagoyama,Fukushima,1964-03-02,182.3,136,Sd92e,2,5
1985.07,1498,Jd27w,Yoshinosato,Izutsu,Nara,1964-01-05,172.6,95,Jd12e,3,4
1985.07,7603,Jd28e,Takahashinada,Tatsutagawa,Chiba,1967-02-10,177.6,101,Jd54e,4,3
1985.07,7286,Jd28w,Aooni,Asahiyama,Osaka,1966-08-20,180.8,84,Jd55e,4,3
1985.07,7577,Jd29e,Watanabe,Isenoumi,Ibaraki,1965-05-10,170,128,Sd78e,0,0
1985.07,7288,Jd29w,Kaishi,Hanaregoma,Niigata,1967-01-16,181.5,102,Jd14w,3,4
1985.07,1513,Jd30e,Iwamoto,Fujishima,Tokyo,1967-11-05,176,86,Jd15e,3,4
1985.07,5089,Jd30w,Hanada,Taiho,Fukuoka,1967-05-22,180,79,Jd67e,5,2
1985.07,1642,Jd31e,Raiko,Fujishima,Kanagawa,1968-01-23,173,85,Jd67w,5,2
1985.07,1589,Jd31w,Kotonokawa,Sadogatake,Chiba,1963-09-08,175,117,Sd87w,1,6
1985.07,7540,Jd32e,Sakiguchi,Oyama,Wakayama,1963-11-04,184.5,126,Jd57e,4,3
1985.07,7489,Jd32w,Kiyoasahi,Isegahama,Tokyo,1962-10-01,177.6,100,Jd57w,4,3
1985.07,62,Jd33e,Takano,Oshiogawa,Ibaraki,1968-08-23,179,114,Jd99w,6,1
1985.07,1458,Jd33w,Iimuro,Nishonoseki,Yamanashi,1967-09-12,174,118,Jd16e,3,4
1985.07,5114,Jd34e,Takanoumi,Fujishima,Yamaguchi,1967-03-07,178.2,116,Jd16w,3,4
1985.07,1734,Jd34w,Akinishiki,Wakamatsu,Hiroshima,1965-07-22,180.9,136,Jd17w,3,4
1985.07,6697,Jd35e,Kotoyashio,Sadogatake,Saitama,1967-01-22,179,98,Sd89e,0,7
1985.07,1395,Jd35w,Saganosato,Taiho,Saga,1967-01-07,183.6,94,Jd73w,5,2
1985.07,7477,Jd36e,Kiyomuko,Isegahama,Hyogo,1965-05-07,173,103,Sd97e,2,5
1985.07,7547,Jd36w,Hoki,Taiho,Fukui,1967-10-11,178,110,Jd62w,4,3
1985.07,7420,Jd37e,Soryu,Tokitsukaze,Niigata,1959-03-01,183.1,141,Sd86w,0,0
1985.07,5093,Jd37w,Tonekaze,Oshiogawa,Ibaraki,1963-05-14,178.4,111,Jd20e,3,4
1985.07,1579,Jd38e,Kozakura,Wakamatsu,Miyazaki,1966-11-08,176.2,170,Jd20w,3,4
1985.07,1572,Jd38w,Arakawa,Tokitsukaze,Niigata,1966-09-16,176,119,Jd64w,4,3
1985.07,1480,Jd39e,Kiyotakara,Isegahama,Ehime,1966-08-08,182,117,Jd2e,2,5
1985.07,1722,Jd39w,Tenyuyama,Onaruto,Yamagata,1966-01-28,173.4,96,Jd65w,4,3
1985.07,1641,Jd40e,Tojinbo,Onaruto,Fukui,1965-06-07,178,138,Jd66w,4,3
1985.07,6685,Jd40w,Daigoyama,Asahiyama,Fukui,1967-07-05,173,84,Jd78w,5,2
1985.07,5007,Jd41e,Miyagawa,Musashigawa,Aichi,1966-10-06,,,Jk8e,7,0
1985.07,5103,Jd41w,Tamanonami,Kataonami,Aichi,1961-04-10,172,103,Sd97w,1,6
1985.07,7300,Jd42e,Tsurumifuji,Takasago,Kanagawa,1964-08-17,175.9,66,Jd26w,3,4
1985.07,6727,Jd42w,Kurusu,Fujishima,Tokyo,1967-01-27,186.8,107,Jd27w,3,4
1985.07,5094,Jd43e,Oshinoiwa,Oshiogawa,Aichi,1962-06-02,180.3,124,Jd8w,2,5
1985.07,6710,Jd43w,Tamaryuma,Kataonami,Tokyo,1965-07-11,170,76,Jd9w,2,5
1985.07,7370,Jd44e,Tsuchiya,Fujishima,Shizuoka,1963-05-29,176.3,95,Jd82w,5,2
1985.07,1578,Jd44w,Wakatenho,Kasugayama,Aichi,1965-10-18,172.4,101,Jd11w,2,5
1985.07,1562,Jd45e,Hidanomine,Kasugayama,Gifu,1966-02-13,185.5,114,Jd13w,2,5
1985.07,7200,Jd45w,Sekinofuji,Fujishima,Yamaguchi,1967-07-03,175,94,Jd85w,5,2
1985.07,7455,Jd46e,Masunohama,Mihogaseki,Hyogo,1961-07-27,173,98,Jd30e,3,4
1985.07,1533,Jd46w,Sasahira,Izutsu,Kagoshima,1967-12-17,173,100,Jd31e,3,4
1985.07,1716,Jd47e,Miyazono,Izutsu,Nara,1967-10-20,175,101,Jd116w,6,1
1985.07,7531,Jd47w,Kitanokuma,Oshiogawa,Hokkaido,1967-08-04,175,97,Jd87w,5,2
1985.07,7254,Jd48e,Sakurada,Asahiyama,Aomori,1961-05-11,176.3,106,Jd32e,3,4
1985.07,6716,Jd48w,Kitagawa,Hanaregoma,Shizuoka,1968-05-21,179,105,Jd74e,4,3
1985.07,7604,Jd49e,Tanno,Dewanoumi,Fukushima,1964-04-03,173,137,Jd74w,4,3
1985.07,1601,Jd49w,Kotonoumi,Sadogatake,Chiba,1965-11-22,178.3,110,Jd33e,3,4
1985.07,7290,Jd50e,Asahitsutsumi,Oshima,Gunma,1965-10-20,182.6,111,Jd75e,4,3
1985.07,196,Jd50w,Kakehata,Isenoumi,Iwate,1968-07-08,,,Jd76w,4,3
1985.07,1623,Jd51e,Kiyosemine,Isegahama,Fukushima,1965-08-07,181,116,Jd51e,0,0
1985.07,532,Jd51w,Tokunishiki,Wakamatsu,Kagoshima,1960-12-28,173,89,Jd77e,4,3
1985.07,5021,Jd52e,Tenryugawa,Izutsu,Nagano,1968-02-11,183,118,Jd21w,2,5
1985.07,7191,Jd52w,Tochifutaba,Kasugano,Fukushima,1960-11-04,174.5,96,Jd6w,1,6
1985.07,7192,Jd53e,Kotoho,Sadogatake,Kumamoto,1964-10-14,185.4,97,Jd22e,2,5
1985.07,1523,Jd53w,Tochiyutaka,Kasugano,Chiba,1968-10-29,174,94,Jd91e,5,2
1985.07,1586,Jd54e,Uchida,Tokitsukaze,Osaka,1967-07-01,,,Jd92w,5,2
1985.07,108,Jd54w,Ominato,Minato,Tokyo,1968-10-03,180,87,Jd79e,4,3
1985.07,7196,Jd55e,Yoshikado,Nishonoseki,Kyoto,1964-05-30,180.6,144,Jd36w,3,4
1985.07,7280,Jd55w,Kiyonomiwa,Isegahama,Aichi,1966-06-19,183.3,76,Jd25w,2,5
1985.07,7464,Jd56e,Kotonosato,Sadogatake,Hokkaido,1963-05-25,178.7,110,Jd38e,3,0
1985.07,1626,Jd56w,Sadanohana,Dewanoumi,Nagasaki,1967-08-08,181,93,Jd38w,3,3
1985.07,7584,Jd57e,Hatayama,Mihogaseki,Tokyo,1957-06-22,172.2,114,Jd39e,3,4
1985.07,5097,Jd57w,Wakiyama,Oshiogawa,Saga,1962-11-28,178.1,108,Jd40e,3,4
1985.07,7190,Jd58e,Sagaarashi,Oshiogawa,Saga,1965-11-15,184.2,99,Jd27e,2,5
1985.07,5061,Jd58w,Mutsuhoryu,Ajigawa,Aomori,1966-01-16,171.3,141,Jd28w,2,5
1985.07,133,Jd59e,Momotaro,Asahiyama,Fukuoka,1968-12-26,176,103,Jd17e,1,6
1985.07,5044,Jd59w,Asahiumi,Oshima,Gunma,1967-11-29,184,110,Jd41w,3,4
1985.07,1507,Jd60e,Kuboyama,Tokitsukaze,Osaka,1965-07-03,180,115,Jd97w,5,2
1985.07,1698,Jd60w,Daihoyama,Hanaregoma,Ibaraki,1966-08-23,175,128,Jd42w,3,4
1985.07,1596,Jd61e,Mutsunohana,Ajigawa,Aomori,1969-03-05,,,Jd83w,4,3
1985.07,7322,Jd61w,Suishoyama,Taiho,Yamagata,1965-01-19,175,104,Jd84w,4,3
1985.07,7201,Jd62e,Nanyozakura,Takasago,Western Samoa,1966-01-22,,,Jd85e,4,3
1985.07,1624,Jd62w,Takenokawa,Oshiogawa,Hyogo,1966-07-31,176.5,102,Jd29e,2,5
1985.07,274,Jd63e,Hayashi,Magaki,Kagoshima,1968-04-02,174,110,Jd102e,5,2
1985.07,7274,Jd63w,Tachiyoshida,Tatsunami,Kanagawa,1965-05-14,185,114,Jd137e,6,1
1985.07,7270,Jd64e,Kamiyama,Tatsunami,Ibaraki,1967-11-02,180,115,Jd107w,5,2
1985.07,5029,Jd64w,Wakashinobu,Tatsutagawa,Fukushima,1967-04-01,172,88,Jd45w,3,2
1985.07,5108,Jd65e,Igarashi,Magaki,Hokkaido,1967-07-03,184,89,Jd108e,5,2
1985.07,7268,Jd65w,Kotokamiya,Sadogatake,Gifu,1968-05-24,179,104,Jd109w,5,2
1985.07,1603,Jd66e,Naruarashi,Onaruto,Chiba,1968-02-19,178,131,Jd89w,4,3
1985.07,7475,Jd66w,Kiyogatake,Isegahama,Hyogo,1966-02-22,175.5,119,Jd90w,4,3
1985.07,1519,Jd67e,Tachibana,Mihogaseki,Aichi,1967-11-26,174,91,Jd112w,5,2
1985.07,7299,Jd67w,Tatsumaki,Takadagawa,Tokyo,1967-05-14,186,77,Jd51w,3,4
1985.07,373,Jd68e,Ishiguro,Musashigawa,Kagoshima,1968-10-21,181,80,Jd52w,3,4
1985.07,7325,Jd68w,Wakahitachi,Oshiogawa,Ibaraki,1965-11-26,176.8,110,Jd40w,2,5
1985.07,1790,Jd69e,Hakubiryu,Kasugayama,Mie,1964-10-25,177.6,118,Jd41e,2,5
1985.07,7313,Jd69w,Miyaarashi,Takasago,Miyagi,1964-04-21,171.9,119,Jd42e,2,5
1985.07,7312,Jd70e,Chiyonishiki,Kokonoe,Hokkaido,1966-10-22,185.8,96,Jd94e,4,3
1985.07,7271,Jd70w,Oazuma,Minato,Osaka,1968-01-04,173,78,Jd34e,1,6
1985.07,1627,Jd71e,Kyokuhikari,Oshima,Gunma,1968-05-28,178,107,Jd115w,5,2
1985.07,7504,Jd71w,Tochiakira,Kasugano,Fukushima,1963-05-01,184,120,Jd56e,3,4
1985.07,7295,Jd72e,Kyonishiki,Mihogaseki,Kyoto,1965-06-08,183.1,127,Jd36e,1,6
1985.07,1495,Jd72w,Mutsukonryu,Ajigawa,Aomori,1968-10-11,184,109,Jd97e,4,3
1985.07,6705,Jd73e,Fusaarashi,Wakamatsu,Osaka,1962-05-02,188,111,Jd46e,2,5
1985.07,7311,Jd73w,Kogajo,Miyagino,Ibaraki,1967-08-27,176,93,Jd147e,6,1
1985.07,1738,Jd74e,Iwakura,Kagamiyama,Kanagawa,1967-08-25,176,126,Jd98w,4,3
1985.07,1552,Jd74w,Wakayamaguchi,Magaki,Kagoshima,1967-05-07,173,86,Jd99e,4,3
1985.07,1717,Jd75e,Tatsunoumi,Mihogaseki,Hyogo,1965-08-06,174.8,120,Jd58e,3,4
1985.07,7626,Jd75w,Kitanohara,Taiho,Hokkaido,1968-12-09,174,90,Jd58w,3,4
1985.07,7208,Jd76e,Tamaho,Taiho,Aichi,1968-01-10,175,93,Jd59e,3,4
1985.07,7305,Jd76w,Fusanonada,Wakamatsu,Hyogo,1967-03-15,174,98,Jd101w,4,3
1985.07,7675,Jd77e,Fusanofuji,Wakamatsu,-,,,,Jd124e,5,2
1985.07,1755,Jd77w,Misugiyama,Futagoyama,Aomori,1963-05-26,183,123,Jd124w,5,2
1985.07,1529,Jd78e,Kayozan,Hanakago,Oita,1967-04-13,178,75,Jd61e,3,4
1985.07,1527,Jd78w,Tasunokuni,Onaruto,Aichi,1968-04-26,175,113,Jd152w,6,1
1985.07,1728,Jd79e,Asahimori,Oshima,Hyogo,1967-09-13,174,113,Jd61w,3,4
1985.07,241,Jd79w,Tatsutanaka,Tatsunami,Osaka,1966-04-22,176,112,Jd103w,4,3
1985.07,1542,Jd80e,Ikeda,Mihogaseki,Shizuoka,1967-03-12,,,Jd49w,2,5
1985.07,1711,Jd80w,Kida,Tokitsukaze,Mie,1967-11-06,173,119,Jd126w,5,2
1985.07,7283,Jd81e,Kotonoyama,Sadogatake,Hiroshima,1965-10-04,175.4,86,Jd127e,5,2
1985.07,1621,Jd81w,Taisei,Minato,Osaka,1968-10-25,178,93,Jd106e,4,3
1985.07,7598,Jd82e,Kiyoizumi,Isegahama,Fukushima,1964-07-22,183.2,115,Jd106w,4,3
1985.07,7306,Jd82w,Musashikaze,Musashigawa,Mie,1968-07-18,175,129,Jd52e,2,5
1985.07,1286,Jd83e,Kenko,Takadagawa,Osaka,1967-06-27,,,Jd66e,3,4
1985.07,1508,Jd83w,Musashijo,Musashigawa,Aichi,1968-05-17,180,102,Jd68e,3,4
1985.07,1676,Jd84e,Inabayama,Kasugayama,Gifu,1966-04-20,175.4,124,Jd47e,1,6
1985.07,7357,Jd84w,Maeyama,Kataonami,Tokushima,1968-09-29,176,132,Jd108w,4,3
1985.07,7569,Jd85e,Kitanishiki,Oshiogawa,Hokkaido,1967-10-29,175,123,Jd69w,3,2
1985.07,1574,Jd85w,Inoue,Takasago,Kumamoto,1967-07-28,174,104,Jd131e,5,2
1985.07,7523,Jd86e,Bukoyama,Kasugayama,Saitama,1967-07-30,175,110,Jd132e,5,2
1985.07,1543,Jd86w,Rokkoyama,Takasago,Hyogo,1966-09-08,182.6,116,Jd70e,3,4
1985.07,1577,Jd87e,Nishikawa,Mihogaseki,Osaka,1968-05-29,178,119,Jd110w,4,3
1985.07,7289,Jd87w,Tada,Magaki,Hyogo,1963-11-20,,,Jd70w,3,4
1985.07,1584,Jd88e,Shimahikari,Taiho,Kanagawa,1967-08-10,174,95,Jd59w,2,5
1985.07,7195,Jd88w,Takatora,Tatsunami,Mie,1965-06-24,173,108,Jd71e,3,4
1985.07,7275,Jd89e,Chiyohikari,Kokonoe,Tokyo,1965-02-27,181,90,Jd60e,2,5
1985.07,6708,Jd89w,Tamahibiki,Kataonami,Fukuoka,1967-08-07,176,108,Jd71w,3,4
1985.07,14,Jd90e,Kotokonno,Sadogatake,Yamagata,1968-05-15,,,Jd72w,3,4
1985.07,7502,Jd90w,Kawaryu,Miyagino,Osaka,1964-02-28,176.2,96,Jd63e,2,5
1985.07,5005,Jd91e,Chichibunishiki,Musashigawa,Saitama,1966-07-11,176.5,87,Jd138w,5,2
1985.07,7573,Jd91w,Kawakubo,Izutsu,Kagoshima,1966-10-24,173,100,Jd140w,5,2
1985.07,120,Jd92e,Jiro,Musashigawa,Tokyo,1969-05-13,,,Jk9e,6,1
1985.07,7520,Jd92w,Kasugamine,Kasugayama,Shizuoka,1967-07-21,186,103,Jd116e,4,3
1985.07,7272,Jd93e,Takamine,Taiho,Hokkaido,1967-04-05,180,89,Jd118e,4,3
1985.07,7546,Jd93w,Kiyosekijo,Isegahama,Fukushima,1965-06-13,171.2,99,Jd119e,4,3
1985.07,4989,Jd94e,Tsukumojima,Dewanoumi,Nagasaki,1966-03-07,173.3,88,Jd119w,4,3
1985.07,7282,Jd94w,Karino,Mihogaseki,Aichi,1965-12-02,173,105,Jd68w,2,5
1985.07,1873,Jd95e,Kiyoshizuka,Isegahama,Shizuoka,1962-06-01,172.6,128,Jd76e,3,4
1985.07,1500,Jd95w,Hokutoasahi,Oshima,Hokkaido,1968-10-24,179,94,Jd121e,4,3
1985.07,5006,Jd96e,Musashifuji,Musashigawa,Hokkaido,1968-06-05,179,81,Jd122w,4,3
1985.07,1327,Jd96w,Yoshinobori,Kumagatani,Fukuoka,1968-08-19,174,103,Jd80e,3,4
1985.07,7309,Jd97e,Satonoumi,Takadagawa,Shiga,1968-07-03,173,103,Jd145w,5,2
1985.07,272,Jd97w,Harada,Izutsu,Kagoshima,1969-04-01,,,Jd146e,5,2
1985.07,1545,Jd98e,Yoshizawa,Magaki,Gunma,1969-07-04,,,Jk20w,6,1
1985.07,1632,Jd98w,Kuniarashi,Isegahama,Akita,1967-12-27,173,110,Jd80w,3,4
1985.07,7298,Jd99e,Ichinohe,Hanakago,Yamanashi,1968-09-04,180,130,Jd126e,4,3
1985.07,554,Jd99w,Iwasaki,Miyagino,Kanagawa,1964-08-20,174,115,Jd69e,1,6
1985.07,1900,Jd100e,Wakashio,Oshiogawa,Paraguay,1969-02-28,,,Jd128e,4,3
1985.07,1644,Jd100w,Satsumaryu,Izutsu,Kagoshima,1965-07-31,175.5,83,Jd130w,4,3
1985.07,1710,Jd101e,Mutsuhiryu,Ajigawa,Hokkaido,1967-04-21,181,88,Jd75w,2,5
1985.07,1556,Jd101w,Kishinyama,Takasago,Gifu,1966-12-23,178,98,Jd84e,3,4
1985.07,7273,Jd102e,Miyaki,Fujishima,Aomori,1967-10-18,,,Jd86w,3,4
1985.07,1511,Jd102w,Kurachi,Nishonoseki,Tokyo,1968-12-17,175,87,Jd153e,5,2
1985.07,1654,Jd103e,Yoneyama,Oshima,Niigata,1966-06-09,,,Jd154w,5,2
1985.07,1750,Jd103w,Junokuni,Kumagatani,Aichi,1966-06-05,178,105,Jd79w,2,5
1985.07,1684,Jd104e,Fujinohikari,Tomozuna,Tokyo,1966-01-14,172.3,80,Jd89e,3,4
1985.07,1690,Jd104w,Okabe,Tatsunami,Yamagata,1968-07-06,175,118,Jd156e,5,2
1985.07,7324,Jd105e,Ikawa,Tokitsukaze,Fukuoka,1965-10-17,177,106,Jd134e,4,3
1985.07,7215,Jd105w,Hibikiryu,Musashigawa,Osaka,1969-07-30,,,Jk33e,6,1
1985.07,7619,Jd106e,Yanagiya,Magaki,Hokkaido,1969-03-11,,,Jd134w,4,3
1985.07,1660,Jd106w,Asahiwaka,Oshima,Toyama,1967-01-20,174.3,101,Jd81e,2,5
1985.07,1555,Jd107e,Maekawa,Dewanoumi,Miyagi,1967-07-18,179,106,Jd91w,3,4
1985.07,1702,Jd107w,Tanimura,Nishonoseki,Toyama,1968-03-10,177,100,Jd82e,2,5
1985.07,6721,Jd108e,Fukuchi,Magaki,Kagoshima,1964-11-16,182,78,Jd92e,3,4
1985.07,7658,Jd108w,Takamatsu,Tomozuna,Aomori,1968-07-03,179,105,Jd159e,5,2
1985.07,153,Jd109e,Nishida,Isenoumi,Hyogo,1969-03-19,177,119,Jd136w,4,3
1985.07,5113,Jd109w,Takahikari,Fujishima,Kanagawa,1967-01-02,168.2,118,Jd53w,0,7
1985.07,1541,Jd110e,Meijokuni,Tomozuna,Aichi,1967-06-20,178,93,Jd137w,4,3
1985.07,1663,Jd110w,Tamanoyama,Kataonami,Hyogo,1965-11-12,180.2,79,Jd94w,3,4
1985.07,1758,Jd111e,Itsukushima,Hanaregoma,Hiroshima,1968-07-08,181,80,Jd138e,4,3
1985.07,7539,Jd111w,Kotonanshu,Sadogatake,Kagoshima,1963-05-26,172.8,94,Jd87e,2,5
1985.07,7216,Jd112e,Futasenada,Asahiyama,Aichi,1964-08-21,174.5,111,Jd96w,3,4
1985.07,1656,Jd112w,Mutsushinto,Ajigawa,Tokyo,1967-12-02,176,75,Jd141w,4,3
1985.07,1732,Jd113e,Kasugaumi,Kasugayama,Shizuoka,1967-09-08,174,75,Jd145e,4,3
1985.07,1625,Jd113w,Matsubara,Wakamatsu,Hyogo,1965-05-11,,,Jk6e,5,2
1985.07,1453,Jd114e,Nagatoshi,Oshiogawa,Kanagawa,1969-07-07,,,Jk6w,5,2
1985.07,1620,Jd114w,Hanaisami,Hanakago,Saitama,1970-03-29,,,Jk41w,6,1
1985.07,7624,Jd115e,Yoshiryu,Kumagatani,Osaka,1967-04-23,177,109,Jd90e,2,5
1985.07,7360,Jd115w,Wakabiryu,Kasugayama,Mie,1968-03-06,184,89,Jd146w,4,3
1985.07,7297,Jd116e,Musashinami,Musashigawa,Mie,1968-06-15,175,97,Jd100w,3,4
1985.07,1704,Jd116w,Tamanobori,Kataonami,Tokyo,1967-11-26,173,113,Jd101e,3,4
1985.07,7362,Jd117e,Chiyonosato,Kokonoe,Hokkaido,1966-11-11,178.5,89.5,Jd147w,4,3
1985.07,7542,Jd117w,Ito,Taiho,Hokkaido,1964-07-14,178.1,119,Jd56w,0,0
1985.07,1784,Jd118e,Naganuma,Mihogaseki,Miyazaki,1970-01-15,,,Jk44e,6,1
1985.07,1535,Jd118w,Tachibanayama,Mihogaseki,Aichi,1969-01-15,,,Jd148e,4,3
1985.07,159,Jd119e,Kiyota,Dewanoumi,Fukushima,1969-06-21,,,Jk45w,6,1
1985.07,7277,Jd119w,Seiko,Kise,Kanagawa,1970-02-17,,,Jk12e,5,2
1985.07,32,Jd120e,Imada,Izutsu,Hiroshima,1969-01-17,,,Jd149e,4,3
1985.07,1306,Jd120w,Wakisaka,Oshiogawa,Ibaraki,1969-10-19,,,Jk12w,5,2
1985.07,7303,Jd121e,Shinobukuni,Oshima,Aichi,1968-04-25,174,86,Jd104w,3,4
1985.07,7651,Jd121w,Kiyowaka,Isegahama,Akita,1968-05-05,177,125,Jd150w,4,3
1985.07,7316,Jd122e,Mitonishiki,Kagamiyama,Ibaraki,1964-03-29,171,107,Jd95e,2,5
1985.07,5083,Jd122w,Wakajinto,Futagoyama,Ibaraki,1964-10-08,171,109,Jd105e,3,4
1985.07,1648,Jd123e,Sakai,Mihogaseki,Fukuoka,1969-07-01,,,Jk51w,6,1
1985.07,7281,Jd123w,Mutsunoiwa,Ajigawa,Aomori,1967-07-30,177,84,Jd105w,3,4
1985.07,7554,Jd124e,Araya,Kokonoe,Kanagawa,1968-03-07,179,110,Jd88e,1,6
1985.07,5095,Jd124w,Wakaiwaki,Oshiogawa,Aomori,1969-03-25,179,105,Jd96e,2,5
1985.07,7315,Jd125e,Shioda,Kokonoe,Saitama,1965-12-18,175,90,Jd153w,4,3
1985.07,1588,Jd125w,Kodama,Magaki,Akita,1969-07-15,,,Jk19e,5,2
1985.07,1503,Jd126e,Sasaki,Tokitsukaze,Fukuoka,1967-09-02,,,Jk20e,5,2
1985.07,7392,Jd126w,Kobayashigawa,Kokonoe,Aomori,1970-02-02,,,Jk21w,5,2
1985.07,1571,Jd127e,Wakita,Magaki,Kagoshima,1969-01-18,180,94,Jd98e,2,5
1985.07,6745,Jd127w,Toyochikara,Fujishima,Osaka,1968-10-06,,,Jd155e,4,3
1985.07,7210,Jd128e,Hata,Fujishima,Osaka,1965-02-14,178,75,Jd114e,3,4
1985.07,1756,Jd128w,Hidanishiki,Kasugayama,Gifu,1966-05-30,177,99,Jd114w,3,4
1985.07,7323,Jd129e,Hoshitaiko,Michinoku,Fukuoka,1968-11-10,,,Jd160e,4,3
1985.07,1346,Jd129w,Kenhoyama,Miyagino,Tokushima,1968-12-30,176,134,Jd104e,2,5
1985.07,1720,Jd130e,Nose,Kasugano,Kagoshima,1965-10-28,188,103,Jd160w,4,3
1985.07,4990,Jd130w,Ikedayama,Dewanoumi,Saga,1965-10-28,177,77,Jd117e,3,4
1985.07,1633,Jd131e,Yoshiwaka,Kumagatani,Osaka,1968-11-20,173,79,Jd161w,4,3
1985.07,1594,Jd131w,Takahashi,Dewanoumi,Chiba,1965-11-03,,,Jd118w,3,4
1985.07,1585,Jd132e,Owa,Magaki,Chiba,1969-10-18,,,Jk29w,5,2
1985.07,1566,Jd132w,Konawa,Kise,Osaka,1966-07-14,,,Jk30e,5,2
1985.07,7367,Jd133e,Fujii,Minato,Shizuoka,1966-04-28,170,101,Jd102w,1,6
1985.07,1605,Jd133w,Komahikari,Kasugayama,Gifu,1965-06-16,172.4,101,Jd72e,0,0
1985.07,1687,Jd134e,Abe,Minato,Saitama,1966-07-20,177,88,Jk1e,4,3
1985.07,1636,Jd134w,Tachikaze,Takadagawa,Mie,1968-07-15,174,100,Jd120w,3,4
1985.07,1635,Jd135e,Reppu,Asahiyama,Fukuoka,1967-12-02,179,96,Jd121w,3,4
1985.07,7301,Jd135w,Taiju,Taiho,Hokkaido,1969-06-05,,,Jk34w,5,2
1985.07,7676,Jd136e,Ogasawara,Magaki,Aomori,1969-08-17,,,Jk7e,4,3
1985.07,67,Jd136w,Kusano,Kasugano,Fukuoka,1969-11-15,,,Jk7w,4,3
1985.07,1719,Jd137e,Nakajima,Izutsu,Kagoshima,1968-06-24,,,Jk35w,5,2
1985.07,1612,Jd137w,Kuwanosato,Isegahama,Tochigi,1968-11-02,178,108,Jd123e,3,4
1985.07,1659,Jd138e,Gainoyama,Mihogaseki,Shiga,1968-10-09,,,Jd123w,3,4
1985.07,1668,Jd138w,Usui,Kokonoe,Hokkaido,1969-05-10,,,Jk9w,4,3
1985.07,1611,Jd139e,Kiseazuma,Kise,Chiba,1967-08-20,,,Jk39e,5,2
1985.07,53,Jd139w,Yoshioka,Tokitsukaze,Tokushima,1969-08-02,,,Jk11w,4,3
1985.07,7199,Jd140e,Kusunofuji,Isenoumi,Fukuoka,1967-07-02,176,86,Jd111e,2,5
1985.07,7479,Jd140w,Takakiryu,Kagamiyama,Tokyo,1963-07-10,179.2,130,Jd111w,2,5
1985.07,7279,Jd141e,Shimada,Fujishima,Fukushima,1969-06-24,,,Jk14w,4,3
1985.07,7680,Jd141w,Tamagawa,Magaki,-,,,,Jk15w,4,3
1985.07,7287,Jd142e,Onishi,Tatsutagawa,Fukuoka,1968-03-05,,,Jd127w,3,4
