basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1990.07,1643,Sd61e,Matsukawa,Kokonoe,Fukuoka,1967-11-15,179,141.5,Sd43w,3,4
1990.07,1568,Sd61w,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,173,Sd85e,4,3
1990.07,1599,Sd62e,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,182,130.5,Sd86e,4,3
1990.07,1547,Sd62w,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,171.6,143,Sd30e,2,5
1990.07,440,Sd63e,Kagejishi,Magaki,Iwate,1971-10-05,179,150,Sd88e,4,3
1990.07,2047,Sd63w,Ozora,Azumazeki,U.S.A.,1971-12-02,185,173,Sd32e,2,5
1990.07,1780,Sd64e,Wakaryuo,Magaki,Hiroshima,1969-08-20,184,135.5,Jd22e,6,1
1990.07,1462,Sd64w,Musoriki,Fujishima,Chiba,1968-01-18,175,87.5,Sd33e,2,5
1990.07,1834,Sd65e,Furuichi,Oshiogawa,Osaka,1972-05-30,179,145.5,Sd98w,5,2
1990.07,1667,Sd65w,Hatanishiki,Izutsu,Hokkaido,1971-11-29,173,109,Sd90e,4,3
1990.07,178,Sd66e,Kirinowaka,Izutsu,Kagoshima,1971-06-06,181,89.5,Sd33w,2,5
1990.07,1566,Sd66w,Katsurafuji,Kise,Osaka,1966-07-14,189,89.5,Sd46w,3,4
1990.07,1825,Sd67e,Morimoto,Kasugano,Nagasaki,1972-06-06,179,116.5,Sd100w,5,2
1990.07,255,Sd67w,Tochiyamato,Tamanoi,Fukuoka,1970-09-15,183,118.5,Sd25e,1,6
1990.07,208,Sd68e,Nagai,Miyagino,Kanagawa,1973-09-18,173.4,158.5,Sd92e,4,3
1990.07,1689,Sd68w,Iwanomoto,Dewanoumi,Kumamoto,1968-11-16,183,135.5,Sd93w,4,3
1990.07,1719,Sd69e,Yoshitome,Izutsu,Kagoshima,1968-06-24,184,80.5,Jd28e,6,1
1990.07,183,Sd69w,Komanoumi,Hanaregoma,Hokkaido,1971-01-03,188,151,Sd49e,3,4
1990.07,1693,Sd70e,Seiyu,Isenoumi,Kagoshima,1967-12-21,192,141.5,Jd4w,5,2
1990.07,1723,Sd70w,Shinnishiki,Takasago,U.S.A.,1970-02-10,194,177.5,Sd10w,0,0
1990.07,1661,Sd71e,Kotoimazeki,Sadogatake,Chiba,1969-05-29,175.5,112.5,Sd49w,3,4
1990.07,1670,Sd71w,Miyaji,Kitanoumi,Kagoshima,1971-08-26,170,102,Sd94e,4,3
1990.07,1765,Sd72e,Takaminishiki,Azumazeki,Chiba,1970-08-14,179,120,Sd94w,4,3
1990.07,1716,Sd72w,Miyazono,Izutsu,Nara,1967-10-20,178,128,Sd52w,3,4
1990.07,1634,Sd73e,Hidezakura,Nakamura,Ibaraki,1967-04-19,184.2,116.5,Sd53e,3,4
1990.07,68,Sd73w,Goto,Fujishima,Kagawa,1973-07-12,192.7,160,Jd8e,5,2
1990.07,1800,Sd74e,Omikaze,Oguruma,Mie,1971-09-17,178,108.4,Jd84e,7,0
1990.07,1714,Sd74w,Koken,Asahiyama,Yamagata,1972-03-30,177.5,112,Sd96e,4,3
1990.07,1488,Sd75e,Azumanishiki,Takasago,Shizuoka,1962-11-16,179,120,Sd53w,3,4
1990.07,1654,Sd75w,Kyokukiyama,Oshima,Niigata,1966-06-09,175,87,Jd10w,5,2
1990.07,1445,Sd76e,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170.6,131.5,Sd41w,2,5
1990.07,1704,Sd76w,Tamanobori,Kataonami,Tokyo,1967-11-26,174,151,Sd57w,3,4
1990.07,1950,Sd77e,Tatsunohana,Takadagawa,Taiwan,1972-12-20,187.5,116.5,Jd11e,5,2
1990.07,188,Sd77w,Genkainami,Tatsunami,Fukuoka,1972-02-23,184,111.5,Sd58e,3,3
1990.07,473,Sd78e,Ishizawa,Fujishima,Kanagawa,1970-07-29,190.6,141,Jd1e,4,3
1990.07,1686,Sd78w,Wakakenshin,Asahiyama,Yamagata,1966-02-17,183,135.5,Sd44w,2,5
1990.07,607,Sd79e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181.6,134.5,Jd3e,4,3
1990.07,1525,Sd79w,Mieasahi,Oshima,Mie,1964-04-15,177,125.5,Sd34w,0,7
1990.07,1524,Sd80e,Shiba,Tomozuna,Fukuoka,1964-09-06,179,132,Sd45w,2,5
1990.07,29,Sd80w,Kotonakano,Sadogatake,Chiba,1972-03-02,182,112,Sd60e,3,4
1990.07,2797,Sd81e,Kono,Dewanoumi,Tokyo,1969-06-11,189.5,105.5,Jd5e,4,3
1990.07,1759,Sd81w,Hoyoku,Taiho,Fukuoka,1970-03-31,181,93.5,Jd6e,4,3
1990.07,1948,Sd82e,Maenoumi,Takadagawa,Taiwan,1970-11-25,177,136,Jd18w,5,2
1990.07,207,Sd82w,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,186,101,Jd7e,4,3
1990.07,1772,Sd83e,Araya,Magaki,Hokkaido,1971-09-27,182,129.5,Sd63w,3,4
1990.07,1540,Sd83w,Musashinada,Musashigawa,Kanagawa,1964-08-25,176,167.5,Sd64w,3,4
1990.07,1706,Sd84e,Rikinoumi,Kitanoumi,Osaka,1970-07-06,174,95.5,Sd51e,2,5
1990.07,478,Sd84w,Hamasuna,Isenoumi,Fukuoka,1970-08-13,173.5,146,Jd12w,4,3
1990.07,1544,Sd85e,Wakazakura,Kumagatani,Osaka,1966-05-13,172.6,129,Sd43e,1,6
1990.07,1624,Sd85w,Fukujuryu,Oshiogawa,Hyogo,1966-07-31,178.4,135.6,Sd68e,3,4
1990.07,145,Sd86e,Mineyama,Miyagino,Kagoshima,1973-08-18,182,101,Jd46e,6,1
1990.07,1740,Sd86w,Izumiyama,Kitanoumi,Kagoshima,1972-10-22,176,95,Jd14e,4,3
1990.07,1737,Sd87e,Bukoriki,Tomozuna,Aichi,1969-06-21,183,101.5,Sd69w,3,4
1990.07,186,Sd87w,Setonoumi,Musashigawa,Kagoshima,1970-04-18,187.6,104.5,Jd15e,4,3
1990.07,1605,Sd88e,Komahikari,Kasugayama,Gifu,1965-06-16,175,119,Jd15w,4,3
1990.07,1732,Sd88w,Kasugaumi,Kasugayama,Shizuoka,1967-09-08,174,82,Jd25e,5,2
1990.07,266,Sd89e,Wakanobori,Magaki,Aichi,1971-09-20,175,126.5,Sd70e,3,4
1990.07,1697,Sd89w,Daiki,Miyagino,Hokkaido,1969-03-09,183,88.5,Sd56e,2,5
1990.07,1668,Sd90e,Usui,Kokonoe,Hokkaido,1969-05-10,179,117,Sd57e,2,5
1990.07,1674,Sd90w,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,182,146.5,Sd72e,3,4
1990.07,1744,Sd91e,Tomonoumi,Takadagawa,Fukuoka,1970-10-13,178,119.5,Sd58w,2,5
1990.07,187,Sd91w,Nakabuchi,Fujishima,Fukuoka,1972-02-17,179,135,Sd74e,3,4
1990.07,529,Sd92e,Fudokuni,Isegahama,Fukuoka,1970-12-03,180.6,105.5,Jd30e,5,2
1990.07,1484,Sd92w,Onoura,Hanaregoma,Fukuoka,1958-06-15,173,115,Jd19e,4,3
1990.07,200,Sd93e,Edoaoi,Kabutoyama,Tokyo,1970-03-12,185,130,Jd31e,5,2
1990.07,1700,Sd93w,Edonofuji,Nakamura,Tokyo,1966-07-06,179,110.5,Jd20w,4,3
1990.07,2030,Sd94e,Hoshiryoma,Michinoku,Kochi,1972-03-15,180,104,Jd55e,6,1
1990.07,1773,Sd94w,Matsunoumi,Kitanoumi,Tokyo,1970-05-09,173,133,Sd64e,2,5
1990.07,1550,Sd95e,Toyonofuji,Onaruto,Aichi,1968-10-06,183,140,Sd77e,3,4
1990.07,1579,Sd95w,Kozakura,Wakamatsu,Miyazaki,1966-11-08,178.5,157.5,Sd78e,3,4
1990.07,1676,Sd96e,Ryuma,Kasugayama,Gifu,1966-04-20,176,147,Jd32w,5,2
1990.07,1635,Sd96w,Reppu,Asahiyama,Fukuoka,1967-12-02,181,111,Sd78w,3,4
1990.07,297,Sd97e,Tsurunosato,Hanaregoma,Fukuoka,1968-09-05,177.5,122,Jd22w,4,3
1990.07,136,Sd97w,Dewanosato,Dewanoumi,Saitama,1970-11-22,181,104,Jd24e,4,3
1990.07,281,Sd98e,Takaminobori,Azumazeki,Kanagawa,1969-09-28,184,128.5,Jd36e,5,2
1990.07,1616,Sd98w,Dewahikari,Dewanoumi,Hokkaido,1969-05-27,189.4,117,Sd80w,3,4
1990.07,1753,Sd99e,Hikarikaze,Oguruma,Osaka,1970-10-25,176.5,140.6,Sd69e,2,5
1990.07,1824,Sd99w,Kaioyama,Hanaregoma,Gunma,1965-09-13,176,155.5,Jd38e,5,2
1990.07,1778,Sd100e,Suzumine,Nishonoseki,Mie,1971-07-04,177,134.5,Sd70w,2,5
1990.07,1650,Sd100w,Fudofuji,Asahiyama,Osaka,1967-01-16,176.9,127,Sd59w,1,6
1990.07,1784,Jd1e,Naganuma,Mihogaseki,Miyazaki,1970-01-15,184.5,144.5,Jd66w,6,1
1990.07,169,Jd1w,Kasajima,Futagoyama,Aomori,1970-10-04,177,120,Sd71w,2,5
1990.07,1679,Jd2e,Asasaka,Isenoumi,Hokkaido,1959-06-25,177.5,89.5,Sd62w,1,6
1990.07,1752,Jd2w,Kimarudake,Takadagawa,Fukuoka,1971-01-05,186,109,Jd26e,4,3
1990.07,132,Jd3e,Kotohoriuchi,Sadogatake,Fukuoka,1972-10-28,177,88,Jd68w,6,1
1990.07,1671,Jd3w,Tochimiyama,Kasugano,Aichi,1969-10-22,180,115.5,Jd40w,5,2
1990.07,1705,Jd4e,Omaeda,Nishonoseki,Chiba,1970-06-09,182.5,114,Sd84e,3,4
1990.07,1590,Jd4w,Komamisugi,Hanaregoma,Hokkaido,1971-04-05,181.5,135.5,Sd74w,2,4
1990.07,146,Jd5e,Takaseyama,Asahiyama,Fukuoka,1970-11-22,186.5,121.5,Jd42w,5,2
1990.07,1941,Jd5w,Shu,Dewanoumi,Taiwan,1967-12-11,191,160,Jd31w,4,3
1990.07,1615,Jd6e,Minatoiwa,Minato,Aichi,1970-04-04,184.5,142.5,Sd86w,3,4
1990.07,1736,Jd6w,Chikugoryu,Takasago,Fukuoka,1969-10-21,172,102.5,Sd87w,3,4
1990.07,1910,Jd7e,Komahijiri,Hanaregoma,Tochigi,1972-07-26,184,111,Jd45w,5,2
1990.07,1756,Jd7w,Hidanishiki,Kasugayama,Gifu,1966-05-30,179,116.5,Jd33w,4,3
1990.07,1611,Jd8e,Kiseazuma,Kise,Chiba,1967-08-20,182,128.5,Jd76w,6,1
1990.07,1748,Jd8w,Kotomiura,Sadogatake,Aichi,1970-02-17,183,111.5,Jd46w,5,2
1990.07,79,Jd9e,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,187.3,125.5,Jd34e,4,3
1990.07,1680,Jd9w,Kotounkai,Sadogatake,Miyazaki,1970-08-27,182.5,125,Sd89e,3,4
1990.07,106,Jd10e,Tamaru,Mihogaseki,Wakayama,1971-06-06,188.5,124.5,Jd34w,4,3
1990.07,1831,Jd10w,Hoshikakuo,Michinoku,Kagoshima,1972-12-06,177,87.5,Jd35w,4,3
1990.07,1776,Jd11e,Fusakaze,Wakamatsu,Osaka,1968-05-22,183,108.5,Sd91w,3,4
1990.07,1874,Jd11w,Kagamiwaka,Tatsutagawa,Tokyo,1970-11-25,181,102.5,Sd95w,3,4
1990.07,1762,Jd12e,Hagurosato,Tatsunami,Yamagata,1971-05-09,176.5,110.5,Jd39e,4,3
1990.07,1707,Jd12w,Fujinoumi,Nakamura,Shiga,1969-12-10,183,118,Sd80e,2,3
1990.07,1701,Jd13e,Minenosato,Nishonoseki,Ibaraki,1962-10-31,186,107,Jd39w,4,3
1990.07,278,Jd13w,Amanohana,Magaki,Fukuoka,1969-11-06,179,140.5,Sd82w,2,5
1990.07,1644,Jd14e,Chikarazuru,Izutsu,Kagoshima,1965-07-31,177.5,110.5,Sd96w,3,4
1990.07,151,Jd14w,Fukunoryu,Futagoyama,Tokyo,1972-07-02,180.8,126,Jd56w,5,2
1990.07,189,Jd15e,Uchihori,Dewanoumi,Tokyo,1970-01-18,181,100.5,Jd41e,4,3
1990.07,212,Jd15w,Yamanaka,Kokonoe,Shizuoka,1972-05-14,173,128,Jd57w,5,2
1990.07,1663,Jd16e,Tamanoyama,Kataonami,Hyogo,1965-11-12,181,110,Sd98e,3,4
1990.07,1702,Jd16w,Kashiwagiyama,Nishonoseki,Toyama,1968-03-10,178,118.5,Sd99w,3,4
1990.07,1866,Jd17e,Himenokuni,Mihogaseki,Hyogo,1969-10-24,174.5,146,Jd43e,4,3
1990.07,223,Jd17w,Musashifuji,Musashigawa,Tochigi,1972-07-06,181,140.5,Jd59w,5,2
1990.07,1527,Jd18e,Takanokuni,Onaruto,Aichi,1968-04-26,178,167.5,Sd76e,1,6
1990.07,1593,Jd18w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,183,99.5,Sd91e,2,5
1990.07,1733,Jd19e,Shimura,Oshiogawa,Chiba,1972-05-20,179,102.5,Sd92w,2,5
1990.07,1652,Jd19w,Saito,Magaki,Tochigi,1970-09-19,186,120.5,Sd93e,2,5
1990.07,1628,Jd20e,Nijodake,Nishonoseki,Fukuoka,1958-08-08,175,99.5,Jd47w,4,3
1990.07,1648,Jd20w,Chikuzen,Kitanoumi,Fukuoka,1969-07-01,179,153,Jd63e,5,2
1990.07,1731,Jd21e,Ogaku,Izutsu,Kagoshima,1970-09-25,184,120,Jd2w,3,4
1990.07,242,Jd21w,Hidakayama,Tatsutagawa,Chiba,1970-12-01,176,126.5,Jd64e,5,2
1990.07,1578,Jd22e,Koshinyama,Kasugayama,Aichi,1965-10-18,173.5,115.5,Jd50e,4,3
1990.07,1622,Jd22w,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,180,137.5,Jd3w,3,4
1990.07,1852,Jd23e,Takoyama,Takadagawa,Osaka,1971-09-21,177.5,128,Jd51e,4,3
1990.07,1646,Jd23w,Minenohana,Magaki,Shiga,1970-06-13,176,102.5,Sd95e,2,5
1990.07,1787,Jd24e,Nakanokawa,Kokonoe,Hokkaido,1971-04-04,181,98.5,Jd51w,4,3
1990.07,1951,Jd24w,Yamauchi,Dewanoumi,Tokyo,1971-03-15,181.4,90.5,Jd52w,4,3
1990.07,1585,Jd25e,Owa,Magaki,Chiba,1969-10-18,183.5,142,Jd5w,3,4
1990.07,248,Jd25w,Masunosato,Tatsutagawa,Kagoshima,1972-10-22,177,100,Jd69e,5,2
1990.07,1709,Jd26e,Okaze,Oguruma,Tokyo,1970-05-06,183.5,170.5,Jd99e,6,1
1990.07,387,Jd26w,Kantoryu,Wakamatsu,Tokyo,1970-11-18,177,146,Sd97e,2,5
1990.07,1813,Jd27e,Hoshihikari,Michinoku,Okinawa,1967-10-17,173,139,Jd70e,5,2
1990.07,257,Jd27w,Chiyonokuni,Kokonoe,Hokkaido,1972-04-05,173,94,Jd56e,4,3
1990.07,233,Jd28e,Senshinryu,Tatsutagawa,Kagoshima,1973-08-17,178,122.5,Jd101w,6,1
1990.07,1750,Jd28w,Junokuni,Kumagatani,Aichi,1966-06-05,182,117,Sd83w,0,7
1990.07,1672,Jd29e,Tochinoara,Kasugano,Kagoshima,1967-06-10,185.5,97.5,Sd85w,1,6
1990.07,1790,Jd29w,Hakubiryu,Kasugayama,Mie,1964-10-25,179,130.5,Jd58e,4,3
1990.07,1766,Jd30e,Fukuda,Izutsu,Tokyo,1970-07-15,190,127.5,Jd8w,3,4
1990.07,343,Jd30w,Tsuchidayama,Kasugano,Hokkaido,1971-01-25,178,134,Jd9w,3,4
1990.07,1781,Jd31e,Kotokojima,Sadogatake,Tokushima,1969-07-07,174,169,Jd60w,4,3
1990.07,2040,Jd31w,Dewanofuji,Dewanoumi,Chiba,1971-03-10,173.6,125.5,Jd62w,4,3
1990.07,1696,Jd32e,Ishida,Fujishima,Kanagawa,1968-06-27,179.5,105.5,Sd99e,2,5
1990.07,1844,Jd32w,Koarashi,Takasago,Saitama,1971-09-16,182,127.5,Jd78e,5,2
1990.07,1820,Jd33e,Wakatoma,Kokonoe,Nara,1971-04-14,186,112,Jd80e,5,2
1990.07,1876,Jd33w,Yoshinao,Kumagatani,Fukuoka,1971-10-16,182.5,107.5,Sd88w,0,3
1990.07,1880,Jd34e,Hiyoshifuji,Takadagawa,Aichi,1971-10-17,181.5,91.5,Jd108w,6,1
1990.07,1904,Jd34w,Kototao,Sadogatake,Tokushima,1972-04-21,181,108.5,Jd66e,4,3
1990.07,1598,Jd35e,Namichikara,Minato,Aichi,1967-01-10,179.5,175,Jd16w,3,4
1990.07,1698,Jd35w,Oshiro,Hanaregoma,Ibaraki,1966-08-23,177,159.5,Jd18e,3,4
1990.07,1884,Jd36e,Takaoyama,Fujishima,Ehime,1971-07-17,173,104,Jd19w,3,4
1990.07,1637,Jd36w,Kotokato,Sadogatake,Hyogo,1970-04-03,178.3,114.5,Sd76w,0,0
1990.07,1859,Jd37e,Hokuho,Taiho,Hokkaido,1972-05-18,185,106.5,Jd69w,4,3
1990.07,1870,Jd37w,Yoshikaze,Oguruma,Kumamoto,1970-03-31,184.6,119,Jd86e,5,2
1990.07,1897,Jd38e,Wakafukuda,Magaki,Saga,1971-06-16,175,107.5,Jd70w,4,3
1990.07,171,Jd38w,Tsuchihashi,Tokitsukaze,Tokyo,1973-09-25,174,70.5,Jd20e,3,4
1990.07,1730,Jd39e,Hinodeumi,Kasugano,Chiba,1970-12-13,180,97,Jd21e,3,4
1990.07,1830,Jd39w,Tenteiyama,Mihogaseki,Osaka,1970-10-12,182,123,Jd71e,4,3
1990.07,209,Jd40e,Ota,Wakamatsu,Aomori,1971-06-19,185,122,Jk15w,7,0
1990.07,1886,Jd40w,Genyuzan,Futagoyama,Tokyo,1972-04-26,177,118.5,Jd89w,5,2
1990.07,1851,Jd41e,Igarashi,Tokitsukaze,Niigata,1971-06-29,179,107,Jd72w,4,3
1990.07,1727,Jd41w,Asahidake,Oshima,Hokkaido,1971-08-04,182,115.5,Jd92e,5,2
1990.07,22,Jd42e,Wakasenryu,Magaki,Miyagi,1973-08-18,188,113.8,Jd117w,6,1
1990.07,288,Jd42w,Tokotakara,Nishonoseki,Aichi,1971-04-01,179,98,Jd73e,4,3
1990.07,1751,Jd43e,Taketora,Tatsunami,Mie,1970-06-17,182.3,126,Jd75w,4,3
1990.07,1779,Jd43w,Wakahayate,Oshiogawa,Aichi,1970-09-26,183.6,101,Jd23e,3,4
1990.07,1836,Jd44e,Maedaiko,Takadagawa,Taiwan,1973-08-13,180,139.5,Jd76e,4,3
1990.07,1763,Jd44w,Amagifuji,Nakamura,Fukuoka,1972-01-23,180,126,Jd25w,3,4
1990.07,316,Jd45e,Wakatamate,Magaki,Hokkaido,1970-12-13,186.3,134.5,Jd26w,3,4
1990.07,1817,Jd45w,Wakahibiki,Oshiogawa,Nagasaki,1971-05-03,175.5,122,Jd77w,4,3
1990.07,471,Jd46e,Hokutofuji,Tatsunami,Hokkaido,1970-11-20,182.6,118,Jd10e,2,5
1990.07,377,Jd46w,Kasugaryu,Kasugano,Aichi,1971-01-31,173,72,Jd94e,5,2
1990.07,1786,Jd47e,Hoshinoshin,Michinoku,Chiba,1968-09-12,179.5,100,Jd27w,3,4
1990.07,1726,Jd47w,Daijufuji,Kokonoe,Fukuoka,1969-11-12,182,144.5,Jd12e,2,5
1990.07,1647,Jd48e,Hatakeyama,Nishonoseki,Niigata,1964-08-27,184,124.5,Jd2e,1,6
1990.07,1828,Jd48w,Fujikaze,Oguruma,Tokyo,1972-03-19,185,111.3,Jd28w,3,4
1990.07,413,Jd49e,Hanatamate,Magaki,Hokkaido,1970-12-13,186.5,130,Jd13w,2,5
1990.07,1774,Jd49w,Tatsunoshima,Kitanoumi,Tochigi,1969-11-03,176.5,89,Jd29e,3,4
1990.07,1885,Jd50e,Wakatenzan,Magaki,Fukuoka,1970-04-01,176,81,Jd82e,4,3
1990.07,1446,Jd50w,Aoarashi,Oshiogawa,Chiba,1966-10-26,175.5,102,Jd4e,1,2
1990.07,1710,Jd51e,Mutsuhiryu,Ajigawa,Hokkaido,1967-04-21,182,110,Jd83w,4,3
1990.07,1955,Jd51w,Kotoyachiyo,Sadogatake,Chiba,1972-05-06,180.2,91.5,Jd97w,5,2
1990.07,1742,Jd52e,Fujisakari,Nakamura,Fukuoka,1967-11-28,182.5,144.5,Jd17e,2,5
1990.07,1738,Jd52w,Sagamifuji,Kagamiyama,Kanagawa,1967-08-25,178.5,142,Jd33e,3,4
1990.07,1695,Jd53e,Yokota,Kokonoe,Chiba,1969-07-20,184,130.5,Jd7w,1,1
1990.07,304,Jd53w,Makita,Naruto,Saitama,1972-10-23,186,118.5,Jd104e,5,2
1990.07,1816,Jd54e,Matsuda,Tokitsukaze,Saga,1970-01-06,172.5,119,Jd87w,4,3
1990.07,1871,Jd54w,Nomoto,Oshiogawa,Tokyo,1973-03-27,184,129,Jd104w,5,2
1990.07,134,Jd55e,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,77.5,Jd21w,2,5
1990.07,1843,Jd55w,Dewanohama,Dewanoumi,Okayama,1970-09-04,178,130.5,Jd106e,5,2
1990.07,1882,Jd56e,Matsunofuji,Takasago,Okayama,1971-05-24,178,131.5,Jd133w,6,1
1990.07,2041,Jd56w,Sahara,Magaki,Tochigi,1971-11-19,184,138,Jd90e,4,3
1990.07,141,Jd57e,Sakaguchi,Minezaki,Mie,1973-02-10,180.5,114.5,Jd91w,4,3
1990.07,1735,Jd57w,Wakatagawa,Magaki,Fukuoka,1968-06-29,184,107,Jd108e,5,2
1990.07,2033,Jd58e,Takahashiyama,Oshima,Chiba,1973-04-10,184,116,Jd11w,1,6
1990.07,1808,Jd58w,Sakunoumi,Takasago,Nagano,1969-11-10,188,120.5,Jd24w,2,5
1990.07,1835,Jd59e,Tsuji,Azumazeki,Niigata,1969-08-20,176,133,Jd13e,1,6
1990.07,1764,Jd59w,Etsunofuji,Minato,Niigata,1969-02-13,183,91.5,Jd93e,4,3
1990.07,1746,Jd60e,Sanofuji,Miyagino,Kanagawa,1970-11-07,175,141,Jd111e,5,2
1990.07,1908,Jd60w,Sugiyama,Naruto,Chiba,1972-06-18,180,134,Jd94w,4,3
1990.07,1847,Jd61e,Kotoganshu,Sadogatake,Iwate,1972-08-30,174,100,Jd140e,6,1
1990.07,1902,Jd61w,Fusanosato,Tatsutagawa,Chiba,1970-01-01,185,93.5,Jd37w,3,4
1990.07,358,Jd62e,Ryoga,Kise,Akita,1971-03-15,175,115,Jd38w,3,4
1990.07,326,Jd62w,Tamanami,Kataonami,Fukuoka,1971-08-23,179.6,93,Jd96e,4,3
1990.07,78,Jd63e,Toyozakura,Tatsutagawa,Hiroshima,1974-03-12,179.2,101,Jd115e,5,2
1990.07,192,Jd63w,Ishii,Naruto,Fukuoka,1972-04-24,179,133.5,Jd40e,3,4
1990.07,1901,Jd64e,Kosameryu,Wakamatsu,Miyazaki,1973-03-15,174,122,Jd98e,4,3
1990.07,1690,Jd64w,Taiyuzan,Tatsunami,Yamagata,1968-07-06,178,148,Jd29w,2,5
1990.07,1474,Jd65e,Horyu,Hanaregoma,Yamaguchi,1963-12-19,174,129,Jd42e,3,4
1990.07,1788,Jd65w,Chikamura,Kokonoe,Aomori,1971-05-29,186,160.5,Jd30w,2,5
1990.07,1991,Jd66e,Tsusaka,Takasago,Aichi,1973-04-23,180,103.5,Jd145w,6,1
1990.07,2010,Jd66w,Kinoshita,Kokonoe,Saitama,1973-07-08,174.5,87.5,Jd100e,4,3
1990.07,1850,Jd67e,Yoshinowaka,Takadagawa,Mie,1971-06-24,178,109.5,Jd102e,4,3
1990.07,1976,Jd67w,Kotokono,Sadogatake,Kagoshima,1973-06-03,183,73.5,Jd102w,4,3
1990.07,1975,Jd68e,Daitenhaku,Kagamiyama,Yamagata,1974-02-24,186.6,115.5,Jd121w,5,2
1990.07,1827,Jd68w,Sakamaki,Kokonoe,Chiba,1969-07-02,170.5,121.5,Jd122w,5,2
1990.07,1758,Jd69e,Akinofuji,Hanaregoma,Hiroshima,1968-07-08,183,93.5,Jd23w,1,6
1990.07,1960,Jd69w,Nakatani,Kitanoumi,Ehime,1973-05-25,173.5,106,Jd35e,2,5
1990.07,1832,Jd70e,Yamasumi,Tokitsukaze,Osaka,1970-04-01,183,98.5,Jd48w,3,4
1990.07,1747,Jd70w,Tsurunishiki,Izutsu,Kagoshima,1969-06-27,180,134,Jd49w,3,4
1990.07,1760,Jd71e,Omure,Kumagatani,Aichi,1970-02-06,172,120,Jd50w,3,4
1990.07,1658,Jd71w,Fusanoryu,Wakamatsu,Aichi,1968-11-01,177.5,109.5,Jd1w,0,1
1990.07,720,Jd72e,Akiasahi,Oshima,Hiroshima,1964-06-11,175,112.5,Jd106w,4,3
1990.07,1805,Jd72w,Maedafuji,Nakamura,Hokkaido,1971-07-26,184.3,108,Jd107w,4,3
1990.07,1739,Jd73e,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,178.5,92,Jd37e,2,5
1990.07,1890,Jd73w,Fujiryu,Nakamura,Tokyo,1971-12-10,189,113.5,Jd128w,5,2
1990.07,1872,Jd74e,Satsuma,Kokonoe,Fukui,1971-12-04,188,123,Jd110e,4,3
1990.07,1809,Jd74w,Oharada,Dewanoumi,Hyogo,1972-03-17,181.5,129.5,Jd52e,3,4
1990.07,109,Jd75e,Arauma,Isenoumi,Nara,1972-10-12,188.5,111,Jd53w,3,4
1990.07,176,Jd75w,Narahikari,Musashigawa,Nara,1972-02-05,178.5,105,Jd54w,3,4
1990.07,1972,Jd76e,Moriyama,Izutsu,Kagoshima,1974-02-15,187.7,125.5,Jd55w,3,4
1990.07,293,Jd76w,Kaneko,Hanaregoma,Yamaguchi,1972-06-28,187,108.5,Jd116e,4,3
1990.07,2268,Jd77e,Kisenohana,Kise,Hokkaido,1972-07-09,175.5,142.5,Jd134w,5,2
1990.07,254,Jd77w,Hirota,Oshiogawa,Osaka,1973-12-19,172.2,75.5,Jd118w,4,3
1990.07,647,Jd78e,Kotoimura,Sadogatake,Mie,1972-05-03,184,133,Jd135w,5,2
1990.07,1721,Jd78w,Kotohoshiba,Sadogatake,Osaka,1968-02-10,190.3,112,Jd43w,2,5
1990.07,1841,Jd79e,Oito,Tokitsukaze,Niigata,1970-05-31,181,81,Jd44e,2,5
1990.07,1518,Jd79w,Takamiumi,Azumazeki,Mie,1966-12-06,187.6,144,Jd9e,0,0
1990.07,2055,Jd80e,Tatsukaze,Oguruma,Tokushima,1971-08-09,180.3,113.5,Jd44w,2,5
1990.07,1837,Jd80w,Kotoshimaguchi,Sadogatake,Toyama,1972-08-28,190,107,Jd119w,4,3
1990.07,115,Jd81e,Kurokome,Kabutoyama,Tokyo,1971-09-26,183,120,Jk13e,6,1
1990.07,1918,Jd81w,Kotoyasuhara,Sadogatake,Okayama,1973-03-07,178,131,Jd121e,4,3
1990.07,46,Jd82e,Sugawa,Dewanoumi,Nagasaki,1970-07-28,182.6,157.5,Jd36w,1,5
1990.07,1810,Jd82w,Kitajishi,Kitanoumi,Hokkaido,1971-04-17,180,81.5,Jd59e,3,4
1990.07,228,Jd83e,Raijinyama,Kitanoumi,Miyagi,1972-07-08,182.4,122,Jd138w,5,2
1990.07,197,Jd83w,Goshoiwa,Takadagawa,Okayama,1973-05-06,188.5,92,Jd60e,3,2
1990.07,1905,Jd84e,Oimura,Azumazeki,Okayama,1970-03-18,179,118.5,Jd122e,4,3
1990.07,98,Jd84w,Haruyama,Matsugane,Aichi,1971-03-18,180,109.5,Jd48e,2,5
