basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1996.07,2410,Jd88w,Togitani,Naruto,Nara,1976-02-18,176,109.5,Jd122w,4,3
1996.07,366,Jd89e,Haruki,Tokitsukaze,Tokyo,1975-07-05,176,107,Jd65w,3,4
1996.07,742,Jd89w,Hatakaze,Oguruma,Miyagi,1978-08-25,173.5,108,Jd55e,2,5
1996.07,549,Jd90e,Tamatoumi,Kataonami,Yamanashi,1975-11-29,177.5,129.5,Jd146e,5,2
1996.07,567,Jd90w,Shibata,Takasago,Ibaraki,1973-05-15,182,110,Jd46w,1,6
1996.07,856,Jd91e,Higashisaki,Kitanoumi,Wakayama,1979-05-01,178,96,Jd196w,6,1
1996.07,434,Jd91w,Endo,Musashigawa,Ibaraki,1978-05-02,183.5,119.5,Jd67w,3,4
1996.07,541,Jd92e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,186,92,Jd124e,4,3
1996.07,462,Jd92w,Nakagawara,Kokonoe,Iwate,1977-03-06,183,141.5,Jd57e,2,5
1996.07,551,Jd93e,Kawashima,Oshiogawa,Nagasaki,1979-04-28,177.5,97.5,Jd200e,6,1
1996.07,449,Jd93w,Komahibiki,Hanaregoma,Yamaguchi,1978-06-27,182,102.5,Jd149w,5,2
1996.07,532,Jd94e,Ichinoya,Wakamatsu,Kagoshima,1960-12-28,167.6,98.5,Jd68w,3,4
1996.07,460,Jd94w,Sugimoto,Isenoumi,Hokkaido,1976-06-30,178,131.5,Jd127e,4,3
1996.07,517,Jd95e,Kitafuji,Nakamura,Fukushima,1976-12-18,178.5,122.5,Jd128e,4,3
1996.07,2479,Jd95w,Minaminofuji,Nakamura,Aichi,1978-03-30,180,80.5,Jd128w,4,3
1996.07,376,Jd96e,Osakiyama,Tatsunami,Osaka,1977-05-31,178,119.5,Jd41e,0,4
1996.07,359,Jd96w,Akaike,Futagoyama,Fukui,1974-04-17,180,134,Jd129e,4,3
1996.07,381,Jd97e,Ishikawa,Naruto,Ehime,1978-04-05,178,104,Jd52w,1,6
1996.07,694,Jd97w,Senrisho,Tokitsukaze,Osaka,1972-07-27,182.2,113,Jd73e,3,4
1996.07,2419,Jd98e,Murata,Naruto,Osaka,1974-07-10,175,81.5,Jd74e,3,4
1996.07,2814,Jd98w,Kakutozan,Azumazeki,Miyazaki,1972-07-28,178,98.5,Jd62e,2,5
1996.07,418,Jd99e,Okoyama,Izutsu,Kagoshima,1971-06-28,186,141,Jd76w,3,4
1996.07,504,Jd99w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,173.5,134,Jd133e,4,3
1996.07,528,Jd100e,Raiho,Kitanoumi,Miyagi,1976-07-22,179,135,Jd77e,3,4
1996.07,2454,Jd100w,Saito,Futagoyama,Tokyo,1974-03-15,175,93.5,Jd134e,4,3
1996.07,1649,Jd101e,Kosenryu,Takasago,Hyogo,1971-07-06,184,177,Jd31e,0,0
1996.07,323,Jd101w,Saotome,Kise,Saitama,1976-04-30,185,113,Jd134w,4,3
1996.07,2455,Jd102e,Tasai,Kokonoe,Niigata,1977-06-07,186,120.5,Jd81w,3,4
1996.07,2506,Jd102w,Shiraishi,Kokonoe,Chiba,1978-04-01,180,114,Jd158e,5,2
1996.07,385,Jd103e,Ogiryu,Minezaki,Mie,1972-10-15,172.5,87.5,Jd158w,5,2
1996.07,2577,Jd103w,Jinrikido,Takasago,Hyogo,1978-10-18,177,124,Jd82w,3,4
1996.07,364,Jd104e,Hirokabuto,Kabutoyama,Gifu,1976-06-04,183,90.5,Jd138e,4,3
1996.07,592,Jd104w,Usami,Kokonoe,Tokyo,1977-08-08,173,104,Jd160e,5,2
1996.07,607,Jd105e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181,135,Jd66e,2,5
1996.07,2622,Jd105w,Takakobayashi,Naruto,Niigata,1976-06-24,176.5,80.5,Jd161w,5,2
1996.07,2557,Jd106e,Takamiya,Taiho,Chiba,1978-05-24,178,164,Jd140e,4,3
1996.07,485,Jd106w,Asanokiri,Wakamatsu,Hyogo,1977-01-05,179,94,Jd60w,1,6
1996.07,651,Jd107e,Hiranoyama,Musashigawa,Fukuoka,1974-04-19,171,138,Jd143w,4,3
1996.07,2310,Jd107w,Adachi,Izutsu,Chiba,1976-10-05,188,132,Jd145e,4,3
1996.07,389,Jd108e,Iida,Mihogaseki,Kumamoto,1979-03-21,178,112.5,Jd145w,4,3
1996.07,448,Jd108w,Nisshonada,Hakkaku,Hokkaido,1977-09-30,179.5,125.5,Jd72w,2,5
1996.07,447,Jd109e,Hokutenzan,Hatachiyama,Hokkaido,1979-03-30,175.5,105.5,Jd85w,3,4
1996.07,445,Jd109w,Kajima,Kokonoe,Osaka,1976-08-28,177,143,Jd74w,2,5
1996.07,470,Jd110e,Terusegawa,Kiriyama,Kumamoto,1979-07-05,176.5,118.5,Jd75w,2,5
1996.07,425,Jd110w,Sakamoto,Isenoumi,Ibaraki,1974-11-02,180.2,158.5,Jd63e,1,6
1996.07,2641,Jd111e,Kotourata,Sadogatake,Nagasaki,1979-06-14,179,116.5,Jd169w,5,2
1996.07,608,Jd111w,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,82.5,Jd147e,4,3
1996.07,599,Jd112e,Fujitsurugi,Nakamura,Fukuoka,1973-08-09,173.5,78,Jd148w,4,3
1996.07,399,Jd112w,Nagano,Naruto,Ehime,1978-01-27,177,121.5,Jd149e,4,3
1996.07,374,Jd113e,Gotenzan,Hatachiyama,Osaka,1979-01-23,176,155.5,Jd43w,0,0
1996.07,2209,Jd113w,Komanowaka,Hanaregoma,Hyogo,1973-10-24,179.5,131,Jd87e,3,4
1996.07,604,Jd114e,Teuriumi,Futagoyama,Hokkaido,1973-01-06,175,117,Jd171e,5,2
1996.07,2386,Jd114w,Dewanosho,Dewanoumi,Okayama,1974-09-19,180.7,120,Jd88w,3,4
1996.07,527,Jd115e,Tamanotaka,Kataonami,Kochi,1980-10-11,189,111,Jk19w,6,1
1996.07,477,Jd115w,Raitenzan,Hatachiyama,Kanagawa,1976-08-17,182,91,Jd152e,4,3
1996.07,627,Jd116e,Aso,Onomatsu,Kumamoto,1979-04-26,181,87.5,Jd174w,5,2
1996.07,2465,Jd116w,Asakanagawa,Wakamatsu,Tokushima,1977-08-17,173,138,Jd89w,3,4
1996.07,588,Jd117e,Matsumura,Tatsutagawa,Kagoshima,1974-06-15,179.5,111,Jd90w,3,4
1996.07,386,Jd117w,Sasaki,Naruto,Nagasaki,1977-11-15,180,94.5,Jd154w,4,3
1996.07,481,Jd118e,Mizuno,Irumagawa,Gifu,1979-07-09,176.5,100,Jd176w,5,2
1996.07,514,Jd118w,Takanomori,Futagoyama,Yamaguchi,1977-08-31,177,114,Jd93e,3,4
1996.07,609,Jd119e,Kujinosato,Takasago,Ibaraki,1975-09-16,184.5,113,Jk27w,6,1
1996.07,419,Jd119w,Ito,Kasugano,Hokkaido,1978-03-26,174,130,Jk28e,6,1
1996.07,499,Jd120e,Tomonofuji,Ajigawa,Shiga,1977-10-07,176.7,122,Jd177e,5,2
1996.07,2642,Jd120w,Wakayamamoto,Magaki,Saga,1979-07-21,175,120.5,Jd93w,3,4
1996.07,2618,Jd121e,Asakubo,Wakamatsu,Fukushima,1976-08-05,175.4,126,Jd51w,0,0
1996.07,512,Jd121w,Onoshima,Hakkaku,Nagasaki,1976-06-09,177.5,89,Jd83w,2,5
1996.07,2451,Jd122e,Ashinsho,Ajigawa,Kanagawa,1976-12-04,172.5,104.5,Jd84e,2,5
1996.07,505,Jd122w,Kato,Mihogaseki,Kanagawa,1976-11-18,178,106.5,Jd159e,4,3
1996.07,423,Jd123e,Muranaka,Mihogaseki,Hyogo,1978-03-16,176,103,Jd179e,5,2
1996.07,491,Jd123w,Isomusashi,Musashigawa,Gifu,1975-08-15,198,99.5,Jd87w,2,5
1996.07,2704,Jd124e,Wakamusashi,Musashigawa,Wakayama,1980-10-25,180,125,Jk45e,6,1
1996.07,484,Jd124w,Kainonami,Tomozuna,Aomori,1977-04-18,185,128.5,Jd78e,1,6
1996.07,2634,Jd125e,Kosetsu,Nishonoseki,Osaka,1976-06-01,173,71.5,Jd162w,4,3
1996.07,633,Jd125w,Hayakaze,Oguruma,Fukuoka,1975-06-09,182,107,Jd183w,5,2
1996.07,502,Jd126e,Hasegawa,Magaki,Chiba,1981-01-07,180,133,Jk50w,6,1
1996.07,715,Jd126w,Kuwayama,Irumagawa,Aichi,1976-07-01,173,119,Jd164e,4,3
1996.07,2790,Jd127e,Tsunanofuji,Asahiyama,Kanagawa,1976-12-11,182.5,82,Jd99e,3,4
1996.07,467,Jd127w,Daigo,Nishonoseki,Fukui,1976-06-22,177,118.5,Jd99w,3,4
1996.07,414,Jd128e,Asahiryu,Oshima,Tokyo,1979-06-29,180,107,Jd185w,5,2
1996.07,2639,Jd128w,Hidakaryu,Kagamiyama,Ibaraki,1979-04-03,182.3,109,Jd165e,4,3
1996.07,501,Jd129e,Kuramoto,Kasugano,Fukuoka,1978-08-05,178,121.5,Jd167w,4,3
1996.07,589,Jd129w,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,138,Jd90e,2,5
1996.07,570,Jd130e,Itoyama,Tamanoi,Oita,1979-04-07,178,105,Jd168w,4,3
1996.07,465,Jd130w,Tsuteno,Nakamura,Osaka,1976-08-10,180.5,126,Jd103w,3,4
1996.07,2301,Jd131e,Okazaki,Kokonoe,Kyoto,1973-07-30,181,88,Jd104w,3,4
1996.07,455,Jd131w,Tamaraiko,Kataonami,Aomori,1978-12-28,182,131.5,Jd105e,3,4
1996.07,562,Jd132e,Kototakahashi,Sadogatake,Yamagata,1981-02-08,187,125,Jk59w,6,1
1996.07,646,Jd132w,Maekoryu,Takadagawa,Hiroshima,1976-04-13,178.5,82.5,Jd172e,4,3
1996.07,634,Jd133e,Taninoumi,Dewanoumi,Okayama,1976-05-01,172.8,87,Jd172w,4,3
1996.07,612,Jd133w,Kairyu,Hanaregoma,Akita,1972-04-06,180.5,106,Jd107w,3,4
1996.07,416,Jd134e,Obamayama,Kokonoe,Kagoshima,1977-07-19,187.5,104,Jd108e,3,4
1996.07,2344,Jd134w,Tamatsuyoshi,Kataonami,Osaka,1977-04-01,179,125,Jd97w,2,5
1996.07,2599,Jd135e,Hideyoshi,Shikihide,Hokkaido,1978-07-23,170,82.5,Jd98w,2,5
1996.07,2566,Jd135w,Wakanoryu,Matsugane,Kagoshima,1977-05-07,174,91,Jd175e,4,3
1996.07,352,Jd136e,Wakahassun,Magaki,Gifu,1973-05-16,174,143,Jd66w,0,1
1996.07,639,Jd136w,Sano,Irumagawa,Aichi,1976-05-07,177,160.5,Jd100w,2,5
1996.07,659,Jd137e,Okida,Nakamura,Tokyo,1978-06-05,176,101,Jd197e,5,2
1996.07,503,Jd137w,Senshumisaki,Takasago,Osaka,1977-11-07,177.5,126.5,Jd197w,5,2
1996.07,1966,Jd138e,Shimanowaka,Matsugane,Hyogo,1973-08-17,182,112,Jd68e,0,0
1996.07,704,Jd138w,Shinohara,Futagoyama,Tokyo,1978-02-13,175,107,Jd177w,4,3
1996.07,576,Jd139e,Nishino,Tomozuna,Tokyo,1979-07-03,195,118,Jd178e,4,3
1996.07,673,Jd139w,Shikinokawa,Shikihide,Tokyo,1977-02-07,170,96,Jd178w,4,3
1996.07,436,Jd140e,Hattoriyama,Tatsunami,Hokkaido,1979-07-26,183.5,87,Jd199w,5,2
1996.07,509,Jd140w,Wakayanagi,Oshiogawa,Kanagawa,1977-05-10,173,111.5,Jd112e,3,4
1996.07,624,Jd141e,Kariya,Irumagawa,Aichi,1975-09-09,174,113.5,Jd96w,1,6
1996.07,488,Jd141w,Hidemusashi,Musashigawa,Mie,1971-09-10,175,103.5,Jd114w,3,4
1996.07,2568,Jd142e,Kantozan,Shikihide,Fukuoka,1977-12-11,173.5,111,Jd115w,3,4
1996.07,252,Jd142w,Rikiryu,Hanakago,Kumamoto,1980-03-31,188.5,123.5,Jd181e,4,3
1996.07,291,Jd143e,Nakatani,Kasugano,Tokyo,1979-10-11,179,134.5,Jd117w,3,4
1996.07,615,Jd143w,Sokaifu,Oguruma,Mie,1975-05-17,173.5,103,Jd118e,3,4
1996.07,409,Jd144e,Korin,Shikihide,Hyogo,1973-12-28,172,89,Jd109e,2,5
1996.07,360,Jd144w,Aogifuji,Ajigawa,Osaka,1977-04-23,175,116.5,Jd120w,3,4
1996.07,2646,Jd145e,Suga,Kagamiyama,Tokyo,1979-06-13,176.8,93.5,Jd186e,4,3
1996.07,664,Jd145w,Suzunohana,Futagoyama,Kanagawa,1976-10-22,187,120,Jd111w,2,5
1996.07,2616,Jd146e,Wakahozan,Magaki,Aichi,1978-05-24,187,114.5,Jd91w,0,7
1996.07,591,Jd146w,Fujikawa,Isenoumi,Shizuoka,1979-05-21,178.5,152.5,Jk7e,5,2
1996.07,1834,Jd147e,Wakaryusei,Oshiogawa,Osaka,1972-05-30,180,168.5,Jd77w,0,0
1996.07,2633,Jd147w,Tamahiryu,Kataonami,Aichi,1979-08-11,177,73.5,Jk8e,5,2
1996.07,492,Jd148e,Koyama,Mihogaseki,Shiga,1979-09-26,174,98,Jd188e,4,3
1996.07,472,Jd148w,Togo,Irumagawa,Aichi,1975-01-18,172,90.5,Jd123e,3,4
1996.07,510,Jd149e,Hidenishiki,Shikihide,Fukuoka,1978-10-19,180.5,107.5,Jd113w,2,5
1996.07,648,Jd149w,Tensho,Oshiogawa,Aomori,1970-04-10,191,119,Jd102w,1,6
1996.07,594,Jd150e,Doinishiki,Tatsunami,Yamagata,1978-09-17,175,105,Jk10w,5,2
1996.07,483,Jd150w,Sakuraiyama,Oshiogawa,Ibaraki,1979-08-28,177,111.5,Jd189w,4,3
1996.07,671,Jd151e,Seishiro,Nishonoseki,Aichi,1979-10-14,174,77,Jd191w,4,3
1996.07,587,Jd151w,Asaito,Wakamatsu,Nagano,1975-12-24,183,105.5,Jd106w,1,6
1996.07,396,Jd152e,Minamoto,Kitanoumi,Gifu,1971-06-05,181.5,156,Jd127w,3,4
1996.07,2165,Jd152w,Rikikaze,Oguruma,Tokyo,1972-12-04,189,130.5,Jk16w,5,2
1996.07,2441,Jd153e,Katsumiyama,Takadagawa,Nagasaki,1977-12-03,173.5,99.5,Jd116e,2,5
1996.07,2631,Jd153w,Umejima,Shikihide,Kagoshima,1980-01-16,173.5,103,Jd117e,2,5
1996.07,557,Jd154e,Azumahana,Tamanoi,Aichi,1977-11-08,174,83,Jd192e,4,3
1996.07,446,Jd154w,Shoji,Takasago,Nagano,1977-09-17,172,103.5,Jd129w,3,4
1996.07,652,Jd155e,Oryu,Kiriyama,Chiba,1980-04-02,174,100,Jk20w,5,2
1996.07,461,Jd155w,Nakano,Naruto,Yamaguchi,1972-07-17,177,94.5,Jd131e,3,4
1996.07,598,Jd156e,Shinyu,Azumazeki,Fukuoka,1978-12-24,174,94.5,Jd194w,4,3
1996.07,367,Jd156w,Sakurakaze,Izutsu,Kagoshima,1978-10-08,182,93.5,Jd131w,3,4
1996.07,2625,Jd157e,Kotonakamura,Sadogatake,Fukuoka,1979-01-26,171,87,Jd132w,3,4
1996.07,559,Jd157w,Tomokiyama,Futagoyama,Fukuoka,1978-06-04,174,107.5,Jd133w,3,4
1996.07,2647,Jd158e,Irigamachi,Kitanoumi,Kanagawa,1978-09-08,180,90.5,Jd198w,4,3
1996.07,696,Jd158w,Sakurai,Taiho,Hokkaido,1978-07-03,171.8,150.5,Jd199e,4,3
1996.07,334,Jd159e,Kitayamaguchi,Hakkaku,Osaka,1980-10-22,185,127,Jk24w,5,2
1996.07,762,Jd159w,Yamaya,Kasugano,Ibaraki,1976-10-15,175.5,146.5,Jd135e,3,4
1996.07,521,Jd160e,Iwatoumi,Takadagawa,Fukuoka,1979-11-08,173.8,138,Jd137w,3,4
1996.07,655,Jd160w,Nawata,Naruto,Yamaguchi,1979-06-23,175,97.5,Jd126e,2,5
1996.07,480,Jd161e,Hashinomoto,Musashigawa,Osaka,1979-06-23,177,128.5,Jd126w,2,5
1996.07,727,Jd161w,Amano,Tamanoi,Osaka,1979-06-28,173.5,118.5,Jk2e,4,3
1996.07,539,Jd162e,Shirobaryu,Hanaregoma,Miyagi,1979-06-19,178,127,Jk2w,4,3
1996.07,302,Jd162w,Kubota,Kasugano,Yamagata,1981-02-18,184,165,Jk29e,5,2
1996.07,537,Jd163e,Taiheizan,Shikihide,Fukuoka,1976-05-25,186,121,Jd118w,1,2
1996.07,1936,Jd163w,Arikado,Tatsunami,Kanagawa,1973-01-25,174.2,149.5,Jk5e,4,3
1996.07,680,Jd164e,Okawada,Kokonoe,Saitama,1976-05-09,176,146,Jk5w,4,3
1996.07,439,Jd164w,Washinoumi,Dewanoumi,Gunma,1980-07-12,182,112,Jk32w,5,2
1996.07,2696,Jd165e,Kuniminato,Minato,Niigata,1977-10-12,182,113,Jk33e,5,2
1996.07,2655,Jd165w,Oyagyu,Onomatsu,Kanagawa,1980-01-08,174.6,109.5,Jd141w,3,4
1996.07,2476,Jd166e,Takamimaru,Azumazeki,Gunma,1977-07-05,183,111,Jd132e,2,5
1996.07,2675,Jd166w,Kagemaru,Izutsu,Nara,1979-06-08,179.8,77,Jk9e,4,3
1996.07,679,Jd167e,Nishikisato,Tatsutagawa,Osaka,1974-01-24,173,81,Jk9w,4,3
1996.07,726,Jd167w,Okatano,Kokonoe,Ibaraki,1979-09-01,174,123,Jd146w,3,4
1996.07,523,Jd168e,Mitanishiki,Takadagawa,Aichi,1979-03-21,178.5,98,Jd147w,3,4
1996.07,672,Jd168w,Shukozan,Shikihide,Mie,1976-05-13,171,86.5,Jd135w,2,5
1996.07,638,Jd169e,Takayamamoto,Futagoyama,Nara,1979-10-12,173,65.5,Jk11e,4,3
1996.07,308,Jd169w,Asaobata,Wakamatsu,Kanagawa,1981-01-16,175,125,Jk40e,5,2
1996.07,573,Jd170e,Daido,Takashima,Aichi,1978-11-19,180,120,Jd125w,1,6
1996.07,2682,Jd170w,Amaya,Hakkaku,Fukui,1978-08-09,182,107,Jk15e,4,3
1996.07,433,Jd171e,Ebisunami,Tatsunami,Hyogo,1976-05-10,182,135.8,Jd101e,0,0
1996.07,637,Jd171w,Onofuji,Onomatsu,Hokkaido,1974-11-28,174.5,93.5,Jd150e,3,4
1996.07,497,Jd172e,Sasakiyama,Musashigawa,Fukui,1979-05-17,178.5,130.5,Jd150w,3,4
1996.07,626,Jd172w,Higonowaka,Magaki,Kumamoto,1978-11-25,175,105,Jd137e,2,5
1996.07,605,Jd173e,Kabutoo,Kabutoyama,Kanagawa,1978-01-22,176.5,68.5,Jd139e,2,5
1996.07,568,Jd173w,Wakaizumi,Magaki,Osaka,1978-02-04,172,80,Jd151w,3,4
1996.07,487,Jd174e,Hamatenzan,Hatachiyama,Miyazaki,1981-02-11,181,87,Jk44w,5,2
1996.07,451,Jd174w,Yokutsukasa,Irumagawa,Saitama,1980-09-28,175,119,Jk18w,4,3
1996.07,555,Jd175e,Hotaka,Oguruma,Mie,1980-04-03,175,135,Jk20e,4,3
1996.07,610,Jd175w,Dewanoyu,Dewanoumi,Okayama,1976-04-16,170.5,119,Jd153e,3,4
1996.07,2705,Jd176e,Takasaito,Takasago,Saitama,1980-08-05,173,110,Jk46e,5,2
1996.07,437,Jd176w,Hamada,Magaki,Fukuoka,1977-07-16,175,111,Jd157w,3,0
1996.07,623,Jd177e,Maenyudo,Takadagawa,Shimane,1979-02-10,171,112,Jd122e,0,4
1996.07,395,Jd177w,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,187,118,Jk23e,4,3
1996.07,383,Jd178e,Asatofuji,Ajigawa,Gunma,1977-04-15,173,109,Jd159w,3,4
1996.07,543,Jd178w,Hokuryu,Nakamura,Hyogo,1976-02-13,185.5,115,Jd160w,3,4
1996.07,407,Jd179e,Futasegawa,Kiriyama,Aichi,1980-02-16,177.5,126.5,Jd142w,2,5
1996.07,2688,Jd179w,Matsumotoyama,Oshiogawa,Tokyo,1980-07-15,179,117,Jk24e,4,3
1996.07,1316,Jd180e,Shirasaki,Irumagawa,Ishikawa,1971-01-21,179,142.5,Jd143e,2,5
1996.07,444,Jd180w,Sadanoshima,Dewanoumi,Nagasaki,1980-10-10,181,115,Jk27e,4,3
1996.07,534,Jd181e,Daishozan,Shikihide,Fukuoka,1980-06-07,179,98,Jk53w,5,2
1996.07,2693,Jd181w,Nagatome,Izutsu,Kagoshima,1980-04-09,177,145,Jk29w,4,3
1996.07,583,Jd182e,Yutakaumi,Nakamura,Aichi,1979-02-05,178.5,120,Jd162e,3,4
1996.07,725,Jd182w,Yokoyama,Kasugano,Fukuoka,1980-05-16,173,95,Jk56e,5,2
1996.07,2716,Jd183e,Kitatsukasa,Kitanoumi,Yamaguchi,1980-04-24,175,77,Jk56w,5,2
1996.07,650,Jd183w,Toyokumono,Takasago,Ishikawa,1976-09-07,174,144,Jd163w,3,4
1996.07,2583,Jd184e,Kyokudoriki,Oshima,Gifu,1978-07-26,190,98.5,Jd152w,2,5
1996.07,332,Jd184w,Hokuhikari,Araiso,Tokyo,1980-11-01,175,95,Jk31e,4,3
1996.07,2572,Jd185e,Hokutonami,Hakkaku,Hyogo,1978-06-29,179,102,Jd115e,0,0
1996.07,674,Jd185w,Kuriyama,Hakkaku,Hokkaido,1980-05-27,173,116,Jk57e,5,2
1996.07,2548,Jd186e,Tsurunakamura,Izutsu,Fukuoka,1977-07-02,176,93,Jd116w,0,0
1996.07,603,Jd186w,Yodonishiki,Nishonoseki,Osaka,1979-05-20,180,129,Jd140w,1,6
1996.07,720,Jd187e,Akiasahi,Oshima,Hiroshima,1964-06-11,177,119,Jd153w,2,5
1996.07,2718,Jd187w,Kotonomoto,Sadogatake,Aichi,1980-11-11,173,76,Jk59e,5,2
1996.07,379,Jd188e,Satani,Futagoyama,Hyogo,1978-07-28,176,85,Jd166e,3,4
1996.07,560,Jd188w,Tochisuruga,Kasugano,Shizuoka,1979-08-27,172,110.5,Jd154e,2,5
1996.07,755,Jd189e,Tamatenzan,Hatachiyama,Osaka,1980-05-16,180,98,Jk33w,4,3
1996.07,581,Jd189w,Yoshida,Kitanoumi,Hyogo,1980-10-08,176,112,Jk34w,4,3
1996.07,748,Jd190e,Kotonagata,Sadogatake,Fukuoka,1981-01-15,179,105,Jk60e,5,2
1996.07,691,Jd190w,Kuboshima,Isenoumi,Hokkaido,1980-10-09,173,99,Jk62e,5,2
1996.07,732,Jd191e,Neya,Takasago,Ibaraki,1977-06-23,174.2,106,Jd167e,3,4
1996.07,429,Jd191w,Hashimotoyama,Musashigawa,Osaka,1979-06-23,177,133,Jd168e,3,4
1996.07,675,Jd192e,Fujinoshima,Isegahama,Saitama,1980-12-25,182,115,Jk36e,4,3
1996.07,2610,Jd192w,Michinohikari,Dewanoumi,Chiba,1976-12-14,182,98,Jd156w,2,5
1996.07,577,Jd193e,Ikuno,Hakkaku,Oita,1979-04-06,181.5,106.5,Jd170w,3,4
1996.07,2700,Jd193w,Kaiyamamoto,Tomozuna,Kochi,1981-02-24,173,118,Jk38w,4,3
1996.07,2480,Jd194e,Masaizumi,Takasago,Ibaraki,1977-05-07,174,109,Jd173e,3,4
1996.07,362,Jd194w,Kaishin,Nishonoseki,Chiba,1978-03-10,176,110,Jk42w,4,3
1996.07,2335,Jd195e,Sumanishiki,Dewanoumi,Hyogo,1976-08-05,174,102.5,Jd175w,3,4
1996.07,2680,Jd195w,Sagaminada,Minezaki,Kanagawa,1978-01-11,181,96,Jd176e,3,4
1996.07,705,Jd196e,Kyokukiyama,Oshima,Osaka,1979-02-19,174,94.5,Jd164w,2,5
1996.07,563,Jd196w,Wadayama,Kokonoe,Hyogo,1978-05-23,176,95.5,Jd165w,2,5
1996.07,518,Jk1e,Kawakamiyama,Tatsunami,Hokkaido,1980-01-03,192,106,Jd142e,0,5
1996.07,629,Jk1w,Shingo,Nishonoseki,Fukui,1979-06-21,176,87,Jd151e,1,6
1996.07,728,Jk2e,Mekuro,Isenoumi,Saitama,1973-07-30,175,130,Jk44e,4,3
1996.07,489,Jk2w,Chokozan,Shikihide,Fukuoka,1980-10-23,173,87,Jk45w,4,3
1996.07,653,Jk3e,Toyomaru,Kagamiyama,Kyoto,1980-05-21,172,122,Jd166w,2,5
1996.07,617,Jk3w,Aonotoshi,Ajigawa,Aichi,1977-05-13,173,90,Jd180e,3,4
1996.07,628,Jk4e,Yahata,Hakkaku,Ibaraki,1981-01-16,177,113,Jk48e,4,3
1996.07,656,Jk4w,Fukuyama,Hakkaku,Osaka,1981-03-03,191,123,Jk49e,4,3
1996.07,513,Jk5e,Osato,Taiho,Fukushima,1980-12-24,173,88,Jk50e,4,3
1996.07,631,Jk5w,Hibino,Oshiogawa,Aichi,1979-10-22,175,85.5,Jd169e,2,5
1996.07,2712,Jk6e,Yoshikawa,Magaki,Saitama,1980-09-13,173,110,Jk51w,4,3
1996.07,2099,Jk6w,Tsuge,Tamanoi,Aichi,1974-06-14,183,126,Jd184e,3,4
1996.07,496,Jk7e,Ayanowaka,Ajigawa,Fukuoka,1978-04-17,176.5,130.5,Jd148e,0,2
1996.07,677,Jk7w,Tenryuzan,Shikihide,Ibaraki,1978-10-02,178,122.5,Jd157e,1,6
1996.07,711,Jk8e,Numazufuji,Asahiyama,Shizuoka,1980-08-01,173,96,Jk52e,4,3
1996.07,661,Jk8w,Shibazaki,Naruto,Saitama,1980-02-11,175,78,Jk54w,4,3
1996.07,564,Jk9e,Tamaseiryu,Kataonami,Aichi,1977-02-09,178,85,Jd187w,3,4
1996.07,611,Jk9w,Kotofuchiwaki,Sadogatake,Osaka,1978-11-15,177,109.5,Jd189e,3,4
1996.07,579,Jk10e,Tamahoriki,Kataonami,Oita,1978-11-08,186,139,Jd190w,3,4
1996.07,2672,Jk10w,Ikai,Irumagawa,Aichi,1978-07-27,170.2,80.5,Jd174e,2,5
1996.07,682,Jk11e,Yamagashira,Naruto,Nagasaki,1981-02-25,181,86,Jk60w,4,3
1996.07,730,Jk11w,Imanishi,Nakamura,Yamaguchi,1980-09-05,177,85,Jk62w,4,3
1996.07,2721,Jk12e,Chikutenzan,Hatachiyama,Hokkaido,1980-09-12,173,110,Jk64w,4,3
1996.07,506,Jk12w,Kaji,Tamanoi,Aichi,1980-10-27,182,130,Jk65w,4,3
1996.07,2722,Jk13e,Tosanishiki,Dewanoumi,Kochi,1980-08-31,173,104,Jk66e,4,3
1996.07,2590,Jk13w,Nakamurayama,Kokonoe,Osaka,1979-01-12,175,113,Jd193e,3,4
1996.07,526,Jk14e,Ishiura,Miyagino,Saitama,1976-10-17,180,117,Jd194e,3,4
1996.07,618,Jk14w,Toyokaze,Oguruma,Aichi,1980-03-20,180.2,111.5,Jd195w,3,4
1996.07,548,Jk15e,Hara,Hakkaku,Hokkaido,1979-09-16,180.7,107.5,Jd182w,2,5
1996.07,507,Jk15w,Kurakakeyama,Kitanoumi,Yamaguchi,1979-05-21,173.5,75,Jd186w,2,5
1996.07,575,Jk16e,Matsunoryu,Onomatsu,Fukuoka,1979-07-31,174.5,124.5,Jd187e,2,5
1996.07,676,Jk16w,Minozakura,Takashima,Gifu,1977-12-18,176.5,132,Jd198e,3,4
1996.07,2484,Jk17e,Fukutenzan,Hatachiyama,Fukuoka,1978-02-01,178,110.5,Jd200w,3,4
1996.07,687,Jk17w,Akiminato,Ajigawa,Miyagi,1977-06-03,180,84,Jd179w,1,6
1996.07,580,Jk18e,Kurashige,Kokonoe,Yamaguchi,1980-01-19,173,100,Jd180w,1,6
1996.07,683,Jk18w,Tsurusuzuki,Izutsu,Nara,1979-08-13,173,146.8,Jd188w,2,5
